EEG_Fp1,EEG_Fp2
8e-06,-2.9e-05
-1e-06,2.4e-05
3e-05,5.2e-05
2.1e-05,-1.4e-05
1.7e-05,5.4e-05
3e-05,-1.1e-05
3.2e-05,-4e-06
8e-06,3.4e-05
4.6e-05,2.7e-05
3.9e-05,4.7e-05
3.2e-05,2.1e-05
2.8e-05,1.5e-05
3e-06,-1.2e-05
1.4e-05,-4e-06
2.5e-05,-2.1e-05
1.7e-05,-1.4e-05
3.7e-05,1.7e-05
1.5e-05,2.4e-05
8e-06,5e-06
1e-05,4e-06
2.1e-05,1.1e-05
3.5e-05,5.2e-05
3.6e-05,4.6e-05
2.6e-05,7.6e-05
2.5e-05,0.000108
4e-05,0.000102
-2e-06,7.2e-05
2.1e-05,3e-05
4.5e-05,-3.7e-05
5.3e-05,-3.1e-05
3.5e-05,-1.3e-05
7.7e-05,1.5e-05
2.7e-05,1.9e-05
5.4e-05,-8e-06
5.3e-05,8e-06
3.3e-05,-2.1e-05
4e-05,7e-06
5.3e-05,3.8e-05
5e-05,7e-06
5.3e-05,-1.6e-05
4.7e-05,8e-06
6.8e-05,5.2e-05
6.4e-05,4.1e-05
6.7e-05,4.4e-05
5.2e-05,-5.3e-05
6.2e-05,-6.6e-05
8.6e-05,-4e-05
8.6e-05,-1.2e-05
0.000113,-6e-06
0.000105,2.1e-05
8.4e-05,1.3e-05
8.8e-05,4.6e-05
9e-05,-6e-06
9.6e-05,-1.6e-05
0.000118,9e-06
0.000104,-3e-06
0.000124,-2.7e-05
0.00012,-3.5e-05
0.000116,-1e-05
0.000104,-1.8e-05
0.000116,2.8e-05
0.000122,3.8e-05
0.00013,3.7e-05
0.00011,4.2e-05
0.000101,2.3e-05
0.000119,-5e-06
0.000108,3.9e-05
0.00012,3e-05
0.00014,3.9e-05
0.000152,5.8e-05
0.000138,7.8e-05
0.000137,6.2e-05
0.000132,8e-05
0.000136,0.00011
0.000146,9.9e-05
0.000148,4.9e-05
0.000175,7.8e-05
0.000168,6.3e-05
0.000172,0.000122
0.000178,0.00017
0.000162,0.000131
0.000169,9.6e-05
0.000168,3.3e-05
0.000167,-2.3e-05
0.00017,-2.5e-05
0.000174,-6.3e-05
0.000173,-4.1e-05
0.000161,-1.2e-05
0.000164,-2.6e-05
0.000151,-7.2e-05
0.000155,-5.1e-05
0.000171,-7.1e-05
0.000183,-6.5e-05
0.000182,-1e-05
0.000186,-1.2e-05
0.000189,-9e-06
0.000156,-1.8e-05
0.000133,-2.5e-05
0.000127,-4.6e-05
0.000177,8e-06
0.00019,3.3e-05
0.000168,-1.1e-05
0.000174,-1e-05
0.000169,1.3e-05
0.000151,1.7e-05
0.000142,1.3e-05
0.000141,2e-06
0.00014,-3e-05
0.000159,-3.3e-05
0.000139,-2.4e-05
0.000151,3e-06
0.000155,-5e-06
0.000139,-1.2e-05
0.000142,-3.1e-05
0.000157,1.7e-05
0.000146,5.8e-05
0.000139,0.000114
0.000139,6.7e-05
0.000129,1.7e-05
0.000168,-2e-05
0.000146,-4.4e-05
0.000132,3e-06
0.000132,-9e-06
0.000135,-5e-06
0.000126,-1.1e-05
0.00013,-1.3e-05
0.00014,7e-06
0.000125,-1.7e-05
0.000113,-4.6e-05
0.000102,-1.5e-05
0.00011,-8e-06
0.000111,-1.9e-05
0.000118,-5.8e-05
9.7e-05,-5.1e-05
0.0001,-2.3e-05
0.000116,-4e-06
0.000119,-4e-05
0.000121,-8.2e-05
9.8e-05,-4.9e-05
9.9e-05,8e-06
7.2e-05,3.6e-05
9.1e-05,7e-05
8.9e-05,6.4e-05
0.000108,-1.1e-05
9e-05,3.5e-05
0.000104,7.3e-05
0.000103,5.9e-05
0.000102,8.4e-05
0.000103,0.000123
9.9e-05,0.000141
9.4e-05,0.000109
0.000111,0.000105
9.7e-05,8.7e-05
0.000109,6.6e-05
0.0001,7.8e-05
0.000101,8.9e-05
7.1e-05,2.5e-05
8.7e-05,6.3e-05
8.7e-05,2.3e-05
9.5e-05,3e-06
8.4e-05,4.6e-05
9.4e-05,0.000106
8e-05,7e-05
8.4e-05,6e-05
7.7e-05,4.8e-05
9.2e-05,3.5e-05
9.5e-05,-8e-06
9.3e-05,1e-06
6.4e-05,4e-05
7.3e-05,8e-06
6.1e-05,3.3e-05
4.6e-05,7.3e-05
7.4e-05,8.6e-05
7.1e-05,7.4e-05
6.5e-05,8.6e-05
7.9e-05,0.000102
6.8e-05,0.000116
8.3e-05,0.000126
9.1e-05,0.000161
8.3e-05,0.000133
6.3e-05,0.000101
5.1e-05,0.0001
8.1e-05,9.8e-05
5.3e-05,8.1e-05
5.5e-05,7.7e-05
6.5e-05,7.3e-05
8e-05,5.9e-05
6.2e-05,8.2e-05
5.9e-05,5.1e-05
5.7e-05,4.6e-05
5.9e-05,5.3e-05
5.9e-05,8.8e-05
7.2e-05,7.4e-05
7.4e-05,7.8e-05
5.7e-05,7e-05
8.1e-05,3.3e-05
8.9e-05,7.9e-05
7.6e-05,3.8e-05
6.2e-05,6.7e-05
5e-05,7e-05
5.6e-05,8e-05
7.2e-05,5.4e-05
7.5e-05,4.3e-05
9.1e-05,1e-06
8.8e-05,-4.2e-05
8.3e-05,-5.7e-05
9.1e-05,-3.8e-05
8.4e-05,4e-06
7.9e-05,1e-05
8.7e-05,-1.7e-05
5.4e-05,-2.4e-05
5.6e-05,-5.1e-05
4.9e-05,-8.8e-05
6.3e-05,-3.7e-05
9.3e-05,-3.2e-05
7.8e-05,-1.7e-05
7.8e-05,-4.9e-05
7e-05,-3.2e-05
6.9e-05,-1.9e-05
5.6e-05,-1.7e-05
8.1e-05,-2.7e-05
6.1e-05,-7e-05
8.7e-05,-6.8e-05
6.8e-05,-7e-05
7.5e-05,-4.4e-05
7.7e-05,-5.2e-05
5.2e-05,-4.7e-05
4.8e-05,-8e-05
4.5e-05,-4.7e-05
4.6e-05,-9.1e-05
3.1e-05,-0.000101
4.5e-05,-8.5e-05
6.1e-05,-5.9e-05
6.4e-05,-4e-05
3.2e-05,-7.3e-05
2.9e-05,-5.2e-05
2.2e-05,5e-06
1.2e-05,-6e-06
1.5e-05,-1.9e-05
3.2e-05,-4.3e-05
4.7e-05,-2.9e-05
4.2e-05,2e-05
4.2e-05,2.9e-05
1.7e-05,6.1e-05
4.2e-05,7.9e-05
4.6e-05,8e-05
5e-05,4.6e-05
2.3e-05,2.9e-05
2.9e-05,4.4e-05
2.1e-05,-4e-06
4.9e-05,1.9e-05
3.7e-05,5.4e-05
4e-05,6.3e-05
5.1e-05,4.6e-05
4.3e-05,8.2e-05
1.3e-05,0.0
3.8e-05,2.4e-05
2.7e-05,8e-06
3.8e-05,-2.6e-05
2.4e-05,-2.4e-05
4.5e-05,3.3e-05
1.3e-05,1.3e-05
2.1e-05,1.9e-05
2.4e-05,-7e-06
4.3e-05,-1.4e-05
4.6e-05,1.4e-05
6.4e-05,8.2e-05
2.9e-05,9.7e-05
2.3e-05,5.2e-05
3.5e-05,4.5e-05
3.4e-05,3.9e-05
2.6e-05,9.1e-05
2.8e-05,0.000122
8e-06,8.3e-05
1.3e-05,5.6e-05
1.1e-05,4e-06
1.8e-05,-4.6e-05
3.8e-05,-1.7e-05
2.5e-05,-2.8e-05
7e-06,-7e-05
3e-05,-2.3e-05
1.7e-05,-1.4e-05
1.1e-05,-4e-05
1.6e-05,-6.6e-05
1.1e-05,2e-06
2.6e-05,-1e-06
2.2e-05,2e-06
1.9e-05,1e-06
6e-06,-2e-06
8e-06,-2.5e-05
2e-06,-3.3e-05
-7e-06,-1.8e-05
7e-06,-3.5e-05
1.8e-05,-1.7e-05
1.7e-05,-2.4e-05
2.3e-05,-5e-06
1e-05,2.5e-05
7e-06,4.1e-05
-4e-06,-2e-06
1.2e-05,-4.4e-05
-2e-06,-8.4e-05
1.6e-05,-5.2e-05
4e-06,-2.6e-05
1.7e-05,-6.1e-05
7e-06,-2.1e-05
1e-05,3.4e-05
9e-06,2.5e-05
5e-06,-4.2e-05
2.5e-05,-2.7e-05
1.2e-05,-3.8e-05
-7e-06,-3.4e-05
0.0,-5.9e-05
4e-06,-3.4e-05
8e-06,4e-06
5e-06,2.2e-05
1.8e-05,1.6e-05
-1.1e-05,1.3e-05
-1.1e-05,-2e-06
-1e-05,-3e-05
1e-06,-6.3e-05
-1.1e-05,-2.1e-05
-1.3e-05,2.9e-05
-2e-05,3.5e-05
-3.2e-05,1.3e-05
-3e-05,-3e-06
-2.5e-05,2.3e-05
-1e-05,2.2e-05
-1.3e-05,6.8e-05
-1.2e-05,1.1e-05
-3.3e-05,3.1e-05
-2.1e-05,-2.4e-05
-1.9e-05,2e-06
-2.5e-05,2.6e-05
-1.7e-05,4.8e-05
-1.7e-05,1.6e-05
-4e-06,3.9e-05
-7e-06,5.3e-05
6e-06,3e-05
-1e-05,0.0
2.2e-05,-5e-06
-1.5e-05,-1.6e-05
-1.3e-05,5e-06
3e-06,0.000112
0.0,0.000114
7e-06,0.000158
-4e-06,0.000136
-8e-06,0.000121
0.0,5e-05
-5e-06,3.1e-05
5e-06,8e-06
6e-06,-3e-06
-8e-06,3.1e-05
-1.8e-05,-1e-05
6e-06,7e-06
-5e-06,-1e-05
-1.6e-05,-7e-05
-3.8e-05,-8.3e-05
-2e-05,-2.2e-05
-6e-06,8e-06
1.5e-05,1.8e-05
4e-06,-1.9e-05
-6e-06,-1.6e-05
-1.9e-05,3e-05
-3e-05,1.3e-05
-3e-05,4.5e-05
-1.3e-05,7.5e-05
-1.3e-05,7e-05
-1.7e-05,-6e-06
-2.7e-05,-3e-05
-2.6e-05,-8.5e-05
-1.3e-05,-8.6e-05
-8e-06,-1.5e-05
-2.4e-05,-4e-06
-1.8e-05,5.8e-05
1e-05,5.7e-05
-5e-06,4.4e-05
-2.1e-05,1.6e-05
-2.4e-05,6.2e-05
-4e-06,-1e-05
8e-06,3e-05
-2.5e-05,1.7e-05
-1e-05,8e-06
1.8e-05,-1.3e-05
-6e-06,-1.7e-05
-3e-06,4.6e-05
1.5e-05,6.6e-05
1.2e-05,4.2e-05
1.2e-05,3.5e-05
1.2e-05,5.1e-05
-4e-06,3e-05
-1e-06,8.4e-05
-2e-06,0.000118
0.0,7.3e-05
-2.5e-05,8e-05
-1e-05,8.3e-05
-1.5e-05,9.9e-05
-3e-05,0.000116
-1.6e-05,0.000106
-2e-06,0.000118
-5e-06,0.000114
-2.1e-05,0.000148
-2.2e-05,0.000118
-2e-06,0.000137
-1.1e-05,0.000121
-3.2e-05,0.000109
-3.5e-05,0.000127
-3.1e-05,0.00012
-1.3e-05,0.000151
-3e-05,9.1e-05
-2.4e-05,0.000123
-1.4e-05,0.000125
-1.3e-05,0.000168
-4.5e-05,0.000159
-4e-05,0.000102
-2.7e-05,9e-05
2e-06,7.8e-05
-1.7e-05,7.7e-05
-1.3e-05,7.3e-05
-2.7e-05,8.5e-05
-1.6e-05,7.6e-05
-1.5e-05,7.5e-05
-1.9e-05,8e-05
-2.1e-05,0.000113
7e-06,0.00011
-5e-06,8.5e-05
-2.8e-05,0.000131
-2.7e-05,0.000149
-3e-05,0.000106
-1.9e-05,0.000149
-2.6e-05,0.000157
-1.7e-05,0.000143
-1.7e-05,0.000144
-2.2e-05,0.000122
-5e-06,0.000118
-1.6e-05,0.000131
-2.1e-05,0.000167
-1.7e-05,0.000126
-3.2e-05,0.000112
-2.7e-05,0.00011
-2.8e-05,6.8e-05
-2.9e-05,3.5e-05
-3.3e-05,4.4e-05
-3.5e-05,-2e-06
-3.2e-05,9e-06
-2.9e-05,5.1e-05
-2.5e-05,5.8e-05
-4e-06,9.3e-05
-1e-05,2.8e-05
-4e-06,6e-05
-2.1e-05,7.1e-05
1e-06,7.9e-05
-1.6e-05,5.9e-05
-1.5e-05,0.000101
-1.2e-05,0.00013
-9e-06,0.000118
-1.5e-05,0.000139
-1.2e-05,0.000149
-2.4e-05,9.7e-05
-4.5e-05,0.000102
-2e-05,0.000123
-9e-06,0.000136
-4e-06,0.000127
-3.5e-05,0.000117
-5.3e-05,0.000144
-3.1e-05,0.000123
-1.7e-05,0.000166
-8e-06,0.000184
-1.2e-05,0.000161
-2.2e-05,0.000201
-2.7e-05,0.000241
3e-06,0.000214
-1.3e-05,0.000199
-1.6e-05,0.000164
-1.2e-05,0.000118
-1.3e-05,0.000152
-1.8e-05,0.000132
-2.5e-05,0.000159
-1.8e-05,0.000157
9e-06,0.000142
1.5e-05,0.000144
6e-06,0.000167
-3e-06,0.000139
-1.3e-05,0.000164
-1.3e-05,0.000161
-1.5e-05,0.000146
-1.3e-05,0.000141
-2.2e-05,0.000181
-2.1e-05,0.000193
-1.2e-05,0.000192
-1.2e-05,0.000215
-1.1e-05,0.000165
-2.1e-05,0.000131
-1.3e-05,0.00012
0.0,0.000159
8e-06,0.00014
2e-05,0.000154
-1e-06,9.7e-05
4.2e-05,0.000103
4.7e-05,0.000115
4.5e-05,9.7e-05
8.1e-05,8.3e-05
9.4e-05,8.2e-05
0.000114,0.000133
0.000131,0.000166
0.000145,0.000203
0.000148,0.000194
0.000165,0.000176
0.000159,0.000175
0.000142,0.000197
0.000164,0.000166
0.00015,0.000187
0.000166,0.000212
0.00016,0.00016
0.000155,0.000158
0.000154,0.000133
0.000166,0.000115
0.000163,0.000126
0.000163,0.000165
0.000145,0.000127
0.000154,0.000148
0.00011,0.000131
0.000117,0.000138
0.000106,0.000122
0.000116,0.000105
0.000102,0.00018
8.2e-05,0.000184
6.1e-05,0.000201
4.5e-05,0.000214
5.7e-05,0.000209
7e-05,0.00018
5.4e-05,9.4e-05
3.8e-05,9.3e-05
3.6e-05,7.4e-05
4.4e-05,9.2e-05
2.2e-05,6.8e-05
2.1e-05,1.2e-05
3e-06,-3e-06
-8e-06,6e-06
9e-06,-2e-06
1.3e-05,9e-06
-1.4e-05,3e-06
-1.9e-05,-3e-06
-1.6e-05,1e-06
-9e-06,2.9e-05
1e-06,3.4e-05
-1.3e-05,4e-05
-7e-06,7.7e-05
-2.9e-05,7.4e-05
-4.2e-05,3.5e-05
-3.8e-05,1.2e-05
-2.7e-05,8.6e-05
-4.1e-05,8e-05
-2.3e-05,8.1e-05
-2.1e-05,0.000115
-3e-05,0.000119
-5e-05,0.00014
-6.2e-05,0.000138
-6.3e-05,0.000135
-6.9e-05,0.000149
-5.2e-05,4.9e-05
-4.8e-05,3.4e-05
-4.7e-05,1.5e-05
-5e-05,2.5e-05
-5.4e-05,1.8e-05
-4.3e-05,1e-06
-4.9e-05,-3e-05
-6.4e-05,1.6e-05
-6.5e-05,5.7e-05
-7.6e-05,3.6e-05
-5.9e-05,0.0
-3.8e-05,1.6e-05
-6.1e-05,3.8e-05
-6.5e-05,2.2e-05
-5.3e-05,-3e-06
-3.9e-05,-1.7e-05
-4.2e-05,-1.7e-05
-5.2e-05,-6e-06
-5.2e-05,8.5e-05
-6e-05,3.5e-05
-6.6e-05,3.8e-05
-5.8e-05,5.2e-05
-4.6e-05,8.6e-05
-5.4e-05,0.000127
-6.1e-05,0.000107
-5e-05,0.000115
-5.2e-05,9.1e-05
-3.6e-05,7.6e-05
-4.5e-05,4.1e-05
-5.5e-05,6.3e-05
-3.4e-05,6.6e-05
-5.3e-05,0.000101
-3.9e-05,9.2e-05
-4.9e-05,0.00013
-5.8e-05,0.00013
-7.1e-05,8.3e-05
-4.7e-05,8.2e-05
-3.8e-05,6.6e-05
-3.7e-05,8.8e-05
-4.2e-05,7.8e-05
-4.3e-05,5.3e-05
-4e-05,6.5e-05
-3.8e-05,0.000105
-4.9e-05,3e-05
-2.2e-05,2.3e-05
-4.6e-05,5e-05
-4.5e-05,5.5e-05
-3e-05,0.000106
-1.2e-05,0.000163
-2.3e-05,0.000139
-3.4e-05,7.2e-05
-2.4e-05,3.4e-05
-3.6e-05,4.6e-05
-2.9e-05,5.7e-05
-1.9e-05,3.3e-05
-2.7e-05,0.000102
-5.2e-05,8.5e-05
-4e-05,2.5e-05
-4.1e-05,-1.8e-05
-3e-05,4.5e-05
-5e-05,8e-05
-2.9e-05,0.000106
-2.3e-05,9.6e-05
-2.7e-05,3.9e-05
-4.4e-05,2.8e-05
-2.4e-05,1.8e-05
-3.4e-05,3e-05
-5.2e-05,2.5e-05
-2.7e-05,-2.6e-05
-3.6e-05,-9e-06
-2.5e-05,2e-06
-3.6e-05,-2.6e-05
-2.4e-05,8e-06
-2.9e-05,3e-05
-2e-05,3.4e-05
-9e-06,7.3e-05
-3e-05,8.2e-05
-3.2e-05,9.6e-05
-3.3e-05,6.7e-05
-2e-05,1.7e-05
-2.7e-05,1.1e-05
-5.2e-05,2.4e-05
-5.3e-05,3.8e-05
-4.6e-05,2.9e-05
-3.7e-05,7e-06
-3.9e-05,1.6e-05
-4.6e-05,8.9e-05
-6e-05,0.000111
-3.2e-05,0.000139
-2.9e-05,0.000106
-4.4e-05,4.7e-05
-4.5e-05,7e-06
-3.5e-05,-4e-06
-3.1e-05,4.2e-05
-3.1e-05,5.4e-05
-4.1e-05,2.5e-05
-4e-05,2.2e-05
-1.3e-05,4.6e-05
-4.6e-05,0.000101
-2.5e-05,0.000111
-3.2e-05,8.5e-05
-2.5e-05,3e-05
-1.9e-05,2.3e-05
-3.4e-05,2.8e-05
-3.8e-05,5.5e-05
-1.3e-05,9.6e-05
-3e-05,9.7e-05
-3e-05,0.000116
-2.1e-05,8.7e-05
-2.9e-05,7.2e-05
-2.6e-05,6e-06
-2e-05,1.3e-05
-1.5e-05,1.7e-05
-2.5e-05,6.7e-05
-1.6e-05,5e-05
5e-06,5.6e-05
5e-06,7.8e-05
-1.6e-05,0.000128
-1.2e-05,0.000156
-6e-06,0.000135
8e-06,0.0001
1.5e-05,4.3e-05
-2.1e-05,5.8e-05
-1.3e-05,4.4e-05
-4e-06,3.4e-05
-1.4e-05,5e-05
-1.1e-05,0.000134
-1.3e-05,0.000108
-6e-06,9.5e-05
-6e-06,0.000111
3e-06,0.000129
-5e-06,0.000131
-6e-06,0.000135
-2.1e-05,0.000114
-2e-05,7.9e-05
-1.6e-05,6.2e-05
-6e-06,3.9e-05
-2.7e-05,-4e-05
-4e-06,1.5e-05
1e-06,4.2e-05
1.7e-05,7e-06
-4e-06,3e-05
-2e-06,8.8e-05
1.7e-05,6.4e-05
-4e-06,6.3e-05
-1.5e-05,7.4e-05
-6e-06,9.8e-05
0.0,9.9e-05
-9e-06,0.000129
-1e-06,4.9e-05
2e-06,-1.3e-05
-1.5e-05,-6.1e-05
-1.9e-05,-4.8e-05
-1e-06,-2.1e-05
-8e-06,3.6e-05
4e-06,6.7e-05
7e-06,6.1e-05
4e-06,7e-05
0.0,6.8e-05
-6e-06,-4e-06
1e-06,-3e-05
-7e-06,3.6e-05
-2.1e-05,7.9e-05
-1.1e-05,6.6e-05
1.6e-05,3.6e-05
-2e-06,4e-06
-1.2e-05,6e-06
-1.4e-05,1e-05
-3.3e-05,-8e-06
-3.4e-05,-2.9e-05
-1.9e-05,-2.1e-05
-1.5e-05,-2.9e-05
-1.4e-05,-5e-05
1e-06,-2.4e-05
-3e-06,-1e-05
-9e-06,0.0
0.0,-8e-06
8e-06,-3.7e-05
-1.3e-05,-3.2e-05
-1.3e-05,-5.4e-05
7e-06,-6.6e-05
3e-06,-2.1e-05
2e-06,-2.1e-05
0.0,-2.6e-05
-7e-06,-1e-05
-1e-06,-5.5e-05
-0.0,-8.1e-05
-4e-06,-7.4e-05
5e-06,2e-05
1e-05,3.2e-05
0.0,3.6e-05
1.2e-05,6.6e-05
1.2e-05,8.5e-05
2.4e-05,9.3e-05
2e-05,5.7e-05
4.3e-05,6.5e-05
4e-05,7.6e-05
2.5e-05,0.000122
-4e-06,0.000173
0.0,0.000212
-1e-06,0.0002
1.2e-05,0.000147
3e-06,0.000107
-4e-06,0.000121
-4e-06,0.000125
-9e-06,8.2e-05
-2e-06,7.2e-05
1.5e-05,9.8e-05
-4e-06,0.000143
4e-06,0.000139
4e-06,0.000168
-7e-06,0.000166
-8e-06,0.000168
1.2e-05,0.000135
3.3e-05,0.000141
2.5e-05,0.000133
2.8e-05,0.000143
8e-06,0.000152
1.4e-05,0.000118
-1.3e-05,0.000111
-1.9e-05,0.000128
-3.9e-05,0.00016
-2.1e-05,0.000164
1e-06,0.000111
-1.5e-05,3.4e-05
4e-06,7.2e-05
1.1e-05,7.7e-05
2.2e-05,0.000103
6e-06,0.000103
3e-06,0.000151
1e-05,0.000131
1e-06,9.9e-05
2e-06,0.000109
-4e-06,0.000105
9e-06,8.4e-05
3e-05,1.7e-05
-0.0,2.4e-05
-1e-06,4.8e-05
-6e-06,8.2e-05
1.1e-05,6.1e-05
2.2e-05,2.7e-05
3.4e-05,0.0
2.1e-05,4.7e-05
1.7e-05,9.2e-05
4e-06,7.6e-05
0.0,9.7e-05
-1.4e-05,7.2e-05
-4e-06,6.7e-05
1.4e-05,6.3e-05
0.0,5.2e-05
-6e-06,6e-05
1.3e-05,0.000133
-1e-06,0.000136
2.5e-05,0.000134
-1e-06,6.7e-05
-1.5e-05,4.1e-05
-1.8e-05,3e-05
1e-06,-1e-06
1.7e-05,-1e-06
1.5e-05,2.3e-05
1.6e-05,1e-05
9e-06,-0.0
6e-06,-3.4e-05
-2.7e-05,-8e-06
-2.5e-05,-8e-06
-2.5e-05,-2.4e-05
-3e-06,-4.1e-05
4e-06,-8e-06
5e-06,1.7e-05
-2e-06,6e-05
-1e-05,4.6e-05
1.4e-05,1.7e-05
2.4e-05,0.0
1.7e-05,1.1e-05
3.4e-05,-1.6e-05
3.3e-05,2.6e-05
3.8e-05,2e-05
1e-05,4.2e-05
1.2e-05,1.7e-05
4e-06,-3.8e-05
-5e-06,-4.8e-05
-1e-05,-6.5e-05
-4e-06,-8.6e-05
1.2e-05,-4.3e-05
1.8e-05,-8e-06
1.2e-05,-1.4e-05
1.7e-05,2.6e-05
5e-06,4.9e-05
-4e-06,5.7e-05
-1e-06,4.8e-05
-1e-06,5.4e-05
-8e-06,4e-05
0.0,1.7e-05
-1e-06,-8e-06
8e-06,5.2e-05
7e-06,5.7e-05
9e-06,4.5e-05
2.5e-05,3.5e-05
1.2e-05,1.6e-05
2.2e-05,6.7e-05
2.3e-05,5e-05
2.5e-05,6.2e-05
2.6e-05,8.8e-05
2e-05,9e-06
8e-06,-5e-06
2.5e-05,-3e-06
2.7e-05,1.4e-05
3.5e-05,6.6e-05
4e-05,0.0001
2.9e-05,0.000122
3.7e-05,7.2e-05
3.6e-05,4e-05
4.2e-05,3.5e-05
4e-05,2.6e-05
5.1e-05,2e-05
5.3e-05,2.5e-05
5.5e-05,3.4e-05
5.9e-05,1.7e-05
3.2e-05,-1e-05
1.9e-05,-2.6e-05
4e-06,-1.1e-05
1.7e-05,-1e-06
1.8e-05,1.3e-05
1.8e-05,3e-05
2.1e-05,3.7e-05
1.9e-05,8e-06
1.2e-05,-3e-06
1.4e-05,3.2e-05
1.1e-05,2e-06
2.3e-05,4.3e-05
1.7e-05,4.9e-05
1.8e-05,5.5e-05
2.3e-05,3.8e-05
1.8e-05,6.7e-05
3.9e-05,7.7e-05
4.1e-05,0.000117
3e-05,0.000103
2e-06,0.00014
1.3e-05,0.000133
-2.1e-05,8.7e-05
-8e-06,0.000163
-2.5e-05,0.00018
-1.3e-05,9.7e-05
-6e-06,0.000174
-8e-06,0.000186
-3.1e-05,0.000186
-2.8e-05,0.000178
-4.4e-05,0.000148
-3e-05,0.000103
-3.6e-05,0.000119
-3.2e-05,0.000126
-3.5e-05,9.4e-05
-2.5e-05,6.8e-05
-3.6e-05,5.4e-05
-5.8e-05,3.8e-05
-6.3e-05,3.5e-05
-5.5e-05,0.000103
-4.1e-05,0.000141
-3.4e-05,9.2e-05
-3.4e-05,6.2e-05
-3.9e-05,6.7e-05
-3.4e-05,4.6e-05
-3.7e-05,7.6e-05
-4.1e-05,6.3e-05
-2.8e-05,4.6e-05
-3.4e-05,5.7e-05
-4.7e-05,7.6e-05
-3.4e-05,2.3e-05
-4.1e-05,5.4e-05
-4.2e-05,7.2e-05
-2e-05,6.3e-05
-3e-05,7.7e-05
-4.2e-05,7.8e-05
-5.9e-05,7.9e-05
-5.6e-05,0.000114
-5.5e-05,0.00015
-5.4e-05,8.5e-05
-3e-05,0.000101
-4.1e-05,8.7e-05
-4.1e-05,7.6e-05
-1e-05,0.000163
-4.5e-05,0.000153
-5e-05,0.000141
-5.1e-05,0.000122
-5e-05,0.00013
-3.4e-05,0.000124
-3.3e-05,9.5e-05
-3.4e-05,5.5e-05
-4.5e-05,4.3e-05
-2.6e-05,4.6e-05
-2.6e-05,7.8e-05
-1.9e-05,9.9e-05
-2.9e-05,0.000108
-4.8e-05,9.9e-05
-3.7e-05,0.00011
-3.4e-05,6.7e-05
-3.3e-05,8.1e-05
-2.5e-05,0.000123
-4e-05,0.000135
-3.9e-05,0.000141
-2.7e-05,0.000126
-2.4e-05,7.2e-05
-1.8e-05,3.5e-05
-3.4e-05,5.7e-05
-4.1e-05,8.4e-05
-2e-05,7e-05
-2.3e-05,0.000106
-1e-05,0.000109
-8e-06,0.000118
-1.2e-05,0.000105
-1.5e-05,9.3e-05
-1.6e-05,9.2e-05
-1e-05,9.8e-05
-0.0,8.3e-05
-7e-06,9.9e-05
-4.7e-05,5.3e-05
-3.6e-05,0.000118
-3.3e-05,0.000103
-3.8e-05,8.7e-05
-4.3e-05,9.7e-05
-4.1e-05,0.000112
-3.8e-05,9.3e-05
-4.2e-05,6.7e-05
-3.6e-05,6.8e-05
-2e-05,7.6e-05
-2.8e-05,8.9e-05
-3.6e-05,6e-05
-2.3e-05,7.2e-05
-2.5e-05,3.6e-05
-3e-05,4.1e-05
-2.7e-05,3.1e-05
-2.3e-05,0.000109
-3e-05,6.9e-05
-4.3e-05,4.5e-05
-3.3e-05,8.5e-05
-2.2e-05,0.000101
-2.4e-05,0.000101
-2.1e-05,0.000136
-2.1e-05,0.000156
-1.2e-05,0.000165
-1.5e-05,0.000166
-2.4e-05,0.000123
-2.7e-05,9.7e-05
-2.5e-05,4.6e-05
-1.5e-05,4.8e-05
-1.3e-05,7e-06
-2.5e-05,2.5e-05
-0.0,0.000106
-3e-06,5.1e-05
-3e-06,5.7e-05
-4e-06,4.2e-05
-8e-06,1.5e-05
-1.4e-05,-1.5e-05
-9e-06,8e-06
-1.7e-05,-1.3e-05
-1.6e-05,1.9e-05
-2.2e-05,5e-06
-1.9e-05,-3.6e-05
-5e-06,-3.4e-05
-1.3e-05,-1.4e-05
-1.4e-05,-2.4e-05
-9e-06,4e-06
-8e-06,0.0
-0.0,1.4e-05
-4e-06,3.1e-05
-2.5e-05,3e-05
-1.9e-05,1e-06
-1.9e-05,1.1e-05
-1.6e-05,1.5e-05
-1.5e-05,1.8e-05
-1.5e-05,2.7e-05
-6e-06,-1e-05
-4e-06,-1.7e-05
-2.5e-05,-3e-05
-1.6e-05,-5e-06
-1.9e-05,-3.8e-05
-2.7e-05,-2.5e-05
-2.7e-05,1.3e-05
-5e-06,4.6e-05
-1e-06,5.2e-05
-8e-06,4.2e-05
-8e-06,4.3e-05
-1.6e-05,4e-06
-1.3e-05,-2.7e-05
1e-06,-2.9e-05
1.1e-05,1.7e-05
-1.1e-05,4.8e-05
-1.1e-05,8.4e-05
-3e-06,5.5e-05
-2.6e-05,7e-05
-2.1e-05,1.8e-05
-1.7e-05,7.7e-05
-1e-05,5.1e-05
-1.9e-05,2.2e-05
-1.3e-05,7.5e-05
-3e-05,2.9e-05
-2.4e-05,-1e-05
-9e-06,-6e-06
-6e-06,2e-06
-9e-06,-5.7e-05
-1e-06,-4.3e-05
-6e-06,-6.6e-05
-1.2e-05,-8.4e-05
0.0,-7e-05
-8e-06,-1.7e-05
-2.6e-05,3e-06
-2.8e-05,1.3e-05
