EEG_Fp1,EEG_Fp2
0.000143,0.000118
0.000135,0.000108
0.000128,0.000101
0.000107,8.9e-05
0.0001,7.4e-05
0.0001,6.6e-05
9.4e-05,5.2e-05
7.5e-05,4e-05
8.3e-05,2.7e-05
7.3e-05,3.5e-05
4.1e-05,3e-05
5.8e-05,1.1e-05
7.2e-05,3.3e-05
5.4e-05,1.4e-05
3.9e-05,1.7e-05
4.6e-05,3e-06
4.8e-05,-1.5e-05
4.8e-05,-2.2e-05
2e-05,-3.9e-05
-3.3e-05,-4.4e-05
1e-05,-3.4e-05
1.7e-05,-5.9e-05
-5e-06,-6.8e-05
-1.6e-05,-5.6e-05
4e-06,-4.5e-05
-7e-06,-6.6e-05
-1.4e-05,-8.3e-05
-2.3e-05,-6.7e-05
-1.9e-05,-5.3e-05
-4.5e-05,-8.3e-05
-3.8e-05,-8.2e-05
-5.7e-05,-9.6e-05
-3.9e-05,-9.8e-05
-3.5e-05,-0.000101
-9e-06,-5.1e-05
-2.7e-05,-7.7e-05
-3.3e-05,-8.3e-05
-3.1e-05,-9.5e-05
-3.8e-05,-0.000109
-4.6e-05,-0.000117
-2.2e-05,-9.8e-05
-2.1e-05,-9e-05
-4.1e-05,-0.000106
-3.8e-05,-0.000108
-2.3e-05,-7.8e-05
-3.9e-05,-6.2e-05
-3.4e-05,-7.7e-05
-4.5e-05,-0.000103
-4.1e-05,-9.4e-05
-2.5e-05,-7.2e-05
-1.8e-05,-8.1e-05
-1.5e-05,-8.8e-05
-5.9e-05,-0.000115
-6.7e-05,-0.000115
-5.9e-05,-0.0001
-3.2e-05,-0.000106
-2e-05,-9.6e-05
-3.1e-05,-9e-05
-4.2e-05,-0.0001
-3.8e-05,-9.5e-05
-2.7e-05,-8e-05
-6e-05,-0.000114
-4.3e-05,-9.8e-05
-5.9e-05,-0.000118
-6.7e-05,-0.000126
-6.2e-05,-0.000127
-3.9e-05,-9.7e-05
-5e-05,-0.000116
-3.8e-05,-0.000105
-6.5e-05,-0.000105
-3.6e-05,-8.4e-05
-1.3e-05,-8.4e-05
-2.9e-05,-8.8e-05
-5.4e-05,-0.00012
-6.1e-05,-0.000135
-6.1e-05,-7.4e-05
-4.2e-05,-9.2e-05
-1.7e-05,-8.1e-05
-6e-06,-5.5e-05
-3.6e-05,-8.2e-05
-4.9e-05,-8.8e-05
-3.2e-05,-8.8e-05
-2.5e-05,-6.5e-05
-3.8e-05,-7.1e-05
-5.6e-05,-9.8e-05
-7.8e-05,-0.000118
-6.3e-05,-8.1e-05
-2.7e-05,-7e-05
-1.1e-05,-5.8e-05
-5e-06,-5.3e-05
-3e-05,-7.1e-05
-3.8e-05,-8e-05
-3.8e-05,-8.7e-05
-7.8e-05,-0.00011
-3.9e-05,-9.7e-05
-6.3e-05,-9.3e-05
-6.7e-05,-9.4e-05
-4e-05,-8.2e-05
1.8e-05,-7e-05
1.2e-05,-7.3e-05
-1.4e-05,-7e-05
-1.8e-05,-8.3e-05
-3.8e-05,-0.000101
-1.2e-05,-8.4e-05
-4.5e-05,-8.3e-05
-3.7e-05,-9e-05
-5.6e-05,-0.000116
-2.9e-05,-0.000116
-9e-06,-0.000101
-1.9e-05,-8.3e-05
-3e-05,-8.4e-05
-5.1e-05,-0.000106
-5.5e-05,-0.000109
-3.4e-05,-0.000106
-3.3e-05,-0.00011
-5.5e-05,-0.000105
-4.1e-05,-9e-05
-4.2e-05,-0.000108
-2.7e-05,-6.6e-05
-2.2e-05,-6.7e-05
-3.6e-05,-9.6e-05
-4e-05,-8.4e-05
-5.3e-05,-8.8e-05
-3.2e-05,-8.6e-05
-4.7e-05,-8.1e-05
-4.5e-05,-5.8e-05
-3.6e-05,-6.5e-05
-3.1e-05,-6.6e-05
-2.9e-05,-6.2e-05
-4.1e-05,-6.5e-05
-7.4e-05,-8.7e-05
-4.2e-05,-0.0001
-1.9e-05,-9.1e-05
-1.3e-05,-6.5e-05
-3.4e-05,-7.6e-05
-4.2e-05,-0.000101
-4e-05,-8.1e-05
-4.1e-05,-8e-05
-2.5e-05,-7e-05
-2.2e-05,-7.3e-05
-3.1e-05,-7.2e-05
-2.5e-05,-6.1e-05
-4.5e-05,-6.3e-05
-1.7e-05,-5.1e-05
-1.5e-05,-5.6e-05
-9e-06,-7e-05
-2e-06,-4.1e-05
-3.4e-05,-6.8e-05
-3.4e-05,-7.7e-05
-2.3e-05,-6.5e-05
-1.2e-05,-4.6e-05
-1.4e-05,-4.5e-05
-2.2e-05,-5.5e-05
-6e-06,-5.9e-05
-2e-05,-6.4e-05
-2.8e-05,-4.9e-05
-1.4e-05,-5.1e-05
1.3e-05,-2.1e-05
-1.6e-05,-2.7e-05
-1.4e-05,-5.9e-05
3e-06,-3.7e-05
-1.7e-05,-6.3e-05
1e-06,-5.2e-05
-1.2e-05,-6.4e-05
-1.9e-05,-6.4e-05
-1.7e-05,-5.9e-05
-1.7e-05,-7e-05
-1.7e-05,-5.2e-05
-1.6e-05,-4.8e-05
-1.1e-05,-6.8e-05
4e-06,-5e-05
-3.8e-05,-7.6e-05
9e-06,-3.8e-05
-2.6e-05,-8e-05
-2.1e-05,-6.9e-05
-4.6e-05,-7.5e-05
-1.3e-05,-5.7e-05
-7e-06,-5.5e-05
-1.2e-05,-6.9e-05
-1e-06,-4.5e-05
-3e-05,-5.8e-05
-1.4e-05,-6.2e-05
-9e-06,-4.5e-05
4e-06,-5e-05
-2.1e-05,-6.4e-05
-2.7e-05,-5.5e-05
-2.1e-05,-6.9e-05
-1.7e-05,-6.3e-05
-2e-06,-3.3e-05
-2.1e-05,-4.6e-05
-3e-06,-5.5e-05
9e-06,-4.4e-05
1.8e-05,-3e-05
-1.6e-05,-4.7e-05
-4e-06,-3.3e-05
6e-06,-2.9e-05
-2.4e-05,-4.2e-05
-3.4e-05,-4.3e-05
-1.8e-05,-4.7e-05
-2.4e-05,-4e-05
-1.3e-05,-2.1e-05
0.0,-1.4e-05
-1.4e-05,-5.8e-05
-1.4e-05,-4.3e-05
1.6e-05,-1.1e-05
1.4e-05,-4e-06
2.7e-05,5e-06
3.4e-05,1.3e-05
3.1e-05,1.1e-05
2.5e-05,0.0
6e-06,-4e-06
-2e-06,-1.4e-05
-1.3e-05,-3.7e-05
-8e-06,-2.1e-05
-3.7e-05,-2.5e-05
-1.3e-05,-1.6e-05
0.0,-3.7e-05
-6e-06,-3e-05
8e-06,-8e-06
-2.6e-05,-3.1e-05
-1e-05,-8e-06
4e-06,-3.8e-05
4e-06,-1.2e-05
-2.1e-05,-2.3e-05
-1.9e-05,-1.4e-05
-9e-06,-2.7e-05
1e-06,-2.6e-05
-8e-06,-2.6e-05
-4e-06,-1.8e-05
1.1e-05,-5e-06
3e-06,-2.1e-05
1.8e-05,-1.1e-05
1.4e-05,-2.5e-05
4e-06,-3.9e-05
1.6e-05,-2e-05
1.3e-05,-2.1e-05
-2.1e-05,-6e-06
-1.3e-05,-3e-06
9e-06,-1.7e-05
4e-06,-2.1e-05
1.6e-05,5e-06
1e-05,-2e-06
5.3e-05,2.6e-05
5e-06,-1.5e-05
3e-06,-1.7e-05
2e-06,-2.1e-05
-5e-06,-1.7e-05
-2e-06,-1.9e-05
1.2e-05,-8e-06
-3e-05,-2.4e-05
-2.3e-05,-3.6e-05
1.6e-05,-9e-06
-0.0,-1.8e-05
-6e-06,-1e-05
-8e-06,-1.5e-05
1e-05,-2.9e-05
-2e-06,-1.8e-05
-1e-05,-2e-05
3e-06,-2.1e-05
8e-06,3e-06
1.2e-05,4e-06
-7e-06,-1.3e-05
5e-06,-1.4e-05
1.9e-05,-1.8e-05
2.5e-05,-6e-06
3.1e-05,1.4e-05
2.9e-05,1e-05
4e-05,2.6e-05
7e-06,2e-06
3e-05,8e-06
3.4e-05,8e-06
2.5e-05,-1e-06
1.7e-05,-1.9e-05
4e-05,-5e-06
3.8e-05,9e-06
2.2e-05,-1e-06
-3e-06,-2.1e-05
3e-06,3e-06
-6e-06,1e-06
-2.9e-05,-1.9e-05
-1e-06,-1.6e-05
2.2e-05,2e-06
2.3e-05,1.1e-05
2.6e-05,1.8e-05
1.1e-05,3e-06
2e-05,0.0
4.5e-05,1.7e-05
1e-05,-1e-06
5e-06,1.3e-05
1.7e-05,1.4e-05
-2e-06,-9e-06
-2.4e-05,-1.2e-05
-2e-06,-1.8e-05
1e-05,-1.2e-05
-1.4e-05,-5e-06
-7e-06,-3e-06
-1.3e-05,-1.5e-05
1.1e-05,5e-06
1e-06,-1.3e-05
-0.0,1.1e-05
3.4e-05,1.3e-05
2.8e-05,6e-06
1.8e-05,1e-06
3.6e-05,2.5e-05
-9e-06,1e-05
-1e-05,-7e-06
2e-05,-0.0
2.2e-05,1e-05
3e-06,2e-05
-3.6e-05,-4e-06
5e-06,7e-06
4.2e-05,2.8e-05
3e-05,2.1e-05
6e-06,2e-06
1.6e-05,1.4e-05
-1.7e-05,-6e-06
2.3e-05,1.9e-05
1.4e-05,1.4e-05
1.7e-05,1.2e-05
3e-06,-3e-06
-2.1e-05,1.6e-05
2e-05,3.2e-05
2.9e-05,1.7e-05
3e-05,2.9e-05
1.5e-05,2.7e-05
2.6e-05,2.5e-05
3.1e-05,1.5e-05
2.4e-05,3.1e-05
5.6e-05,7.3e-05
-1.6e-05,1e-05
6e-06,1e-06
5e-06,1.9e-05
-4e-06,3.4e-05
1.7e-05,2.8e-05
8e-06,2.8e-05
7e-06,2.7e-05
2.6e-05,6e-06
1.2e-05,2e-05
1.1e-05,2.5e-05
2.4e-05,2e-05
3.3e-05,1.8e-05
3.4e-05,3.1e-05
2.1e-05,2.8e-05
4e-06,1.2e-05
1.6e-05,3e-05
1e-05,4.3e-05
1.8e-05,4.2e-05
5e-06,5e-05
3e-05,4.6e-05
6.2e-05,5.3e-05
4.9e-05,4.7e-05
4.4e-05,4.5e-05
2.5e-05,2.5e-05
1.4e-05,2.2e-05
3.3e-05,3.2e-05
2.1e-05,2.6e-05
1.4e-05,1.4e-05
8e-06,1.1e-05
1.4e-05,2.2e-05
2.6e-05,1.6e-05
4.1e-05,1.8e-05
2.2e-05,2e-05
1.3e-05,2.5e-05
-1.1e-05,1.8e-05
1.1e-05,2.3e-05
2.7e-05,9e-06
2.2e-05,6e-06
-1.8e-05,1e-05
-1.8e-05,7e-06
-8e-06,4e-06
1.1e-05,-8e-06
1.4e-05,8e-06
2.6e-05,2.3e-05
1.3e-05,1.4e-05
3.3e-05,4.7e-05
-1.2e-05,-1.6e-05
-1.7e-05,-1e-05
-2.1e-05,-8e-06
6e-06,-1.3e-05
2.1e-05,1.9e-05
1.7e-05,2.2e-05
2.4e-05,1.2e-05
2.1e-05,5e-06
5.8e-05,5.7e-05
3e-06,-2e-06
8e-06,8e-06
-1.4e-05,-2e-06
2.1e-05,5e-06
1.7e-05,1.1e-05
-1.3e-05,6e-06
4e-06,9e-06
2.6e-05,1.4e-05
1e-05,-5e-06
2.3e-05,-6e-06
4.5e-05,3.6e-05
1.8e-05,2e-06
3.2e-05,2.2e-05
-2.4e-05,-7e-06
3.1e-05,1.6e-05
1.4e-05,6e-06
3e-06,-3e-06
-7e-06,-4e-06
1e-05,1.1e-05
2.8e-05,3e-06
3.5e-05,1.1e-05
2.9e-05,2.9e-05
1.3e-05,7e-06
1.2e-05,1.3e-05
1.5e-05,-4e-06
6e-06,0.0
2e-06,9e-06
1.3e-05,1e-06
-3e-06,-1.9e-05
5e-06,2e-06
2.9e-05,1.3e-05
9e-06,8e-06
-1.3e-05,1e-05
2.2e-05,8e-06
2.5e-05,7e-06
9e-06,2.2e-05
0.0,1.6e-05
2.5e-05,1e-05
3.6e-05,3.7e-05
3.6e-05,1.6e-05
2e-05,7e-06
8e-06,0.0
2.1e-05,8e-06
1.2e-05,1.2e-05
1e-05,2.2e-05
1.6e-05,1.5e-05
1.7e-05,6e-06
-1.5e-05,4e-06
9e-06,1.9e-05
0.0,1.7e-05
1.2e-05,1.9e-05
2.3e-05,2.4e-05
4.9e-05,1.6e-05
1.2e-05,1e-06
1e-05,8e-06
-9e-06,5e-06
-1.2e-05,9e-06
-4e-06,9e-06
1.7e-05,9e-06
-2e-06,5e-06
-1.8e-05,0.0
1e-05,1.8e-05
4.1e-05,1.1e-05
9e-06,-1.3e-05
2.8e-05,-1e-06
2.5e-05,1.1e-05
3.2e-05,3.2e-05
2.9e-05,2.3e-05
1.7e-05,1.9e-05
2.1e-05,2.2e-05
4e-06,4e-06
1e-06,0.0
1.8e-05,1e-05
7e-06,7e-06
-1.2e-05,-1e-05
4.4e-05,1.5e-05
3.7e-05,1.2e-05
3.1e-05,-1.2e-05
3.8e-05,1e-06
1.6e-05,7e-06
1.7e-05,2e-06
3.6e-05,2.5e-05
3e-05,1.5e-05
4.9e-05,4.6e-05
8e-06,4e-06
1.9e-05,1e-06
1.9e-05,1.3e-05
-2e-06,2e-06
-1.8e-05,9e-06
1.3e-05,1.7e-05
3.4e-05,3.3e-05
2.5e-05,3.2e-05
8e-06,-5e-06
-1.2e-05,-8e-06
-2e-05,-1.9e-05
8e-06,-6e-06
1.3e-05,2e-05
8e-06,1.3e-05
-1.9e-05,0.0
5e-06,1.5e-05
1.4e-05,1.7e-05
9e-06,2.1e-05
1.5e-05,2e-06
-2.6e-05,-2.4e-05
-2.8e-05,-1.4e-05
-1.9e-05,-1.9e-05
-1.4e-05,-1.3e-05
-2.5e-05,-4e-06
-4.2e-05,-2.1e-05
-1.6e-05,-1.3e-05
1.2e-05,5e-06
-3.1e-05,-8e-06
-2.1e-05,-2e-06
-2.5e-05,-9e-06
-7e-06,-8e-06
-2.4e-05,-1.6e-05
-9e-06,-1.4e-05
-4e-06,-0.0
3.2e-05,1.4e-05
0.0,5e-06
-9e-06,0.0
-1.4e-05,5e-06
9e-06,-4e-06
4e-06,-1.5e-05
-8e-06,0.0
-5e-06,2e-06
-3e-05,-5e-06
-1.6e-05,-1.1e-05
7e-06,-4e-06
-3.8e-05,-3e-05
-1.7e-05,-2.9e-05
-6e-06,-2.6e-05
3e-06,-2.7e-05
-2e-05,-2e-05
6e-06,8e-06
-2.6e-05,-2.6e-05
-4.8e-05,-2.5e-05
-2.8e-05,-2.3e-05
-1.2e-05,-1.3e-05
-1.2e-05,-1.9e-05
-7e-06,-1.1e-05
8e-06,2.1e-05
-1e-06,3e-06
1e-05,2e-05
1.3e-05,2.1e-05
-1e-06,1.5e-05
1.1e-05,2.5e-05
-3e-06,-3e-06
-8e-06,-2e-06
-2.8e-05,0.0
-3.9e-05,-8e-06
-7e-06,-6e-06
3.6e-05,2.8e-05
6e-06,1.7e-05
1.4e-05,1.6e-05
1.5e-05,1.3e-05
-4e-06,-4e-06
3e-06,2e-06
-7e-06,0.0
5e-06,2e-05
1.4e-05,1.7e-05
-5e-06,5e-06
1e-06,1e-05
-2.9e-05,-9e-06
-1.3e-05,-1.7e-05
3e-05,1.6e-05
3e-05,2.6e-05
3.9e-05,4.2e-05
-1e-06,0.0
-1e-06,1e-06
1.7e-05,1.9e-05
2.5e-05,-1e-06
-2e-05,-1e-06
-2.5e-05,1.1e-05
2.6e-05,2.8e-05
-1e-06,-6e-06
-3e-06,-7e-06
3.4e-05,0.0
4.3e-05,5e-06
2.9e-05,-4e-06
2.1e-05,-0.0
2.3e-05,-4e-06
1.5e-05,-1.2e-05
1e-05,-9e-06
-3.2e-05,-2.3e-05
-1.7e-05,-3e-05
2e-06,-1.4e-05
-9e-06,-2e-06
1e-06,-3e-06
-5e-06,-3e-06
1.9e-05,-2e-06
4.2e-05,9e-06
2.2e-05,-1.3e-05
7e-06,-2e-05
-7e-06,0.0
5e-06,-2e-06
-9e-06,-1.1e-05
3e-06,-1e-06
4.2e-05,2.5e-05
9e-06,1e-05
1.1e-05,1e-05
-1e-06,-0.0
6e-06,3e-06
1.7e-05,-9e-06
1e-05,-8e-06
-1.1e-05,1e-05
-1.7e-05,-1.3e-05
5e-06,-2e-05
4e-05,1.9e-05
5e-06,9e-06
2.4e-05,-5e-06
1.8e-05,-6e-06
2.6e-05,1.1e-05
1.5e-05,-8e-06
5e-06,-1.1e-05
1e-05,-5e-06
9e-06,-8e-06
1.6e-05,4e-06
8e-06,2e-06
1.2e-05,-9e-06
2e-05,-1.5e-05
2.2e-05,-9e-06
2.9e-05,3e-06
1.6e-05,1e-05
2.2e-05,-4e-06
3e-05,-1.2e-05
3.3e-05,6e-06
0.0,-1.5e-05
4e-06,-8e-06
-3e-06,-1.9e-05
-9e-06,-1.9e-05
-8e-06,-1.1e-05
1.2e-05,-2e-05
1.9e-05,-1e-06
1.6e-05,0.0
1.4e-05,-1.3e-05
1.5e-05,-8e-06
3.2e-05,-4e-06
3.9e-05,1.2e-05
1.8e-05,3e-06
1.6e-05,-1.1e-05
-1e-06,-2e-05
-1e-06,-2.3e-05
4e-06,-6e-06
2.5e-05,-7e-06
2e-06,-3.4e-05
1.1e-05,2e-06
9e-06,-4e-06
-2e-05,-1.7e-05
-2e-06,-2e-05
2.6e-05,2.6e-05
4e-06,-2e-06
1.2e-05,-7e-06
2.5e-05,-2e-06
2.4e-05,-6e-06
6e-06,-1e-05
-0.0,-1e-05
2e-05,2.6e-05
2.5e-05,2.2e-05
1.3e-05,-1.8e-05
6e-06,-7e-06
1e-06,4e-06
1.4e-05,-1e-05
-2e-06,-2.1e-05
4e-06,-4e-06
2e-06,-1.8e-05
-1.3e-05,-3.3e-05
-1.9e-05,-3e-05
-9e-06,-8e-06
3e-05,1.3e-05
2.9e-05,4e-06
1.7e-05,0.0
1.1e-05,-1.1e-05
-1.3e-05,-2.6e-05
4e-06,-7e-06
2.6e-05,-4e-06
9e-06,-1.5e-05
3e-05,-5e-06
4e-06,-2e-05
-5e-06,-3.3e-05
7e-06,-2.2e-05
-8e-06,-8e-06
8e-06,-1.1e-05
6e-06,-1.6e-05
-2e-06,-1.1e-05
1.5e-05,4e-06
3.8e-05,4e-06
1.5e-05,-2.1e-05
3e-06,-8e-06
2.5e-05,2.3e-05
-1.8e-05,-1.2e-05
0.0,-2.7e-05
1.2e-05,-8e-06
-1.2e-05,-1.7e-05
1.4e-05,-6e-06
1.1e-05,-7e-06
-1.2e-05,-1.1e-05
5e-06,-8e-06
1.1e-05,-1.3e-05
5e-06,-9e-06
-1.7e-05,-1.7e-05
-1.6e-05,-2e-05
-1.7e-05,-2e-05
1.2e-05,-1.3e-05
8e-06,-3e-05
5e-06,-2.3e-05
4e-06,-4e-06
9e-06,5e-06
6e-06,1.9e-05
-8e-06,-1.5e-05
-2e-05,-1.1e-05
7e-06,-1.4e-05
9e-06,-8e-06
6e-06,-1.8e-05
-4e-06,-1e-05
-7e-06,-1.1e-05
8e-06,-1e-05
1.2e-05,-9e-06
1.3e-05,8e-06
1e-06,1.2e-05
2.8e-05,3e-05
3.1e-05,2.7e-05
3.6e-05,2.7e-05
4.4e-05,3.6e-05
6.3e-05,5.1e-05
6.9e-05,5.7e-05
2.3e-05,6.3e-05
1.8e-05,2.7e-05
1.3e-05,3.2e-05
1.9e-05,3e-05
-1.8e-05,1.9e-05
-1.7e-05,2.5e-05
-1.9e-05,1.7e-05
4e-06,8e-06
4e-06,1e-05
5e-06,2.2e-05
2e-06,1.9e-05
1.7e-05,2.4e-05
-0.0,1.3e-05
1e-05,2.3e-05
9e-06,2e-05
-1.8e-05,-8e-06
-1.4e-05,9e-06
-3.2e-05,8e-06
-5e-06,2.4e-05
1.7e-05,2.7e-05
2.9e-05,2.1e-05
3.6e-05,2.2e-05
2.9e-05,2.5e-05
3.6e-05,3.9e-05
3e-05,3.4e-05
2e-05,1.8e-05
-7e-06,1.1e-05
1.9e-05,3.4e-05
2.6e-05,2.9e-05
2.3e-05,7e-06
6.4e-05,4.5e-05
4.4e-05,4.6e-05
3.6e-05,3.4e-05
4.5e-05,3e-05
2.9e-05,3e-05
2.8e-05,4.1e-05
1.6e-05,2.3e-05
3.9e-05,2.4e-05
3e-05,1.3e-05
3.8e-05,3.1e-05
1.5e-05,2.5e-05
3.5e-05,1.4e-05
4.2e-05,3.1e-05
1.2e-05,1e-06
3.6e-05,2.4e-05
3.9e-05,4.2e-05
3.7e-05,4e-05
3.8e-05,3e-05
1e-06,2.1e-05
3.2e-05,2.8e-05
2.2e-05,2.1e-05
1.7e-05,2.5e-05
4.3e-05,3.4e-05
2.5e-05,2.5e-05
3.8e-05,3.8e-05
4.6e-05,4.7e-05
2.7e-05,4.6e-05
2.4e-05,3.9e-05
3e-05,3.8e-05
5.5e-05,6.4e-05
4.1e-05,6e-05
1.4e-05,4.2e-05
1.3e-05,4.3e-05
4.9e-05,5.6e-05
4.6e-05,5.1e-05
3.3e-05,3.5e-05
5.2e-05,3.2e-05
2.7e-05,2e-05
1.4e-05,4e-05
1.7e-05,4.6e-05
7e-06,3.2e-05
3.8e-05,4e-05
2.8e-05,4.3e-05
2.8e-05,3.6e-05
2e-05,2.9e-05
2.5e-05,2.6e-05
2.2e-05,2.8e-05
1.7e-05,2.6e-05
2.1e-05,1.7e-05
3.1e-05,3e-05
4.2e-05,4e-05
2.6e-05,3.6e-05
1.9e-05,2.5e-05
2.6e-05,3e-05
9e-06,1.4e-05
2.5e-05,2.2e-05
5e-05,4.2e-05
2.6e-05,2.2e-05
2.5e-05,1.3e-05
4e-06,9e-06
2.9e-05,3e-05
2.5e-05,1.6e-05
3.6e-05,1.6e-05
4.1e-05,1.5e-05
2.5e-05,4e-06
3e-05,2.1e-05
3.1e-05,2.2e-05
3e-05,2.5e-05
1.7e-05,8e-06
2.6e-05,1.5e-05
3.1e-05,2.1e-05
1.8e-05,1e-06
3.9e-05,2.7e-05
4.6e-05,3.3e-05
5.1e-05,3.3e-05
2.5e-05,1.7e-05
5.1e-05,4.6e-05
6.1e-05,6.6e-05
8.3e-05,8.7e-05
9.8e-05,8.9e-05
0.00011,0.00011
0.000122,0.000131
0.000148,0.000139
0.000148,0.000165
0.000194,0.000209
0.000165,0.000173
0.000152,0.000173
0.000177,0.000188
0.000156,0.000165
0.000169,0.000194
0.000201,0.000201
0.000194,0.000196
0.000182,0.000189
0.000169,0.000185
0.000159,0.00018
0.000161,0.000179
0.000136,0.000171
0.000158,0.000178
0.00016,0.000162
0.000146,0.000152
0.00013,0.000136
0.000129,0.000149
0.000125,0.000138
0.000111,0.000128
9.3e-05,0.000129
9.5e-05,0.0001
0.000106,0.000127
9.1e-05,0.000109
0.000101,7.1e-05
0.000105,8.1e-05
0.000118,9.7e-05
8.7e-05,6.8e-05
5.9e-05,4.3e-05
5.5e-05,4.3e-05
5.3e-05,3.7e-05
3e-05,1.3e-05
3.8e-05,1.2e-05
5.1e-05,2.1e-05
1.6e-05,-1.2e-05
2.4e-05,-1.4e-05
2.9e-05,-3e-06
1.7e-05,-1.7e-05
-1.6e-05,-3e-05
-5e-06,-3.3e-05
8e-06,-4.8e-05
-0.0,-4.2e-05
1.2e-05,-3.9e-05
5e-06,-4.9e-05
-2.2e-05,-7.3e-05
-3.4e-05,-6.6e-05
-3.7e-05,-4.7e-05
-2.6e-05,-5.9e-05
-4.2e-05,-6.7e-05
-4e-05,-5.6e-05
-2.8e-05,-5.2e-05
-1.3e-05,-5.2e-05
-4.2e-05,-7.6e-05
-5.5e-05,-6.3e-05
-5.9e-05,-9.2e-05
-1.9e-05,-4.2e-05
-4.2e-05,-6.3e-05
-3e-05,-5.5e-05
-3.4e-05,-6.6e-05
-4.2e-05,-6.3e-05
-6.4e-05,-7.1e-05
-5.2e-05,-7.1e-05
-2.4e-05,-5.9e-05
-5.4e-05,-8.6e-05
-7.3e-05,-7.9e-05
-4.8e-05,-7.5e-05
-3.9e-05,-8.7e-05
-7.2e-05,-8.1e-05
-5.6e-05,-7.3e-05
-5.5e-05,-7.6e-05
-5.8e-05,-7.1e-05
-5.7e-05,-6.3e-05
-6.8e-05,-0.000108
-4.2e-05,-9.9e-05
-5.1e-05,-0.0001
-6.3e-05,-0.000124
-8.9e-05,-0.000122
-0.0001,-0.000105
-5.1e-05,-9.7e-05
-3.3e-05,-9.9e-05
-6e-05,-0.000116
-8e-05,-0.000117
-5.6e-05,-0.00012
-4.3e-05,-0.000105
-5.7e-05,-0.000104
-4.8e-05,-9e-05
-3.1e-05,-0.000103
-1.6e-05,-8e-05
-2.6e-05,-7.6e-05
-3.8e-05,-8.9e-05
-4.5e-05,-9.2e-05
-4.2e-05,-8.4e-05
-4.2e-05,-0.000111
-4.8e-05,-0.000114
-5.3e-05,-7.5e-05
-7.6e-05,-8.2e-05
-6.2e-05,-8.6e-05
-2.6e-05,-6.7e-05
-2.1e-05,-6.7e-05
-7.2e-05,-8.1e-05
-4.3e-05,-6.4e-05
-5.5e-05,-8e-05
-6.3e-05,-8.4e-05
-6.5e-05,-8.3e-05
-3.6e-05,-5.6e-05
-5.3e-05,-8e-05
-6.7e-05,-7.6e-05
-5.6e-05,-4.4e-05
-4.9e-05,-5.8e-05
0.0,-2.8e-05
-2.8e-05,-4.9e-05
-3.7e-05,-5.6e-05
-3.2e-05,-6.1e-05
-5.1e-05,-5.7e-05
-6.8e-05,-6.9e-05
-2.2e-05,-4.3e-05
-4.7e-05,-7.4e-05
-5.9e-05,-6.2e-05
-4.6e-05,-5.4e-05
-3.6e-05,-5.7e-05
-3.4e-05,-3.7e-05
-5.4e-05,-4e-05
-4.4e-05,-5.2e-05
-2.7e-05,-6e-05
-4.8e-05,-5.2e-05
-3.1e-05,-5.1e-05
-1.3e-05,-4.8e-05
-2.7e-05,-3.8e-05
-5.5e-05,-6.6e-05
-3.6e-05,-5.3e-05
-6e-05,-5.4e-05
-3.6e-05,-4.5e-05
-1.8e-05,-2.6e-05
-2.8e-05,-4.3e-05
-2.8e-05,-3.2e-05
-5.1e-05,-4.6e-05
-1.2e-05,-2.9e-05
-2.5e-05,-5e-05
-6e-06,-2.5e-05
-1.3e-05,-4.2e-05
-2.5e-05,-3e-05
-2.4e-05,-3.2e-05
-4e-06,-2.1e-05
-3.5e-05,-3.8e-05
-1.9e-05,-3.3e-05
-1.7e-05,-2e-05
-3.5e-05,-3.3e-05
-3.4e-05,-3.7e-05
-2.2e-05,-1.6e-05
-1.5e-05,-6e-06
-1.3e-05,0.0
6e-06,-2e-06
-0.0,5e-06
0.0,8e-06
1.7e-05,-1.7e-05
-2e-06,-1.6e-05
-0.0,-2e-06
-3e-06,-1.7e-05
-4e-05,-2.3e-05
-3.4e-05,-7e-06
-1.6e-05,-3e-06
6e-06,1e-06
-1.2e-05,-1.7e-05
-1e-06,-3.4e-05
1.6e-05,-1.2e-05
-4e-06,-4.6e-05
1.1e-05,-7e-06
-1e-06,-2.3e-05
-5e-06,-1.6e-05
8e-06,-1e-06
2e-06,-6e-06
-1.3e-05,-1.7e-05
-2e-05,-1.6e-05
-2.5e-05,-2.1e-05
9e-06,-1.6e-05
1.5e-05,-9e-06
7e-06,-1.4e-05
4e-06,-2.6e-05
6e-06,-8e-06
-2e-06,-8e-06
-1e-05,-1e-05
-2.8e-05,-2.6e-05
-1.1e-05,-4e-06
-1.2e-05,-1.1e-05
2e-06,-9e-06
-2.9e-05,-2e-05
-4e-05,-3e-05
-3.9e-05,-4.1e-05
-2.4e-05,-5.5e-05
-4e-06,-2.2e-05
6e-06,-1.2e-05
-4e-06,-2.1e-05
-1.1e-05,-1.1e-05
-1.9e-05,-1e-05
-3.1e-05,-1.2e-05
9e-06,8e-06
1.7e-05,-2e-06
3e-06,-2.1e-05
-4e-06,-2.6e-05
-7e-06,-2.1e-05
3.8e-05,1.9e-05
4.6e-05,3.2e-05
3.8e-05,5e-06
2e-05,2e-05
7e-06,1.1e-05
1e-05,2e-05
1.6e-05,2.3e-05
3e-05,1.3e-05
1.9e-05,-1e-05
-6e-06,-1.7e-05
1.5e-05,-4e-06
3e-06,-8e-06
