EEG_Fp1,EEG_Fp2
4e-06,6e-06
2e-06,1.1e-05
9e-06,2.4e-05
8e-06,2.1e-05
1.3e-05,2.6e-05
2e-06,1.7e-05
-3e-06,1.1e-05
2e-06,8e-06
6e-06,4e-06
1.3e-05,7e-06
5e-06,-3e-06
8e-06,8e-06
9e-06,1.1e-05
5e-06,1.3e-05
1e-06,-3e-06
1.1e-05,7e-06
-0.0,4e-06
2e-05,2.6e-05
7e-06,1.5e-05
4e-06,7e-06
4e-06,1e-06
4e-06,8e-06
-8e-06,4e-06
-2e-06,1.7e-05
-2e-06,6e-06
-5e-06,3e-06
-6e-06,-2e-06
-4e-06,-1e-05
-7e-06,-2e-06
1e-06,7e-06
-0.0,4e-06
-7e-06,-0.0
-3e-06,-6e-06
2e-06,0.0
-0.0,-3e-06
-4e-06,-0.0
7e-06,8e-06
-0.0,-9e-06
1e-06,-7e-06
4e-06,1.4e-05
1e-06,8e-06
-1e-06,-3e-06
-2e-06,-1.1e-05
4e-06,0.0
-2.2e-05,-1.2e-05
-4e-06,1e-06
-0.0,-0.0
-2e-06,4e-06
-1.2e-05,-7e-06
-1.3e-05,-3e-06
1e-06,2e-06
5e-06,7e-06
1e-05,1.6e-05
1.5e-05,1.8e-05
1.1e-05,1.5e-05
0.0,4e-06
9e-06,7e-06
5e-06,-8e-06
-1e-06,-3e-06
4e-06,2.1e-05
1e-06,2.4e-05
-0.0,1.7e-05
1.1e-05,1.3e-05
8e-06,1.2e-05
4e-06,8e-06
1e-06,-0.0
-0.0,-1.4e-05
7e-06,-0.0
4e-06,1.7e-05
1.2e-05,2.1e-05
1.1e-05,1.5e-05
3e-06,6e-06
-2e-06,6e-06
-7e-06,-4e-06
1e-06,2e-06
-3e-06,-7e-06
7e-06,3e-06
4e-06,4e-06
6e-06,1.4e-05
4e-06,8e-06
4e-06,7e-06
2e-06,1.5e-05
-7e-06,3e-06
-4e-06,-4e-06
-2e-06,6e-06
4e-06,2e-06
9e-06,6e-06
1.4e-05,1.1e-05
4e-06,7e-06
9e-06,1.5e-05
1.5e-05,2.1e-05
7e-06,7e-06
-2e-06,6e-06
5e-06,-3e-06
1.8e-05,8e-06
2e-05,3.2e-05
4e-06,1.3e-05
3e-06,0.0
8e-06,1.2e-05
1.3e-05,1.7e-05
-4e-06,1e-06
-1.4e-05,-8e-06
1.4e-05,1.5e-05
2.3e-05,2.5e-05
3.1e-05,2.6e-05
1.9e-05,2.3e-05
8e-06,1.5e-05
3e-06,1e-06
0.0,-1.1e-05
-3e-06,-0.0
7e-06,1e-06
7e-06,8e-06
1e-05,1.3e-05
4e-06,8e-06
0.0,6e-06
1.3e-05,1.3e-05
9e-06,4e-06
1.4e-05,1.7e-05
4e-06,1.8e-05
-6e-06,1.1e-05
6e-06,1.1e-05
1e-05,1.3e-05
1.1e-05,1.1e-05
8e-06,1.7e-05
1.7e-05,1e-05
1.2e-05,1.1e-05
1.5e-05,2.1e-05
1.3e-05,1.5e-05
-0.0,1e-06
-4e-06,0.0
3e-06,7e-06
5e-06,1e-05
9e-06,1.7e-05
1e-05,0.0
-4e-06,-1e-05
-3e-06,-1e-06
1e-05,1.2e-05
5e-06,9e-06
4e-06,1.1e-05
4e-06,4e-06
1.1e-05,9e-06
1.3e-05,8e-06
4e-06,8e-06
4e-06,7e-06
-1e-06,1e-06
-4e-06,1e-06
-1.2e-05,-5e-06
-7e-06,-4e-06
-0.0,-6e-06
4e-06,2e-06
0.0,-2e-06
5e-06,6e-06
2e-06,5e-06
6e-06,1e-05
5e-06,1.1e-05
-1.2e-05,0.0
-1.3e-05,4e-06
-1e-06,1.7e-05
-1e-06,3e-06
5e-06,1e-06
8e-06,1e-05
6e-06,2e-06
1.2e-05,-4e-06
1.1e-05,9e-06
-5e-06,4e-06
-3e-06,8e-06
8e-06,9e-06
1e-05,8e-06
9e-06,1e-05
7e-06,2e-06
1.4e-05,9e-06
-1e-06,3e-06
1e-06,4e-06
1.3e-05,7e-06
9e-06,2e-06
2e-06,6e-06
1.3e-05,1.5e-05
1.4e-05,1.2e-05
1.2e-05,6e-06
1.7e-05,7e-06
7e-06,8e-06
5e-06,2e-06
2e-06,-3e-06
1.6e-05,7e-06
1.3e-05,1e-06
6e-06,0.0
-2e-06,7e-06
-1.2e-05,-3e-06
-1e-06,6e-06
8e-06,1.6e-05
-4e-06,1e-06
-6e-06,-0.0
-5e-06,1e-06
-1.7e-05,-4e-06
-8e-06,4e-06
4e-06,-4e-06
7e-06,-6e-06
3e-06,2e-06
4e-06,1e-06
-8e-06,3e-06
-3e-06,-5e-06
-5e-06,3e-06
-8e-06,2e-06
1e-06,3e-06
1e-06,8e-06
3e-06,1.2e-05
7e-06,1.8e-05
-3e-06,1e-05
1.3e-05,2.2e-05
2e-06,1.9e-05
-7e-06,1e-06
0.0,1e-05
0.0,1.3e-05
8e-06,2.1e-05
-3e-06,1.3e-05
0.0,8e-06
5e-06,1.7e-05
8e-06,1.6e-05
9e-06,1.8e-05
-4e-06,7e-06
-4e-06,1.6e-05
-1e-06,1.1e-05
-7e-06,-3e-06
-8e-06,-6e-06
-1.1e-05,-1.6e-05
-8e-06,-1.3e-05
3e-06,6e-06
4e-06,8e-06
-1e-05,-1.6e-05
-1e-06,7e-06
5e-06,7e-06
8e-06,1.8e-05
2e-06,6e-06
1.8e-05,1.7e-05
1.9e-05,2.1e-05
1.2e-05,4e-06
7e-06,-2e-06
1e-06,-1e-05
1.4e-05,0.0
8e-06,1.5e-05
-9e-06,-3e-06
-1.2e-05,-4e-06
-7e-06,-9e-06
-1e-05,-3e-05
-1e-05,8e-06
3e-06,1.9e-05
3e-05,4.5e-05
3.8e-05,4.2e-05
3.1e-05,1.3e-05
4.1e-05,1.3e-05
3.6e-05,1.9e-05
3.8e-05,4.3e-05
7.2e-05,4.2e-05
0.000131,9.7e-05
0.00016,0.000118
0.000213,0.000247
0.000195,0.000249
0.000228,0.000293
0.000304,0.000359
0.000315,0.00035
0.000307,0.0004
0.000332,0.000444
0.000365,0.000433
0.000361,0.000378
0.000347,0.000391
0.000338,0.000384
0.000314,0.00037
0.000308,0.000352
0.000298,0.000325
0.000288,0.000266
0.000284,0.000294
0.000271,0.00031
0.000238,0.000264
0.000223,0.000251
0.000205,0.000247
0.000193,0.000219
0.000187,0.000219
0.000168,0.000226
0.000161,0.000215
0.000139,0.000186
0.000137,0.000185
0.000123,0.000158
9.7e-05,0.000126
9e-05,0.000134
8.4e-05,0.00013
7.1e-05,0.000125
5.1e-05,0.000102
4.6e-05,9.7e-05
2.5e-05,8.2e-05
1.4e-05,6.2e-05
6e-06,4.1e-05
9e-06,6.4e-05
2e-06,6.4e-05
4e-06,6.7e-05
-5e-06,5.3e-05
-1.3e-05,4.8e-05
-1.6e-05,4.8e-05
-2.5e-05,3.6e-05
-3e-05,2.4e-05
-4.3e-05,1.2e-05
-3.5e-05,8e-06
-4.1e-05,7e-06
-4.6e-05,1.4e-05
-4.7e-05,1e-06
-4.2e-05,2e-06
-5.8e-05,-4e-06
-5.9e-05,-3e-06
-5.9e-05,-6e-06
-5.1e-05,-1.1e-05
-6.2e-05,-1.9e-05
-6.8e-05,-1.9e-05
-5.9e-05,-1e-05
-6.2e-05,-1.9e-05
-7.1e-05,-3.7e-05
-6.3e-05,-1.3e-05
-7.4e-05,-1.7e-05
-7.2e-05,-1.4e-05
-7.3e-05,-1e-05
-7.3e-05,-1.7e-05
-8.7e-05,-2.7e-05
-8.6e-05,-2.8e-05
-8.9e-05,-2.4e-05
-0.000101,-3.6e-05
-0.000102,-3.7e-05
-0.000103,-2.8e-05
-9.3e-05,-2e-05
-8.8e-05,-1.6e-05
-8e-05,-5e-06
-7.6e-05,-1.5e-05
-8e-05,-2.2e-05
-8.4e-05,-3e-05
-8.3e-05,-2.5e-05
-8.9e-05,-3.2e-05
-9.4e-05,-5e-05
-8.2e-05,-3.4e-05
-8.5e-05,-3.6e-05
-7.6e-05,-2.9e-05
-8e-05,-2.7e-05
-8.8e-05,-3e-05
-7.9e-05,-3.3e-05
-8.4e-05,-4.2e-05
-8.5e-05,-4.7e-05
-9.3e-05,-5.9e-05
-8.9e-05,-5.2e-05
-8.4e-05,-4.6e-05
-8.9e-05,-5.7e-05
-0.000104,-7.1e-05
-8.6e-05,-4.7e-05
-7.9e-05,-5.4e-05
-7.6e-05,-4.7e-05
-7.3e-05,-3.9e-05
-7.4e-05,-4.7e-05
-8.6e-05,-7.1e-05
-8.1e-05,-6.3e-05
-7.5e-05,-4.8e-05
-7.9e-05,-5.3e-05
-7.3e-05,-5.6e-05
-7.6e-05,-5e-05
-9.1e-05,-5.5e-05
-8.5e-05,-6.4e-05
-7.8e-05,-6.8e-05
-6.5e-05,-5.5e-05
-7.9e-05,-7.6e-05
-7.9e-05,-7.1e-05
-7.4e-05,-5.4e-05
-7.5e-05,-7.1e-05
-7e-05,-4.9e-05
-6.4e-05,-4.4e-05
-7.7e-05,-9.1e-05
-5.7e-05,-6.8e-05
-5.9e-05,-3.4e-05
-6.3e-05,-3.7e-05
-6.5e-05,-5.1e-05
-7.2e-05,-6.7e-05
-6.9e-05,-5.3e-05
-5.9e-05,-3.5e-05
-5.2e-05,-2.8e-05
-5.9e-05,-3.9e-05
-5.9e-05,-4.3e-05
-6.2e-05,-4.7e-05
-7.6e-05,-6.1e-05
-6.2e-05,-6.3e-05
-6.9e-05,-5.9e-05
-7e-05,-6.5e-05
-7.4e-05,-5.7e-05
-6.5e-05,-5e-05
-6.8e-05,-5.5e-05
-6e-05,-4.6e-05
-6.6e-05,-5.1e-05
-6.3e-05,-6.6e-05
-6.8e-05,-5.9e-05
-6.1e-05,-4.3e-05
-5.5e-05,-3.4e-05
-4.8e-05,-3e-05
-4.4e-05,-3e-05
-4.5e-05,-4.1e-05
-3.3e-05,-3.9e-05
-4.4e-05,-4.5e-05
-4.2e-05,-3.2e-05
-4.5e-05,-3.4e-05
-4.4e-05,-3.8e-05
-4.4e-05,-3.8e-05
-4.8e-05,-4.2e-05
-5.7e-05,-6e-05
-5.6e-05,-6.3e-05
-4.6e-05,-5.2e-05
-4.6e-05,-5.1e-05
-5.2e-05,-4.6e-05
-4.7e-05,-4.5e-05
-3e-05,-3.9e-05
-2.5e-05,-3e-05
-3e-05,-2.4e-05
-3.5e-05,-2.5e-05
-3.7e-05,-2.7e-05
-3.7e-05,-2.5e-05
-4.3e-05,-4e-05
-2.9e-05,-4.4e-05
-2.4e-05,-3.9e-05
-2.2e-05,-2.8e-05
-4e-05,-3.6e-05
-4.6e-05,-4e-05
-3.7e-05,-6.7e-05
-3.3e-05,-6e-05
-3.4e-05,-2.6e-05
-2.3e-05,-1.8e-05
-2.4e-05,-2.1e-05
-2.6e-05,-3.1e-05
-2.8e-05,-4.3e-05
-2.2e-05,-3.4e-05
-2.5e-05,-4e-05
-3.6e-05,-4.9e-05
-5.1e-05,-4.6e-05
-4e-05,-5e-05
-3.5e-05,-4.2e-05
-3.9e-05,-3.3e-05
-2.8e-05,-3.2e-05
-2.6e-05,-3.4e-05
-1.9e-05,-2.2e-05
-1.8e-05,-1.9e-05
-1.6e-05,-2.5e-05
-2.2e-05,-4.3e-05
-3.6e-05,-3.8e-05
-3.4e-05,-3.7e-05
-2.1e-05,-3e-05
-1.6e-05,-3.5e-05
-2.8e-05,-3.6e-05
-3.4e-05,-3.9e-05
-1.7e-05,-4.3e-05
-1.7e-05,-4.6e-05
-2.1e-05,-5.1e-05
-3.4e-05,-5.8e-05
-1.8e-05,-5.6e-05
-2.2e-05,-5.1e-05
-2.8e-05,-6.5e-05
-1.6e-05,-5e-05
-1.3e-05,-3.1e-05
-1.3e-05,-3.7e-05
-2.1e-05,-2.7e-05
-3.4e-05,-3.3e-05
-1.9e-05,-4e-05
-1.5e-05,-3.9e-05
-3.1e-05,-4.7e-05
-2.4e-05,-4.9e-05
-1.5e-05,-5e-05
-1.3e-05,-3.6e-05
-1.3e-05,-1.9e-05
-2.8e-05,-3.8e-05
-2.5e-05,-3.3e-05
-1.7e-05,-3e-05
-1.7e-05,-3.5e-05
-1.9e-05,-4.4e-05
-2.5e-05,-3.8e-05
-2.3e-05,-2.9e-05
-2.5e-05,-4.4e-05
-3.2e-05,-7e-05
-1.7e-05,-3.1e-05
-3.2e-05,-3e-05
-3.3e-05,-3.6e-05
-7e-06,-2.7e-05
-1.7e-05,-2.6e-05
1e-06,-9e-06
3e-06,-1e-06
4e-06,-2e-06
0.0,-7e-06
1e-06,-1e-05
7e-06,-2e-06
0.0,-1e-05
-8e-06,-1.1e-05
-1.8e-05,-2.1e-05
-1e-05,-1.6e-05
-5e-06,-1.3e-05
-1.2e-05,-3.1e-05
-1.8e-05,-3.5e-05
-0.0,-2.5e-05
-6e-06,-2.2e-05
-7e-06,-1.5e-05
-1e-05,-1.8e-05
1e-06,-1.7e-05
-6e-06,-2.5e-05
-1e-05,-2.1e-05
-1.2e-05,-1.7e-05
-1.4e-05,-3.4e-05
8e-06,-1.5e-05
-0.0,-1.5e-05
2e-06,-1.4e-05
-2e-06,-1.6e-05
2e-06,-1.3e-05
-1e-05,-2.5e-05
-1.6e-05,-3.4e-05
-6e-06,-2.1e-05
1.3e-05,-2e-05
4e-06,-1.5e-05
-1e-06,-1.3e-05
-1.5e-05,-2e-05
1e-06,-2.1e-05
4e-06,-1.4e-05
-5e-06,-1.4e-05
-1.1e-05,-1.5e-05
-1.3e-05,-3.2e-05
-9e-06,-1.7e-05
-3e-06,-8e-06
3e-06,-6e-06
7e-06,-1e-05
3e-06,-9e-06
8e-06,-1.1e-05
-1e-06,-1.3e-05
-7e-06,-2e-06
-1.6e-05,-2e-06
9e-06,2.5e-05
7e-06,2.9e-05
1.7e-05,3.6e-05
2e-05,4.5e-05
3.3e-05,5e-05
1.6e-05,4e-05
1e-06,2.6e-05
-7e-06,1e-05
1.2e-05,1.5e-05
-4e-06,8e-06
-5e-06,9e-06
-8e-06,-6e-06
0.0,1.4e-05
2.2e-05,3.5e-05
1.4e-05,2.1e-05
2.6e-05,3.8e-05
-7e-06,6e-06
7e-06,4e-06
1.2e-05,1.3e-05
1.7e-05,1.7e-05
2e-06,1.3e-05
-1.4e-05,1.8e-05
-7e-06,3.3e-05
1.6e-05,2.7e-05
1.1e-05,2.9e-05
-1.2e-05,5e-06
4e-06,8e-06
1.6e-05,2.2e-05
2e-05,2.1e-05
8e-06,1.3e-05
9e-06,2.9e-05
8e-06,2.8e-05
-6e-06,1.7e-05
1.1e-05,2.5e-05
0.0,5e-06
2.3e-05,1.6e-05
3.8e-05,2.3e-05
1.9e-05,2.3e-05
2.1e-05,2.6e-05
1.3e-05,3.3e-05
1.7e-05,3.4e-05
5e-06,1.3e-05
2.2e-05,3.3e-05
1.1e-05,2.2e-05
1.3e-05,1.3e-05
0.0,-5e-06
1.2e-05,1.7e-05
3.4e-05,4.3e-05
3e-05,4e-05
2.9e-05,4.6e-05
1.6e-05,3e-05
9e-06,3.1e-05
0.0,1.6e-05
2e-05,2.7e-05
4e-06,1.8e-05
2.4e-05,1.1e-05
2.4e-05,2.9e-05
1.9e-05,2.9e-05
1.3e-05,3.2e-05
2.2e-05,3e-05
2.5e-05,3.2e-05
1.2e-05,1.8e-05
1.8e-05,1.9e-05
-1.1e-05,-1e-06
3e-06,2.2e-05
1.1e-05,3.5e-05
1.7e-05,3.8e-05
1.5e-05,3.4e-05
7e-06,2.5e-05
8e-06,2.5e-05
2.3e-05,3.4e-05
1.5e-05,2.7e-05
7e-06,1.3e-05
1.7e-05,4.1e-05
1.8e-05,4.6e-05
1.6e-05,4e-05
1.5e-05,3.9e-05
1.4e-05,3.4e-05
8e-06,3.1e-05
0.0,2.1e-05
1.7e-05,3.4e-05
2.7e-05,4.7e-05
2.5e-05,5.1e-05
1.1e-05,2.3e-05
5e-06,1.9e-05
1.5e-05,2.5e-05
1e-06,2.9e-05
-8e-06,2.9e-05
1.2e-05,4.2e-05
2.9e-05,4.3e-05
2.8e-05,4.3e-05
1.2e-05,2.3e-05
9e-06,2.2e-05
-1e-05,-1e-06
1.8e-05,3.1e-05
6e-06,2.5e-05
9e-06,2.6e-05
1.1e-05,3.1e-05
8e-06,2.8e-05
1e-05,2.4e-05
2.1e-05,2.8e-05
2.5e-05,3.2e-05
1.8e-05,1.9e-05
1.3e-05,3.4e-05
1.7e-05,3.9e-05
1.5e-05,3.1e-05
1.9e-05,2.9e-05
0.0,3.1e-05
8e-06,3.9e-05
0.0,2.6e-05
-3e-06,1.6e-05
4e-06,2.2e-05
-3e-06,9e-06
1e-06,1.1e-05
6e-06,1.7e-05
-5e-06,2.2e-05
-8e-06,2.1e-05
-6e-06,1.2e-05
1.2e-05,3.2e-05
7e-06,2.5e-05
6e-06,2.8e-05
1.5e-05,3.8e-05
-4e-06,1.7e-05
1.7e-05,3e-05
9e-06,2.8e-05
-6e-06,2e-05
1e-06,2.8e-05
1.2e-05,3.4e-05
2.3e-05,4.1e-05
5e-06,2.2e-05
8e-06,2.6e-05
1.8e-05,3e-05
-6e-06,9e-06
-1e-06,2.8e-05
1.2e-05,2.9e-05
3e-06,2.5e-05
6e-06,3.3e-05
1e-06,1.3e-05
1.5e-05,3.1e-05
1.5e-05,3.3e-05
1.3e-05,3.4e-05
-2e-05,-6e-06
-1.3e-05,-2e-06
-3e-06,1e-06
7e-06,3.4e-05
2.9e-05,5.1e-05
2.1e-05,4.6e-05
-1e-06,2.3e-05
9e-06,0.0
-1e-06,-3e-06
3.4e-05,4.1e-05
2e-05,3.5e-05
8e-06,2.4e-05
-7e-06,4e-06
2e-06,3e-05
7e-06,3.5e-05
4e-06,3.4e-05
-5e-06,3.8e-05
1.1e-05,3.4e-05
8e-06,2.2e-05
3e-06,1.9e-05
5e-06,1.7e-05
4e-06,3.2e-05
-4e-06,3.1e-05
7e-06,4e-05
-4e-06,3.6e-05
1.3e-05,2.6e-05
2e-06,3.2e-05
-8e-06,2.5e-05
5e-06,3e-05
2e-05,3.4e-05
-1.3e-05,2e-06
-2.1e-05,1e-06
8e-06,2.5e-05
8e-06,3e-05
1.7e-05,4.6e-05
2.6e-05,5e-05
1.9e-05,4.6e-05
1.3e-05,4.3e-05
-3e-06,1.9e-05
-6e-06,1.7e-05
5e-06,3e-05
6e-06,4.1e-05
1.2e-05,3.5e-05
1.9e-05,3e-05
1.3e-05,3.7e-05
-1e-05,2.4e-05
5e-06,3e-05
4e-06,2.6e-05
4e-06,3.4e-05
-1.5e-05,5e-06
-3e-06,1.4e-05
8e-06,2.8e-05
-3e-06,2.4e-05
1.4e-05,4.4e-05
4e-06,3e-05
-6e-06,1.9e-05
0.0,2.3e-05
-8e-06,5e-06
1e-05,2.1e-05
-1e-06,1.3e-05
1.3e-05,1.2e-05
2.3e-05,3.6e-05
1.9e-05,3.7e-05
-7e-06,2.1e-05
-0.0,2e-06
4e-06,1.7e-05
5e-06,2.1e-05
9e-06,3.1e-05
-1e-06,2.3e-05
-1.9e-05,-1e-06
9e-06,1.1e-05
4e-06,1.3e-05
6e-06,1.8e-05
-1.1e-05,3e-06
-1e-06,1e-05
1.1e-05,2.5e-05
1.3e-05,1.7e-05
2.5e-05,3.3e-05
1.3e-05,2.9e-05
7e-06,1.8e-05
3e-06,1.2e-05
8e-06,1.9e-05
1.8e-05,1.9e-05
7e-06,2.3e-05
1e-06,2.8e-05
0.0,2.6e-05
7e-06,2.4e-05
6e-06,7e-06
2e-06,8e-06
1.4e-05,3e-05
1.6e-05,3.2e-05
1e-06,2.6e-05
-9e-06,1.5e-05
2e-05,3.1e-05
-8e-06,1.4e-05
8e-06,3.8e-05
7e-06,3.5e-05
6e-06,3.3e-05
4e-06,2.5e-05
1e-06,1.7e-05
1e-06,1.3e-05
1.9e-05,3.3e-05
2.2e-05,3.3e-05
1.4e-05,2.1e-05
8e-06,3.1e-05
-1.6e-05,2.3e-05
-2e-06,3.4e-05
-6e-06,3e-05
8e-06,3.8e-05
4e-06,2.5e-05
1.5e-05,4.2e-05
7e-06,3e-05
1.1e-05,2.3e-05
-1.2e-05,8e-06
-1e-05,-1.6e-05
1.6e-05,3.6e-05
6e-06,4.4e-05
1.2e-05,4.2e-05
1.1e-05,3e-05
1.6e-05,2.8e-05
4e-06,1.5e-05
0.0,1.7e-05
2e-06,1.4e-05
-4e-06,1.7e-05
8e-06,3.9e-05
5e-06,2.8e-05
1.2e-05,3.5e-05
7e-06,4.5e-05
1.7e-05,3.9e-05
-5e-06,8e-06
3e-06,1.4e-05
1.2e-05,2.2e-05
2.2e-05,3.9e-05
1.5e-05,2.8e-05
1.4e-05,3.6e-05
2e-05,2.6e-05
2.6e-05,2.6e-05
3e-05,4.6e-05
2.9e-05,4.3e-05
1.1e-05,2.6e-05
1.6e-05,3e-05
1e-05,2.9e-05
1.3e-05,2.8e-05
1.3e-05,2.3e-05
1.8e-05,3.4e-05
1.2e-05,2.6e-05
1.3e-05,2.2e-05
4e-06,4e-06
-5e-06,-4e-06
7e-06,1e-05
1.8e-05,2.9e-05
5e-06,2.6e-05
4e-06,1.7e-05
2.3e-05,3.6e-05
1.5e-05,3.5e-05
9e-06,2.3e-05
-2e-06,2.1e-05
2e-05,2.7e-05
2e-05,2.8e-05
-2e-06,2.1e-05
-4e-06,8e-06
7e-06,1.1e-05
1.8e-05,2.3e-05
3.1e-05,2.4e-05
2.9e-05,2.2e-05
1.3e-05,1.9e-05
6e-06,1.6e-05
3e-06,2.5e-05
7e-06,2.7e-05
2.5e-05,4e-05
1.8e-05,3.7e-05
1.8e-05,3e-05
-4e-06,2e-06
-0.0,-1.3e-05
1.1e-05,1.1e-05
1.2e-05,3.1e-05
1.3e-05,3.1e-05
1.4e-05,3.3e-05
2e-05,5.1e-05
-1e-05,1.4e-05
-1e-05,9e-06
4e-06,2.1e-05
4e-06,7e-06
1e-05,1.3e-05
1e-05,1.6e-05
-3e-06,5e-06
2e-06,1.2e-05
4e-06,2.5e-05
1.4e-05,1.7e-05
-2e-06,1e-06
5e-06,1.3e-05
2.5e-05,3.8e-05
2.1e-05,3.1e-05
1.6e-05,1.9e-05
1.3e-05,2.4e-05
1.2e-05,3e-05
1e-05,3e-05
1.2e-05,2.7e-05
3e-06,9e-06
-3e-06,2.5e-05
-4e-06,1.1e-05
0.0,-0.0
2e-06,1.2e-05
1.6e-05,2e-05
1e-05,1e-05
4e-06,2.1e-05
6e-06,2.3e-05
1e-05,1.2e-05
-1e-06,9e-06
-1.6e-05,0.0
-1e-05,6e-06
-1.4e-05,-7e-06
1e-05,2.4e-05
1.7e-05,3.7e-05
1.7e-05,2.1e-05
1.3e-05,1.7e-05
3e-06,6e-06
-5e-06,1e-06
-2e-06,3e-06
2e-06,7e-06
-1e-05,-4e-06
1.1e-05,2.2e-05
1.7e-05,3e-05
1.6e-05,3e-05
1.7e-05,1.9e-05
1.2e-05,6e-06
-3e-06,-1e-06
-5e-06,4e-06
-7e-06,1.2e-05
-1e-05,5e-06
7e-06,1.9e-05
2.1e-05,2.5e-05
1.3e-05,9e-06
5e-06,1e-06
2e-06,-1e-06
-7e-06,7e-06
-1.1e-05,2e-06
-1e-06,1.7e-05
-1e-06,3.2e-05
-3e-06,1.2e-05
-4e-06,6e-06
1.6e-05,1.7e-05
3e-06,1.7e-05
1e-06,1.7e-05
-4e-06,8e-06
-8e-06,2e-06
0.0,1e-05
1.1e-05,2.1e-05
-8e-06,2e-06
-9e-06,-3e-06
-0.0,1.4e-05
1e-05,2.8e-05
6e-06,2.2e-05
1e-05,2.3e-05
2.2e-05,3e-05
8e-06,2.1e-05
1.5e-05,2e-05
1e-05,1.7e-05
9e-06,2.8e-05
-1.5e-05,7e-06
-7e-06,1.3e-05
-3e-06,1.6e-05
-5e-06,2e-05
-8e-06,1.5e-05
-0.0,1e-05
1e-06,8e-06
3e-06,2e-05
4e-06,3.6e-05
-2e-06,2e-05
-4e-06,3.4e-05
1e-06,2.6e-05
-1e-06,1.2e-05
9e-06,2.7e-05
-5e-06,2e-05
4e-06,2.5e-05
-3e-06,1.9e-05
-2e-06,1.8e-05
2e-06,2e-05
5e-06,2.8e-05
-9e-06,1.9e-05
-5e-06,1.5e-05
1e-06,5e-06
-2e-05,4e-06
-1e-05,2.8e-05
1e-05,2.3e-05
-7e-06,1.1e-05
1.3e-05,2.3e-05
2e-05,4e-05
1.4e-05,4.2e-05
-1.3e-05,2.8e-05
1e-06,2.7e-05
-1e-06,1.2e-05
-7e-06,5e-06
-1.8e-05,7e-06
-0.0,1.5e-05
-7e-06,2.1e-05
-6e-06,2.8e-05
0.0,3e-05
-1e-05,3e-05
-1.7e-05,2e-05
-1e-06,2.5e-05
6e-06,2.9e-05
5e-06,1.9e-05
-7e-06,2.8e-05
-2e-06,2.9e-05
-7e-06,1.4e-05
-7e-06,8e-06
1e-06,2e-05
-1e-06,2.7e-05
1e-05,2.4e-05
8e-06,2.5e-05
9e-06,3.1e-05
5e-06,3.5e-05
8e-06,2.3e-05
-1e-06,2.4e-05
-4e-06,1.5e-05
-1.2e-05,2.3e-05
-6e-06,3.1e-05
-2e-06,3.1e-05
2e-06,3.2e-05
8e-06,4.3e-05
1e-06,2.9e-05
1.3e-05,3e-05
8e-06,3e-05
1.4e-05,4.1e-05
-3e-06,2.5e-05
1.9e-05,3e-05
2.1e-05,2e-05
8e-06,1.8e-05
1.4e-05,3.8e-05
1.1e-05,1.7e-05
8e-06,2.1e-05
1.8e-05,3.9e-05
9e-06,3.6e-05
4e-06,4.2e-05
-2e-06,3.3e-05
1e-05,3.1e-05
1.4e-05,3.3e-05
1.1e-05,3e-05
2e-06,2.3e-05
5e-06,3.3e-05
1.3e-05,3.4e-05
-1.3e-05,9e-06
-4e-06,1.7e-05
8e-06,2.1e-05
1.3e-05,3.1e-05
1.6e-05,3.2e-05
1.5e-05,2.8e-05
5e-06,1.4e-05
1.3e-05,3.1e-05
-4e-06,2.8e-05
1.5e-05,2.6e-05
1e-05,2e-05
2.5e-05,4.1e-05
1.7e-05,3.4e-05
2.9e-05,5.4e-05
1.1e-05,5.4e-05
7e-06,4.8e-05
2.7e-05,4.7e-05
4e-06,3.2e-05
1.4e-05,3.4e-05
1.8e-05,5.9e-05
5.6e-05,8.9e-05
6.6e-05,6.2e-05
5.3e-05,5.4e-05
7.7e-05,9.1e-05
0.000109,0.00013
0.000103,0.000127
0.000105,0.00012
0.000142,0.000155
0.000189,0.000233
0.000192,0.000282
0.000185,0.00028
0.000236,0.000291
0.000291,0.000317
0.000321,0.000365
0.00031,0.000356
0.000317,0.000362
0.000325,0.000323
0.00033,0.000337
0.000317,0.000392
0.000303,0.000407
0.0003,0.000383
0.000271,0.000344
0.000256,0.000325
0.000261,0.000269
0.000251,0.000242
0.000244,0.000279
0.000241,0.000246
0.000217,0.000212
0.000202,0.00023
0.00018,0.000208
0.000166,0.00016
0.000165,0.000163
0.000147,0.000169
0.000146,0.000152
0.000124,0.00015
0.000113,0.000145
0.000113,0.0001
9.9e-05,8.4e-05
9.5e-05,0.000109
7.6e-05,0.000102
6.1e-05,6.4e-05
3.8e-05,3.2e-05
1.8e-05,2e-05
2.2e-05,3.8e-05
1.3e-05,4e-06
0.0,-2e-06
-4e-06,1.8e-05
-8e-06,1.4e-05
-2.8e-05,-7e-06
-2.5e-05,-1.8e-05
-3.8e-05,-2.6e-05
-4.1e-05,-2.4e-05
-5.1e-05,-3.8e-05
-6.2e-05,-6.4e-05
-6.8e-05,-7.2e-05
-6.3e-05,-4.2e-05
-7.2e-05,-4.3e-05
-6.3e-05,-4.6e-05
-6e-05,-4.4e-05
-6.4e-05,-4.9e-05
-7.7e-05,-6.2e-05
-6.7e-05,-5.2e-05
-9.7e-05,-6.8e-05
-8.8e-05,-6.3e-05
-7.6e-05,-5.8e-05
