EEG_Fp1,EEG_Fp2
-7.1e-05,2.7e-05
4.4e-05,0.000109
5.1e-05,0.000127
-0.000104,-2e-06
-6.5e-05,-9e-06
9.5e-05,0.000129
5.7e-05,0.000125
-3.2e-05,6e-06
3.5e-05,2.6e-05
9.9e-05,0.000159
0.000114,9.3e-05
5.6e-05,6.1e-05
2.1e-05,1.6e-05
8.9e-05,5.2e-05
0.000159,0.000141
2.1e-05,1.1e-05
2.9e-05,3.7e-05
0.00011,5.4e-05
0.00013,0.000113
9.7e-05,7.7e-05
3.5e-05,-1.4e-05
0.000106,4.1e-05
0.000109,7.2e-05
0.000128,6.3e-05
0.000118,4.9e-05
7.4e-05,5e-06
0.000135,5.5e-05
0.000171,6.4e-05
0.000131,5.3e-05
7.4e-05,-3e-06
0.000135,4.4e-05
0.000186,8.4e-05
0.00013,5.5e-05
8.9e-05,9e-06
0.000129,2e-05
0.00022,0.000101
0.000166,8.3e-05
0.000119,2.6e-05
0.000127,2.9e-05
0.000193,0.000103
0.000178,9.1e-05
0.00011,2.5e-05
0.000133,1.3e-05
0.000205,9.4e-05
0.000223,9.9e-05
0.000157,4.6e-05
0.000121,1.2e-05
0.000169,6.9e-05
0.00022,0.000118
0.000179,5.2e-05
0.000143,7e-06
0.000145,-8e-06
0.000227,6.7e-05
0.000198,4.8e-05
0.000127,-3e-06
0.000122,-4e-06
0.000199,5.4e-05
0.000189,4.1e-05
0.000156,1e-05
0.000121,-5e-06
0.000194,3.8e-05
0.000232,7e-05
0.000167,8e-06
0.00012,-3.2e-05
0.000154,4e-06
0.000228,6.4e-05
0.000169,1.1e-05
0.000136,-2.5e-05
0.000151,-7e-06
0.0002,4.4e-05
0.000207,6.2e-05
0.000124,-6e-06
0.000119,-7e-06
0.000188,4.1e-05
0.000214,6.8e-05
0.00011,-1.6e-05
9.2e-05,-2.9e-05
0.000184,3.6e-05
0.000157,1.9e-05
0.000101,-4e-05
7.6e-05,-6.8e-05
0.000151,-9e-06
0.000182,2.1e-05
0.000124,-2.3e-05
7.4e-05,-5.1e-05
0.00011,-4.3e-05
0.000154,4e-06
0.000134,-7e-06
9.6e-05,-2.5e-05
8.5e-05,-5e-05
0.000106,-3.3e-05
0.000145,1.3e-05
6.1e-05,-5.8e-05
4.6e-05,-8.3e-05
0.000124,-1.3e-05
0.000133,6e-06
8.1e-05,-1.9e-05
2.8e-05,-6.6e-05
0.0001,-2.1e-05
0.000128,7e-06
7e-05,-3.7e-05
2.4e-05,-8.4e-05
6.7e-05,-4.3e-05
0.000118,-2e-06
0.000102,-1.4e-05
1.7e-05,-9.7e-05
4.1e-05,-8.7e-05
0.000129,-0.0
0.000134,2.5e-05
4.9e-05,-4.7e-05
3.6e-05,-5e-05
7.1e-05,-1.6e-05
0.000106,7e-06
4.6e-05,-4.4e-05
3.1e-05,-7.2e-05
7.9e-05,-5.6e-05
0.000109,3e-06
6.8e-05,-2.2e-05
-3e-06,-0.000106
2.9e-05,-7.9e-05
8e-05,-5e-06
5.1e-05,-2e-05
1.9e-05,-6.8e-05
4e-06,-7.6e-05
8.5e-05,9e-06
9.2e-05,2.1e-05
3.1e-05,-5.6e-05
8e-06,-7e-05
7.8e-05,-2.2e-05
8.7e-05,-5e-06
3e-05,-5.3e-05
-2e-06,-8e-05
3.6e-05,-5.7e-05
9.8e-05,3e-06
5.5e-05,-2.8e-05
-1.3e-05,-7.3e-05
2.4e-05,-5.5e-05
7.3e-05,-1.3e-05
4.2e-05,-2.6e-05
-1.2e-05,-9.7e-05
9e-06,-7.6e-05
5.4e-05,-2.3e-05
7.3e-05,1.3e-05
-5e-06,-6e-05
-2.1e-05,-7.5e-05
5.8e-05,-1.1e-05
6.3e-05,1.4e-05
-7e-06,-5e-05
-4.5e-05,-8.5e-05
2.4e-05,-2.1e-05
6.2e-05,3.2e-05
-4e-06,-1.8e-05
-5.6e-05,-6.9e-05
-6e-06,-1.9e-05
6.7e-05,3.3e-05
1.4e-05,2e-06
-4.2e-05,-4.1e-05
-3.8e-05,-4.1e-05
3.4e-05,2.1e-05
3e-05,3.1e-05
-4.6e-05,-4e-05
-6.2e-05,-5.7e-05
5e-06,1e-05
1.7e-05,2.8e-05
-5.1e-05,-3.5e-05
-7.2e-05,-4.1e-05
-4.3e-05,-8e-06
1.3e-05,3.8e-05
-1.3e-05,3.1e-05
-8.5e-05,-3.1e-05
-7.4e-05,-2.2e-05
1e-05,5.1e-05
-1.9e-05,4.2e-05
-8.1e-05,-2.3e-05
-5.6e-05,-0.0
2.6e-05,8.6e-05
2.1e-05,9.4e-05
-5.8e-05,4.2e-05
-5.9e-05,2.2e-05
4e-06,7.7e-05
5.1e-05,0.00013
-1e-05,8.3e-05
-4.3e-05,5.4e-05
7.2e-05,0.000166
0.000133,0.000228
7.2e-05,0.000189
3e-05,0.000138
8.8e-05,0.000204
0.00017,0.000262
0.000124,0.000232
6.6e-05,0.00019
6.1e-05,0.000183
0.000115,0.000217
0.000123,0.000237
2.7e-05,0.000159
2.1e-05,0.000134
8.7e-05,0.00019
9.6e-05,0.000196
3e-06,0.000136
-5.1e-05,8.4e-05
-3e-06,0.000115
3.4e-05,0.000153
0.0,0.000143
-5.4e-05,7.9e-05
-3.8e-05,9.8e-05
2e-05,0.00014
-2.7e-05,0.000128
-8.2e-05,7.7e-05
-8.1e-05,5.9e-05
-3.9e-05,0.000114
-6.8e-05,8.8e-05
-0.000122,2.7e-05
-0.000113,3.8e-05
-9.1e-05,7.9e-05
-5.4e-05,9.6e-05
-0.000137,3.3e-05
-0.000186,5e-06
-0.000132,3.1e-05
-8.1e-05,9.2e-05
-0.000144,3.5e-05
-0.000181,3e-06
-0.000152,2.5e-05
-9.5e-05,6.5e-05
-0.000124,6.3e-05
-0.000184,-1e-05
-0.000168,-1.2e-05
-0.000123,4.4e-05
-0.000101,8.3e-05
-0.000194,2e-06
-0.000207,-2.1e-05
-0.000158,2.5e-05
-8.3e-05,9.1e-05
-0.000159,1.9e-05
-0.000231,-3.5e-05
-0.00018,-2.3e-05
-0.000136,2.5e-05
-0.000149,1.7e-05
-0.000191,-5e-06
-0.000186,1.5e-05
-0.000137,6e-05
-0.000129,6.2e-05
-0.000215,-2e-05
-0.000188,-6e-06
-0.000134,5.7e-05
-0.000118,7e-05
-0.000175,2.1e-05
-0.00021,-8e-06
-0.000163,3.8e-05
-0.000139,6.8e-05
-0.00019,1.2e-05
-0.0002,-0.0
-0.000165,1.5e-05
-9.9e-05,9.4e-05
-0.000146,4e-05
-0.000187,-1.6e-05
-0.00017,2e-06
-9e-05,6.7e-05
-0.000121,4.6e-05
-0.00019,0.0
-0.000177,8e-06
-0.000104,7.7e-05
-6.5e-05,0.00011
-0.000149,3.9e-05
-0.000215,-1.7e-05
-0.000102,4.7e-05
-4.1e-05,0.000111
-0.000114,3.8e-05
-0.000169,-5e-06
-0.00012,5.2e-05
-5.4e-05,0.000103
-0.000116,6.8e-05
-0.000186,1e-05
-0.000149,7e-06
-6.1e-05,6.4e-05
-7.9e-05,7.4e-05
-0.000139,7e-06
-0.000115,1.3e-05
-6.1e-05,7.1e-05
-3.2e-05,9e-05
-8.7e-05,4.8e-05
-0.000133,1.5e-05
-7e-05,6.7e-05
-4.8e-05,9e-05
-9.9e-05,5.1e-05
-0.000119,5e-06
-5e-05,5.5e-05
1.3e-05,0.000119
-4.4e-05,6.9e-05
-0.00011,-1.2e-05
-7.4e-05,4.6e-05
-4e-05,8.4e-05
-1.7e-05,0.000103
-7.4e-05,4.6e-05
-6.6e-05,6.5e-05
-5e-06,0.0001
9e-06,0.000118
-4.3e-05,5.7e-05
-9.6e-05,1.1e-05
-1.3e-05,7.6e-05
3.2e-05,0.000106
-3e-05,5.7e-05
-8.7e-05,-3e-06
-3.9e-05,4.4e-05
1.7e-05,8.7e-05
-7e-06,6.6e-05
-9.2e-05,1e-06
-6.7e-05,1.9e-05
4.2e-05,9.4e-05
2.1e-05,9.1e-05
-7.5e-05,1.3e-05
-6.4e-05,8e-06
2.1e-05,7.2e-05
1.7e-05,7.2e-05
-4e-05,3.5e-05
-2.4e-05,1.5e-05
4.4e-05,8e-05
5.7e-05,9.1e-05
-2.8e-05,1.2e-05
-6.4e-05,-1.2e-05
-1.3e-05,3.2e-05
4.7e-05,0.00012
-1.3e-05,6.2e-05
-7.4e-05,3e-06
-3.3e-05,2.9e-05
3.4e-05,8.4e-05
4.9e-05,0.000114
-5e-05,2.7e-05
-4.8e-05,2.1e-05
7e-06,7.9e-05
2.6e-05,8.2e-05
-4.9e-05,2e-05
-7.2e-05,-1.1e-05
-5e-06,4.9e-05
4.5e-05,8.4e-05
-0.0,3.6e-05
-7.4e-05,-2.2e-05
-1.6e-05,1.7e-05
2.6e-05,7.9e-05
4e-06,4.9e-05
-4.5e-05,-8e-06
-4e-06,1.8e-05
3.9e-05,5.5e-05
2.2e-05,3.3e-05
-2.3e-05,-2e-06
-1e-05,5e-06
3.1e-05,3.7e-05
6.2e-05,7e-05
3e-05,2.9e-05
-1.9e-05,-1.7e-05
6e-05,6.6e-05
0.000102,9.5e-05
2.5e-05,3.5e-05
-2e-06,1e-05
6.1e-05,5e-05
9.4e-05,9.6e-05
3.3e-05,3.4e-05
-1.1e-05,1.3e-05
1.3e-05,2.2e-05
7.2e-05,7.6e-05
-4.8e-05,-1.7e-05
-4.7e-05,-2.5e-05
4.5e-05,4.1e-05
5e-06,3e-05
-5.1e-05,-2.1e-05
-4.6e-05,-2.4e-05
8e-06,3.2e-05
3.4e-05,5.2e-05
-1.9e-05,-2.1e-05
-2.5e-05,-1.6e-05
2e-05,2.8e-05
6e-05,6.8e-05
-1e-06,2.7e-05
-3.1e-05,-1e-06
1.3e-05,3.9e-05
7.4e-05,9.5e-05
1.1e-05,3.7e-05
-5.2e-05,-2.8e-05
-3.1e-05,-1e-05
4.5e-05,6.9e-05
5.4e-05,8.6e-05
-6.5e-05,-4.4e-05
-5.1e-05,-3.2e-05
1.7e-05,3e-05
3.6e-05,6.9e-05
-2.2e-05,1.3e-05
-4.2e-05,-7e-06
1.6e-05,4.4e-05
3.8e-05,5.5e-05
9e-06,3.4e-05
-4.3e-05,4e-06
1e-06,4.4e-05
4.1e-05,5.8e-05
-3e-06,4.4e-05
-4.9e-05,3e-06
-1.6e-05,2.9e-05
3.5e-05,5.9e-05
1.7e-05,6.3e-05
-5e-05,-8e-06
-3.5e-05,-9e-06
3.3e-05,5.7e-05
4.7e-05,6.4e-05
-5e-05,-2.4e-05
-5.5e-05,-4.4e-05
1.2e-05,8e-06
2.4e-05,5.4e-05
-3e-06,3.7e-05
-5.6e-05,-1.8e-05
-1.7e-05,2.1e-05
4.4e-05,5.3e-05
9e-06,4.2e-05
-4.6e-05,8e-06
-4.1e-05,6e-06
2.2e-05,5.2e-05
2e-06,4.2e-05
-4.5e-05,-2e-06
-3.8e-05,3e-06
2.7e-05,4.9e-05
7.1e-05,8.8e-05
-1e-06,4e-05
-4.6e-05,3e-06
2.3e-05,5.1e-05
3.8e-05,9.2e-05
-5e-06,3.5e-05
-7.1e-05,-3e-05
4e-06,3.9e-05
4.5e-05,8e-05
5e-06,6.3e-05
-2.9e-05,2.5e-05
-8e-06,4.2e-05
5.5e-05,0.000107
1.7e-05,7.9e-05
-3.8e-05,1.5e-05
-2.9e-05,5e-06
4.4e-05,6.6e-05
1.6e-05,5.8e-05
-4e-05,3.1e-05
-5.5e-05,9e-06
2e-05,6.4e-05
5.6e-05,9.7e-05
1.7e-05,5.9e-05
-5.3e-05,-6e-06
2.3e-05,6.3e-05
4.3e-05,8.7e-05
2.3e-05,7.2e-05
-6.5e-05,-9e-06
-3e-05,2.2e-05
3e-05,7.4e-05
4.1e-05,7.8e-05
-2.3e-05,1.9e-05
-3.8e-05,2.1e-05
4.8e-05,9e-05
4.6e-05,9.9e-05
-7e-06,2.5e-05
-2.5e-05,1.7e-05
2.2e-05,6.4e-05
5.4e-05,9.7e-05
2.1e-05,7.8e-05
-2.4e-05,3.2e-05
3e-06,5.4e-05
6.2e-05,0.000129
2.6e-05,0.000105
-3.8e-05,2.1e-05
-2.1e-05,3.1e-05
3.8e-05,8.4e-05
1e-05,5.5e-05
-5.4e-05,2.2e-05
-4.9e-05,9e-06
3.9e-05,7.6e-05
5.4e-05,0.000105
-2e-05,3.4e-05
-4.9e-05,7e-06
1.3e-05,6.3e-05
5.5e-05,0.000111
8e-06,8e-05
-2.8e-05,2.5e-05
-0.0,5e-05
4.7e-05,9.7e-05
1e-06,4.3e-05
-5e-05,3e-06
-2.6e-05,2.9e-05
3.4e-05,9.1e-05
1.7e-05,9.1e-05
-4.2e-05,3.5e-05
-4.8e-05,1.9e-05
4e-06,7.5e-05
1.4e-05,8.3e-05
-1.6e-05,5.4e-05
-4.2e-05,4e-06
4e-06,8e-05
5.2e-05,0.000141
-1e-06,6.6e-05
-5.4e-05,1.7e-05
2e-06,5.2e-05
3.6e-05,0.000102
-2e-06,7.7e-05
-5.6e-05,3e-05
-1.8e-05,5.5e-05
4.1e-05,9.7e-05
3.1e-05,0.000106
-2.1e-05,5.3e-05
-4.7e-05,3.9e-05
2.8e-05,0.000106
6.2e-05,0.000126
-3e-06,7.9e-05
-3.3e-05,4.8e-05
1.3e-05,7.3e-05
5.3e-05,0.000112
-2.1e-05,6.1e-05
-5.9e-05,2.2e-05
-2.5e-05,2.9e-05
4.4e-05,0.00011
1e-05,8.4e-05
-5.9e-05,2.2e-05
-2.6e-05,5.7e-05
3e-05,9.7e-05
1.8e-05,8.2e-05
-4.5e-05,3.2e-05
-5.2e-05,3.4e-05
1.6e-05,8.6e-05
3.6e-05,0.000118
-3.4e-05,5e-05
-4.5e-05,2.9e-05
5e-06,7.2e-05
2.8e-05,0.00011
-1.7e-05,6.7e-05
-5.9e-05,2.8e-05
-2.7e-05,6.2e-05
4e-05,0.000108
1.2e-05,7.4e-05
-4.9e-05,3.1e-05
-5.1e-05,2.7e-05
1.9e-05,9.9e-05
2e-05,9.8e-05
-3.2e-05,5.9e-05
-3.8e-05,3.8e-05
3e-05,0.000103
7.5e-05,0.000132
9e-06,8.5e-05
-1.2e-05,5.4e-05
4e-05,0.000106
8e-05,0.000157
5.1e-05,0.000165
3e-05,0.00015
8.5e-05,0.00019
0.000151,0.000254
0.000147,0.000253
8.9e-05,0.000189
0.000149,0.000245
0.000219,0.000312
0.000207,0.000317
0.000149,0.000262
0.000162,0.000268
0.000198,0.0003
0.000244,0.000338
0.000169,0.000271
0.000134,0.000211
0.000204,0.000283
0.000225,0.000326
0.000162,0.000272
0.000157,0.000269
0.00015,0.000262
0.000167,0.000292
0.000168,0.000293
-6.9e-05,1.7e-05
-7.8e-05,-5e-06
-9.6e-05,-2.2e-05
-2.4e-05,3.7e-05
-2.3e-05,4.1e-05
-6.7e-05,-1.3e-05
-0.0001,-6.6e-05
-2.9e-05,1.5e-05
-1.7e-05,3.8e-05
-7.1e-05,-2.3e-05
-8.1e-05,-5.1e-05
-1.4e-05,-8e-06
1e-05,2.8e-05
-5.3e-05,-3.3e-05
-8.5e-05,-6.5e-05
-4.7e-05,-2.1e-05
9e-06,4e-05
-2.1e-05,1.2e-05
-0.000108,-6.4e-05
-5.9e-05,-3.1e-05
-1.5e-05,2e-05
-3.5e-05,-4e-06
-5.9e-05,-2.5e-05
-8.4e-05,-5.5e-05
4e-06,2.6e-05
2.1e-05,2.1e-05
-2.2e-05,-2.4e-05
-8.6e-05,-5.2e-05
7e-06,4e-05
3.8e-05,7.3e-05
-4.7e-05,0.0
-7e-05,-3.1e-05
-2.7e-05,-1e-05
3e-05,6.8e-05
1.3e-05,4e-05
-8.4e-05,-5.2e-05
-4.1e-05,-1.8e-05
3.6e-05,3.7e-05
2.3e-05,2.4e-05
-4e-05,-1.1e-05
-4.2e-05,-7e-06
1.5e-05,4.6e-05
4.9e-05,7.1e-05
-5.8e-05,-2.4e-05
-3.4e-05,-1.6e-05
-0.0,-1.1e-05
2.9e-05,4.6e-05
-3.4e-05,-2e-06
-5.2e-05,3e-06
-4e-06,2.5e-05
4.3e-05,8.7e-05
1.3e-05,4.7e-05
-4.8e-05,-1.7e-05
-4.7e-05,-2.5e-05
4.5e-05,4.1e-05
5e-06,3e-05
-5.1e-05,-2.1e-05
-4.6e-05,-2.4e-05
8e-06,3.2e-05
3.4e-05,5.2e-05
-1.9e-05,-2.1e-05
-2.5e-05,-1.6e-05
2e-05,2.8e-05
6e-05,6.8e-05
-1e-06,2.7e-05
-3.1e-05,-1e-06
1.3e-05,3.9e-05
7.4e-05,9.5e-05
1.1e-05,3.7e-05
-5.2e-05,-2.8e-05
-3.1e-05,-1e-05
4.5e-05,6.9e-05
5.4e-05,8.6e-05
-6.5e-05,-4.4e-05
-5.1e-05,-3.2e-05
1.7e-05,3e-05
3.6e-05,6.9e-05
-2.2e-05,1.3e-05
-4.2e-05,-7e-06
1.6e-05,4.4e-05
3.8e-05,5.5e-05
9e-06,3.4e-05
-4.3e-05,4e-06
1e-06,4.4e-05
4.1e-05,5.8e-05
-3e-06,4.4e-05
-4.9e-05,3e-06
-1.6e-05,2.9e-05
3.5e-05,5.9e-05
1.7e-05,6.3e-05
-5e-05,-8e-06
-3.5e-05,-9e-06
3.3e-05,5.7e-05
4.7e-05,6.4e-05
-5e-05,-2.4e-05
-5.5e-05,-4.4e-05
1.2e-05,8e-06
2.4e-05,5.4e-05
-3e-06,3.7e-05
-5.6e-05,-1.8e-05
-1.7e-05,2.1e-05
4.4e-05,5.3e-05
9e-06,4.2e-05
-4.6e-05,8e-06
-4.1e-05,6e-06
2.2e-05,5.2e-05
2e-06,4.2e-05
-4.5e-05,-2e-06
-3.8e-05,3e-06
2.7e-05,4.9e-05
7.1e-05,8.8e-05
-1e-06,4e-05
-4.6e-05,3e-06
2.3e-05,5.1e-05
3.8e-05,9.2e-05
-5e-06,3.5e-05
-7.1e-05,-3e-05
4e-06,3.9e-05
4.5e-05,8e-05
5e-06,6.3e-05
-2.9e-05,2.5e-05
-8e-06,4.2e-05
5.5e-05,0.000107
1.7e-05,7.9e-05
-3.8e-05,1.5e-05
-2.9e-05,5e-06
4.4e-05,6.6e-05
1.6e-05,5.8e-05
-4e-05,3.1e-05
-5.5e-05,9e-06
2e-05,6.4e-05
5.6e-05,9.7e-05
1.7e-05,5.9e-05
-5.3e-05,-6e-06
2.3e-05,6.3e-05
4.3e-05,8.7e-05
2.3e-05,7.2e-05
-6.5e-05,-9e-06
-3e-05,2.2e-05
3e-05,7.4e-05
4.1e-05,7.8e-05
-2.3e-05,1.9e-05
-3.8e-05,2.1e-05
4.8e-05,9e-05
4.6e-05,9.9e-05
-7e-06,2.5e-05
-2.5e-05,1.7e-05
2.2e-05,6.4e-05
5.4e-05,9.7e-05
2.1e-05,7.8e-05
-2.4e-05,3.2e-05
3e-06,5.4e-05
6.2e-05,0.000129
2.6e-05,0.000105
-3.8e-05,2.1e-05
-2.1e-05,3.1e-05
3.8e-05,8.4e-05
1e-05,5.5e-05
-5.4e-05,2.2e-05
-4.9e-05,9e-06
3.9e-05,7.6e-05
5.4e-05,0.000105
-2e-05,3.4e-05
-4.9e-05,7e-06
1.3e-05,6.3e-05
5.5e-05,0.000111
8e-06,8e-05
-2.8e-05,2.5e-05
-0.0,5e-05
4.7e-05,9.7e-05
1e-06,4.3e-05
-5e-05,3e-06
-2.6e-05,2.9e-05
3.4e-05,9.1e-05
1.7e-05,9.1e-05
-4.2e-05,3.5e-05
-4.8e-05,1.9e-05
4e-06,7.5e-05
1.4e-05,8.3e-05
-1.6e-05,5.4e-05
-4.2e-05,4e-06
4e-06,8e-05
5.2e-05,0.000141
-1e-06,6.6e-05
-5.4e-05,1.7e-05
2e-06,5.2e-05
3.6e-05,0.000102
-2e-06,7.7e-05
-5.6e-05,3e-05
-1.8e-05,5.5e-05
4.1e-05,9.7e-05
3.1e-05,0.000106
-2.1e-05,5.3e-05
-4.7e-05,3.9e-05
2.8e-05,0.000106
6.2e-05,0.000126
-3e-06,7.9e-05
-3.3e-05,4.8e-05
1.3e-05,7.3e-05
5.3e-05,0.000112
-2.1e-05,6.1e-05
-5.9e-05,2.2e-05
-2.5e-05,2.9e-05
4.4e-05,0.00011
1e-05,8.4e-05
-5.9e-05,2.2e-05
-2.6e-05,5.7e-05
3e-05,9.7e-05
1.8e-05,8.2e-05
-4.5e-05,3.2e-05
-5.2e-05,3.4e-05
1.6e-05,8.6e-05
3.6e-05,0.000118
-3.4e-05,5e-05
-4.5e-05,2.9e-05
5e-06,7.2e-05
2.8e-05,0.00011
-1.7e-05,6.7e-05
-5.9e-05,2.8e-05
-2.7e-05,6.2e-05
4e-05,0.000108
1.2e-05,7.4e-05
-4.9e-05,3.1e-05
-5.1e-05,2.7e-05
1.9e-05,9.9e-05
2e-05,9.8e-05
-3.2e-05,5.9e-05
-3.8e-05,3.8e-05
3e-05,0.000103
7.5e-05,0.000132
9e-06,8.5e-05
-1.2e-05,5.4e-05
4e-05,0.000106
8e-05,0.000157
5.1e-05,0.000165
3e-05,0.00015
8.5e-05,0.00019
0.000151,0.000254
0.000147,0.000253
8.9e-05,0.000189
0.000149,0.000245
0.000219,0.000312
0.000207,0.000317
0.000149,0.000262
0.000162,0.000268
0.000198,0.0003
0.000244,0.000338
0.000169,0.000271
0.000134,0.000211
0.000204,0.000283
0.000225,0.000326
0.000162,0.000272
0.000157,0.000269
0.00015,0.000262
0.000167,0.000292
0.000168,0.000293
0.000108,0.000234
0.000123,0.000245
0.000159,0.000265
0.000159,0.000276
7.7e-05,0.000209
5.9e-05,0.000186
9.5e-05,0.000236
0.000117,0.000241
4.4e-05,0.000176
1.4e-05,0.000156
4.3e-05,0.000168
6.4e-05,0.000203
1.8e-05,0.000164
-1.7e-05,0.000132
1.5e-05,0.000147
4.1e-05,0.000172
5e-06,0.000132
-5.9e-05,5.6e-05
-4.4e-05,7.3e-05
1.8e-05,0.000135
-2.2e-05,0.00011
-6.4e-05,5.5e-05
-7.1e-05,3.6e-05
-2.6e-05,8.8e-05
4e-06,0.00011
-4.8e-05,5.2e-05
-8.9e-05,1.3e-05
-5.2e-05,4.6e-05
-4.5e-05,6e-05
-9.1e-05,1.8e-05
-0.000139,-3e-05
-9.2e-05,1e-06
-3e-05,5.2e-05
-9.7e-05,6e-06
-0.00014,-3.1e-05
-0.000122,-1.9e-05
-6.3e-05,2.2e-05
-5.2e-05,3.3e-05
-0.000129,-3.2e-05
-0.000138,-4.4e-05
-6.6e-05,-1e-06
-4.4e-05,1.9e-05
-0.000104,-3.6e-05
-0.00013,-6.6e-05
-0.000103,-2.9e-05
-6.1e-05,4e-06
-9.9e-05,-3.4e-05
-0.000137,-7.3e-05
-0.000101,-5.2e-05
-5.5e-05,-5e-06
-8.5e-05,-3.1e-05
-0.00014,-9.5e-05
-0.000128,-8.9e-05
-6e-05,-3.3e-05
-6.4e-05,-1.7e-05
-0.000126,-8.4e-05
-0.000145,-8.1e-05
-8.4e-05,-2.6e-05
-7.6e-05,-2.5e-05
-0.000114,-7.1e-05
-0.000127,-8.4e-05
-9.3e-05,-4.5e-05
-6.6e-05,-1.5e-05
-0.000118,-6.2e-05
-0.000155,-0.0001
-0.000122,-6.5e-05
-5.9e-05,-3.8e-05
-6e-05,-3.4e-05
-0.000122,-8e-05
-0.000113,-6.9e-05
-2.6e-05,-1.1e-05
-5e-05,-2e-05
-0.000104,-7.3e-05
-0.000116,-9e-05
-6.2e-05,-5.8e-05
-7.6e-05,-2e-05
-0.000109,-7.6e-05
-0.000117,-9.7e-05
-7.3e-05,-5.6e-05
-5.9e-05,-3e-06
-7.5e-05,-7.6e-05
-8.4e-05,-8.9e-05
-5.5e-05,-2.9e-05
-3e-06,3.2e-05
-4.7e-05,-1e-06
-9.7e-05,-6.6e-05
-7.3e-05,-4.9e-05
-2.6e-05,-8e-06
-1.8e-05,1.7e-05
-8.9e-05,-4.5e-05
-0.000112,-7e-05
-5.5e-05,-1.7e-05
-2.4e-05,2.2e-05
-7.6e-05,-1.4e-05
-9.9e-05,-5.1e-05
-5.4e-05,-2.4e-05
-1.2e-05,1.9e-05
-6.6e-05,-1.7e-05
-0.000108,-6.8e-05
-6.8e-05,-3.8e-05
-1.9e-05,1.3e-05
-4.7e-05,-5e-06
-0.00011,-3.9e-05
-7.9e-05,-1.3e-05
-2.9e-05,1.4e-05
-1.5e-05,5e-06
-6.8e-05,-5.2e-05
-9.3e-05,-4.7e-05
-1.3e-05,1.3e-05
8e-06,5.4e-05
-4.9e-05,-6e-06
-8e-05,-3.4e-05
-4e-05,-8e-06
1.4e-05,5.5e-05
-1.3e-05,4.3e-05
-8.7e-05,-9e-06
-5.1e-05,2.1e-05
-1e-06,8.2e-05
-4.3e-05,6.4e-05
-9e-05,3.1e-05
-8.4e-05,1.4e-05
-3.5e-05,7.4e-05
-1.4e-05,8.6e-05
-8.2e-05,1.8e-05
-0.000105,9e-06
-5.4e-05,6.2e-05
-2.1e-05,0.000101
-9.2e-05,5.2e-05
-0.00011,1.9e-05
-6.1e-05,5.5e-05
0.0,0.000116
-4.1e-05,8.2e-05
-8e-05,3.6e-05
-4.7e-05,7.2e-05
-2.1e-05,9.7e-05
-3e-05,8.5e-05
-0.000107,3.4e-05
-9.5e-05,4.4e-05
-4e-05,8.9e-05
-3.2e-05,9.9e-05
-0.000101,4.4e-05
-0.000101,3e-05
-4.7e-05,7.2e-05
-3.2e-05,0.000101
-8.9e-05,5.1e-05
-0.000107,3.2e-05
-5.9e-05,8.4e-05
-2.9e-05,0.000105
-6.6e-05,8.4e-05
-0.000101,4.9e-05
-6.2e-05,7.8e-05
-4.2e-05,9.3e-05
-4.9e-05,9.5e-05
-0.000112,3.4e-05
-7.2e-05,6.2e-05
-1.2e-05,0.00012
-3e-06,0.000136
-5.7e-05,6.9e-05
-6.8e-05,5.6e-05
-9e-06,0.000126
1e-06,0.00012
-4.8e-05,8.5e-05
-8.6e-05,4.3e-05
-1.1e-05,0.0001
3e-05,0.000144
-1.7e-05,0.000101
-8e-05,6.9e-05
-4.8e-05,8.1e-05
1.2e-05,0.000138
-1.4e-05,0.000116
-7.2e-05,5.7e-05
-2.9e-05,8.9e-05
9e-06,0.000128
1e-06,0.000123
-3.6e-05,9e-05
-4.9e-05,7.5e-05
1.3e-05,0.000127
1e-06,0.000115
-3.4e-05,9.8e-05
-7.4e-05,4.1e-05
-1.4e-05,8.3e-05
2.1e-05,0.000127
-1.3e-05,9.6e-05
-6.1e-05,4.8e-05
-2e-05,8.3e-05
3e-05,0.000131
3.6e-05,0.000137
-3.9e-05,5.4e-05
-2.3e-05,6.9e-05
1.9e-05,0.000126
3.5e-05,0.000127
-1.9e-05,5.6e-05
-3.9e-05,4.7e-05
2.1e-05,9.5e-05
3.9e-05,0.000124
-2e-05,6.8e-05
-6.5e-05,1e-05
1.1e-05,5.5e-05
5.9e-05,0.000103
1e-05,9e-05
-4.8e-05,2.8e-05
-2.1e-05,3.8e-05
4e-05,9.4e-05
3e-05,8.4e-05
-4.3e-05,1.9e-05
-2.4e-05,2.7e-05
4e-05,6.6e-05
5.1e-05,8.2e-05
-1.6e-05,4.6e-05
-3.5e-05,1.7e-05
4.2e-05,7.6e-05
5.9e-05,9.5e-05
-7e-06,5e-05
-2.5e-05,2e-05
2.9e-05,5.1e-05
7.2e-05,8.9e-05
7e-06,5e-05
-2.9e-05,3e-05
2.7e-05,8e-05
8e-05,0.000109
6.9e-05,9.3e-05
1.3e-05,4.4e-05
-1e-05,8e-06
5.3e-05,9e-05
4.3e-05,8.9e-05
-1.1e-05,3.7e-05
-0.0,3.2e-05
5.7e-05,7.7e-05
7.4e-05,0.000103
3e-06,5.4e-05
-1.8e-05,2.6e-05
4.6e-05,7.1e-05
