EEG_Fp1,EEG_Fp2
-2.1e-05,6e-05
-4.5e-05,3.2e-05
-6.1e-05,1.8e-05
-2.6e-05,5.4e-05
-1.5e-05,6.1e-05
-6e-05,2.1e-05
-4.6e-05,3.6e-05
-3.3e-05,5.3e-05
-1.7e-05,5.6e-05
-4.7e-05,1.6e-05
-6.2e-05,1.4e-05
-3.3e-05,4.3e-05
-4e-06,6.5e-05
-4.7e-05,2.9e-05
-4.6e-05,2.9e-05
-3.6e-05,3.9e-05
-1.7e-05,5.8e-05
-3e-05,5e-05
-6.1e-05,2.1e-05
-5.9e-05,2e-05
-3.2e-05,4.8e-05
-2.7e-05,4.5e-05
-3.6e-05,3.5e-05
-4.5e-05,3.8e-05
-2.3e-05,5.4e-05
-3.2e-05,5.1e-05
-5.8e-05,2.6e-05
-5.7e-05,2.7e-05
-4.9e-05,3.3e-05
-1.7e-05,6.8e-05
-3.3e-05,5.2e-05
-6.1e-05,3.1e-05
-3.8e-05,5.1e-05
-0.0,8.3e-05
-3.2e-05,4.3e-05
-5.2e-05,2.2e-05
-5.3e-05,2.8e-05
-1.8e-05,7.9e-05
-1.9e-05,8.6e-05
-5.6e-05,4.2e-05
-4.8e-05,4.6e-05
-2.4e-05,6.9e-05
-1e-05,7.3e-05
-3.6e-05,4.3e-05
-5.4e-05,3.3e-05
-2.9e-05,5.1e-05
-8e-06,7.7e-05
-3.6e-05,5e-05
-2e-05,6.8e-05
-2.9e-05,6.1e-05
4e-06,8.8e-05
3e-06,9e-05
-3.7e-05,5.3e-05
-1.7e-05,7.5e-05
2.4e-05,0.000122
5e-06,8.9e-05
-3.8e-05,4.9e-05
-2.2e-05,6e-05
-1.7e-05,6e-05
-4e-06,7.4e-05
-3.4e-05,4.6e-05
-3.2e-05,4.9e-05
-1.1e-05,6.9e-05
1.2e-05,9.5e-05
2e-06,8e-05
-1.2e-05,7.3e-05
-1.4e-05,6.6e-05
9e-06,9.3e-05
-8e-06,6.9e-05
-3.2e-05,6e-05
-2.1e-05,5.8e-05
3e-06,8e-05
-2e-06,8.2e-05
-1.3e-05,6.8e-05
-2.4e-05,4.8e-05
1.9e-05,9.8e-05
1.5e-05,9.1e-05
-2.6e-05,5.4e-05
-3e-05,4.2e-05
-9e-06,7e-05
7e-06,0.000101
-8e-06,7.8e-05
-3.1e-05,3.8e-05
-1.3e-05,5.7e-05
1.6e-05,9.6e-05
-2.2e-05,6.3e-05
-3.8e-05,4.6e-05
-2.3e-05,6.4e-05
-2e-06,8.9e-05
-1.4e-05,7.9e-05
-1.6e-05,6.8e-05
-1.9e-05,6.7e-05
-2.7e-05,7e-05
-4e-06,7.8e-05
-2.5e-05,5.2e-05
-3.9e-05,4.6e-05
-1.9e-05,6.1e-05
8e-06,8.1e-05
-1.7e-05,4.8e-05
-3.7e-05,3.6e-05
-2.5e-05,5.1e-05
2e-06,7.7e-05
0.000227,0.00019
0.000241,0.000209
0.000233,0.000192
0.000248,0.000188
0.000302,0.00025
0.000327,0.000276
0.000313,0.000269
0.000298,0.000264
0.000329,0.000317
0.000346,0.000335
0.000298,0.000291
0.000282,0.000291
0.000287,0.000307
0.0003,0.000312
0.00028,0.000276
0.00026,0.000235
0.000253,0.000233
0.000256,0.000236
0.000208,0.000195
0.00018,0.000156
0.000167,0.000138
0.000192,0.000145
0.00018,0.000127
0.00014,8e-05
0.000129,6.2e-05
0.00015,6.5e-05
0.000148,4.7e-05
0.000123,2.5e-05
9.3e-05,0.0
0.000102,1e-05
0.000115,1.7e-05
7.4e-05,-3.5e-05
4.4e-05,-7.9e-05
5.8e-05,-5.8e-05
6.8e-05,-4.8e-05
1.9e-05,-9.7e-05
-1.3e-05,-0.000132
4e-06,-0.000124
2.3e-05,-9e-05
-5e-06,-0.00012
-4.7e-05,-0.000154
-5.9e-05,-0.000149
-4.6e-05,-0.000144
-5.9e-05,-0.000154
-8.6e-05,-0.000182
-9.8e-05,-0.000199
-8.4e-05,-0.000181
-5.9e-05,-0.000142
-7.6e-05,-0.000174
-0.00011,-0.000198
-0.000105,-0.000181
-8.2e-05,-0.000163
-9.7e-05,-0.000184
-0.000118,-0.000191
-0.000127,-0.000186
-8.4e-05,-0.000155
-8.2e-05,-0.00016
-0.0001,-0.000172
-0.000102,-0.000177
-6.6e-05,-0.000134
-6.3e-05,-0.000129
-0.000103,-0.000152
-0.000123,-0.000171
-9.7e-05,-0.000142
-6.8e-05,-0.000107
-9.9e-05,-0.000145
-0.000101,-0.000147
-8.8e-05,-0.000135
-5.9e-05,-0.000104
-5.3e-05,-9.7e-05
-0.000104,-0.000138
-9.9e-05,-0.000126
-9.4e-05,-9.9e-05
-9.8e-05,-0.000101
-0.000114,-0.000118
-0.000117,-0.00012
-9.6e-05,-8.4e-05
-8.8e-05,-7e-05
-0.000128,-0.000105
-0.00013,-9.7e-05
-0.000101,-8.3e-05
-7.3e-05,-5e-05
-0.000101,-7.6e-05
-0.000129,-0.000101
-9.7e-05,-7.7e-05
-6.5e-05,-4.9e-05
-7.8e-05,-5.5e-05
-0.000102,-8.7e-05
-8.2e-05,-6.5e-05
-7.6e-05,-6.8e-05
-6.4e-05,-6e-05
-0.000103,-0.0001
-0.000103,-9.5e-05
-7.6e-05,-6.4e-05
-6.2e-05,-5.1e-05
-0.000107,-8.5e-05
-9.9e-05,-7.4e-05
-7.4e-05,-5.5e-05
-4.6e-05,-3.6e-05
-7.8e-05,-6.5e-05
-9.7e-05,-8.2e-05
-8.4e-05,-6.7e-05
-5.9e-05,-4.6e-05
-8.6e-05,-7e-05
-0.000112,-9.1e-05
-9.3e-05,-6.4e-05
-7.4e-05,-4.9e-05
-6.6e-05,-3.7e-05
-8.9e-05,-5.8e-05
-0.000104,-7e-05
-7e-05,-4.2e-05
-6e-05,-2.7e-05
-8.8e-05,-6.2e-05
-0.000101,-7.8e-05
-7.3e-05,-5e-05
-5.5e-05,-3e-05
-7.8e-05,-5.1e-05
-8.6e-05,-5.5e-05
-7.4e-05,-3.5e-05
-5.6e-05,-2e-05
-6.4e-05,-4.3e-05
-7.3e-05,-5.5e-05
-6.6e-05,-4.1e-05
-5.1e-05,-2.2e-05
-4.1e-05,-1.5e-05
-8.2e-05,-5.4e-05
-5.5e-05,-2e-05
-4.8e-05,-1.3e-05
-3.8e-05,-1e-06
-6.4e-05,-2.1e-05
-7.3e-05,-3.1e-05
-4.2e-05,-2e-06
-2.8e-05,1.3e-05
-3.4e-05,6e-06
-7.3e-05,-2.9e-05
-5.5e-05,-0.0
-2.5e-05,3.1e-05
-3.5e-05,2.1e-05
-6.7e-05,-1.2e-05
-6.1e-05,-1e-06
-3.7e-05,2.3e-05
-3.8e-05,2.4e-05
-6e-05,0.0
-5.9e-05,8e-06
-2.1e-05,4.7e-05
-3e-05,4.6e-05
-5.2e-05,2.2e-05
-5.8e-05,3.1e-05
-3.4e-05,4.6e-05
-2.2e-05,4.9e-05
-4.9e-05,2e-05
-7.8e-05,0.0
-5.5e-05,3.5e-05
-3.8e-05,5.7e-05
-2.1e-05,6e-05
-4.5e-05,3.2e-05
-6.1e-05,1.8e-05
-2.6e-05,5.4e-05
-1.5e-05,6.1e-05
-6e-05,2.1e-05
-4.6e-05,3.6e-05
-3.3e-05,5.3e-05
-1.7e-05,5.6e-05
-4.7e-05,1.6e-05
-6.2e-05,1.4e-05
-3.3e-05,4.3e-05
-4e-06,6.5e-05
-4.7e-05,2.9e-05
-4.6e-05,2.9e-05
-3.6e-05,3.9e-05
-1.7e-05,5.8e-05
-3e-05,5e-05
-6.1e-05,2.1e-05
-5.9e-05,2e-05
-3.2e-05,4.8e-05
-2.7e-05,4.5e-05
-3.6e-05,3.5e-05
-4.5e-05,3.8e-05
-2.3e-05,5.4e-05
-3.2e-05,5.1e-05
-5.8e-05,2.6e-05
-5.7e-05,2.7e-05
-4.9e-05,3.3e-05
-1.7e-05,6.8e-05
-3.3e-05,5.2e-05
-6.1e-05,3.1e-05
-3.8e-05,5.1e-05
-0.0,8.3e-05
-3.2e-05,4.3e-05
-5.2e-05,2.2e-05
-5.3e-05,2.8e-05
-1.8e-05,7.9e-05
-1.9e-05,8.6e-05
-5.6e-05,4.2e-05
-4.8e-05,4.6e-05
-2.4e-05,6.9e-05
-1e-05,7.3e-05
-3.6e-05,4.3e-05
-5.4e-05,3.3e-05
-2.9e-05,5.1e-05
-8e-06,7.7e-05
-3.6e-05,5e-05
-2e-05,6.8e-05
-2.9e-05,6.1e-05
4e-06,8.8e-05
3e-06,9e-05
-3.7e-05,5.3e-05
-1.7e-05,7.5e-05
2.4e-05,0.000122
5e-06,8.9e-05
-3.8e-05,4.9e-05
-2.2e-05,6e-05
-1.7e-05,6e-05
-4e-06,7.4e-05
-3.4e-05,4.6e-05
-3.2e-05,4.9e-05
-1.1e-05,6.9e-05
1.2e-05,9.5e-05
2e-06,8e-05
-1.2e-05,7.3e-05
-1.4e-05,6.6e-05
9e-06,9.3e-05
-8e-06,6.9e-05
-3.2e-05,6e-05
-2.1e-05,5.8e-05
3e-06,8e-05
-2e-06,8.2e-05
-1.3e-05,6.8e-05
-2.4e-05,4.8e-05
1.9e-05,9.8e-05
1.5e-05,9.1e-05
-2.6e-05,5.4e-05
-3e-05,4.2e-05
-9e-06,7e-05
7e-06,0.000101
-8e-06,7.8e-05
-3.1e-05,3.8e-05
-1.3e-05,5.7e-05
1.6e-05,9.6e-05
-2.2e-05,6.3e-05
-3.8e-05,4.6e-05
-2.3e-05,6.4e-05
-2e-06,8.9e-05
-1.4e-05,7.9e-05
-1.6e-05,6.8e-05
-1.9e-05,6.7e-05
-2.7e-05,7e-05
-4e-06,7.8e-05
-2.5e-05,5.2e-05
-3.9e-05,4.6e-05
-1.9e-05,6.1e-05
8e-06,8.1e-05
-1.7e-05,4.8e-05
-3.7e-05,3.6e-05
-2.5e-05,5.1e-05
2e-06,7.7e-05
-8e-06,7.2e-05
-3.5e-05,4.6e-05
-3.2e-05,4.4e-05
-8e-06,7.8e-05
-2e-06,7.9e-05
-3.5e-05,4.3e-05
-2.9e-05,5.1e-05
-1.9e-05,6.6e-05
1.2e-05,8.7e-05
-2e-05,4.8e-05
-3.3e-05,3.1e-05
-1.2e-05,5.4e-05
1.2e-05,7.5e-05
-2e-06,7e-05
-3.6e-05,3.4e-05
-2.4e-05,4.3e-05
-6e-06,5.5e-05
-1.6e-05,4.2e-05
-1.2e-05,5.2e-05
-1.1e-05,5.5e-05
1e-06,4.9e-05
-1.8e-05,2.4e-05
-4.5e-05,-1.7e-05
-4.2e-05,-2.2e-05
-1.1e-05,-1e-06
2e-06,-6e-06
-1.4e-05,-1.8e-05
-3.8e-05,-3.4e-05
-1e-05,-1.2e-05
5e-06,2e-06
-2.8e-05,-3.6e-05
-4e-05,-5.7e-05
-1.3e-05,-2.9e-05
1.2e-05,4e-06
1.1e-05,-3e-06
-2.2e-05,-2.6e-05
-2.7e-05,-3.3e-05
-2e-06,4e-06
0.0,2e-06
-2.4e-05,-2.8e-05
-2.7e-05,-2.5e-05
-3e-06,-3e-06
1.5e-05,1e-05
-3e-05,-2.8e-05
-4.7e-05,-4.6e-05
-1e-05,-1.3e-05
1.2e-05,7e-06
-1.3e-05,-2.2e-05
-3.9e-05,-3.8e-05
-9e-06,-7e-06
1.4e-05,2.1e-05
0.0,-7e-06
-1.3e-05,-2.2e-05
-7e-06,-9e-06
1.9e-05,1.6e-05
1.7e-05,1.2e-05
-1.8e-05,-1.6e-05
-1.5e-05,-1.2e-05
1e-05,1.7e-05
1.1e-05,1.5e-05
-8e-06,-2.7e-05
-1.5e-05,-2.5e-05
4e-06,3e-06
2.9e-05,2.3e-05
1.3e-05,5e-06
-1.1e-05,-1.3e-05
-0.0,0.0
2.2e-05,1.8e-05
1.1e-05,-2e-06
-1.6e-05,-2.5e-05
1e-06,-2.5e-05
2.2e-05,4e-06
1.1e-05,-1.5e-05
-4e-06,-2.7e-05
-8e-06,-3.3e-05
1.7e-05,-2e-06
4.4e-05,1e-05
2e-06,-3.8e-05
-1.6e-05,-5.2e-05
2.2e-05,-4e-06
3.6e-05,6e-06
4e-06,-3.5e-05
-1.7e-05,-5.9e-05
-4e-06,-5.1e-05
3.3e-05,-1.4e-05
3e-05,-3.4e-05
0.0,-6.6e-05
3e-06,-6.4e-05
2.8e-05,-3.9e-05
3.1e-05,-4.8e-05
5e-06,-8.5e-05
-1.3e-05,-0.000106
3.1e-05,-7.9e-05
4.2e-05,-6.5e-05
2e-05,-9.1e-05
-1.7e-05,-0.000131
1.6e-05,-9.5e-05
2.6e-05,-8e-05
8e-06,-0.000109
-1.2e-05,-0.000134
1.5e-05,-0.000109
3.5e-05,-7.2e-05
3e-05,-8.3e-05
-7e-06,-0.00011
-1e-05,-0.00011
3.2e-05,-7.6e-05
2.4e-05,-8.7e-05
1.3e-05,-9.7e-05
2e-06,-0.000106
2.5e-05,-7.4e-05
3.6e-05,-6.5e-05
-1e-06,-0.000105
-1.3e-05,-0.000121
1.6e-05,-8.4e-05
3.8e-05,-6.5e-05
2.2e-05,-7.3e-05
-8e-06,-9.6e-05
1.4e-05,-7.7e-05
3.8e-05,-4.9e-05
1.7e-05,-6.9e-05
7e-06,-8.1e-05
1.8e-05,-7.5e-05
4.1e-05,-5.1e-05
4.7e-05,-3.8e-05
0.0,-6.4e-05
-1.3e-05,-6.6e-05
2.1e-05,-4.3e-05
6.6e-05,-8e-06
3.8e-05,-3.9e-05
0.0,-7.2e-05
2.2e-05,-3.8e-05
4.7e-05,-3e-05
3.1e-05,-5.6e-05
-2.5e-05,-9.4e-05
3e-06,-7.6e-05
3.1e-05,-5.1e-05
8e-06,-5.7e-05
-2.5e-05,-8.8e-05
-6e-06,-6.4e-05
1.7e-05,-3.5e-05
1.8e-05,-3.4e-05
-1.9e-05,-6.7e-05
-2.7e-05,-6.6e-05
1.3e-05,-2.7e-05
1.5e-05,-2.2e-05
-1.4e-05,-4.3e-05
-1.5e-05,-4.7e-05
2e-06,-2.2e-05
1.4e-05,-4e-06
-4e-06,-2.3e-05
-2.8e-05,-4e-05
-1.7e-05,-2.6e-05
4e-06,-9e-06
-2e-06,-5e-06
-3.5e-05,-4.4e-05
-2.5e-05,-2.9e-05
1e-06,-5e-06
4e-06,-1e-06
-2.6e-05,-2.4e-05
-3.4e-05,-3e-05
0.0,1e-06
8e-06,6e-06
-1.6e-05,-1.1e-05
-2.9e-05,-1.7e-05
-7e-06,5e-06
2.3e-05,3.2e-05
6e-06,1e-05
-2.5e-05,-8e-06
-2.1e-05,-1e-06
8e-06,2.7e-05
0.0,2.1e-05
-2.9e-05,-6e-06
-2.2e-05,-1e-06
1e-06,3.1e-05
4e-06,3.9e-05
-2.5e-05,4e-06
-2.6e-05,-1e-06
-7e-06,2.1e-05
-2e-06,2.8e-05
-2.4e-05,2.3e-05
-4.4e-05,-1e-06
-1.9e-05,3.4e-05
-2e-06,4.1e-05
-1.5e-05,2.8e-05
-4.4e-05,3e-06
-2.7e-05,1.8e-05
4e-06,4.7e-05
-1.8e-05,2.9e-05
-3.7e-05,4e-06
-2.9e-05,1.9e-05
-1.6e-05,4.2e-05
-2e-06,4.6e-05
-4.6e-05,2e-06
-6.8e-05,-8e-06
-2.3e-05,2.9e-05
-9e-06,3.3e-05
-3.4e-05,1.1e-05
-5.9e-05,-0.0
-3.7e-05,1.8e-05
-1.4e-05,4.6e-05
-3.8e-05,2.2e-05
-4.3e-05,1.4e-05
-3.7e-05,2.6e-05
-1.6e-05,4.5e-05
-1.3e-05,4e-05
-3.5e-05,1.7e-05
-4e-05,1.3e-05
-9e-06,4.7e-05
-1.4e-05,4.1e-05
-4.4e-05,2.1e-05
-3.6e-05,2.1e-05
-3e-06,5.2e-05
-1e-06,6.1e-05
-2.1e-05,3.4e-05
-2e-05,2.3e-05
-1.7e-05,3.7e-05
1.4e-05,7.1e-05
-1e-05,4.6e-05
-4.3e-05,4e-06
-1e-06,3e-05
1.9e-05,6.2e-05
9e-06,5e-05
-1.7e-05,2.2e-05
-1.1e-05,3.9e-05
2.2e-05,6.3e-05
2e-05,4.6e-05
1.3e-05,2.9e-05
-2e-06,1e-05
3.2e-05,4.4e-05
3.4e-05,4.7e-05
0.0,2.1e-05
-7e-06,3e-06
1.8e-05,2.6e-05
3e-05,4.1e-05
1.7e-05,1.6e-05
1e-06,-1.4e-05
2.2e-05,1.5e-05
4.1e-05,4.3e-05
1.3e-05,1.3e-05
-1.1e-05,-4e-06
-6e-06,4e-06
-4e-06,1e-05
8e-06,2.6e-05
3.1e-05,2.1e-05
4.6e-05,3.7e-05
6.2e-05,4.8e-05
8e-05,4.8e-05
6.7e-05,2.6e-05
7.1e-05,2.1e-05
7.8e-05,1.7e-05
0.000122,4.6e-05
0.000121,3.5e-05
9.2e-05,3e-06
0.000112,1.3e-05
0.000145,1.8e-05
0.000128,6e-06
0.000106,-1.2e-05
9.4e-05,-3.4e-05
0.000121,-1.8e-05
0.000107,-3.4e-05
8.3e-05,-6.3e-05
7.5e-05,-7e-05
8.8e-05,-6.2e-05
0.000102,-5.1e-05
8.1e-05,-9e-05
6.2e-05,-0.000101
8.6e-05,-8.1e-05
0.000111,-5e-05
8.6e-05,-8e-05
4.6e-05,-0.000119
6.5e-05,-0.000106
9.1e-05,-7.1e-05
6.9e-05,-9.1e-05
4.4e-05,-0.000114
3.8e-05,-0.000129
8e-05,-8.6e-05
8.5e-05,-6.5e-05
5.5e-05,-0.000102
4.4e-05,-0.000106
6.3e-05,-8.5e-05
7.3e-05,-7.6e-05
3.8e-05,-0.000108
2.7e-05,-0.00011
4.5e-05,-9e-05
6.5e-05,-6.3e-05
5.1e-05,-8.2e-05
3.8e-05,-9.6e-05
4.5e-05,-8.6e-05
6.4e-05,-5.5e-05
5.9e-05,-5.4e-05
2.3e-05,-9.7e-05
3.9e-05,-7.5e-05
5.9e-05,-4.4e-05
6.1e-05,-4e-05
3.1e-05,-7.2e-05
2.4e-05,-7.7e-05
4.7e-05,-4.6e-05
6.7e-05,-1.7e-05
4.1e-05,-3.2e-05
2.3e-05,-6.3e-05
4.3e-05,-3.2e-05
7.6e-05,1.2e-05
4.7e-05,-2.5e-05
1.7e-05,-4.5e-05
3.8e-05,-2e-05
5e-05,-8e-06
4.1e-05,-1e-05
3e-05,-1.8e-05
3e-05,-1.7e-05
3.8e-05,-1.3e-05
3.4e-05,-1e-05
4e-06,-5.1e-05
7e-06,-4.1e-05
1.1e-05,-1.8e-05
4e-05,1.8e-05
2.2e-05,-1.3e-05
-1.2e-05,-3.8e-05
1.9e-05,-1.6e-05
3.2e-05,3e-06
1.3e-05,-4e-06
-2.9e-05,-4.5e-05
-4e-06,-1.9e-05
9e-06,-7e-06
7e-06,8e-06
-2.9e-05,-2.5e-05
-2.5e-05,-1.6e-05
-2e-06,1.9e-05
9e-06,2.3e-05
-2.5e-05,-9e-06
-2.8e-05,-1.5e-05
3e-06,2.2e-05
5e-06,2.7e-05
-2e-05,-0.0
-3.8e-05,-9e-06
-3e-05,1e-05
1.5e-05,5.3e-05
-1.8e-05,2.7e-05
-4.1e-05,4e-06
-4.6e-05,1.1e-05
-3.1e-05,3.6e-05
-4.2e-05,3.4e-05
-5.2e-05,1.7e-05
-5.1e-05,2.8e-05
-2.6e-05,5.6e-05
-2.2e-05,5.5e-05
-4.7e-05,3.3e-05
-6.9e-05,2.7e-05
-2.6e-05,6.6e-05
-1.4e-05,7.6e-05
-4.4e-05,5.1e-05
-6.8e-05,2.5e-05
-5.3e-05,4.1e-05
-2.7e-05,6.9e-05
-4.9e-05,5.3e-05
-8e-05,2.6e-05
-4.2e-05,6.3e-05
-7e-06,8.7e-05
-2.7e-05,7.6e-05
-5.4e-05,5.5e-05
-4.7e-05,6.2e-05
-1.5e-05,8.9e-05
-3e-05,7.1e-05
-4.5e-05,6.7e-05
-5.5e-05,5.9e-05
-2.7e-05,9e-05
-1.3e-05,0.000105
-5.1e-05,6.5e-05
-4.6e-05,6.6e-05
-3.8e-05,7.9e-05
-2e-05,0.000101
-4.3e-05,6.9e-05
-4.9e-05,6.1e-05
-5.2e-05,6.3e-05
-1.3e-05,0.000105
-1.9e-05,9.3e-05
-5.5e-05,6.6e-05
-4.4e-05,7.3e-05
-1.9e-05,0.000101
-3.4e-05,8.9e-05
-5.9e-05,5.9e-05
-6.2e-05,6.2e-05
-3.2e-05,9.8e-05
-2.2e-05,0.000105
-5e-05,7.3e-05
-5.5e-05,7.9e-05
-5.6e-05,7.2e-05
-2e-05,0.000104
-4.6e-05,8.4e-05
-7.3e-05,6.3e-05
-5.4e-05,7.2e-05
-3e-05,9.2e-05
-4.3e-05,8.3e-05
-6.5e-05,6.2e-05
-6.2e-05,6.5e-05
-3.2e-05,9.3e-05
-3.4e-05,9.2e-05
-5.6e-05,6.6e-05
-5.5e-05,6.7e-05
-2.9e-05,8.6e-05
-2.3e-05,8.5e-05
-4.3e-05,6.6e-05
-6.8e-05,4.6e-05
-4e-05,7.3e-05
-2.1e-05,8.4e-05
-4.4e-05,5.9e-05
-6.5e-05,4.2e-05
-5.3e-05,5.6e-05
-2.7e-05,8.8e-05
-4.4e-05,6.5e-05
-6.5e-05,3.6e-05
-5.9e-05,4.1e-05
-3.3e-05,6.3e-05
-4.4e-05,5.2e-05
-6.6e-05,3e-05
-6e-05,3.2e-05
-3e-05,5.8e-05
-2e-05,6.3e-05
-5.1e-05,3.1e-05
-5.8e-05,2.1e-05
-4.8e-05,3.3e-05
-2.6e-05,5.1e-05
-4.6e-05,2.4e-05
-6.5e-05,8e-06
-5.1e-05,2.2e-05
-2.3e-05,4.7e-05
-3.9e-05,3.4e-05
-5.1e-05,2.6e-05
-4.6e-05,2.7e-05
-9e-06,6.6e-05
-1e-06,7.3e-05
-3.1e-05,4.1e-05
-4.3e-05,3.2e-05
-2.4e-05,5.5e-05
-6e-06,7.2e-05
-4.5e-05,3.9e-05
-4.5e-05,3.1e-05
-2.1e-05,5e-05
4e-06,7e-05
-1.6e-05,4.9e-05
-4.3e-05,3.2e-05
-3e-05,4.1e-05
1e-05,6.9e-05
4e-06,5.3e-05
-2.2e-05,2.3e-05
-2.1e-05,2.9e-05
9e-06,5.9e-05
1.6e-05,6.9e-05
-3.3e-05,2.1e-05
-2.5e-05,3e-05
4e-06,6.4e-05
8e-06,6.7e-05
-6e-06,4.7e-05
-3e-05,1.7e-05
-6e-06,4.6e-05
5e-06,6.5e-05
-9e-06,4.2e-05
-3.9e-05,1.8e-05
-1.3e-05,3.6e-05
1.5e-05,5.9e-05
1.3e-05,5e-05
-8e-06,2.8e-05
-1e-05,3.3e-05
1.5e-05,5.5e-05
2e-06,4.6e-05
-2.5e-05,1.4e-05
-2.2e-05,3.2e-05
9e-06,6.3e-05
1.9e-05,5.9e-05
-1.5e-05,3e-05
-2.8e-05,2e-05
1.1e-05,6.3e-05
3e-05,7.8e-05
1e-05,5.5e-05
-1.8e-05,2.9e-05
6e-06,5.6e-05
1.2e-05,5.9e-05
-0.0,5.1e-05
-1e-05,3.3e-05
-9e-06,4.1e-05
1.8e-05,6.2e-05
1.5e-05,5.8e-05
-7e-06,5.3e-05
-2.5e-05,2.7e-05
8e-06,5.4e-05
1.1e-05,5.3e-05
-0.0,4.8e-05
-1.7e-05,3.9e-05
8e-06,6.3e-05
1.9e-05,7e-05
1e-06,5.1e-05
-2.1e-05,2.4e-05
1.4e-05,5.5e-05
7e-06,5.8e-05
1.4e-05,6.7e-05
-4e-06,4e-05
-7e-06,4e-05
2.1e-05,6.6e-05
1.4e-05,5.7e-05
4e-06,4.3e-05
-1.8e-05,3.1e-05
1.3e-05,5.4e-05
3.1e-05,8e-05
1e-06,3.9e-05
-1.2e-05,3e-05
1.2e-05,5.2e-05
4.1e-05,7.2e-05
1.3e-05,4.6e-05
-5e-06,3.1e-05
1.1e-05,4.2e-05
2.7e-05,6.8e-05
2.1e-05,5.9e-05
-6e-06,3.1e-05
4e-06,3.1e-05
1.9e-05,5.1e-05
1.1e-05,4.4e-05
-0.0,3.3e-05
-9e-06,2e-05
8e-06,3.8e-05
1.5e-05,4.1e-05
8e-06,2.9e-05
-2.4e-05,0.0
1.1e-05,4.6e-05
4e-05,6.6e-05
-1e-06,3.5e-05
-1.1e-05,2.4e-05
-4e-06,2.4e-05
2e-05,4.9e-05
9e-06,3.8e-05
-8e-06,2.2e-05
-1.1e-05,2e-05
2.5e-05,6.5e-05
1.7e-05,5.5e-05
0.0,2.6e-05
2e-06,3.4e-05
1.3e-05,5.3e-05
2.5e-05,5.3e-05
6e-06,3.5e-05
-2.2e-05,9e-06
-2e-06,2.8e-05
1.3e-05,4.7e-05
-7e-06,2.3e-05
-2.1e-05,6e-06
4e-06,3.3e-05
2.6e-05,5e-05
1.4e-05,3.1e-05
-3e-06,1.2e-05
-1.5e-05,1.3e-05
1.5e-05,3.6e-05
2.2e-05,3.8e-05
-1.7e-05,4e-06
-2.5e-05,-6e-06
4e-06,2.9e-05
9e-06,3.7e-05
0.0,1.7e-05
-1e-05,0.0
3e-06,1.4e-05
3.2e-05,4.4e-05
1.1e-05,2.5e-05
-3e-05,-4e-06
-9e-06,1.4e-05
8e-06,2.8e-05
1e-06,2e-05
-3.7e-05,-1.8e-05
-2.5e-05,-4e-06
-1e-06,2.1e-05
1.2e-05,1.8e-05
-2.1e-05,-1.6e-05
-2.8e-05,-1.6e-05
-5e-06,-3e-06
1.1e-05,1.9e-05
-1.9e-05,-3e-06
-2.5e-05,-3e-06
-6e-06,1.1e-05
5e-06,2.8e-05
-1.7e-05,2e-06
-3.6e-05,-2.3e-05
-2.1e-05,-1e-06
7e-06,2.8e-05
5e-06,1.5e-05
-2.6e-05,-2.2e-05
4e-06,0.0
2.6e-05,2.3e-05
2.1e-05,2.9e-05
-8e-06,-1e-05
-1.7e-05,-2e-05
6e-06,4e-06
1.6e-05,1.6e-05
-1.6e-05,-1.2e-05
-3.9e-05,-3e-05
1e-06,-2e-06
1.7e-05,1.4e-05
-1e-05,-1.7e-05
-3e-05,-3e-05
-1.5e-05,-1e-05
1.9e-05,2e-05
1.5e-05,6e-06
-8e-06,-5e-06
-5e-06,-1e-05
1.9e-05,1.2e-05
2.7e-05,1.6e-05
-9e-06,-1.6e-05
-1.6e-05,-2e-05
8e-06,4e-06
1.9e-05,1.9e-05
-1.4e-05,-2e-05
-3.2e-05,-3.1e-05
-4e-06,-6e-06
9e-06,1.3e-05
4e-06,0.0
-2.5e-05,-3.3e-05
-5e-06,-1.3e-05
4e-06,-6e-06
8e-06,3e-06
-4.1e-05,-3.9e-05
-3.2e-05,-2.9e-05
1.2e-05,6e-06
3e-06,-9e-06
-1.4e-05,-2.4e-05
-3.2e-05,-3.5e-05
-5e-06,-1.3e-05
-4e-06,-7e-06
-1.8e-05,-2.7e-05
-3.7e-05,-4.8e-05
6e-06,1e-06
2e-06,1e-06
-1.1e-05,-2e-05
-4.2e-05,-4.5e-05
-1.9e-05,-1.6e-05
2.4e-05,1.8e-05
2.4e-05,2.4e-05
-1.4e-05,-8e-06
1.6e-05,1e-05
2.1e-05,1.2e-05
4.1e-05,2e-06
4.6e-05,-5e-06
1.4e-05,-6.7e-05
8.1e-05,-1.5e-05
0.000106,-1e-05
0.000104,-2.2e-05
0.000108,-3.4e-05
0.00017,2.1e-05
0.00021,5.2e-05
0.0002,4e-05
0.000217,3.1e-05
0.000266,7.8e-05
0.000287,0.000103
0.000288,8.9e-05
0.000296,8.7e-05
0.00032,0.000114
0.000346,0.000155
0.000354,0.000153
0.000342,0.000156
0.000337,0.000159
0.000347,0.000175
0.000369,0.000197
0.00033,0.000165
0.000318,0.00016
0.000322,0.000186
0.000353,0.000215
0.000301,0.000155
0.000253,0.000112
0.00027,0.000127
0.000279,0.000121
