EEG_Fp1,EEG_Fp2
-2.1e-05,-2.7e-05
9e-06,1.7e-05
6e-06,5e-06
-3e-05,-1.4e-05
-2.5e-05,-6e-06
4e-06,2.9e-05
1.9e-05,4.6e-05
-1.3e-05,1e-05
-2e-05,7e-06
0.0,2.3e-05
2.5e-05,4.5e-05
1e-06,2.7e-05
-2.2e-05,1.4e-05
6e-06,4.2e-05
1.7e-05,5.2e-05
1.3e-05,4.6e-05
9e-06,5e-05
-2e-06,4.6e-05
1.9e-05,7.4e-05
2.5e-05,7.3e-05
2e-06,6.6e-05
0.0,6.3e-05
1e-05,8.1e-05
2.1e-05,9e-05
-4e-06,6.5e-05
-5e-06,7.1e-05
-1e-06,7.5e-05
2.4e-05,0.000102
1e-05,9.6e-05
-1.3e-05,7.5e-05
2e-06,9.8e-05
1e-05,0.000106
1.9e-05,0.00011
-5e-06,9.7e-05
1e-05,9.7e-05
3.3e-05,0.000117
2.6e-05,0.000112
8e-06,9.4e-05
1.2e-05,0.000113
6e-06,0.00011
2e-05,0.000115
4e-06,9.6e-05
3e-06,9.7e-05
1.3e-05,0.000104
2.5e-05,0.000111
1.6e-05,9.8e-05
7e-06,9.4e-05
1.8e-05,0.000123
2.7e-05,0.000131
2.3e-05,0.000119
0.0,0.0001
1e-06,0.000109
1.7e-05,0.000116
4e-05,0.000136
1.9e-05,0.000108
2e-06,0.000104
3e-05,0.000137
3.6e-05,0.000138
2.7e-05,0.000114
6e-06,0.000104
2.3e-05,0.000115
3.8e-05,0.000133
1.9e-05,0.000113
-1e-06,9.9e-05
1.8e-05,0.000112
4.4e-05,0.000138
2.4e-05,0.000115
8e-06,9.5e-05
2.3e-05,0.000113
4.6e-05,0.000143
3.4e-05,0.000125
8e-06,9.8e-05
-2e-06,9.2e-05
1.3e-05,0.00013
1.8e-05,0.000121
6e-06,9.6e-05
8e-06,0.000112
1e-05,0.000122
3.3e-05,0.000134
1.6e-05,0.000105
-8e-06,8.4e-05
4e-06,9.9e-05
3e-05,0.000122
1.1e-05,0.000116
-5e-06,9.3e-05
8e-06,9.7e-05
3.4e-05,0.000123
2.6e-05,0.00012
5e-06,9.4e-05
-1.7e-05,8.4e-05
3e-06,0.000109
6.1e-05,0.000141
3.7e-05,0.000114
1.3e-05,9.6e-05
2.4e-05,0.000106
3.4e-05,0.000114
2e-05,0.000103
-3e-06,7.1e-05
1.8e-05,0.000104
2.2e-05,0.000116
3e-05,0.000118
-9e-06,7.6e-05
3e-06,8.8e-05
2.2e-05,0.000113
1.4e-05,9.5e-05
-2e-06,8e-05
-3e-06,7.1e-05
1.8e-05,9.3e-05
1.7e-05,8.2e-05
-1e-06,4.6e-05
-1.2e-05,4.3e-05
9e-06,8.4e-05
2.5e-05,9.2e-05
-1e-06,7.1e-05
-1.7e-05,5.6e-05
-2e-06,7.2e-05
2.2e-05,8.4e-05
4e-06,6e-05
-2e-06,6.5e-05
-8e-06,5.5e-05
1.2e-05,6.9e-05
1.7e-05,6e-05
-1.5e-05,3.9e-05
-3e-06,4.5e-05
1.3e-05,6.3e-05
1.1e-05,6.2e-05
1e-06,4.4e-05
-3e-06,3.8e-05
1.2e-05,4.5e-05
2.3e-05,4.7e-05
1.9e-05,5.8e-05
9e-06,6.1e-05
2.6e-05,7.5e-05
2.1e-05,5.4e-05
1.7e-05,4.5e-05
1e-06,3.9e-05
4e-06,5e-05
2.4e-05,7.5e-05
2.5e-05,6.9e-05
8e-06,3.3e-05
6e-06,3.6e-05
2.4e-05,4.5e-05
3.5e-05,5.9e-05
1.5e-05,5.3e-05
1.1e-05,4.9e-05
1.4e-05,5.4e-05
4.4e-05,7.5e-05
1.3e-05,3.6e-05
-8e-06,2.6e-05
7e-06,3.1e-05
2.1e-05,5.1e-05
1.9e-05,5.1e-05
1e-06,1.7e-05
6e-06,4.2e-05
3.1e-05,7.5e-05
3e-05,6.1e-05
0.0,2.7e-05
-3e-06,1.6e-05
2e-05,3.8e-05
2.9e-05,3.5e-05
5e-06,1.7e-05
1e-06,1.3e-05
2.6e-05,4.6e-05
3.5e-05,5.9e-05
6e-06,2.1e-05
-9e-06,1.7e-05
1e-05,2.9e-05
2.6e-05,4.5e-05
2.1e-05,4.2e-05
-5e-06,1.4e-05
-5e-06,2.1e-05
2.9e-05,4.5e-05
3.3e-05,5.4e-05
5e-06,2.6e-05
1e-06,2.5e-05
1.9e-05,4.8e-05
2e-05,4.8e-05
-1e-06,3e-05
-9e-06,2.2e-05
8e-06,2.6e-05
2.4e-05,4e-05
9e-06,1.8e-05
-1.1e-05,8e-06
-1e-06,3.4e-05
1.6e-05,4.2e-05
1.3e-05,3.3e-05
-1.4e-05,1.1e-05
-1e-06,2.7e-05
2.2e-05,4.8e-05
2.8e-05,6.4e-05
4e-06,3.4e-05
-8e-06,2.5e-05
1.7e-05,3.4e-05
3.4e-05,4.2e-05
1.1e-05,2.7e-05
-1e-06,2.1e-05
1.6e-05,4.7e-05
2.1e-05,5.4e-05
1.7e-05,3.9e-05
-1e-06,1.3e-05
8e-06,3.1e-05
2.4e-05,4.5e-05
1.9e-05,3.5e-05
0.0,1.8e-05
4e-06,2.2e-05
1.3e-05,4.6e-05
1.6e-05,4.5e-05
7e-06,3.4e-05
2.3e-05,5.3e-05
4e-05,6.3e-05
3.4e-05,5.2e-05
2.4e-05,4.4e-05
4e-06,3.1e-05
3.5e-05,6.2e-05
4.9e-05,6.6e-05
1.9e-05,3.8e-05
7e-06,2.6e-05
8e-06,1e-05
3.3e-05,3.9e-05
4.1e-05,4.7e-05
9e-06,1.9e-05
1.4e-05,3.4e-05
2.6e-05,3.4e-05
3.4e-05,3.8e-05
2.2e-05,2.5e-05
1.2e-05,2.1e-05
3.2e-05,4.2e-05
3.6e-05,4.9e-05
2.2e-05,2.9e-05
1.4e-05,2.2e-05
3e-05,3.8e-05
4.3e-05,4.6e-05
2.1e-05,4e-05
2e-06,2.1e-05
1.6e-05,3.4e-05
3.2e-05,4.4e-05
3e-05,3.6e-05
9e-06,2.5e-05
2.5e-05,4.3e-05
4.3e-05,5.2e-05
4.2e-05,4.6e-05
1.3e-05,2.5e-05
1.5e-05,2.7e-05
3.5e-05,4.6e-05
3.8e-05,5.4e-05
2.1e-05,2.5e-05
6e-06,1.7e-05
2.4e-05,3.5e-05
3.9e-05,3.4e-05
1.8e-05,1.7e-05
5e-06,-2e-06
2.2e-05,2.4e-05
3.1e-05,4.1e-05
3.2e-05,2.3e-05
7e-06,-3e-06
1.6e-05,2e-05
3.9e-05,4.7e-05
3.3e-05,3.2e-05
1.9e-05,2e-05
8e-06,9e-06
2.2e-05,3e-05
2.3e-05,3e-05
1.4e-05,1.3e-05
5e-06,2.1e-05
1.3e-05,2.6e-05
2.7e-05,3.5e-05
1e-05,1.4e-05
-8e-06,-2e-06
-2e-06,1.1e-05
3.2e-05,4.6e-05
9e-06,2e-05
-2e-06,-4e-06
1e-06,1e-06
1.6e-05,1.4e-05
1.3e-05,1.3e-05
-0.0,-8e-06
-4e-06,7e-06
2.2e-05,3.4e-05
3.2e-05,3.8e-05
6e-06,1.8e-05
-2e-06,9e-06
1.2e-05,1.7e-05
2.1e-05,2.1e-05
1.7e-05,1.2e-05
-1e-05,-9e-06
-3e-06,8e-06
2.1e-05,1.9e-05
6e-06,5e-06
-1.3e-05,-0.0
-2e-05,-4e-06
1e-05,1.6e-05
1.3e-05,1.6e-05
-1.4e-05,-3e-06
-3e-06,0.0
1.2e-05,1.2e-05
2.3e-05,2.5e-05
-6e-06,1e-05
-9e-06,3e-06
1e-05,2e-05
1.6e-05,2.1e-05
1.2e-05,1.3e-05
-1.3e-05,-9e-06
-1e-05,-7e-06
2.7e-05,3.9e-05
5e-06,2.6e-05
-1.1e-05,3e-06
-4e-06,1.6e-05
1.1e-05,3.2e-05
3e-06,2e-05
-6e-06,9e-06
-1.9e-05,-5e-06
-2e-06,1.6e-05
1.2e-05,1.9e-05
-2.5e-05,-7e-06
-3.5e-05,-4e-06
-5e-06,2e-05
8e-06,1.5e-05
-8e-06,-1e-06
-1.1e-05,-2e-06
-1.2e-05,1e-06
1.3e-05,1.8e-05
1.3e-05,1.5e-05
-3.4e-05,-2e-05
-2.6e-05,-8e-06
-9e-06,9e-06
-3e-06,1.5e-05
-2.3e-05,-4e-06
-1.9e-05,-1.2e-05
-4e-06,1e-06
5e-06,1.5e-05
-1.2e-05,-1.5e-05
-2.1e-05,-2.1e-05
-0.0,9e-06
-5e-06,-4e-06
-4e-06,-5e-06
-2.3e-05,-1.3e-05
-7e-06,3e-06
8e-06,8e-06
4e-06,8e-06
-1e-05,-7e-06
-1.5e-05,-2.1e-05
0.0,2e-06
6e-06,7e-06
-9e-06,-8e-06
-8e-06,8e-06
-3e-06,9e-06
-4e-06,1.5e-05
-1.7e-05,1e-06
-3.7e-05,-3.3e-05
-2.2e-05,-1.4e-05
-2e-06,2e-06
-1.4e-05,-1.7e-05
-2.6e-05,-3.4e-05
-1.3e-05,-1.9e-05
1.3e-05,0.0
4e-06,-1.2e-05
-1.8e-05,-3e-05
-1.3e-05,-1.6e-05
5e-06,-4e-06
1.6e-05,2e-06
-9e-06,-1.3e-05
-2.6e-05,-2.5e-05
-6e-06,-7e-06
1.3e-05,2e-06
-9e-06,-1.2e-05
-2.2e-05,-1.5e-05
-1e-06,8e-06
1.8e-05,2.1e-05
-8e-06,0.0
-2e-05,-3e-05
7e-06,-9e-06
1.9e-05,0.0
8e-06,-1e-05
-1.7e-05,-1.7e-05
-1.2e-05,-5e-06
0.0,1e-05
1e-05,1.3e-05
-4e-06,-7e-06
-1.8e-05,-1.7e-05
1e-06,-8e-06
6e-06,-6e-06
-8e-06,-2.1e-05
-2.1e-05,-3.5e-05
-9e-06,-1.8e-05
8e-06,7e-06
-1.2e-05,-1.3e-05
-2.3e-05,-2.1e-05
-1.5e-05,2e-06
0.0,4e-06
1e-06,-1.2e-05
-5e-06,-1.7e-05
-1.3e-05,-1.7e-05
2e-05,4e-06
3.5e-05,1.3e-05
2e-06,-1.6e-05
-4e-06,-2.9e-05
2.2e-05,-5e-06
3e-05,-1e-05
7e-06,-9e-06
-2e-06,-9e-06
1.5e-05,5e-06
2.7e-05,2.5e-05
1.8e-05,-5e-06
4e-06,-8e-06
1.7e-05,2e-06
2.2e-05,3e-06
9e-06,-7e-06
-1.1e-05,-4.4e-05
-8e-06,-3.7e-05
1.6e-05,-1.3e-05
3.3e-05,-1.8e-05
1.3e-05,-3.5e-05
3.7e-05,-2.8e-05
5e-05,-1.1e-05
6.4e-05,-2.7e-05
5.9e-05,-5.3e-05
7.7e-05,-4.4e-05
0.000122,-2.5e-05
0.000122,-3.2e-05
0.000143,-3.8e-05
0.000165,-6e-06
0.000194,3.2e-05
0.000229,5.9e-05
0.000245,7.3e-05
0.000232,8.2e-05
0.00025,0.0001
0.000303,0.000161
0.000296,0.000161
0.000287,0.000171
0.000269,0.000168
0.000291,0.000195
0.000319,0.000221
0.000286,0.0002
0.000263,0.000199
0.00029,0.000227
0.000317,0.000248
0.000284,0.00022
0.000247,0.000185
0.000252,0.000189
0.000257,0.000187
0.000224,0.000147
0.000199,0.000109
0.000194,9.7e-05
0.000203,0.000112
0.000178,0.000105
0.000144,6.2e-05
0.000153,5.2e-05
0.000156,5.9e-05
0.000152,5.1e-05
0.000131,3e-05
0.000116,7e-06
0.000112,-4e-06
0.000121,1.1e-05
9.8e-05,-1e-05
7.2e-05,-4.1e-05
7.3e-05,-4.1e-05
8.4e-05,-3.2e-05
7.3e-05,-4.6e-05
4.7e-05,-8.4e-05
3.7e-05,-8.5e-05
4.2e-05,-7e-05
4.4e-05,-6.1e-05
3.4e-05,-7.6e-05
2e-06,-0.000106
6e-06,-0.000108
2.3e-05,-9.3e-05
-1.9e-05,-0.00012
-2.8e-05,-0.000125
-2.9e-05,-0.000126
-1.2e-05,-0.00011
-2.5e-05,-0.000114
-3.7e-05,-0.000131
-4.1e-05,-0.000142
-2.3e-05,-0.000107
-2.4e-05,-0.000112
-6.1e-05,-0.000146
-5.5e-05,-0.000135
-5.4e-05,-0.000129
-5e-05,-0.000131
-6.2e-05,-0.000143
-8.7e-05,-0.00016
-6.2e-05,-0.000135
-3.3e-05,-9.9e-05
-7.3e-05,-0.000128
-9.3e-05,-0.000144
-8.7e-05,-0.000139
-6.8e-05,-0.000118
-8.2e-05,-0.000128
-9.3e-05,-0.000148
-7.9e-05,-0.000121
-7.3e-05,-0.00011
-6.9e-05,-0.000113
-8.6e-05,-0.000131
-8.9e-05,-0.000127
-6.9e-05,-0.000101
-7.1e-05,-9.3e-05
-8.8e-05,-0.000108
-9e-05,-0.000106
-8.6e-05,-0.000109
-8.2e-05,-0.000105
-8.4e-05,-0.000103
-9.7e-05,-0.000129
-8.4e-05,-9.8e-05
-6.6e-05,-7.1e-05
-8.6e-05,-8.6e-05
-9.9e-05,-9e-05
-9.5e-05,-9e-05
-8.2e-05,-7.4e-05
-8.7e-05,-8e-05
-0.00011,-9.7e-05
-9.8e-05,-9.3e-05
-7.4e-05,-5.8e-05
-6.1e-05,-5.2e-05
-9.1e-05,-6.9e-05
-0.0001,-6.9e-05
-5.9e-05,-2.5e-05
-5.9e-05,-3e-05
-8.3e-05,-4.4e-05
-0.0001,-6.3e-05
-8.6e-05,-4.6e-05
-6.8e-05,-2.4e-05
-8e-05,-4.6e-05
-9.3e-05,-6.3e-05
-8.3e-05,-4.6e-05
-7.7e-05,-3e-05
-8.2e-05,-4.2e-05
-0.0001,-4.9e-05
-8.2e-05,-2.9e-05
-7.8e-05,-1.6e-05
-7e-05,-1.8e-05
-4.1e-05,-8e-06
-0.000101,-5.5e-05
-6e-05,-1.2e-05
-7.2e-05,-4e-05
-0.000103,-6.3e-05
-0.000108,-7e-05
-7.7e-05,-5.1e-05
-8.3e-05,-5.3e-05
-7.3e-05,-5e-05
-8.6e-05,-7.1e-05
-3.8e-05,-2.4e-05
4.5e-05,1.9e-05
-7.3e-05,-7.1e-05
-0.000106,-8.4e-05
-8e-05,-6.1e-05
-5.4e-05,-4.5e-05
-4.5e-05,-4.5e-05
-6.3e-05,-5.5e-05
-8e-05,-8.2e-05
-6.3e-05,-6.9e-05
-2e-05,-3.7e-05
2.5e-05,-2.5e-05
-9.3e-05,-0.000117
-3.1e-05,-8.2e-05
-5.2e-05,-6.5e-05
-4.6e-05,-0.0001
-3.8e-05,-0.000109
-5.5e-05,-0.000126
-2.2e-05,-0.000101
-2.7e-05,-0.000114
-6.9e-05,-0.00015
-1.7e-05,-0.000131
-5e-06,-0.000152
-1.2e-05,-0.000139
-8.4e-05,-0.000196
-1.8e-05,-0.000195
-5.1e-05,-0.000217
3.5e-05,-0.000165
-4.2e-05,-0.000259
-5.2e-05,-0.000225
-4.3e-05,-0.000258
-5.5e-05,-0.000307
-2.3e-05,-0.000279
-4.3e-05,-0.00036
-2.5e-05,-0.000313
-1.8e-05,-0.000373
-4.3e-05,-0.000434
-2.1e-05,-0.000422
-5.1e-05,-0.000515
-1.7e-05,-0.000491
3.4e-05,-0.00045
-7.6e-05,-0.000568
-7.2e-05,-0.000605
-7.4e-05,-0.0006
-3.1e-05,-0.000587
-0.0,-0.000616
-2.2e-05,-0.000621
-5.6e-05,-0.000687
-1.7e-05,-0.000651
-3.7e-05,-0.000692
-2.4e-05,-0.000678
-5.2e-05,-0.000729
2.1e-05,-0.000656
-3.6e-05,-0.000734
-5.4e-05,-0.000774
-6.8e-05,-0.000782
-7e-06,-0.000712
9.2e-05,-0.00066
-9.6e-05,-0.000828
-6.8e-05,-0.000787
5.6e-05,-0.000666
1.8e-05,-0.000728
-3.8e-05,-0.000752
-4.5e-05,-0.000771
1.6e-05,-0.000749
-9e-06,-0.00074
8e-06,-0.000738
-3.4e-05,-0.00072
8e-06,-0.000769
-1e-05,-0.000709
2.2e-05,-0.000727
2e-06,-0.000706
1e-06,-0.000721
3.1e-05,-0.000699
4.7e-05,-0.000671
-4e-06,-0.000687
-4.1e-05,-0.000709
-2.8e-05,-0.000679
-1e-06,-0.000661
-8e-06,-0.000651
-6e-06,-0.000647
9e-06,-0.000615
3.4e-05,-0.000599
3.2e-05,-0.000571
-1.1e-05,-0.000615
4.2e-05,-0.00054
-1.1e-05,-0.000614
-2.3e-05,-0.000597
5.1e-05,-0.000518
-3e-05,-0.000568
3.5e-05,-0.00051
2e-05,-0.000473
-1.3e-05,-0.00051
1.3e-05,-0.000491
4.1e-05,-0.000458
1e-06,-0.000438
7e-06,-0.000459
8e-06,-0.00045
4e-05,-0.000427
0.0,-0.000401
-2e-06,-0.000414
-8e-06,-0.000375
8e-06,-0.000381
5.2e-05,-0.000285
6.1e-05,-0.000323
-9e-06,-0.000361
5e-06,-0.000337
5.6e-05,-0.000272
-1.4e-05,-0.000306
1.7e-05,-0.000283
2.9e-05,-0.000284
-6e-06,-0.000253
5.5e-05,-0.000246
1e-05,-0.000243
-5e-06,-0.000225
3e-05,-0.000177
-1e-05,-0.000221
6.8e-05,-0.000165
1.9e-05,-0.000145
7e-05,-0.000152
1.6e-05,-0.00016
6.1e-05,-0.000119
-4e-06,-0.000161
2.3e-05,-0.000104
4.2e-05,-8.4e-05
6e-06,-0.00013
-0.0,-0.000123
2.6e-05,-0.000114
-6e-06,-7.9e-05
5.3e-05,-4.9e-05
5.9e-05,-3.6e-05
3.8e-05,-5.8e-05
-3e-06,-7.1e-05
4.2e-05,-2.1e-05
2.5e-05,-3.9e-05
1.7e-05,-5.1e-05
5.9e-05,5.6e-05
1e-05,-4.4e-05
1.7e-05,5e-06
2.9e-05,8e-06
2.8e-05,1e-05
1e-06,8e-06
6.1e-05,4.8e-05
1.2e-05,3.9e-05
-1.5e-05,6e-06
3e-05,5.1e-05
1.9e-05,8.1e-05
2e-06,6.2e-05
4.8e-05,6.3e-05
1.3e-05,7.6e-05
1e-06,6.5e-05
5.1e-05,0.000101
-1.4e-05,5.9e-05
1.4e-05,9.8e-05
7.4e-05,0.000179
-5e-06,8.4e-05
5.9e-05,0.000162
-2.5e-05,0.000118
5.8e-05,0.000199
5.8e-05,0.00017
-1.2e-05,0.000115
5.2e-05,0.000225
9e-06,0.000153
4.5e-05,0.000191
1.6e-05,0.000169
-1.6e-05,0.000147
8e-06,0.000193
1.9e-05,0.000167
1.4e-05,0.000216
-7e-06,0.000165
6e-06,0.00017
2.9e-05,0.000211
-2e-06,0.000182
6e-06,0.000185
-2.8e-05,0.000172
3.1e-05,0.000222
-1.1e-05,0.000207
-3.9e-05,0.000168
-1.6e-05,0.000197
-2.3e-05,0.000195
2e-06,0.000229
-3.3e-05,0.000184
-3.6e-05,0.000162
-1.5e-05,0.000199
-2.1e-05,0.000195
-3e-05,0.000185
-8e-06,0.000226
-1.4e-05,0.000177
1.1e-05,0.000232
-6e-06,0.0002
-2e-05,0.000178
-2.1e-05,0.000173
2.5e-05,0.000238
-1.8e-05,0.000169
-3.7e-05,0.000185
-1.6e-05,0.000199
3.4e-05,0.000227
-4e-06,0.000215
9e-06,0.000217
1.4e-05,0.000223
-2e-05,0.000196
2.2e-05,0.00024
1e-05,0.000233
-2.3e-05,0.000187
-5e-06,0.000229
2.2e-05,0.000247
4e-06,0.000224
-1.3e-05,0.000211
-3.7e-05,0.000179
-2.8e-05,0.000206
-5e-06,0.000187
-9e-06,0.00021
-2.2e-05,0.000194
-6e-06,0.000197
3e-06,0.000243
-1.3e-05,0.00019
-6e-06,0.00021
-1.2e-05,0.000199
1e-06,0.000217
2e-05,0.000258
-2.8e-05,0.00019
-1.3e-05,0.000215
-1e-05,0.000224
1.9e-05,0.000244
0.0,0.000224
-1e-05,0.000224
1.7e-05,0.000252
9e-06,0.000253
-1.5e-05,0.000228
-3.9e-05,0.000213
-8e-06,0.000246
3.1e-05,0.000264
-7e-06,0.00021
-6e-06,0.000245
-4e-06,0.000262
-7e-06,0.000223
1.6e-05,0.000253
-9e-06,0.000238
2e-06,0.000231
1.6e-05,0.000256
-7e-06,0.000242
-2e-06,0.000236
-1.7e-05,0.000217
1.8e-05,0.00025
-4e-06,0.000229
-1.9e-05,0.000256
-2.2e-05,0.000225
1.8e-05,0.000251
1.1e-05,0.000255
-3.3e-05,0.000217
-3.4e-05,0.000212
2e-06,0.000257
5.6e-05,0.000284
-3e-06,0.000222
-2.9e-05,0.000209
-6e-06,0.000259
4e-06,0.000246
2e-05,0.000255
-7e-06,0.000242
1e-06,0.000248
-1.1e-05,0.000224
-4e-06,0.000245
-1.7e-05,0.000222
-3e-05,0.000217
4e-06,0.000232
1.3e-05,0.000251
1.7e-05,0.000245
-1.1e-05,0.000225
-7e-06,0.000223
3e-05,0.00026
-1.9e-05,0.000228
-1.6e-05,0.000236
-2e-05,0.000228
6e-06,0.000265
1.2e-05,0.000253
-1.7e-05,0.000243
-3e-06,0.000225
0.0,0.000241
-1e-06,0.000246
-3.5e-05,0.000224
-1.3e-05,0.000255
0.0,0.000269
-9e-06,0.00026
-7e-06,0.000262
3e-06,0.000258
-1.5e-05,0.000257
2e-05,0.000257
8e-06,0.000266
-3e-05,0.000265
-4.6e-05,0.000244
-1.6e-05,0.000287
-1e-05,0.000277
-1.6e-05,0.000257
-3.2e-05,0.000266
-3e-06,0.000278
-2e-06,0.000291
-2.5e-05,0.000268
-1.7e-05,0.000272
-4e-06,0.000279
-6e-06,0.000259
2e-06,0.000293
-3.8e-05,0.000254
-2.5e-05,0.00027
-2.5e-05,0.000277
-1.8e-05,0.000267
-3.5e-05,0.000262
-2.6e-05,0.000263
-1.7e-05,0.000269
-2.1e-05,0.000268
-2.1e-05,0.00026
-3.6e-05,0.000252
-1.4e-05,0.000267
-1.2e-05,0.000271
-3e-05,0.000243
-4.1e-05,0.000228
-4.5e-05,0.000236
-3e-05,0.000249
-4.2e-05,0.000247
-4.6e-05,0.000228
-3.9e-05,0.000237
-1.4e-05,0.000261
-3.9e-05,0.000227
6e-06,2.3e-05
2.4e-05,3.2e-05
2.1e-05,2.4e-05
-1.2e-05,-4e-06
-8e-06,-2e-06
2.5e-05,2.7e-05
1.2e-05,1.9e-05
-4e-06,1e-05
-1e-05,-6e-06
1.4e-05,1.8e-05
1.6e-05,1.4e-05
-1.6e-05,-1.4e-05
-6e-06,-0.0
1.8e-05,1.8e-05
3.2e-05,3.4e-05
1.2e-05,9e-06
-1e-06,-6e-06
5e-06,7e-06
1.7e-05,1.4e-05
1.2e-05,-9e-06
3e-06,-1.3e-05
9e-06,-0.0
9e-06,3e-06
1e-05,-6e-06
-3e-06,-1.4e-05
-7e-06,-9e-06
1e-05,4e-06
1.4e-05,9e-06
8e-06,3e-06
-6e-06,-1.1e-05
-1e-06,-0.0
7e-06,1.7e-05
-4e-06,1.4e-05
-6e-06,3e-06
-5e-06,6e-06
1.2e-05,5e-06
1.8e-05,1.7e-05
-9e-06,-6e-06
-1.2e-05,-0.0
8e-06,1.7e-05
0.0,-3e-06
-1.7e-05,-1.6e-05
-2.9e-05,-2.2e-05
-3e-06,5e-06
1.3e-05,2e-05
-8e-06,-0.0
-1.3e-05,-7e-06
7e-06,1.9e-05
1.9e-05,3.3e-05
-8e-06,4e-06
-2.2e-05,-1e-06
0.0,6e-06
2.6e-05,4.1e-05
1.8e-05,3.8e-05
-8e-06,7e-06
-8e-06,7e-06
2.5e-05,1.7e-05
1.9e-05,1.9e-05
-4e-06,0.0
-4e-06,-1.7e-05
1.7e-05,1e-06
1.6e-05,7e-06
-2e-06,-2.1e-05
-1.4e-05,-1.6e-05
0.0,1.6e-05
9e-06,2.6e-05
-1e-06,1.2e-05
-1.5e-05,-3e-06
-1.5e-05,1e-05
1.7e-05,2.7e-05
1e-06,2.2e-05
-2e-05,7e-06
-1.1e-05,1.7e-05
1.1e-05,2.6e-05
1.6e-05,3.1e-05
-1.6e-05,2e-06
-1.4e-05,3e-06
1.2e-05,3.1e-05
1.6e-05,3.1e-05
-5e-06,1e-05
-2.2e-05,0.0
-1.1e-05,1e-05
-1.1e-05,-4e-06
-2.4e-05,-3.1e-05
-3.6e-05,-2.1e-05
-2.7e-05,-1.4e-05
2e-06,1.2e-05
-8e-06,5e-06
-2.2e-05,-1.2e-05
-2.3e-05,-2.1e-05
-2e-06,1.4e-05
6e-06,1.6e-05
-1.3e-05,1e-06
-1.7e-05,-1e-05
0.0,6e-06
6e-06,2e-05
-1.1e-05,4e-06
-1.3e-05,-4e-06
1.4e-05,1.9e-05
1.9e-05,1.8e-05
-8e-06,0.0
-2e-06,7e-06
9e-06,1.2e-05
2.2e-05,2.6e-05
1.6e-05,1.1e-05
-1.2e-05,-1.2e-05
1e-05,8e-06
3.2e-05,3.2e-05
3.5e-05,2.4e-05
1.4e-05,8e-06
1.7e-05,0.0
3.7e-05,2.4e-05
3.2e-05,3.5e-05
7e-06,8e-06
-8e-06,-7e-06
1.2e-05,2e-06
3.4e-05,1.4e-05
2.7e-05,6e-06
4e-06,-9e-06
1.6e-05,-0.0
4.3e-05,1.2e-05
4.6e-05,1.1e-05
2.1e-05,-1e-05
1.5e-05,-1.5e-05
3.4e-05,1.3e-05
2.8e-05,1.3e-05
0.0,6e-06
2e-06,5e-06
1.4e-05,1.2e-05
2.6e-05,1.8e-05
2e-05,3e-06
-8e-06,-1.2e-05
8e-06,-0.0
3.4e-05,1.6e-05
1.7e-05,2e-06
-3e-06,-1.1e-05
1.7e-05,8e-06
2.3e-05,1.3e-05
2.2e-05,8e-06
7e-06,-4e-06
1.5e-05,0.0
4.2e-05,2.8e-05
2.4e-05,1.3e-05
6e-06,-6e-06
-2e-06,-9e-06
1.2e-05,1.4e-05
2.9e-05,2e-05
1.9e-05,-4e-06
1.4e-05,8e-06
2.3e-05,2.5e-05
3.6e-05,2.8e-05
2.9e-05,2.2e-05
1.6e-05,2.5e-05
2.1e-05,2.2e-05
3.3e-05,2.7e-05
2.3e-05,2.9e-05
0.0,1.3e-05
6e-06,1.7e-05
1.7e-05,3.3e-05
2.3e-05,2.6e-05
3e-06,2e-06
4e-06,8e-06
2.3e-05,2.5e-05
3e-05,3.2e-05
-4e-06,1.7e-05
-7e-06,1e-05
2.8e-05,3.4e-05
3.9e-05,4e-05
3e-05,2.7e-05
9e-06,2.5e-05
1.5e-05,2.8e-05
1.1e-05,2.8e-05
2.4e-05,3.3e-05
1e-06,1.3e-05
8e-06,1.3e-05
2e-05,2.3e-05
2.1e-05,2.9e-05
-1.1e-05,-1.4e-05
1e-05,-1e-06
2.7e-05,2.5e-05
2.7e-05,3.4e-05
4e-06,1.3e-05
-1e-06,1.2e-05
1.3e-05,2.9e-05
3.4e-05,4.8e-05
2e-05,4.6e-05
-1e-06,1.9e-05
0.0,2.1e-05
2.4e-05,3.8e-05
4e-06,1.7e-05
-1e-05,-6e-06
-6e-06,5e-06
3e-06,9e-06
6e-06,1.1e-05
-2.8e-05,-1.5e-05
-4e-06,-1e-06
1.5e-05,1.6e-05
1.8e-05,1e-05
-1.5e-05,-5e-06
-1.5e-05,-1e-06
0.0,1.4e-05
3e-05,3.5e-05
1.3e-05,1.8e-05
-1.5e-05,-3e-06
0.0,1.5e-05
1.8e-05,2.6e-05
2.7e-05,3.3e-05
-6e-06,0.0
-4e-06,-0.0
8e-06,1.7e-05
1.4e-05,1.7e-05
-5e-06,-4e-06
-2e-05,4e-06
1.5e-05,2.6e-05
3e-05,1.9e-05
1.2e-05,1.3e-05
-8e-06,2e-06
2.2e-05,3.5e-05
1.8e-05,3.3e-05
1.6e-05,2.7e-05
-7e-06,0.0
4e-06,8e-06
1.3e-05,1.4e-05
-1.7e-05,-6e-06
4e-06,-3e-06
4.2e-05,3e-05
2.4e-05,1.5e-05
3e-05,1.9e-05
2.3e-05,1.4e-05
7e-06,2e-06
2.5e-05,2.7e-05
4.4e-05,2.7e-05
