EEG_Fp1,EEG_Fp2
-2e-05,4.2e-05
1.1e-05,8.8e-05
1.7e-05,7.9e-05
-1.6e-05,6.8e-05
-1.6e-05,5.3e-05
7e-06,6.9e-05
2.3e-05,8.1e-05
-1e-06,6.5e-05
-4e-06,5.6e-05
9e-06,7.2e-05
2.1e-05,6.7e-05
8e-06,4.5e-05
-8e-06,4.6e-05
-1.3e-05,3e-05
2.5e-05,8.5e-05
1e-05,5.5e-05
-1e-05,5.6e-05
-1.7e-05,2.8e-05
1.1e-05,5.5e-05
1e-05,6.8e-05
-1.2e-05,4.7e-05
3e-06,3.7e-05
1.3e-05,3.4e-05
7e-06,2.1e-05
4e-06,2e-05
-1.2e-05,2.2e-05
-1.2e-05,1.5e-05
1.7e-05,3.9e-05
-1.4e-05,3.2e-05
-2.8e-05,-2e-05
-1.4e-05,4e-06
1.2e-05,2.8e-05
8e-06,2.8e-05
-1e-05,0.0
-2e-06,1.1e-05
9e-06,3.3e-05
2.2e-05,3.4e-05
-1.6e-05,9e-06
-1.7e-05,-2e-06
1.2e-05,2.8e-05
2.5e-05,5.1e-05
1.8e-05,5e-05
-3.3e-05,-5e-06
-1.4e-05,8e-06
6e-06,2.4e-05
1.2e-05,3e-05
-1e-05,2.6e-05
-1.5e-05,1.3e-05
-4e-06,3.8e-05
3e-06,3.4e-05
-1.6e-05,-5e-06
-2e-05,-6e-06
2.5e-05,3.8e-05
7e-06,2.7e-05
-3e-05,-7e-06
-2.7e-05,-7e-06
4e-06,0.0
-0.0,1.8e-05
-1.7e-05,1.7e-05
-3.9e-05,-8e-06
-1.4e-05,1.3e-05
8e-06,1.7e-05
-1.1e-05,-2e-05
-3e-06,-4e-06
-2e-05,-4e-06
5e-06,1.9e-05
-1e-06,2.5e-05
-2e-05,1.3e-05
-2.1e-05,1.8e-05
4e-06,3.3e-05
2e-05,3.9e-05
-3e-06,3e-06
-1.6e-05,2e-06
9e-06,2.7e-05
1.3e-05,3.3e-05
4e-06,1.7e-05
-3.4e-05,-2.8e-05
2e-06,-2.6e-05
1.8e-05,-1e-05
6e-06,-4e-06
-1e-05,-3e-05
-4e-06,-1.4e-05
1.3e-05,9e-06
1.6e-05,2.6e-05
-6e-06,-1.5e-05
-7e-06,-3.3e-05
1.6e-05,-1.1e-05
7e-06,-1.5e-05
-8e-06,-3.5e-05
-1.2e-05,-5.1e-05
2.9e-05,-1e-06
1.8e-05,-8e-06
-9e-06,-3e-06
-2.6e-05,-1.4e-05
-2.5e-05,-2.1e-05
1.3e-05,-3e-06
-4e-06,-1.1e-05
-2.3e-05,-4e-05
-2.5e-05,-3.6e-05
0.0,-1.9e-05
-3e-06,-2.4e-05
-2.1e-05,-3.6e-05
-3.5e-05,-5.6e-05
5e-06,-2.4e-05
7e-06,-1.3e-05
-1.5e-05,-2.4e-05
-2.4e-05,-5e-05
2.1e-05,-4e-05
1.5e-05,-1.7e-05
-5e-06,-2.1e-05
-3.5e-05,-4.2e-05
-1.1e-05,-2.6e-05
1.2e-05,-1.4e-05
-5e-06,-1.9e-05
-1.7e-05,-4.5e-05
-2.1e-05,-3.9e-05
2.3e-05,-0.0
2.1e-05,2e-06
-2.2e-05,-3.1e-05
-2.9e-05,-3.5e-05
3e-06,-3e-06
2e-06,-1.3e-05
-7e-06,-1.4e-05
-3e-05,-4.3e-05
1.2e-05,-6e-06
2.4e-05,-3e-06
-7e-06,-1.1e-05
-2.1e-05,-4e-05
1.8e-05,-4e-06
8e-06,-3.2e-05
-0.0,-3e-06
-8e-06,-2e-05
1e-06,3e-06
1.1e-05,1.7e-05
1.1e-05,1e-06
-1.8e-05,-9e-06
-1.4e-05,-1e-05
1.4e-05,1.5e-05
7e-06,-0.0
-8e-06,-1.6e-05
-2.8e-05,-5.7e-05
-3e-06,-2.5e-05
1.4e-05,-1.4e-05
-8e-06,-1.3e-05
-2.4e-05,-3.3e-05
-8e-06,-3.3e-05
1.2e-05,0.0
-1e-05,-2.3e-05
-2.4e-05,-2.1e-05
-2.2e-05,-4.2e-05
2.4e-05,-3e-06
-1e-06,-3.4e-05
-1.1e-05,-1.3e-05
-1.3e-05,-2.9e-05
1.2e-05,2.9e-05
1.7e-05,0.0
9e-06,8e-06
-1.4e-05,-1.5e-05
2e-06,1e-06
2e-05,-1.3e-05
-1.1e-05,-8e-06
-9e-06,-3e-05
1.7e-05,-1.8e-05
2.5e-05,4e-06
-0.0,-7e-06
-1.2e-05,-3.9e-05
-9e-06,-2.9e-05
1.5e-05,0.0
8e-06,-1.7e-05
-8e-06,-2.5e-05
-1.9e-05,-2.7e-05
7e-06,4e-06
4e-06,1e-05
-9e-06,-8e-06
-4.4e-05,-3.4e-05
-1.3e-05,-3.5e-05
3e-06,2e-06
-3e-06,-3.4e-05
-3.5e-05,-5.1e-05
-1.4e-05,-2.7e-05
3e-06,-1e-06
1.2e-05,1.2e-05
-2e-05,-2.5e-05
-2.4e-05,-1.7e-05
1e-06,1e-06
-7e-06,1e-06
-3.6e-05,-1.7e-05
-2.8e-05,-9e-06
-1e-06,1.2e-05
1e-06,2.3e-05
-1.9e-05,-9e-06
-1.1e-05,-2e-05
-8e-06,-7e-06
1.8e-05,2.6e-05
-1.9e-05,-2.2e-05
-2.5e-05,-9e-06
-8e-06,8e-06
-0.0,2.4e-05
-1e-05,1.5e-05
-3.4e-05,-1e-05
-3.9e-05,2e-06
-7e-06,3.3e-05
2e-06,2.6e-05
-1.3e-05,1.3e-05
-9e-06,2.4e-05
3.5e-05,5.2e-05
2.5e-05,5.9e-05
8e-06,2.7e-05
3.4e-05,2.7e-05
6.4e-05,6.3e-05
9.2e-05,8e-05
9.1e-05,7.9e-05
9.5e-05,6.5e-05
0.00014,9.4e-05
0.000164,0.000113
0.000179,0.000118
0.000167,0.000107
0.000182,0.000127
0.00022,0.000148
0.000239,0.000149
0.000235,0.000153
0.000226,0.000183
0.00024,0.000192
0.000245,0.000194
0.000233,0.000148
0.00024,0.000155
0.000245,0.000162
0.000256,0.00016
0.000252,0.000146
0.000211,0.000132
0.000218,0.000154
0.000236,0.000168
0.000216,0.000139
0.000207,0.00012
0.000203,0.000128
0.000233,0.000121
0.000242,0.000129
0.00019,9.2e-05
0.000197,9.8e-05
0.000201,0.000121
0.000184,0.000104
0.000157,8e-05
0.000133,5.9e-05
0.000152,7e-05
0.000168,8.1e-05
0.000151,5.5e-05
0.000102,3.3e-05
0.000114,4.5e-05
0.000129,5.7e-05
0.000112,5.3e-05
8.7e-05,3.9e-05
8.8e-05,5e-05
7.8e-05,3e-05
8.8e-05,3.6e-05
4.9e-05,-2e-06
2.1e-05,-3.6e-05
3.7e-05,-1.1e-05
4.5e-05,-1e-05
1e-05,-6.1e-05
-1.1e-05,-6.4e-05
-1e-06,-4.8e-05
2e-05,-1.3e-05
-7e-06,-5.1e-05
-3.2e-05,-6.7e-05
-3.3e-05,-5.8e-05
-2e-06,-5.5e-05
-2.1e-05,-6.6e-05
-5.2e-05,-0.0001
-5.8e-05,-0.000102
-4.7e-05,-8.7e-05
-4.7e-05,-9.4e-05
-7e-05,-0.000114
-9e-05,-0.000121
-6.2e-05,-8.8e-05
-5.7e-05,-7.5e-05
-0.0001,-0.00011
-9.8e-05,-0.00011
-8.4e-05,-0.0001
-8e-05,-9.6e-05
-0.00011,-0.000113
-0.000118,-0.000146
-0.000107,-0.000142
-8.9e-05,-0.000127
-0.000106,-0.000118
-0.00011,-0.000119
-0.000107,-0.000124
-9.4e-05,-9.4e-05
-8.8e-05,-9.8e-05
-0.000113,-9.7e-05
-0.000135,-9.9e-05
-0.000123,-8.7e-05
-0.00011,-9.1e-05
-0.000136,-0.00012
-0.000158,-0.000114
-0.000143,-0.000105
-0.000118,-7.9e-05
-0.000133,-8.9e-05
-0.000166,-0.00011
-0.000144,-8.9e-05
-0.000118,-5.8e-05
-0.000132,-8.3e-05
-0.00016,-0.000114
-0.000137,-0.000103
-0.000109,-6e-05
-0.000114,-4.1e-05
-0.000136,-7.6e-05
-0.000141,-8.6e-05
-0.000114,-5.9e-05
-0.000121,-5.8e-05
-0.000141,-5.3e-05
-0.000143,-5.3e-05
-0.00013,-2.3e-05
-9.6e-05,-8e-06
-9e-05,-3.4e-05
-0.000117,-4.8e-05
-0.000104,-5.4e-05
-0.000102,-4.1e-05
-8.4e-05,-2.5e-05
-0.000123,-6e-05
-0.000113,-6.5e-05
-0.0001,-4.3e-05
-9.6e-05,-2.4e-05
-0.000131,-4.6e-05
-0.000112,-3.4e-05
-8.9e-05,-1e-05
-8e-05,-5e-06
-0.000107,-3.7e-05
-0.000105,-3e-05
-9.8e-05,-3.5e-05
-7.7e-05,-1.6e-05
-0.000103,-3.5e-05
-0.000118,-4.2e-05
-0.000109,-4.4e-05
-8.5e-05,-2.5e-05
-9.5e-05,-1.8e-05
-0.000109,-1.1e-05
-0.00011,-1.9e-05
-7e-05,-1.1e-05
-8.7e-05,-1.4e-05
-0.000108,-5.5e-05
-0.000102,-2.4e-05
-7.2e-05,-4e-06
-6.6e-05,1.1e-05
-8.6e-05,-2.5e-05
-0.000109,-4.3e-05
-9.3e-05,-3e-05
-5.5e-05,-1.3e-05
-9.1e-05,-2.9e-05
-0.000101,-4.6e-05
-9.3e-05,-4.2e-05
-7.5e-05,0.0
-8e-05,-1.7e-05
-9.4e-05,-3.1e-05
-8.9e-05,-1.3e-05
-5.1e-05,1.6e-05
-6.8e-05,1.7e-05
-9e-05,-1.5e-05
-8.9e-05,-2.9e-05
-8.3e-05,-1.7e-05
-4.8e-05,1e-05
-7.1e-05,-1.8e-05
-8e-05,-1.8e-05
-5.3e-05,4e-06
-4.6e-05,1.8e-05
-5.2e-05,1.8e-05
-5.9e-05,-4e-06
-6.6e-05,0.0
-4.6e-05,-4e-06
-4.5e-05,-0.0
-9.1e-05,-2.4e-05
-9.4e-05,-2.4e-05
-5.8e-05,1e-06
-4.6e-05,3.5e-05
-8.3e-05,-2e-06
-7.8e-05,-2.3e-05
-5.1e-05,-2.6e-05
-4.7e-05,-1.6e-05
-6.9e-05,-1.6e-05
-6.4e-05,-1e-05
-7.8e-05,-2.8e-05
-5.5e-05,-2.1e-05
-5.6e-05,-1.8e-05
-8e-05,-4.5e-05
-6.5e-05,-1.3e-05
-4.2e-05,1.3e-05
-3.3e-05,3.3e-05
-5.5e-05,-1.8e-05
-5e-05,-3e-06
-3.3e-05,-2e-06
-3.8e-05,-1.1e-05
-5.8e-05,-3.2e-05
-6e-05,-5.3e-05
-4.3e-05,-2.7e-05
-2.9e-05,8e-06
-4.1e-05,6e-06
-7.2e-05,-2e-05
-3.6e-05,1e-05
-2.6e-05,6e-06
-4.3e-05,-2.2e-05
-6.2e-05,-3.7e-05
-4.6e-05,0.0
-2.3e-05,2.2e-05
-2.7e-05,1.5e-05
-5.6e-05,-0.0
-6.5e-05,-2.4e-05
-3.6e-05,1.2e-05
-3.1e-05,1.8e-05
-7.1e-05,6e-06
-7.5e-05,-1.2e-05
-4.2e-05,1e-06
-2.5e-05,1.8e-05
-3.3e-05,2.3e-05
-5.3e-05,1.7e-05
-3e-05,3.4e-05
-2.3e-05,2.6e-05
-2.1e-05,3.5e-05
-4.7e-05,1.3e-05
-4.9e-05,-1e-06
-1e-05,3e-05
-2.1e-05,6e-06
-4e-05,-4e-06
-4.9e-05,-1e-06
-2.5e-05,2.2e-05
-1e-05,3e-05
-4.2e-05,1.7e-05
-4.6e-05,1.7e-05
-3.5e-05,3.7e-05
-1.8e-05,4.9e-05
-4.2e-05,1.8e-05
-5.2e-05,-2.2e-05
-1.7e-05,4e-06
-1e-05,2.1e-05
-2.1e-05,2e-05
-4.1e-05,7e-06
-2.2e-05,2.5e-05
-6e-06,6.1e-05
-2.1e-05,4.6e-05
-3.5e-05,2.5e-05
-3.8e-05,9e-06
-1e-05,4e-05
-1.1e-05,4.4e-05
-3.8e-05,3.3e-05
-3.9e-05,3e-05
-2.1e-05,4.5e-05
-1e-06,6.6e-05
-7e-06,6.9e-05
-4.6e-05,1.8e-05
-2.8e-05,4.9e-05
-2.5e-05,4.2e-05
-3.4e-05,3e-05
-5.5e-05,1.2e-05
-3.7e-05,2e-05
-5e-06,4.2e-05
-8e-06,3.9e-05
-3.6e-05,2.1e-05
-3.5e-05,2e-05
-1e-05,4.2e-05
-2.1e-05,4.3e-05
-5.1e-05,-1e-05
-3.6e-05,1e-05
-9e-06,2.8e-05
-3e-06,5e-05
-2.1e-05,2.8e-05
-2.2e-05,3.3e-05
-8e-06,4.6e-05
2.5e-05,7.2e-05
-1e-06,4.6e-05
-5e-05,-3.2e-05
-3e-05,4e-06
-1.5e-05,2.6e-05
-2.6e-05,3e-05
-3.7e-05,-2.8e-05
-1.6e-05,3.6e-05
-2.5e-05,7e-06
-2e-05,2.7e-05
-3.8e-05,1.5e-05
-4.8e-05,-1.1e-05
-1.9e-05,9e-06
-1.5e-05,1.5e-05
-3.7e-05,7e-06
-3.6e-05,-5e-06
-4e-06,1.5e-05
2e-06,2.8e-05
-1.8e-05,2e-05
-1.3e-05,1e-05
-2.4e-05,4e-06
-1.2e-05,-2.1e-05
-2.3e-05,0.0
-2.6e-05,3e-06
-3.5e-05,-4e-06
-1.5e-05,1.5e-05
-9e-06,2.9e-05
-3.8e-05,-6e-06
-4.2e-05,0.0
-1.9e-05,1.3e-05
-2.3e-05,1e-05
-2.3e-05,-2e-06
-1.7e-05,-1e-06
-1.9e-05,1e-05
1e-06,3.3e-05
-2.5e-05,1.6e-05
-4.1e-05,1.5e-05
-2.1e-05,2.4e-05
6e-06,5.6e-05
-3e-05,1.1e-05
-3.9e-05,-1.5e-05
-2.2e-05,5e-06
-2.2e-05,-2e-06
-2.4e-05,4e-06
-2.2e-05,-5e-06
-1.9e-05,-1e-05
1.4e-05,3.7e-05
-1.3e-05,1.5e-05
-3.8e-05,5e-06
-4.7e-05,-3.1e-05
-2.2e-05,1.9e-05
-1.1e-05,3.4e-05
-9e-06,4.3e-05
-1.9e-05,2e-05
-1.3e-05,3.6e-05
1.4e-05,6.5e-05
-8e-06,4.3e-05
-3e-05,2e-05
-7e-06,3.2e-05
1.3e-05,6.9e-05
-7e-06,5.8e-05
-1.8e-05,2.7e-05
-3.2e-05,1.6e-05
-6e-06,5.9e-05
1.1e-05,7.2e-05
-2.1e-05,4.4e-05
-2.2e-05,7e-06
2e-06,3.7e-05
1.6e-05,5.4e-05
-2e-06,3.4e-05
-2.7e-05,1.2e-05
-1.7e-05,4.1e-05
4e-06,5.1e-05
-1.3e-05,5.8e-05
-3e-05,4.2e-05
-1.1e-05,3.5e-05
-6e-06,6.4e-05
-1.2e-05,4.6e-05
-3.2e-05,2.8e-05
-9e-06,4.6e-05
7e-06,7.3e-05
1.2e-05,6.9e-05
-1e-05,5.5e-05
-2.5e-05,4.2e-05
-5e-06,6.2e-05
6e-06,8.7e-05
-1.4e-05,4.6e-05
-3.1e-05,2.7e-05
-9e-06,2.7e-05
1.5e-05,7e-05
5e-06,4.9e-05
-2.3e-05,4.8e-05
-2.7e-05,3e-05
9e-06,4.9e-05
1.6e-05,4.1e-05
-1.4e-05,4.8e-05
-1.3e-05,4e-05
4e-06,5.1e-05
-7e-06,6.8e-05
-9e-06,5.9e-05
-1.1e-05,2.6e-05
4e-06,6e-05
3.7e-05,9.8e-05
-1.6e-05,3.5e-05
-2.4e-05,2.5e-05
-9e-06,3.1e-05
1.8e-05,6.2e-05
2e-05,5.1e-05
-6e-06,2.7e-05
-1.4e-05,2.3e-05
-1e-06,5.1e-05
-9e-06,4.6e-05
-1.4e-05,4.6e-05
-7e-06,5.3e-05
5e-06,5.9e-05
-1.7e-05,4.9e-05
-1.9e-05,2.8e-05
-1.3e-05,3.8e-05
2e-06,5.5e-05
7e-06,6.1e-05
-3e-06,5.1e-05
-1e-06,3.4e-05
6e-06,4.7e-05
1.9e-05,5.9e-05
1.9e-05,5.9e-05
4e-06,4.8e-05
-7e-06,6e-05
8e-06,7.2e-05
1.3e-05,7.3e-05
-1.2e-05,4.6e-05
-1.3e-05,3.4e-05
6e-06,6.3e-05
1.4e-05,9.1e-05
-7e-06,5.9e-05
-4e-06,6.8e-05
1.3e-05,5.6e-05
2.3e-05,6.6e-05
2e-05,7.4e-05
-1.6e-05,4e-05
-8e-06,4.9e-05
4e-06,6.7e-05
6e-06,5.8e-05
-1.1e-05,2.3e-05
5e-06,3e-05
2.1e-05,7.6e-05
3.8e-05,8e-05
-1.2e-05,2.6e-05
-5e-06,2e-05
1.7e-05,5.6e-05
7e-06,6.5e-05
-1e-05,4.2e-05
-8e-06,3.9e-05
6e-06,4.8e-05
3e-05,5.6e-05
1.3e-05,7.2e-05
-1.2e-05,4.7e-05
4e-06,7.8e-05
2.7e-05,8.9e-05
3e-05,8.9e-05
-1e-06,4.2e-05
3e-06,3.8e-05
5e-06,8.2e-05
8e-06,6.8e-05
-5e-06,4.6e-05
-6e-06,4.5e-05
2e-06,5.4e-05
3.8e-05,7.7e-05
-1.3e-05,4.5e-05
-2.5e-05,2.5e-05
1.1e-05,4.7e-05
2.7e-05,6.6e-05
1.3e-05,6.4e-05
1e-05,5.1e-05
1e-05,5.6e-05
2.1e-05,6.7e-05
2e-05,4.4e-05
-0.0,5.9e-05
-1e-06,4.7e-05
2.5e-05,5.8e-05
8e-06,5.8e-05
-5e-06,4.8e-05
-2e-06,4.7e-05
3.1e-05,5.9e-05
3.2e-05,6.7e-05
1.3e-05,5.3e-05
1.8e-05,5.4e-05
0.0,5.6e-05
3.2e-05,8.5e-05
1e-05,6.8e-05
2e-06,4.6e-05
1e-05,4.8e-05
1.2e-05,4e-05
7e-06,6.2e-05
-2.1e-05,2e-05
-6e-06,4.9e-05
1e-05,8.3e-05
1.8e-05,9.3e-05
3e-06,5.7e-05
2e-06,5.6e-05
3e-05,8.3e-05
4.3e-05,8.3e-05
4.6e-05,9.7e-05
1.2e-05,6.1e-05
1.4e-05,7.8e-05
2.6e-05,6.7e-05
7e-06,6.9e-05
-3.2e-05,3.9e-05
1.1e-05,6e-05
2.5e-05,7.3e-05
-4e-06,2.6e-05
-1.6e-05,3.4e-05
-1.6e-05,6.5e-05
9e-06,7.6e-05
8e-06,5.9e-05
-1.1e-05,2.9e-05
-0.0,5.5e-05
1.7e-05,8.7e-05
1.3e-05,6.9e-05
4e-06,6.4e-05
-1.2e-05,3.8e-05
-7e-06,6.3e-05
1.4e-05,7e-05
-1e-06,3.8e-05
-1.3e-05,2.9e-05
4e-06,3.9e-05
2.8e-05,5.4e-05
1.6e-05,5.6e-05
-2.4e-05,4e-05
-2e-06,4.7e-05
2.2e-05,6.9e-05
-1e-06,4.7e-05
-1.3e-05,4e-05
-1.4e-05,4e-05
1.4e-05,7.8e-05
2.7e-05,7.6e-05
1e-05,5.2e-05
-1.4e-05,3.8e-05
1.1e-05,7.6e-05
9e-06,7.3e-05
-6e-06,5.3e-05
-2e-05,7e-06
-0.0,2.5e-05
2.1e-05,6.5e-05
6e-06,5.1e-05
-1.3e-05,1e-05
-7e-06,2.6e-05
1.2e-05,2e-05
1.3e-05,4.4e-05
-8e-06,3.3e-05
-2e-05,4e-06
7e-06,3.3e-05
3e-06,5.5e-05
0.0,4.3e-05
-7e-06,2.8e-05
4e-06,4.5e-05
6e-06,5.7e-05
-1.9e-05,3.7e-05
-3.4e-05,1.6e-05
-3e-06,3.4e-05
2e-06,6.2e-05
-1.1e-05,4.9e-05
-1.7e-05,5.8e-05
-7e-06,5.8e-05
7e-06,6e-05
3e-06,5.1e-05
-3.2e-05,2.4e-05
-3.3e-05,1.8e-05
4e-06,4.6e-05
0.0,7.3e-05
-1.3e-05,5e-05
-2.6e-05,1.9e-05
3e-06,5.3e-05
3.2e-05,7e-05
-1.6e-05,3.3e-05
-1.8e-05,3e-06
-7e-06,2.3e-05
2e-06,4.3e-05
-4e-06,3.6e-05
-2.4e-05,2.8e-05
-1.9e-05,3.8e-05
-0.0,4.7e-05
1e-06,5.3e-05
-1.3e-05,2e-05
-2.7e-05,4e-06
2e-06,3.6e-05
5e-06,5.9e-05
-2.4e-05,4.6e-05
-3.3e-05,2.9e-05
0.0,3.9e-05
1.5e-05,7.5e-05
-1e-05,4.8e-05
-1e-06,3.5e-05
-2e-06,2.9e-05
2.4e-05,5.1e-05
1e-06,4.7e-05
-1.5e-05,1e-05
-1.2e-05,1.5e-05
6e-06,5e-05
1e-05,5.8e-05
-1.3e-05,2.1e-05
-1.7e-05,2.6e-05
-2e-06,2.7e-05
5e-06,4.7e-05
-1.4e-05,3.4e-05
-2.8e-05,1.7e-05
-1.5e-05,2.5e-05
6e-06,3.8e-05
-1.3e-05,2.8e-05
-3.8e-05,1.3e-05
-2.4e-05,4.4e-05
1.8e-05,7.9e-05
1.5e-05,4.4e-05
-3.8e-05,9e-06
-2.5e-05,2.1e-05
1.7e-05,5.5e-05
7e-06,6.8e-05
-2.6e-05,2.5e-05
-1.1e-05,1.3e-05
8e-06,2.6e-05
1.7e-05,5e-05
-2e-06,3.5e-05
-1.4e-05,2.5e-05
4e-06,5.2e-05
1.5e-05,6e-05
9e-06,3.6e-05
-2.8e-05,-5e-06
-1.8e-05,1.7e-05
0.0,1.7e-05
9e-06,3.8e-05
-3.9e-05,0.0
-1.8e-05,-0.0
3.4e-05,6.1e-05
3.2e-05,7.9e-05
-1e-06,4e-05
-7e-06,3.3e-05
2.3e-05,4.4e-05
2.6e-05,7.1e-05
-1.3e-05,3.2e-05
-4e-05,7e-06
-2e-05,2e-05
1.5e-05,4.3e-05
7e-06,1.4e-05
-4.8e-05,-2.1e-05
-3.8e-05,2e-05
7e-06,4.5e-05
1.7e-05,3.1e-05
-3.5e-05,-2.6e-05
-2.6e-05,-5e-06
-2e-06,2.6e-05
3e-06,2.9e-05
-3.4e-05,7e-06
-3.8e-05,-7e-06
1.7e-05,1.9e-05
1.6e-05,2.3e-05
-3e-06,1.7e-05
-4.3e-05,-1.3e-05
0.0,3.9e-05
2.6e-05,4.4e-05
-7e-06,3.3e-05
-4.2e-05,6e-06
-5e-06,2.1e-05
3.4e-05,4.5e-05
5e-06,1.8e-05
-3.1e-05,-3.8e-05
-1.6e-05,-1.3e-05
5e-06,3.8e-05
-5e-06,2.9e-05
-9e-06,2.9e-05
-3e-05,-1.2e-05
9e-06,2.5e-05
1.3e-05,2.3e-05
-4e-06,2e-06
-4e-05,-1e-06
-6e-06,3.5e-05
4.6e-05,6.1e-05
3e-06,3.3e-05
-3e-05,1e-05
-2.4e-05,1e-05
1.1e-05,2.9e-05
-5e-06,1.9e-05
-1.8e-05,6e-06
-1.1e-05,1.6e-05
1.9e-05,6.9e-05
8e-06,3.7e-05
-2.6e-05,-2e-06
-2.8e-05,5e-06
5e-06,3.3e-05
2.5e-05,6.1e-05
-2.1e-05,1.8e-05
-4.6e-05,-5e-06
0.0,3.2e-05
3.1e-05,6.5e-05
-8e-06,2.7e-05
-3.3e-05,-1.6e-05
-4e-06,1.2e-05
2.5e-05,6.5e-05
-6e-06,3.3e-05
-3.5e-05,1.3e-05
-3.9e-05,-2.5e-05
5e-06,6e-06
1.1e-05,1e-05
-2.1e-05,1e-06
-3.4e-05,-9e-06
-0.0,2e-05
2.3e-05,5.4e-05
3e-06,2.7e-05
-3.1e-05,1.5e-05
1.3e-05,1.8e-05
2.3e-05,4.7e-05
2.6e-05,3.5e-05
-1e-05,7e-06
9e-06,1e-06
3.6e-05,3.3e-05
2.3e-05,3.5e-05
-1.9e-05,-9e-06
-1.7e-05,-9e-06
2.6e-05,-1.2e-05
2.6e-05,5e-06
5e-06,9e-06
-1.4e-05,-6e-06
4e-06,1.2e-05
3.8e-05,2.9e-05
1.6e-05,4e-06
-1.4e-05,-2.3e-05
1.7e-05,1e-06
3.3e-05,2.1e-05
1.4e-05,0.0
-2.2e-05,-2.2e-05
1.3e-05,2.1e-05
2.4e-05,1.3e-05
2.2e-05,2.2e-05
-1.9e-05,-1.8e-05
-2e-06,-3.3e-05
4e-06,-1e-05
2.2e-05,6e-06
-2.3e-05,-2.5e-05
-3.4e-05,-3.8e-05
4e-06,2e-06
1.9e-05,1.4e-05
-2.7e-05,-2.5e-05
-3.2e-05,-2.9e-05
-1.5e-05,-4.1e-05
4.1e-05,1.7e-05
0.0,5e-06
-4.1e-05,-1.3e-05
-8e-06,-1.5e-05
2.4e-05,1e-05
2.3e-05,3.2e-05
-1.3e-05,-1.7e-05
-1.3e-05,-2.3e-05
2.3e-05,5e-06
2.3e-05,1.6e-05
-1.1e-05,-2.5e-05
-2.6e-05,-1.5e-05
2.2e-05,-1e-05
5.3e-05,2.9e-05
-0.0,-4e-06
-3.6e-05,-3.9e-05
-3e-06,-1.6e-05
4e-05,-3e-06
7e-06,-1.9e-05
-9e-06,-3.9e-05
-1e-06,-2.5e-05
2.3e-05,-3.1e-05
1.5e-05,8e-06
-1.8e-05,-2.8e-05
2e-06,-6e-06
3.8e-05,1.4e-05
2.5e-05,1.5e-05
-8e-06,-6e-06
-2.1e-05,-2.3e-05
1e-06,4e-06
1.7e-05,1e-06
-1.7e-05,-1.8e-05
-4.2e-05,-2.5e-05
2e-06,-1.7e-05
3e-05,1.8e-05
0.0,-6e-06
-1e-05,-1.7e-05
-9e-06,-2.6e-05
1.9e-05,1.2e-05
6e-06,5e-06
-3.9e-05,-2.9e-05
-2.9e-05,-1.3e-05
-3e-06,-4e-06
-3e-06,3e-06
-2.5e-05,1.6e-05
-2.3e-05,-2e-06
1.4e-05,3.7e-05
3.2e-05,4.6e-05
-6e-06,2e-05
-2.9e-05,-8e-06
4e-06,2.5e-05
2.8e-05,4e-05
-3e-06,1.1e-05
-2.9e-05,-2e-06
-1e-05,6e-06
2e-05,1.9e-05
3e-05,3.4e-05
-1.4e-05,-4e-06
-2.1e-05,-2e-06
2.3e-05,2.7e-05
3.7e-05,3.3e-05
-1.1e-05,-1e-06
-3.8e-05,-3.4e-05
-6e-06,-1.5e-05
4e-06,-1.2e-05
-3e-05,-3.5e-05
-6.2e-05,-5.8e-05
-6e-06,3e-06
1.9e-05,2.4e-05
-1.3e-05,-6e-06
-3.2e-05,-2.4e-05
-1e-06,3e-06
1.7e-05,2e-05
8e-06,2.7e-05
-2.8e-05,-2.5e-05
-3.4e-05,-4.4e-05
6e-06,9e-06
7e-06,2.5e-05
-2.9e-05,2.1e-05
-3e-05,2e-06
-1.5e-05,1.2e-05
9e-06,2.1e-05
-2.4e-05,-5e-06
-4.1e-05,-3.8e-05
-5e-06,1.3e-05
3e-06,1.9e-05
-2e-06,1.5e-05
-2.1e-05,-6e-06
-7e-06,-8e-06
1.3e-05,1.1e-05
-2e-06,2e-06
-1.9e-05,-8e-06
-1.4e-05,-2.7e-05
5e-06,1.1e-05
-3e-06,5e-06
-4.5e-05,-2.4e-05
-4.3e-05,-1.1e-05
-1.4e-05,-7e-06
4e-06,3e-05
-2e-05,1.2e-05
-1.6e-05,9e-06
1.5e-05,4.3e-05
3.1e-05,3.4e-05
3.9e-05,1.5e-05
5.5e-05,2.9e-05
8e-05,2.6e-05
0.000118,6.5e-05
0.000128,8.2e-05
0.000129,5.7e-05
0.000154,7.8e-05
0.000206,0.000144
0.000209,0.00013
0.000205,0.000144
0.000236,0.000158
0.000262,0.000187
0.000294,0.000203
0.00028,0.000183
0.000256,0.000157
0.000272,0.000171
0.000296,0.000209
0.000283,0.000186
0.000271,0.000197
0.000281,0.000189
0.000296,0.000204
0.000293,0.000211
0.000266,0.000195
0.000263,0.000164
0.000278,0.000199
0.000277,0.000181
0.00025,0.000156
0.000232,0.000147
0.000251,0.000187
0.000244,0.00019
0.000224,0.000173
0.000196,0.000141
0.000211,0.000124
0.000238,0.000156
0.000199,0.000132
0.000169,0.000108
0.000172,8.8e-05
0.000173,0.000117
