EEG_Fp1,EEG_Fp2
-3e-05,1.6e-05
6.4e-05,6.9e-05
7.2e-05,0.000105
-3.7e-05,6.5e-05
-4.2e-05,1.6e-05
4.2e-05,4e-05
6.4e-05,3e-06
5e-06,2e-06
-6.8e-05,4e-06
-4e-06,4.6e-05
7.4e-05,4.4e-05
5.6e-05,7.7e-05
-1.8e-05,9.9e-05
6e-06,5.4e-05
9.8e-05,-4e-06
6e-05,2.8e-05
4e-06,5.5e-05
0.0,7.5e-05
7.6e-05,4.9e-05
4.8e-05,5.1e-05
0.0,8e-05
-2.1e-05,6.1e-05
4.6e-05,3.3e-05
6.5e-05,-1.3e-05
-8e-06,-9.3e-05
-6.6e-05,-0.000141
-8e-06,-0.000134
4.8e-05,-9.2e-05
6e-06,-8.2e-05
-5e-05,-3.8e-05
-2.9e-05,-8e-06
5.3e-05,-2.5e-05
3e-05,-6.8e-05
-5e-05,-6.5e-05
-3e-05,-4.8e-05
1e-05,3e-06
4.2e-05,7e-06
-2.5e-05,-3.4e-05
-5.3e-05,-6.3e-05
4.4e-05,3.4e-05
8.7e-05,0.000108
-1.2e-05,7e-05
-8e-05,-6e-06
-1.3e-05,2.4e-05
2.1e-05,2.1e-05
-1.3e-05,-2.1e-05
-6.7e-05,1.2e-05
-3.7e-05,-4e-06
4.4e-05,-5.9e-05
2.4e-05,-3.5e-05
-2.5e-05,7e-06
-4.4e-05,1.8e-05
-5e-06,-1e-05
4.5e-05,-2.1e-05
-3.8e-05,-4.6e-05
-5.1e-05,-9.5e-05
-2.2e-05,-6.6e-05
1e-06,-2.6e-05
-3.7e-05,-6.8e-05
-8.1e-05,-4e-06
-2.1e-05,2.9e-05
6.2e-05,6.8e-05
2.2e-05,0.000129
-4.6e-05,0.000145
-2.5e-05,8.9e-05
7.3e-05,0.000114
4.5e-05,0.000136
-4.2e-05,0.000154
-9e-06,0.000163
3.5e-05,0.000146
4.2e-05,0.000101
-2.4e-05,8.9e-05
-4.9e-05,0.000148
1.5e-05,0.000183
4.9e-05,0.000158
-4.4e-05,0.000125
-6.1e-05,0.000119
1.1e-05,0.00018
8.6e-05,0.000196
2.5e-05,0.000185
-3.7e-05,0.000169
2.3e-05,0.000143
4.8e-05,0.000126
5.9e-05,7.3e-05
-2.4e-05,2.3e-05
-1.9e-05,-2.4e-05
0.000101,-4.1e-05
6.9e-05,-0.000114
-3e-05,-0.000173
-2.8e-05,-0.00015
4e-05,-0.000145
7.1e-05,-0.000163
1.1e-05,-0.000147
-3.8e-05,-0.000108
5.7e-05,-8.9e-05
0.000125,-7.1e-05
1.4e-05,-9.6e-05
-2.4e-05,-0.000105
1.6e-05,-8.5e-05
8.2e-05,-0.000105
4.5e-05,-0.000114
-1.5e-05,-0.000142
-2e-05,-0.000148
5.1e-05,-8.9e-05
4.9e-05,-3.8e-05
-3.8e-05,-1.7e-05
-3.7e-05,8e-06
2.7e-05,-4.1e-05
3.6e-05,-0.000148
-5.1e-05,-0.000173
-5.9e-05,-0.000139
8e-06,-8.6e-05
7.4e-05,-1.1e-05
3.3e-05,2.5e-05
-2.9e-05,-1.6e-05
2.3e-05,5e-06
7.3e-05,5.3e-05
5.7e-05,3.7e-05
-5.2e-05,-2.7e-05
-3.2e-05,-3.9e-05
3.5e-05,-0.0
5.3e-05,1.5e-05
-3.3e-05,-7.3e-05
-4.2e-05,-0.000107
1.7e-05,-0.000141
7.2e-05,-0.000176
-1.8e-05,-0.00017
-4e-05,-0.000158
4e-05,-0.000112
5.5e-05,-9.8e-05
2.4e-05,-5e-05
-2.1e-05,-2.2e-05
3e-06,8e-06
6.4e-05,2.9e-05
3e-05,5.3e-05
-5.6e-05,3e-06
-4e-05,1.1e-05
2.1e-05,-0.00012
1.9e-05,-0.000169
-4.5e-05,-0.000151
-6.2e-05,-8.4e-05
2e-06,-1.3e-05
4.8e-05,-3.4e-05
-4e-06,-9.2e-05
-6.2e-05,-0.000108
-5e-06,-6.4e-05
2.1e-05,-7.9e-05
-2e-06,-5.7e-05
-7.4e-05,-8.3e-05
-3.4e-05,-0.000139
6.7e-05,-0.000109
3e-06,-0.000108
-6.5e-05,-9.5e-05
-4.4e-05,-3.7e-05
1.1e-05,-3e-05
2.9e-05,-1.3e-05
-3.4e-05,-5.1e-05
-5.5e-05,-7.9e-05
7e-06,-7.4e-05
3.1e-05,-4.8e-05
-2.4e-05,-2.7e-05
-8.4e-05,-5.1e-05
3e-05,-3.8e-05
6.8e-05,-5.5e-05
-6e-06,-6.6e-05
-5.6e-05,-0.000108
-2.4e-05,-0.000116
5e-05,-0.000134
8e-06,-0.000143
-6.4e-05,-0.000159
-4.9e-05,-0.000244
3.8e-05,-0.000245
5.9e-05,-0.000251
-1e-05,-0.000235
-2.7e-05,-0.000196
5e-05,-0.000203
7.1e-05,-0.000227
3.3e-05,-0.000192
-2.5e-05,-0.000227
3.6e-05,-0.000255
9.9e-05,-0.000285
4.6e-05,-0.000263
-3.2e-05,-0.000208
2.6e-05,-0.000147
8.3e-05,-0.000108
4.5e-05,-4.9e-05
-4.5e-05,-7.6e-05
-3.9e-05,-0.000108
5.4e-05,-0.000137
7e-05,-0.000106
3e-06,-0.00011
-1.9e-05,-0.00013
5.8e-05,-0.000112
8.3e-05,-0.000134
-3e-06,-0.000126
-3.4e-05,-9.3e-05
9e-06,-9.8e-05
8.7e-05,-0.000122
2e-05,-8.9e-05
-7e-05,-0.000101
-1.4e-05,-7.2e-05
6.8e-05,-4.2e-05
4.5e-05,-4.4e-05
-3.8e-05,-7.4e-05
-5e-06,-0.000134
8.4e-05,-0.000133
8.5e-05,-0.000139
-1e-05,-0.000196
-1e-05,-0.000161
2.7e-05,-0.000243
6.9e-05,-0.000245
1.7e-05,-0.000169
-3e-05,-0.000125
2.6e-05,-0.000127
7.9e-05,-0.000163
1.5e-05,-0.000205
-3.3e-05,-0.000225
3.8e-05,-0.000171
0.000107,-0.000164
6.1e-05,-0.000173
-2.2e-05,-0.000178
1.1e-05,-0.000185
0.000105,-0.000153
0.000107,-9.8e-05
7e-06,-0.000145
-4e-06,-0.00012
6.7e-05,-0.000123
0.000113,-0.00012
5.3e-05,-0.000127
1.3e-05,-0.00014
5.1e-05,-0.000151
8.9e-05,-5.9e-05
4e-05,4e-06
-2.8e-05,4.4e-05
2.2e-05,-2.7e-05
0.000127,-1.7e-05
9.9e-05,-1.6e-05
4.6e-05,2.8e-05
4.8e-05,-4.3e-05
0.000118,-4.6e-05
0.000103,3.6e-05
3e-06,3.3e-05
2.1e-05,-9e-06
7.4e-05,-0.000105
7.9e-05,-0.000164
5.8e-05,-0.000121
7e-06,-6.8e-05
5.3e-05,-5.9e-05
0.000109,-5.1e-05
4e-05,-0.00011
-3.8e-05,-0.000139
3e-06,-0.000126
8.4e-05,-7.5e-05
5.6e-05,-7.2e-05
-2e-05,-6.8e-05
-0.0,-5.9e-05
5.9e-05,-6.9e-05
7.7e-05,-8.5e-05
-1e-05,-0.000113
-2.1e-05,-0.000147
6.1e-05,-0.000203
0.000108,-0.000224
3.5e-05,-0.00021
-4.5e-05,-0.000159
4.9e-05,-8.3e-05
0.000115,-6.3e-05
4.6e-05,-5.1e-05
-2.2e-05,-3.1e-05
1.3e-05,1.7e-05
7.1e-05,5e-05
7.9e-05,5.3e-05
6e-06,8.6e-05
-8e-06,5.7e-05
9.2e-05,6.2e-05
7.8e-05,3.3e-05
-3e-06,5.5e-05
-1.3e-05,0.000121
4.6e-05,0.000106
5.7e-05,3.6e-05
-3e-06,2.3e-05
-3e-06,8.6e-05
5.6e-05,6.1e-05
9.4e-05,6.6e-05
5.7e-05,7.2e-05
-3.8e-05,3e-05
5.2e-05,4.1e-05
0.000111,1e-05
6.5e-05,-3.3e-05
-1.3e-05,-0.000101
1.5e-05,-0.000125
9.3e-05,-0.000128
0.000102,-0.000114
4.4e-05,-5.9e-05
1.4e-05,-1.7e-05
8e-05,6.7e-05
8.4e-05,6.3e-05
2.7e-05,6.8e-05
-2.8e-05,5.9e-05
3.5e-05,3.3e-05
9.4e-05,2.3e-05
9.1e-05,6.1e-05
3e-05,0.00012
2e-05,0.000114
8.8e-05,7.9e-05
8.3e-05,7.2e-05
7e-06,1.8e-05
1.8e-05,-4e-05
6.5e-05,-3.2e-05
7.3e-05,-6e-06
3.7e-05,5.5e-05
2.2e-05,0.000123
7.8e-05,0.000109
8.5e-05,7.6e-05
5.8e-05,2.3e-05
8e-06,2.1e-05
4e-05,2.8e-05
8.4e-05,1.1e-05
3e-05,3.9e-05
-1.1e-05,5.2e-05
2.1e-05,0.000104
5.9e-05,0.000152
4.3e-05,0.000228
-3e-05,0.000254
-4.3e-05,0.00023
1.7e-05,0.000172
4.6e-05,0.000186
-3.8e-05,0.000142
-6.3e-05,8.4e-05
3.2e-05,6e-05
6e-05,0.000106
-3e-06,0.000143
-2.2e-05,0.000136
2.4e-05,0.000168
9.6e-05,0.000158
4.9e-05,0.000179
-2.2e-05,0.000143
1.3e-05,9.2e-05
8.3e-05,0.000152
7.2e-05,0.000168
-9e-06,0.000183
-1.4e-05,0.000143
5.9e-05,0.000152
8.1e-05,0.000145
4e-06,0.000172
-1e-06,0.000147
7.1e-05,0.000138
0.000112,0.000132
3.5e-05,9.6e-05
4e-06,6.5e-05
6.4e-05,7.6e-05
0.000112,9.3e-05
5e-05,5.7e-05
-1.3e-05,2.8e-05
3.6e-05,4e-05
9.9e-05,6.1e-05
6.9e-05,0.000101
6e-06,9.1e-05
1.4e-05,9.7e-05
5.9e-05,5.7e-05
0.000104,6e-05
2.5e-05,6.3e-05
0.0,-2.6e-05
7.2e-05,-7.4e-05
9.6e-05,-5.7e-05
4.4e-05,7e-06
-1.6e-05,9e-06
5.4e-05,7.9e-05
0.000118,1.4e-05
3.7e-05,-5.3e-05
-3.8e-05,-8.1e-05
0.0,-0.000146
6.5e-05,-0.000122
5.4e-05,-0.000109
1.5e-05,-5.3e-05
1.5e-05,-0.000115
5.9e-05,-0.000143
9.2e-05,-0.000112
2e-05,-0.000132
-3.1e-05,-0.00013
1.9e-05,-0.000134
4.8e-05,-9.7e-05
-1.9e-05,-0.000163
-1e-05,-0.00016
3.9e-05,-0.00013
0.000115,-3.9e-05
7e-05,-5e-06
-1.3e-05,-4.8e-05
2.2e-05,-3.5e-05
9.3e-05,4.2e-05
7.8e-05,3.7e-05
6e-06,1.2e-05
1.6e-05,-4e-05
6.5e-05,-7.9e-05
5.9e-05,-6.3e-05
5e-06,-6.7e-05
-6e-06,-2.1e-05
3.1e-05,1.7e-05
7.3e-05,4.4e-05
-7e-06,3.3e-05
-2.5e-05,6.4e-05
3.3e-05,9.6e-05
7.5e-05,0.000137
5.4e-05,0.000161
-2.2e-05,0.000148
-4e-06,0.000153
8.5e-05,0.000156
5.9e-05,0.000125
-2.8e-05,0.000127
-1.2e-05,0.000112
6.5e-05,9.3e-05
6.6e-05,0.000146
-1.3e-05,0.000145
-3.2e-05,0.000128
5e-05,8.9e-05
6.8e-05,2.2e-05
1.7e-05,1.8e-05
-1.9e-05,2.5e-05
2.6e-05,3.4e-05
7.2e-05,-1.8e-05
3.2e-05,-5.5e-05
-3e-05,-6.3e-05
-6e-06,-3.6e-05
5.8e-05,-4.2e-05
5.3e-05,-3e-05
-3.1e-05,-1.1e-05
-2.8e-05,1e-06
4e-05,5.1e-05
3.8e-05,3e-05
-3.1e-05,4e-05
-6.2e-05,3.9e-05
2.3e-05,5.1e-05
7.6e-05,8.1e-05
-7e-06,8.8e-05
-5.4e-05,8.1e-05
3e-05,6.8e-05
0.000102,1.8e-05
4.6e-05,-1.5e-05
-3.5e-05,-8e-06
2.5e-05,3.3e-05
8.9e-05,3.3e-05
8.7e-05,3.1e-05
1.3e-05,2.5e-05
-2e-05,8e-06
7.9e-05,2.4e-05
0.00011,1.5e-05
7.2e-05,1e-05
5.3e-05,1e-06
9.9e-05,2.3e-05
0.000154,0.000114
0.000102,0.000154
7e-05,0.000165
0.000137,0.000171
0.000195,0.000123
0.000132,0.000124
0.00011,7.8e-05
0.000162,8.5e-05
0.000222,5.9e-05
0.000213,4.1e-05
0.000128,2.1e-05
0.000152,4e-05
0.000235,0.000116
0.000224,0.000107
0.000154,7.2e-05
0.000143,9.9e-05
0.000181,7.9e-05
0.000203,5e-05
0.00012,3e-06
9.2e-05,-4.9e-05
0.000137,-3.6e-05
0.00021,-1.1e-05
0.000135,4.8e-05
7.9e-05,0.000113
0.000119,0.000142
0.000196,0.000153
0.000142,0.000138
6.5e-05,0.000105
5.9e-05,9.5e-05
9.7e-05,0.000119
8.8e-05,3.6e-05
3.2e-05,4.4e-05
-1.7e-05,6e-05
5.9e-05,8e-06
0.000103,-6.7e-05
2.8e-05,-4.9e-05
-1e-06,-9e-06
6e-05,-1e-06
8.1e-05,-2.6e-05
1.2e-05,-5.6e-05
-3.9e-05,-7.4e-05
-9e-06,-0.000144
4.1e-05,-0.00019
-2.9e-05,-0.000203
-5.4e-05,-0.000218
-3.8e-05,-0.000215
2.7e-05,-0.000117
1.3e-05,-9.8e-05
-1.9e-05,-6e-06
-6.6e-05,2.6e-05
-4e-06,2.3e-05
5.1e-05,1e-05
-2.7e-05,-1e-05
-9.3e-05,-1e-05
-7e-06,1.2e-05
3.6e-05,5.6e-05
-2.9e-05,3.4e-05
-5.5e-05,0.000105
-3e-05,0.000115
7e-06,0.00011
-1.9e-05,0.000112
-7.2e-05,0.000105
-9.8e-05,0.000108
-2.6e-05,7.7e-05
-1.1e-05,3.4e-05
-7.4e-05,2.7e-05
-0.000115,-6.1e-05
-2.6e-05,-8.5e-05
1e-06,-9.6e-05
-5.1e-05,-8e-05
-9.3e-05,-6.3e-05
-2.8e-05,-2.6e-05
5.4e-05,3.2e-05
-2.1e-05,5.3e-05
-8.9e-05,7.6e-05
-3.8e-05,8.6e-05
3.5e-05,7.6e-05
4.6e-05,6.8e-05
-5.2e-05,4e-05
-6.4e-05,-5e-06
5.1e-05,-2.3e-05
5.9e-05,-5.7e-05
-2.8e-05,-5.4e-05
-5.5e-05,-1.5e-05
-2.7e-05,-5.7e-05
1.7e-05,0.0
-4.6e-05,5.9e-05
-0.000114,7e-05
-4e-05,7.2e-05
3e-05,7.7e-05
-6e-06,8.8e-05
-8.9e-05,1.6e-05
-3.7e-05,-1.6e-05
2.4e-05,-3.5e-05
-1.5e-05,-5.3e-05
-6.5e-05,-0.000102
-4e-05,-8.8e-05
4.5e-05,-8.5e-05
2.7e-05,-7.3e-05
-2.2e-05,-5.4e-05
-4.3e-05,-3.4e-05
2.6e-05,-6.3e-05
4.7e-05,-4.8e-05
-1.4e-05,-2.7e-05
-4.9e-05,2e-06
1.4e-05,2.7e-05
4.8e-05,1.9e-05
1.9e-05,2.6e-05
-4.1e-05,-3.1e-05
9e-06,-6.4e-05
7.9e-05,-5.7e-05
4.6e-05,-6.9e-05
-3e-05,-0.000112
-1.9e-05,-0.000113
2.9e-05,-0.000163
2.3e-05,-0.000152
-3.5e-05,-0.000172
-5e-06,-7.2e-05
7.4e-05,-6.5e-05
8e-05,-8.2e-05
4e-06,-3.3e-05
-3.8e-05,0.0
3.9e-05,-2e-06
5.9e-05,-2.3e-05
1.6e-05,-6.8e-05
-4.6e-05,-6.9e-05
-9e-06,-8.2e-05
5.6e-05,-0.000112
2.9e-05,-0.000125
-3.6e-05,-0.000177
-1.4e-05,-0.000132
2.8e-05,-0.00013
5.9e-05,-0.000101
-6e-06,-0.000109
-8e-06,-0.000102
5.3e-05,-8.2e-05
5.5e-05,-6.8e-05
-1e-06,-6.8e-05
-5.5e-05,-0.000134
2.8e-05,-0.000109
7.4e-05,-1.3e-05
4e-05,2.1e-05
-4.1e-05,5e-06
-2.5e-05,2e-05
2.5e-05,2.1e-05
2.6e-05,5.4e-05
-4.1e-05,0.000114
-3.5e-05,0.00016
5.8e-05,0.000182
4.9e-05,0.000213
-4.7e-05,0.000239
-4.1e-05,0.000214
6.5e-05,0.000232
0.000101,0.000207
1.6e-05,0.000174
-1.5e-05,0.000177
2.5e-05,0.000135
7.1e-05,7e-05
4.2e-05,6.8e-05
-2.9e-05,4.8e-05
-1.5e-05,2e-06
5.4e-05,2.1e-05
3.1e-05,3.6e-05
-3e-05,5.1e-05
-8e-06,5.5e-05
6.9e-05,4.5e-05
8.4e-05,6.4e-05
1.1e-05,0.000112
-2.3e-05,7.6e-05
4.4e-05,5.6e-05
5.7e-05,-4e-06
1.6e-05,-4e-06
-5.1e-05,-4.4e-05
-2.3e-05,-4.1e-05
8e-05,-1.6e-05
2.4e-05,-3.1e-05
-3e-05,-4.4e-05
1.3e-05,-7e-06
8.6e-05,0.0
8.4e-05,-5e-06
-1e-06,-3e-05
1e-06,-4.3e-05
5.1e-05,-3.4e-05
6.2e-05,-5.1e-05
-1.9e-05,-6.4e-05
-2.3e-05,-6.2e-05
8e-05,-3.7e-05
0.000137,6e-06
6.1e-05,3.9e-05
1.3e-05,9.9e-05
3.2e-05,0.000148
9.9e-05,0.000112
3.3e-05,6.8e-05
-1.9e-05,5.4e-05
5.2e-05,6.4e-05
0.000129,9.9e-05
8.7e-05,9.6e-05
-2e-06,0.000136
-6e-06,0.000158
6.7e-05,0.000139
7.8e-05,0.000129
-3.1e-05,0.000223
-3e-05,0.000268
3.7e-05,0.000204
8.6e-05,0.000153
3.9e-05,9.6e-05
1.1e-05,0.00012
3.9e-05,0.000154
8.5e-05,0.000118
5.3e-05,0.000142
-7e-06,0.000188
2.1e-05,0.000225
9.6e-05,0.000265
8.6e-05,0.000296
7e-06,0.000271
4.9e-05,0.000257
9.3e-05,0.000234
8.1e-05,0.000202
-6e-06,0.000206
-5.6e-05,0.000236
4e-06,0.000152
5.5e-05,0.000207
-2.7e-05,0.000221
-5.1e-05,0.000183
1.4e-05,0.000203
7.7e-05,0.000254
1.3e-05,0.0002
-4.8e-05,0.000224
-5e-06,0.000181
5.3e-05,9.3e-05
4.1e-05,3.8e-05
-2.6e-05,5.3e-05
2.7e-05,5.1e-05
5.8e-05,-1.3e-05
4.1e-05,9e-06
-1.2e-05,3.4e-05
-3.2e-05,9e-06
1.6e-05,1e-06
4.5e-05,-1.9e-05
-2.9e-05,-1.5e-05
-5.8e-05,-3.3e-05
-8e-06,-4.6e-05
5.6e-05,-7.7e-05
2.1e-05,-2e-05
-4.9e-05,-6.5e-05
-1.4e-05,-8.1e-05
4.8e-05,-0.000114
7e-05,-0.000137
-1.1e-05,-0.000136
-2.7e-05,-7.7e-05
2.3e-05,-5.3e-05
4e-05,-7.7e-05
-3e-05,-8.6e-05
-4.3e-05,-6.6e-05
1.9e-05,-0.000101
6.7e-05,-7.2e-05
-1.2e-05,-7e-06
-4.8e-05,-7.9e-05
3.3e-05,-0.000132
7.7e-05,-0.00015
2.8e-05,-0.000103
-3e-05,-7.6e-05
3.3e-05,-6e-05
9.8e-05,-0.000101
7.2e-05,-8.2e-05
-4e-06,-5.2e-05
-7e-06,-6.9e-05
6.5e-05,-0.000134
8.4e-05,-0.000172
-5e-06,-0.000179
-5e-06,-0.000184
6.4e-05,-0.000174
6e-05,-0.000169
5e-06,-0.000171
-1.5e-05,-0.000155
5e-05,-0.000137
8e-05,-0.000118
3.5e-05,-6.5e-05
-3.4e-05,-7.1e-05
1.2e-05,-5.7e-05
0.000105,-1.3e-05
5.5e-05,-8e-06
-4.1e-05,7e-06
-2.7e-05,-8.4e-05
5.5e-05,-0.000105
8.4e-05,-0.000106
3.2e-05,-0.000101
-2.5e-05,-7.8e-05
3.4e-05,-0.000103
8.3e-05,-6e-05
6e-06,-7e-06
-2.8e-05,-1.3e-05
3.7e-05,-9e-05
6.3e-05,-0.000134
5e-06,-0.000124
-2.5e-05,-0.000146
-2.2e-05,-0.000166
8.3e-05,-0.000169
5.6e-05,-0.000123
-2.1e-05,-5.6e-05
-2.9e-05,-2.9e-05
6.6e-05,4.6e-05
7.8e-05,0.000104
2.1e-05,0.000113
-1.8e-05,5.5e-05
3.7e-05,6.7e-05
6.4e-05,8.2e-05
1.8e-05,9.4e-05
-2.2e-05,8.5e-05
4.6e-05,9.8e-05
7e-05,0.000135
1.6e-05,0.000138
-2.5e-05,0.000114
2.6e-05,0.000181
6.3e-05,0.000175
1.7e-05,0.000169
-6e-05,0.000253
2e-06,0.000318
6.9e-05,0.000342
6.6e-05,0.000308
-8e-06,0.000333
-3.2e-05,0.000293
2.8e-05,0.000221
6.6e-05,0.000187
7e-06,0.000174
-5.4e-05,0.000158
1.1e-05,0.000207
8.8e-05,0.00025
4.4e-05,0.000275
-1.3e-05,0.00021
1.9e-05,0.000152
0.000112,0.000141
6e-05,0.000111
-1.1e-05,3.4e-05
4e-06,1.3e-05
8.6e-05,1.7e-05
8.3e-05,5.1e-05
7e-06,6e-05
-1.4e-05,5e-06
4.1e-05,4e-05
9e-05,7.4e-05
3e-05,0.00011
-1.8e-05,0.000178
4.3e-05,0.000242
0.000114,0.000218
4.2e-05,0.000132
-2.4e-05,0.000136
2.4e-05,0.000151
0.000114,0.000148
8.1e-05,0.000115
-1.3e-05,8.3e-05
-4e-06,3.9e-05
9.7e-05,5.6e-05
8.8e-05,3.5e-05
3.1e-05,4.1e-05
-1.4e-05,1e-05
6.9e-05,1.7e-05
7.6e-05,2.7e-05
1.4e-05,9e-06
-1.8e-05,-1.8e-05
2.9e-05,-5.2e-05
7.2e-05,-6.1e-05
3e-05,-1.7e-05
-3.7e-05,2.4e-05
2e-05,2.2e-05
6.6e-05,1e-05
5.4e-05,-2.9e-05
-2.2e-05,-4.4e-05
-2.5e-05,-2.7e-05
6.3e-05,-3.4e-05
9.3e-05,2.5e-05
-0.0,7.5e-05
-1.3e-05,7.6e-05
6.6e-05,8.1e-05
9.1e-05,6e-05
2.7e-05,6.2e-05
1.7e-05,5.8e-05
6.8e-05,8.3e-05
0.000106,0.000113
4.3e-05,8.2e-05
-2e-05,6.3e-05
1.8e-05,-2.6e-05
0.00011,2e-05
6.7e-05,3.9e-05
-1e-05,3.4e-05
-1.1e-05,-1e-05
7.5e-05,-3e-06
7.2e-05,-4e-06
5e-06,2.1e-05
-8e-06,8.1e-05
3.2e-05,9.7e-05
6.6e-05,0.000126
1.3e-05,0.0001
-3.6e-05,4.1e-05
2.5e-05,3.6e-05
7.2e-05,6.2e-05
4.6e-05,6.9e-05
-1.3e-05,7.4e-05
3.7e-05,5.4e-05
9.1e-05,-2.3e-05
9e-05,-3.5e-05
-0.0,-8.4e-05
3.4e-05,-4.7e-05
7.6e-05,2e-05
7.4e-05,1.2e-05
6e-06,4e-06
2e-06,-3.6e-05
9.8e-05,-5.9e-05
0.000117,-1.8e-05
5.4e-05,7e-06
8e-06,1.1e-05
5.3e-05,-2.5e-05
0.000108,0.0
5e-05,2.1e-05
-2.8e-05,2.2e-05
2e-05,3e-06
0.000108,-5.5e-05
7.9e-05,-0.000124
9e-06,-0.000174
2.1e-05,-0.000173
9.1e-05,-0.000189
7e-05,-0.000143
2e-05,-0.000146
-1.6e-05,-0.000154
7.1e-05,-0.000156
0.000109,-0.000135
4.7e-05,-6.2e-05
-0.000123,-6.6e-05
-7.3e-05,-5.2e-05
-8.3e-05,-5.6e-05
-0.000154,-8e-05
-0.000161,-9.3e-05
-0.000102,-0.00012
-5.6e-05,-5.6e-05
-0.000161,2e-06
-0.000179,2.4e-05
-9.7e-05,-1.8e-05
-0.000108,-6e-06
-0.000199,-4.4e-05
-0.000226,-2.1e-05
-0.000143,1.7e-05
-0.000138,-2.3e-05
-0.000152,-2.3e-05
-0.000214,5.1e-05
-0.000184,3.8e-05
-0.000118,3.7e-05
-0.000135,6.4e-05
-0.000249,6.9e-05
-0.000245,4.1e-05
-0.000135,8.9e-05
-0.000143,0.000134
-0.000211,0.000109
-0.000267,0.000152
-0.000151,0.000135
-0.000115,0.000114
-0.000203,0.000136
-0.000277,0.000137
-0.000214,0.00011
-0.000103,5.9e-05
-0.00019,1.6e-05
-0.000224,3.3e-05
-0.000195,5e-05
-0.000127,4.8e-05
-0.000162,2.5e-05
-0.000233,1.4e-05
-0.000222,4.7e-05
-0.000144,-7e-06
-0.000144,-1.2e-05
-0.000202,6e-05
-0.000252,6.5e-05
-0.000175,3.7e-05
-0.000139,2.8e-05
-0.000236,1.2e-05
-0.000282,2.1e-05
-0.000219,-2.9e-05
-0.000123,-1.1e-05
-0.000212,-2.8e-05
-0.000302,-4.5e-05
-0.000229,1.6e-05
-0.000156,-2.4e-05
-0.000162,-1.7e-05
-0.000254,1.9e-05
-0.000252,5.7e-05
-0.000173,4.4e-05
-0.00017,3e-06
-0.000298,-1.1e-05
-0.000308,-6e-06
-0.000218,4e-06
-0.000188,2.7e-05
-0.000272,8.6e-05
-0.000322,7.8e-05
-0.000249,8.9e-05
-0.00019,7.2e-05
-0.000267,1e-06
-0.000358,-4.2e-05
-0.000321,-7.4e-05
-0.000253,-0.000111
-0.000269,-0.000138
-0.00037,-0.000164
-0.000367,-0.000167
-0.000283,-0.000158
-0.000291,-0.000108
-0.000372,-4.7e-05
-0.000391,-1e-05
-0.00031,4.7e-05
-0.000274,5.5e-05
-0.00033,5.1e-05
-0.000395,6.3e-05
-0.000317,6.9e-05
-0.000253,8.6e-05
-0.000296,0.000119
-0.000363,8.4e-05
-0.000324,3.7e-05
-0.000275,9e-06
-0.000326,-1e-05
-0.000392,-5.4e-05
-0.000389,-3e-05
-0.000324,-2.7e-05
-0.000333,-8.8e-05
-0.000396,-0.000109
-0.000395,-0.0001
-0.000328,-0.000102
-0.000307,-7.5e-05
-0.000421,-6.3e-05
-0.000493,-7.5e-05
-0.000414,-3e-05
-0.000375,-5.8e-05
-0.000442,-8.6e-05
-0.000567,-7.5e-05
-0.000487,-5.6e-05
-0.000449,-3.1e-05
-0.000442,-2e-06
-0.000518,4e-06
-0.000512,-2.5e-05
-0.000468,-2.1e-05
-0.000502,-8.3e-05
-0.000604,-9.6e-05
-0.000626,-2.9e-05
-0.000555,1.9e-05
-0.000539,3e-05
-0.000666,1.3e-05
-0.000722,-4e-05
-0.000658,-2.1e-05
-0.000672,-9e-06
-0.000771,3.8e-05
-0.000872,3.1e-05
-0.000894,4e-06
-0.000791,-4.7e-05
-0.000846,-7.2e-05
-0.00091,-7e-06
-0.000915,8e-06
-0.000883,2.3e-05
-0.000893,4e-06
-0.000916,-4e-06
-0.000916,0.000127
-0.000916,0.000195
-0.000916,0.000181
-0.000916,0.000199
-0.000916,0.000229
-0.000916,0.00011
-0.000916,3.9e-05
-0.000916,1.3e-05
-0.000916,1.4e-05
-0.000916,3.9e-05
-0.000916,6.5e-05
-0.000916,3.5e-05
-0.000916,1.9e-05
-0.000916,3e-06
-0.000916,3.5e-05
-0.000916,4.6e-05
-0.000916,5.4e-05
-0.000916,6e-06
-0.000916,-1.6e-05
-0.000916,8e-05
-0.000916,0.000134
-0.000916,9e-05
-0.000916,5e-06
-0.000916,-2.3e-05
-0.000916,1.3e-05
-0.000916,3.1e-05
-0.000916,7.3e-05
-0.000916,4.6e-05
-0.000916,5e-06
-0.000916,-2.6e-05
-0.000916,9e-06
-0.000916,7.2e-05
-0.000916,0.000125
-0.000916,0.000147
-0.000916,0.000188
-0.000916,0.000104
-0.000916,4.2e-05
-0.000916,3.3e-05
-0.000916,3e-06
-0.000916,-8e-06
-0.000916,1e-06
-0.000916,-3.8e-05
-0.000916,-6.1e-05
-0.000916,-2.3e-05
-0.000916,9e-06
-0.000916,1.6e-05
-0.000916,7.5e-05
-0.000916,5e-05
-0.000916,3e-06
-0.000916,1.2e-05
-0.000916,-6e-06
-0.000916,-5.2e-05
-0.000916,-7e-05
-0.000916,-8.7e-05
-0.000916,-5.9e-05
-0.000916,-6e-06
-0.000916,-7e-06
-0.000916,-7.2e-05
-0.000916,-4.4e-05
