EEG_Fp1,EEG_Fp2
1.4e-05,8.9e-05
2.9e-05,0.000113
8.6e-05,0.000156
9e-05,0.000158
5.1e-05,0.000117
4.6e-05,0.000114
8.3e-05,0.000139
6.8e-05,0.000142
3.3e-05,0.000112
2.9e-05,9.5e-05
8e-05,0.00013
9.3e-05,0.000143
5.9e-05,0.000118
9e-06,8.3e-05
5.3e-05,0.000118
8.9e-05,0.000144
6.8e-05,0.000131
2.1e-05,9.5e-05
4.1e-05,0.000116
7.6e-05,0.000146
5.8e-05,0.000142
2.4e-05,0.000105
1e-05,9.9e-05
5.3e-05,0.000136
6.7e-05,0.000143
1.7e-05,9.3e-05
-2e-06,6.8e-05
3.5e-05,0.000113
3.7e-05,0.000129
-4e-06,9.6e-05
-1.8e-05,6.2e-05
9e-06,8.5e-05
4e-05,0.000116
2.9e-05,0.000116
6e-06,8.5e-05
2.4e-05,9.3e-05
6.2e-05,0.000123
6.1e-05,0.000125
3.1e-05,9.4e-05
2.8e-05,8.9e-05
7.8e-05,0.00014
8.4e-05,0.000143
4.3e-05,0.000109
2.7e-05,9.7e-05
8.2e-05,0.000141
9.7e-05,0.00016
6.3e-05,0.00014
2.5e-05,9.7e-05
3.9e-05,0.000112
7.7e-05,0.000143
3.4e-05,0.000126
-3e-06,7.9e-05
1e-06,8.5e-05
5.9e-05,0.000123
4.6e-05,0.000118
6e-06,8.2e-05
-7e-06,7.1e-05
2.5e-05,0.000111
3.2e-05,0.000116
-1.7e-05,7.8e-05
-3.7e-05,4.8e-05
1.3e-05,9.2e-05
1.2e-05,0.000101
-3.2e-05,7.4e-05
-4.2e-05,4.4e-05
-0.0,7.6e-05
2.7e-05,0.000106
6e-06,9.7e-05
-3e-05,6.3e-05
-1.3e-05,7.8e-05
3.7e-05,0.000113
4.4e-05,0.000112
5e-06,7.3e-05
-1e-06,6.2e-05
4.1e-05,0.000115
4.1e-05,0.000116
1.3e-05,9e-05
-1e-06,6.6e-05
4.5e-05,0.000102
5.9e-05,0.000124
1.5e-05,9.2e-05
0.0,6.4e-05
3e-05,8.4e-05
5.9e-05,0.000122
2.9e-05,0.000102
-0.0,6.6e-05
8e-06,7.2e-05
4.1e-05,0.000103
3e-05,0.000103
2e-06,8.1e-05
-5e-06,6e-05
2.9e-05,8.9e-05
3.9e-05,0.000107
4e-06,7.6e-05
-9e-06,5.5e-05
2.6e-05,8.9e-05
5.1e-05,0.000108
2.5e-05,8.6e-05
-6e-06,5.9e-05
-1.5e-05,6.8e-05
2.3e-05,0.0001
4.7e-05,9e-05
4e-06,5.3e-05
1.8e-05,6.4e-05
5.9e-05,9.9e-05
3.5e-05,8.7e-05
4e-06,6e-05
-3e-06,4.8e-05
2.7e-05,8.3e-05
5.1e-05,0.0001
-1.1e-05,5.8e-05
-1.6e-05,4.5e-05
2.7e-05,7.3e-05
4.2e-05,9.3e-05
8e-06,7.3e-05
-2e-05,4.6e-05
8e-06,5.7e-05
4.3e-05,8.8e-05
1.2e-05,7.8e-05
-4e-06,4.3e-05
-1.7e-05,4.4e-05
2.9e-05,8.3e-05
3e-05,7.2e-05
-1.4e-05,3.2e-05
-1.8e-05,2.9e-05
1.4e-05,6.8e-05
4.3e-05,8.9e-05
0.0,4.3e-05
-2.4e-05,2.5e-05
3.2e-05,6.5e-05
5e-05,8.6e-05
1e-05,5.1e-05
-2.8e-05,2e-05
1.5e-05,4.6e-05
5.1e-05,7.1e-05
2e-05,5.7e-05
-2e-06,2.1e-05
4e-06,1.2e-05
4.7e-05,5.3e-05
4.6e-05,6.3e-05
4e-06,2.1e-05
5e-06,2.6e-05
4.2e-05,5.3e-05
5.5e-05,7.2e-05
0.0,3.4e-05
-7e-06,1.8e-05
3.4e-05,4.9e-05
5.4e-05,6.2e-05
1.8e-05,3.4e-05
-1.9e-05,1.3e-05
5e-06,3.3e-05
6.4e-05,6.3e-05
5.4e-05,5.2e-05
0.0,1.8e-05
7e-06,2.6e-05
6.2e-05,7.4e-05
5.4e-05,6.4e-05
5e-06,2e-05
5e-06,1.5e-05
3.4e-05,5.1e-05
4.3e-05,5.5e-05
9e-06,2.9e-05
-4e-06,2e-05
4.3e-05,5.6e-05
5.1e-05,6.8e-05
2.5e-05,4.9e-05
1.3e-05,3.7e-05
3.5e-05,5.5e-05
5.9e-05,8.2e-05
5.7e-05,7.2e-05
1.3e-05,3.2e-05
3.2e-05,4.1e-05
7.4e-05,7e-05
9.6e-05,9.5e-05
7.5e-05,7.9e-05
8.8e-05,8.5e-05
0.000144,0.000131
0.000166,0.000158
0.000136,0.00013
0.000116,0.000115
0.000141,0.000139
0.000173,0.000171
0.000155,0.000156
0.00013,0.000123
0.000166,0.000158
0.000204,0.00019
0.00019,0.000177
0.000141,0.000143
0.000158,0.000147
0.000205,0.000189
0.000181,0.000187
0.000143,0.000145
0.000145,0.000128
0.000192,0.000168
0.000198,0.000177
0.000144,0.000127
0.000115,0.000104
0.000145,0.000132
0.000139,0.000144
0.000108,0.000118
6.7e-05,7.3e-05
8.8e-05,8.8e-05
0.000118,0.000108
8.3e-05,7.8e-05
5.1e-05,3.8e-05
4.6e-05,3.7e-05
8.5e-05,7.6e-05
8.7e-05,7.4e-05
4.7e-05,3.5e-05
2.6e-05,1.4e-05
5.5e-05,4.7e-05
5.1e-05,5e-05
3.3e-05,1.8e-05
1e-06,-1.2e-05
4e-05,2.2e-05
5.5e-05,4.2e-05
3.1e-05,1.8e-05
-7e-06,-8e-06
2.7e-05,9e-06
4.8e-05,3.2e-05
1.9e-05,2.2e-05
-8e-06,-1.5e-05
-1e-05,-1.5e-05
2.3e-05,1.7e-05
2e-05,7e-06
-1.4e-05,-2.4e-05
-2.3e-05,-3.4e-05
1.3e-05,3e-06
1.7e-05,1.7e-05
-2.6e-05,-2.5e-05
-4.4e-05,-5e-05
-9e-06,-1.8e-05
1.3e-05,6e-06
-2.7e-05,-3.2e-05
-5.9e-05,-6.2e-05
-4.1e-05,-4.3e-05
1.3e-05,-8e-06
-6e-06,-2.5e-05
-4.6e-05,-5.7e-05
-3e-05,-4e-05
7e-06,-1.1e-05
-7e-06,-1.1e-05
-5.1e-05,-5.5e-05
-5.3e-05,-5.9e-05
-2.1e-05,-3.5e-05
-2.2e-05,-2.5e-05
-7.3e-05,-6e-05
-7.6e-05,-7.3e-05
-4.9e-05,-4.8e-05
-5e-06,-3e-06
-5.9e-05,-3.4e-05
-7.2e-05,-6.1e-05
-3.2e-05,-3.1e-05
-4e-06,-0.0
-2.6e-05,-2.3e-05
-6.4e-05,-5.4e-05
-5.8e-05,-4.6e-05
-1.7e-05,-1.1e-05
-2.5e-05,-1.5e-05
-5.8e-05,-4.6e-05
-8.8e-05,-7e-05
-4.6e-05,-2.5e-05
-2.1e-05,-9e-06
-4.1e-05,-2.9e-05
-5.6e-05,-4.4e-05
-3.3e-05,-2.7e-05
-9e-06,1e-06
-4e-05,-2.5e-05
-8.5e-05,-5.2e-05
-6.3e-05,-3.6e-05
-2.1e-05,-8e-06
-2.4e-05,-1e-05
-6.9e-05,-4.9e-05
-4.5e-05,-2.9e-05
-1.6e-05,-7e-06
-2.2e-05,-0.0
-5.9e-05,-3.4e-05
-5.7e-05,-4.2e-05
-3.6e-05,-1.9e-05
-2.6e-05,-1e-06
-4.8e-05,-2.7e-05
-6.8e-05,-3.8e-05
-4e-05,-1.3e-05
-5e-06,2e-05
-3.5e-05,-1e-05
-6.7e-05,-4.1e-05
-4.4e-05,-2.1e-05
-1.5e-05,8e-06
-2.2e-05,-2e-06
-6.2e-05,-3.9e-05
-6.8e-05,-4.2e-05
-2.5e-05,1e-06
-3.1e-05,-0.0
-6.5e-05,-3.2e-05
-8.2e-05,-3.6e-05
-4.3e-05,-1.6e-05
-1.2e-05,1.2e-05
-5.2e-05,-1.8e-05
-6.2e-05,-3.2e-05
-2.5e-05,6e-06
-6e-06,2.7e-05
-4.4e-05,-6e-06
-8.2e-05,-2.3e-05
-4.6e-05,-9e-06
-3e-06,2.6e-05
-3e-06,2.3e-05
-5.2e-05,-1.3e-05
-5.1e-05,-8e-06
-1.1e-05,2.2e-05
3e-06,1.7e-05
-4.2e-05,-1.7e-05
-5.3e-05,-2.8e-05
-1.5e-05,3e-06
-8e-06,1.9e-05
-6.8e-05,-3.3e-05
-5.5e-05,-3e-05
-3.8e-05,-5e-06
-9e-06,1.9e-05
-2.9e-05,-3e-06
-6.1e-05,-2.7e-05
-4.8e-05,-1.4e-05
-6e-06,2.1e-05
-2.4e-05,9e-06
-6.4e-05,-3.6e-05
-4.8e-05,-2.1e-05
-2.1e-05,5e-06
-2.2e-05,8e-06
-5.5e-05,-2.4e-05
-7.1e-05,-3.6e-05
-1.9e-05,0.0
-6e-06,1.4e-05
-4.9e-05,-1.6e-05
-8.6e-05,-4.5e-05
-4.4e-05,-2.2e-05
-1.5e-05,6e-06
-4.7e-05,-2.1e-05
-6.4e-05,-3.9e-05
-4.8e-05,-2.5e-05
-1.3e-05,1.3e-05
-3e-05,2e-06
-8e-05,-4.4e-05
-6.4e-05,-3.3e-05
-1.5e-05,4e-06
-1.8e-05,4e-06
-5.3e-05,-3.8e-05
-6.9e-05,-5.3e-05
-2.5e-05,-1.9e-05
-2.5e-05,-9e-06
-4.5e-05,-2.9e-05
-7.3e-05,-6e-05
-3.2e-05,-3.4e-05
-2.5e-05,-8e-06
-4.9e-05,-2.9e-05
6.6e-05,9.3e-05
4.4e-05,6.8e-05
5.4e-05,7e-05
0.000124,0.000128
0.000127,0.000131
6.7e-05,7.8e-05
8.5e-05,8.5e-05
0.000117,0.000128
0.000116,0.000131
7.5e-05,9e-05
6.8e-05,6.9e-05
8e-05,8.8e-05
0.000108,0.000109
6.2e-05,6.4e-05
3.6e-05,4.3e-05
7.2e-05,7.8e-05
0.000104,0.000112
7.3e-05,8.9e-05
2.8e-05,4.6e-05
3.9e-05,5.4e-05
7.7e-05,8.8e-05
8.1e-05,8.5e-05
3.2e-05,5.1e-05
3.6e-05,4.6e-05
8.3e-05,8.4e-05
9e-05,9.3e-05
3.2e-05,5.1e-05
1.5e-05,3.1e-05
5.1e-05,6.6e-05
7.6e-05,8.9e-05
3.3e-05,5.9e-05
1.2e-05,2.1e-05
5.9e-05,5e-05
8.6e-05,8.8e-05
6.3e-05,8.1e-05
7e-06,3.3e-05
2.7e-05,4.4e-05
8.2e-05,9.3e-05
7.4e-05,8.1e-05
3.6e-05,4.5e-05
3e-05,4.4e-05
5.5e-05,8.2e-05
7.6e-05,8.5e-05
2.8e-05,3.7e-05
2.4e-05,2.9e-05
5e-05,5.9e-05
8.5e-05,9e-05
3.4e-05,5.7e-05
-1.3e-05,1.7e-05
3.7e-05,4.4e-05
4.6e-05,6.9e-05
4.5e-05,5.4e-05
1e-05,1.7e-05
4.7e-05,3.6e-05
8e-05,7.9e-05
4e-05,5.9e-05
1e-05,2.6e-05
1.8e-05,2.3e-05
5.4e-05,6.1e-05
6.8e-05,7.7e-05
-2e-06,3.2e-05
-1.2e-05,9e-06
2.6e-05,4.7e-05
4.6e-05,6.8e-05
3.4e-05,4.7e-05
-3e-06,4e-06
3.1e-05,3.8e-05
6.3e-05,7.2e-05
2.3e-05,4.2e-05
-1.8e-05,-2e-06
-4e-06,1.9e-05
3.6e-05,5.7e-05
3.7e-05,5.3e-05
-4e-06,1.9e-05
-1.3e-05,6e-06
4.1e-05,4.8e-05
4.5e-05,5.7e-05
1.5e-05,1.7e-05
2.3e-05,2.8e-05
5.7e-05,5.9e-05
6.9e-05,7.8e-05
1.1e-05,3.4e-05
-1.5e-05,-5e-06
2.5e-05,2.6e-05
6.5e-05,6.3e-05
3.7e-05,4.8e-05
-1.5e-05,9e-06
-3e-06,2.1e-05
4.9e-05,6.4e-05
3.9e-05,5e-05
7e-06,1.4e-05
9e-06,2.2e-05
4.9e-05,6e-05
6.3e-05,7.6e-05
1.1e-05,2.3e-05
-1.7e-05,8e-06
3.8e-05,4.4e-05
5.6e-05,5.9e-05
8e-06,2.5e-05
-2.8e-05,-1.6e-05
2.5e-05,3.5e-05
5.6e-05,6.5e-05
0.0,3.4e-05
-2.5e-05,0.0
1e-06,1.7e-05
5.4e-05,5.7e-05
4.7e-05,4.9e-05
6e-06,5e-06
9e-06,2e-06
5.4e-05,3.5e-05
6.1e-05,5.2e-05
2.3e-05,2.5e-05
-5e-06,1e-06
3.7e-05,3.4e-05
5.3e-05,5.1e-05
-5e-06,1.7e-05
-3.3e-05,-1.1e-05
2.1e-05,2.6e-05
6.5e-05,6.9e-05
1.9e-05,2.9e-05
-1.6e-05,-1.3e-05
7e-06,1.1e-05
3.9e-05,5.2e-05
2.5e-05,4.8e-05
-3e-06,8e-06
-1e-05,-8e-06
3.8e-05,3.3e-05
4e-05,4.9e-05
-6e-06,8e-06
-9e-06,1.1e-05
3.1e-05,3.4e-05
2.9e-05,4.4e-05
2e-06,1.8e-05
-3e-05,-2e-05
8e-06,1.5e-05
5.1e-05,4.3e-05
1.3e-05,1.3e-05
-3.1e-05,-1.7e-05
-5e-06,-3e-06
4.5e-05,4e-05
1.8e-05,2.6e-05
-1.4e-05,-8e-06
-9e-06,-1.3e-05
3.5e-05,3.4e-05
4.4e-05,4.2e-05
0.0,-2e-06
-3.5e-05,-2.4e-05
1.8e-05,3e-05
5e-05,5.5e-05
6e-06,4e-06
-2.6e-05,-2.7e-05
4e-06,4e-06
4.4e-05,4.1e-05
1.2e-05,2.1e-05
-2.5e-05,-2.4e-05
-8e-06,-1.7e-05
2.3e-05,3.7e-05
2.3e-05,2.3e-05
-1.3e-05,-1.6e-05
-9e-06,-1.9e-05
5.1e-05,3e-05
5.1e-05,3.9e-05
2e-06,5e-06
-1.1e-05,-1.2e-05
2.6e-05,2.2e-05
4e-05,4e-05
4e-06,8e-06
-2.5e-05,-2e-05
9e-06,1.1e-05
4.8e-05,4e-05
1.6e-05,1.9e-05
-3.6e-05,-2e-05
1.4e-05,4e-06
5.4e-05,4.3e-05
4.1e-05,4.1e-05
3e-06,0.0
-4e-06,-4e-06
3.8e-05,3e-05
5.6e-05,4.2e-05
2e-06,-3e-06
-8e-06,-7e-06
3.8e-05,3.5e-05
6e-05,4.9e-05
1.4e-05,1.8e-05
-3e-06,-1.2e-05
3.2e-05,2.1e-05
5e-05,4.6e-05
2.5e-05,2e-05
-7e-06,-7e-06
1.7e-05,1.3e-05
5.8e-05,3.4e-05
4.9e-05,3.5e-05
-1.7e-05,-1.6e-05
-1.4e-05,-1.6e-05
3.9e-05,3e-05
3.8e-05,3.1e-05
4e-06,-2e-06
-8e-06,-1.6e-05
4.6e-05,3.1e-05
5.9e-05,4.6e-05
4e-06,7e-06
-1.3e-05,-2.1e-05
4.6e-05,2.8e-05
6.8e-05,5.5e-05
3.9e-05,2.8e-05
-2e-05,-1.4e-05
1.6e-05,1.3e-05
4.5e-05,5.2e-05
3.3e-05,5.3e-05
0.0,1e-06
2e-06,4e-06
4.4e-05,3.8e-05
4.3e-05,4.5e-05
-1e-06,1e-06
-1.5e-05,-2.5e-05
2.5e-05,1.4e-05
5.1e-05,4e-05
2.2e-05,1.5e-05
-1.7e-05,-2.5e-05
1.9e-05,8e-06
4.9e-05,2.9e-05
1.3e-05,5e-06
-2.3e-05,-3.1e-05
-1.1e-05,-1.1e-05
5e-06,2.5e-05
2.1e-05,1.8e-05
-1.7e-05,-3.3e-05
-2.6e-05,-2.9e-05
2.7e-05,1.1e-05
3.5e-05,7e-06
-1.3e-05,-2.7e-05
-3.5e-05,-3.3e-05
1.3e-05,-3e-06
3.2e-05,1.7e-05
-7e-06,-1.8e-05
-5e-05,-5.2e-05
-3.6e-05,-2.3e-05
1.8e-05,5e-06
1e-06,-1.6e-05
-3.3e-05,-4.8e-05
-1.9e-05,-3.3e-05
2.4e-05,1e-06
1.3e-05,-4e-06
-2.5e-05,-3e-05
-3.6e-05,-3.4e-05
2.4e-05,5e-06
3.7e-05,1.5e-05
-2.5e-05,-2.8e-05
-5.4e-05,-4.5e-05
8e-06,0.0
3.1e-05,1e-05
-1.4e-05,-1.6e-05
-5.3e-05,-4.6e-05
-2.3e-05,-2.2e-05
3.1e-05,1.7e-05
5e-06,-1e-06
-3.7e-05,-2.7e-05
-1.1e-05,-1.2e-05
3.3e-05,1.8e-05
4.7e-05,2.4e-05
-3e-06,-9e-06
-1.6e-05,-1.7e-05
5.1e-05,3.4e-05
9.6e-05,6.8e-05
7e-05,5.5e-05
4.5e-05,4.6e-05
0.000125,0.000105
0.000151,0.000126
0.000126,0.000102
9e-05,8.1e-05
0.000165,0.000118
0.000212,0.000164
0.000172,0.000144
0.000125,0.000102
0.000131,0.000106
0.000178,0.000152
0.000198,0.000157
0.000142,0.000118
0.000123,0.000111
0.000186,0.000153
0.000199,0.000158
0.00012,0.000117
9.9e-05,0.000102
0.000157,0.000125
0.000192,0.000142
0.000123,9.9e-05
6.4e-05,5.8e-05
9.3e-05,7.6e-05
0.00016,0.000113
0.00013,9e-05
7.4e-05,4.7e-05
8e-05,5.1e-05
0.000118,8.1e-05
0.000113,6.6e-05
3.5e-05,5e-06
2.8e-05,-2e-06
8.4e-05,3.8e-05
9.7e-05,5e-05
1.9e-05,-4e-06
-1.5e-05,-3e-05
3.7e-05,-6e-06
7.7e-05,2e-05
1.5e-05,-2.3e-05
-4e-05,-5.1e-05
-4e-06,-3.8e-05
6.3e-05,-4e-06
2.3e-05,-2.7e-05
-3.4e-05,-5.9e-05
-3.5e-05,-5.8e-05
3e-05,-2.2e-05
3.7e-05,-1.4e-05
-3.6e-05,-5.3e-05
-4.3e-05,-6.1e-05
1.8e-05,-2.2e-05
3.1e-05,-1.4e-05
-4.1e-05,-5.6e-05
-7.4e-05,-8e-05
-1.5e-05,-4.1e-05
3.1e-05,-2.3e-05
-1.7e-05,-5.4e-05
-6.2e-05,-8e-05
-3e-05,-6.3e-05
1.7e-05,-2.8e-05
-6e-06,-5.3e-05
-5.9e-05,-9.4e-05
-4e-05,-7.6e-05
5e-06,-4.1e-05
-4e-06,-4.3e-05
-7.6e-05,-9.4e-05
-8.2e-05,-0.000101
-1.2e-05,-5.8e-05
1.9e-05,-4.2e-05
-5.5e-05,-8.4e-05
-8.6e-05,-0.000107
-3e-05,-6.4e-05
-5e-06,-5e-05
-5.7e-05,-8.2e-05
-0.0001,-0.000108
-6.1e-05,-8.9e-05
-6e-06,-5e-05
-3.9e-05,-7.2e-05
-0.000107,-0.00011
-9e-05,-0.000106
-2.2e-05,-6.5e-05
-1.9e-05,-6.4e-05
-7.1e-05,-9.6e-05
-8e-05,-0.000115
-2.6e-05,-7.6e-05
-9e-06,-6.6e-05
-7e-05,-0.000104
-0.000107,-0.000127
-5e-05,-9.3e-05
-4e-06,-6.7e-05
-6.3e-05,-0.000105
-0.000104,-0.000143
-5.9e-05,-0.000111
-1.8e-05,-8.5e-05
-4.9e-05,-9.7e-05
-0.00011,-0.000144
-7.5e-05,-0.000124
-2.7e-05,-8.2e-05
-2.8e-05,-8e-05
-9.9e-05,-0.000121
-9.2e-05,-0.00012
-2.1e-05,-8e-05
1e-06,-6.1e-05
-5.9e-05,-0.000104
-8.4e-05,-0.000128
-2.2e-05,-8.5e-05
8e-06,-6.5e-05
-4.6e-05,-9.9e-05
-9.3e-05,-0.000141
-5.9e-05,-0.000114
-7e-06,-7e-05
-4.9e-05,-0.000104
-0.000102,-0.000137
-7e-05,-0.000114
-2.4e-05,-9.4e-05
-2e-05,-9.4e-05
-8.9e-05,-0.000141
-9.4e-05,-0.000145
-3e-05,-0.000106
1e-06,-8.6e-05
-4.2e-05,-0.000113
-8.3e-05,-0.000148
-3.2e-05,-0.000106
6e-06,-7.7e-05
-4.2e-05,-0.000109
-9.5e-05,-0.000143
-4.6e-05,-0.000108
1e-05,-7.4e-05
-2.1e-05,-9.3e-05
-7.2e-05,-0.000121
-6.3e-05,-0.000107
-9e-06,-7.3e-05
-1e-05,-8.3e-05
-6.8e-05,-0.000119
-7.9e-05,-0.000127
-7e-06,-7.9e-05
1.7e-05,-5.6e-05
-5.3e-05,-0.000111
-9.1e-05,-0.000133
-4.3e-05,-9.7e-05
4e-06,-8e-05
-3.3e-05,-0.000103
-9.6e-05,-0.000145
-4.8e-05,-0.000112
-4e-06,-8.7e-05
-3.1e-05,-0.0001
-8.1e-05,-0.000132
-6.7e-05,-0.000121
-7e-06,-7.5e-05
1.2e-05,-6.1e-05
-6.4e-05,-0.000106
-8.3e-05,-0.000118
-1.7e-05,-8.1e-05
1.7e-05,-6.2e-05
-4.1e-05,-9.2e-05
-9.1e-05,-0.000124
-3.8e-05,-8.7e-05
9e-06,-5.1e-05
-4.1e-05,-8.4e-05
-7.1e-05,-0.000111
-4.2e-05,-9.4e-05
1e-05,-5.3e-05
-3.4e-05,-7.8e-05
-7.5e-05,-0.000105
-6.5e-05,-0.000102
-6e-06,-5.9e-05
1e-05,-4.4e-05
-5.7e-05,-9.3e-05
-5.5e-05,-9.1e-05
-1.6e-05,-5.3e-05
-5e-06,-5.1e-05
-4.7e-05,-7.9e-05
-7.4e-05,-0.000103
-2.5e-05,-7.7e-05
1.3e-05,-5.4e-05
-2.7e-05,-7.5e-05
-6.2e-05,-0.0001
-4.6e-05,-0.000102
1e-05,-6.7e-05
-1.1e-05,-6.7e-05
-7.2e-05,-0.000111
-4.2e-05,-9.3e-05
-4e-06,-6.5e-05
-7e-06,-7.7e-05
-4.1e-05,-0.000118
-7.4e-05,-0.000138
-3e-05,-9.8e-05
-4e-06,-8.4e-05
-5.4e-05,-0.000127
-7.3e-05,-0.000142
-3.1e-05,-0.000122
1e-05,-8.7e-05
-3.3e-05,-0.000125
-8e-05,-0.000156
-5.1e-05,-0.000151
-1.1e-05,-0.000128
-4.2e-05,-0.000152
-6.6e-05,-0.00017
-4.9e-05,-0.000168
4e-06,-0.000141
1.1e-05,-0.000153
-4e-05,-0.000186
-5.5e-05,-0.000186
-1.3e-05,-0.00016
0.0,-0.000153
-4.7e-05,-0.000182
-6.5e-05,-0.000194
-1.4e-05,-0.000164
1.1e-05,-0.000155
-3e-05,-0.000194
-6.4e-05,-0.000215
-2.6e-05,-0.000194
2.2e-05,-0.000162
1e-06,-0.000177
-4.9e-05,-0.000219
-4.1e-05,-0.000225
1.3e-05,-0.000207
1.5e-05,-0.000223
-4.4e-05,-0.000287
-4.8e-05,-0.000298
1.2e-05,-0.000266
3.1e-05,-0.000259
-2.2e-05,-0.000297
-5.2e-05,-0.000332
-2.1e-05,-0.0003
1.7e-05,-0.000271
-1.1e-05,-0.000281
-5.8e-05,-0.000304
-6e-06,-0.000266
3.2e-05,-0.000246
1.8e-05,-0.000256
-4.6e-05,-0.000285
-4.8e-05,-0.000276
1.3e-05,-0.000245
1.6e-05,-0.000233
-4.3e-05,-0.000265
-4.7e-05,-0.000279
1.1e-05,-0.000248
2.5e-05,-0.000237
-2.6e-05,-0.000268
-6.1e-05,-0.000301
-1.3e-05,-0.000258
1.5e-05,-0.000251
-2.7e-05,-0.00028
-5.1e-05,-0.000314
-2.8e-05,-0.000288
2.4e-05,-0.000253
2e-06,-0.00027
-2.8e-05,-0.000287
-1.3e-05,-0.000291
2.4e-05,-0.000255
2.1e-05,-0.000255
-3.5e-05,-0.000292
-3.1e-05,-0.000283
3.7e-05,-0.000235
3.3e-05,-0.000243
-2.1e-05,-0.00028
-3.6e-05,-0.000288
2.3e-05,-0.000255
4.8e-05,-0.000236
1.3e-05,-0.000263
-1.6e-05,-0.000299
1e-06,-0.000278
4.8e-05,-0.000246
3.5e-05,-0.000255
-2e-05,-0.000287
5e-06,-0.000273
3.8e-05,-0.000257
2.4e-05,-0.000269
-2.5e-05,-0.000301
-2.6e-05,-0.000297
2.5e-05,-0.000253
5.3e-05,-0.000241
9e-06,-0.000277
-3e-05,-0.000298
1.4e-05,-0.000268
6.4e-05,-0.00023
2.3e-05,-0.000254
-2.5e-05,-0.0003
8e-06,-0.000277
4.7e-05,-0.000245
1.9e-05,-0.000254
-3.4e-05,-0.000295
-1e-06,-0.000278
4e-05,-0.000245
3.8e-05,-0.000251
-2e-05,-0.000287
-1.3e-05,-0.000288
3.2e-05,-0.000252
4.6e-05,-0.000223
-2e-06,-0.000244
-1.7e-05,-0.000246
2e-05,-0.000214
5.1e-05,-0.00018
-1e-05,-0.000212
-3e-05,-0.000227
1.7e-05,-0.000203
4.8e-05,-0.000169
2.8e-05,-0.000181
-8e-06,-0.000203
-1e-06,-0.000183
4.2e-05,-0.000147
2.8e-05,-0.000149
-1.6e-05,-0.000165
-3e-05,-0.00017
2.6e-05,-0.000118
2.5e-05,-0.000116
-5e-06,-0.000136
-1.1e-05,-0.000144
2.6e-05,-0.000114
3.6e-05,-0.000102
2e-06,-0.000121
-3.3e-05,-0.000154
-1.7e-05,-0.000125
4.3e-05,-8.9e-05
2.2e-05,-0.000104
-2.1e-05,-0.000129
-9e-06,-0.00011
4.7e-05,-7.5e-05
5.2e-05,-7.6e-05
4e-06,-9.3e-05
-8e-06,-9.6e-05
2.1e-05,-7.6e-05
7e-06,-9.5e-05
2e-06,-8.9e-05
5.6e-05,-4e-05
5.6e-05,-2.6e-05
-1e-05,-6.7e-05
-5e-06,-5.7e-05
6.2e-05,-7e-06
5.6e-05,5e-06
-1e-06,-2.4e-05
-2.5e-05,-4.3e-05
2.8e-05,-0.0
6.1e-05,4.3e-05
5e-06,8e-06
-5.5e-05,-2.1e-05
-1.1e-05,4e-06
5.1e-05,5.8e-05
3e-05,5.2e-05
-1.1e-05,1.7e-05
-8e-06,1.9e-05
4.6e-05,7.2e-05
1.8e-05,6e-05
-2.1e-05,3e-05
-2.7e-05,1.7e-05
4.2e-05,8.1e-05
4.5e-05,0.000102
-0.0,7.1e-05
-3.1e-05,4.3e-05
3.6e-05,8.5e-05
5.4e-05,0.000113
-1.1e-05,8.3e-05
-5.9e-05,4.6e-05
1.9e-05,8.7e-05
7.3e-05,0.000118
2.1e-05,9.2e-05
-2.8e-05,5.1e-05
-2e-06,7.7e-05
6.1e-05,0.000131
2.1e-05,0.000102
-4.3e-05,4.7e-05
-4.3e-05,6.2e-05
4.7e-05,0.000125
4.5e-05,0.000131
-3.3e-05,9.3e-05
-4.1e-05,8.5e-05
3.5e-05,0.000155
4.6e-05,0.000156
-1.7e-05,0.00011
-3.9e-05,9.2e-05
2.9e-05,0.00016
7e-05,0.000205
2.5e-05,0.000169
-3.8e-05,0.00012
5e-06,0.000159
7e-05,0.000224
1.5e-05,0.000184
-7.4e-05,0.00013
-2.7e-05,0.000159
5.1e-05,0.000219
3.3e-05,0.000218
-5e-05,0.000152
-4.3e-05,0.000154
5.5e-05,0.000229
6.9e-05,0.000255
-1.6e-05,0.000197
-4.8e-05,0.00017
1.2e-05,0.000217
6.4e-05,0.000262
0.0,0.000214
-6.3e-05,0.000166
-8e-06,0.000211
5.5e-05,0.000274
1.5e-05,0.000229
-6e-05,0.000165
-2.2e-05,0.000205
5.9e-05,0.000275
4.7e-05,0.000281
-4.5e-05,0.000207
-1.9e-05,0.000228
4.9e-05,0.000282
5.9e-05,0.000291
-3e-05,0.000225
-6.2e-05,0.00021
1.5e-05,0.000278
7.4e-05,0.000321
0.0,0.00027
-5.1e-05,0.000225
2.2e-05,0.000287
7.7e-05,0.000341
1e-05,0.000293
-4.7e-05,0.000238
-1.3e-05,0.000257
5.5e-05,0.000318
1e-05,0.000308
-5.9e-05,0.00024
-3.2e-05,0.000249
3e-05,0.000306
5e-05,0.000327
-2.5e-05,0.000269
-4.3e-05,0.00025
4.2e-05,0.000331
7e-05,0.000353
4e-06,0.000307
-7.4e-05,0.000253
5e-06,0.000308
6.8e-05,0.000351
1.6e-05,0.000322
-6.7e-05,0.000259
-1.9e-05,0.000291
5.1e-05,0.000337
2.6e-05,0.000331
