EEG_Fp1,EEG_Fp2
5.3e-05,9.3e-05
2.4e-05,8e-05
5.3e-05,8e-05
4.6e-05,5.7e-05
0.000101,0.000104
5.9e-05,6.5e-05
4e-05,5.9e-05
5.8e-05,7.2e-05
8.4e-05,0.000101
7.3e-05,8.7e-05
7.8e-05,7.3e-05
7.1e-05,7.4e-05
7.5e-05,7.6e-05
0.000105,0.000102
9.8e-05,8.4e-05
5.5e-05,5e-05
0.000105,8.1e-05
0.000108,8.2e-05
0.000116,9.1e-05
5.4e-05,3.4e-05
6.3e-05,5.3e-05
0.0001,6.3e-05
8.5e-05,5.8e-05
7.2e-05,4.6e-05
9.4e-05,6.7e-05
0.000127,0.0001
8.1e-05,6.8e-05
7.9e-05,5.7e-05
8.9e-05,6.5e-05
9.7e-05,6.8e-05
0.00012,9.1e-05
9.7e-05,7e-05
7.1e-05,4e-05
0.000115,7.6e-05
0.000109,8.6e-05
6.9e-05,4.9e-05
9.6e-05,6.5e-05
0.000114,6.4e-05
0.000133,8e-05
8.4e-05,4.5e-05
7.6e-05,5.5e-05
0.00011,9.8e-05
9.2e-05,9.6e-05
0.000123,0.000127
7.9e-05,6.7e-05
0.000129,0.000122
0.000106,0.000105
0.000124,0.000106
8.9e-05,8e-05
8.8e-05,7.6e-05
0.000146,0.000118
0.000175,0.000148
9e-05,8.3e-05
9.5e-05,9.3e-05
5.9e-05,7e-05
0.000122,0.000113
0.000129,9.7e-05
0.000106,8.4e-05
8.1e-05,8.1e-05
7.9e-05,0.000105
0.000105,0.000101
7.3e-05,6e-05
5.1e-05,6.2e-05
0.000135,0.000117
0.000146,0.000108
0.000102,7.9e-05
0.000101,8.8e-05
0.000157,0.000175
0.000145,0.000158
0.000122,0.000142
0.000117,0.000134
0.000143,0.000161
0.00016,0.000183
0.000143,0.000155
0.000105,0.000132
0.000118,0.000156
0.000144,0.000179
0.000142,0.00019
0.000139,0.000177
0.000133,0.000202
0.00014,0.000208
0.000107,0.000187
0.000102,0.000198
0.000118,0.000203
0.000113,0.000217
9.5e-05,0.000186
0.00011,0.0002
0.00011,0.000204
0.0001,0.000191
0.00011,0.000211
9.3e-05,0.000204
0.000113,0.000226
0.000129,0.000237
9.9e-05,0.000214
0.000109,0.000236
9.4e-05,0.000212
7.2e-05,0.000198
0.00011,0.000219
9.7e-05,0.000198
0.000102,0.000207
0.000102,0.000209
7.9e-05,0.000195
0.000111,0.000206
8.3e-05,0.000188
0.000115,0.000229
9.6e-05,0.000216
0.000119,0.000234
0.000104,0.000213
0.000103,0.000213
0.000101,0.000218
0.00012,0.000236
8.7e-05,0.000194
7.3e-05,0.000181
0.000128,0.000239
0.000156,0.000271
9.7e-05,0.000223
0.000108,0.000216
0.000104,0.000203
0.00011,0.000218
0.000128,0.00023
0.000128,0.000228
0.000123,0.000197
0.00014,0.000178
0.000167,0.000189
0.000159,0.000134
0.000121,9.5e-05
0.000141,8e-05
0.000199,0.000115
0.000219,9.5e-05
0.000195,3.8e-05
0.000201,3.4e-05
0.000245,6.8e-05
0.000231,3.8e-05
0.000279,7.2e-05
0.000262,4.2e-05
0.000272,3.9e-05
0.000306,5.9e-05
0.000275,5.7e-05
0.000285,7e-05
0.000272,6.5e-05
0.000304,9.3e-05
0.00027,5.4e-05
0.00024,5.7e-05
0.000253,8e-05
0.000282,0.000117
0.000262,0.000109
0.000251,0.000106
0.000188,7.3e-05
0.000202,0.0001
0.000246,0.00014
0.000175,9.2e-05
0.000177,0.000101
0.000155,9.9e-05
0.000183,0.000136
0.000163,0.000132
0.000106,7.5e-05
0.000123,0.000101
0.000164,0.000135
0.000131,0.00012
7.6e-05,8e-05
9.7e-05,0.000101
9.5e-05,0.000117
8e-05,0.000114
6.6e-05,0.000101
8.9e-05,0.000121
5.8e-05,0.000102
4.3e-05,9.7e-05
3.7e-05,9.3e-05
7.9e-05,0.00014
6.6e-05,0.000152
3.7e-05,0.000128
2.5e-05,0.000123
4.6e-05,0.000144
2.5e-05,0.000136
2.3e-05,0.000128
3.6e-05,0.000156
2.6e-05,0.000156
8e-06,0.000125
-1.6e-05,0.000124
0.0,0.000137
-3.4e-05,0.000114
-1.5e-05,0.000147
1e-06,0.000146
5e-06,0.000161
-5e-06,0.000147
-3.8e-05,0.000132
-2.1e-05,0.000153
-2.5e-05,0.000151
-5.5e-05,0.000118
-2.8e-05,0.000147
-4.9e-05,0.000144
-3.1e-05,0.00016
-4.5e-05,0.00015
-5.2e-05,0.000146
-3.3e-05,0.00016
4e-06,0.000193
-3.5e-05,0.000155
-4.1e-05,0.00014
-3e-05,0.000144
-4.3e-05,0.000149
-4.5e-05,0.000147
-4.2e-05,0.000134
-6.2e-05,0.000114
-4.6e-05,0.000143
-7e-06,0.000171
-3.5e-05,0.00016
-5.1e-05,0.00013
-7e-06,0.000164
-6.4e-05,0.000125
-6.7e-05,0.000114
-9.5e-05,8.8e-05
-7.8e-05,0.000104
-1.4e-05,0.000154
-3.9e-05,0.000143
-0.000106,8e-05
-9.5e-05,9.2e-05
-6.8e-05,0.00012
-6.8e-05,0.000117
-6.7e-05,0.00012
-0.000101,9.6e-05
-5.4e-05,0.000143
-7.6e-05,0.000114
-0.000102,9.6e-05
-8.5e-05,0.000111
-5.1e-05,0.000142
-5.9e-05,0.000146
-3.8e-05,0.000149
-8.9e-05,0.000107
-8.5e-05,0.000119
-3.2e-05,0.000167
-8.2e-05,0.000111
-9.2e-05,9.8e-05
-8e-05,0.0001
-2.2e-05,0.000141
-5.3e-05,0.00012
-7.4e-05,0.000114
-8.8e-05,9.9e-05
-6.4e-05,0.000114
-6.5e-05,0.00012
-7.6e-05,0.000104
-5.6e-05,0.00011
-6.2e-05,0.00011
-5.4e-05,0.000129
-6.6e-05,0.000101
-7.4e-05,8.9e-05
-7.4e-05,9.4e-05
-6.7e-05,9.3e-05
-6.6e-05,8.6e-05
-9.8e-05,7.1e-05
-8.7e-05,7.8e-05
-5.2e-05,0.000101
-8e-05,8.2e-05
-7e-05,8e-05
-7.8e-05,8e-05
-5.4e-05,9.8e-05
-4.2e-05,9.7e-05
-6.3e-05,7.1e-05
-7.6e-05,5.5e-05
-0.000101,4.4e-05
-6.7e-05,7.7e-05
-6.5e-05,6.7e-05
-3.4e-05,9.4e-05
-7.9e-05,4.6e-05
-7.4e-05,6.2e-05
-8.4e-05,3.9e-05
-8.1e-05,3.7e-05
-9.1e-05,3e-05
-4.4e-05,7.4e-05
-2.9e-05,8.5e-05
-8.4e-05,2.7e-05
-8e-05,3.7e-05
-8.3e-05,2.5e-05
-4.6e-05,6.2e-05
-9e-05,1.7e-05
-9.9e-05,1.4e-05
-5.1e-05,6.7e-05
-3.9e-05,6.6e-05
-8.8e-05,2.5e-05
-7.6e-05,3e-05
-6.1e-05,3.9e-05
-4.8e-05,5.2e-05
-5.5e-05,4.4e-05
-5.9e-05,2.7e-05
5e-06,9.6e-05
-5.9e-05,4.1e-05
-5.8e-05,4e-05
-7.5e-05,8e-06
-7.9e-05,8e-06
-4.2e-05,4.3e-05
-5e-05,3.4e-05
-6.1e-05,6e-06
-0.000103,-2.4e-05
-4.6e-05,2.9e-05
-4.2e-05,1e-05
-4.6e-05,1.6e-05
-9.3e-05,-3e-05
-4.4e-05,9e-06
-2.9e-05,2.7e-05
-6.4e-05,-1.7e-05
-6.9e-05,-9e-06
-7.5e-05,-1.9e-05
-3.9e-05,8e-06
-1.8e-05,2.6e-05
-6.5e-05,-1.3e-05
-6.6e-05,-1.3e-05
-4.5e-05,1.8e-05
-2.6e-05,2.5e-05
-4.5e-05,-3e-06
-7e-05,-2.8e-05
-1.3e-05,2.1e-05
-3.2e-05,-2.1e-05
-4e-05,-2.1e-05
-6.9e-05,-3.6e-05
-4.3e-05,-1e-05
-1.8e-05,0.0
-4.5e-05,-2.3e-05
-4.7e-05,-3.2e-05
-6.5e-05,-5.2e-05
1.5e-05,2.6e-05
-3.1e-05,-2.1e-05
-6.6e-05,-4.4e-05
-4.5e-05,-3.6e-05
1.1e-05,1e-06
-1.9e-05,-2.4e-05
-4.3e-05,-4.2e-05
-7.3e-05,-6.4e-05
-5.7e-05,-4.9e-05
0.0,4e-06
-2.6e-05,-4.5e-05
-5.2e-05,-9.5e-05
-6.2e-05,-0.000133
-3e-05,-0.000122
-2.1e-05,-0.000145
-5.9e-05,-0.000194
-8.5e-05,-0.000231
-5.6e-05,-0.000208
-4.5e-05,-0.000206
-6.4e-05,-0.000239
-5.9e-05,-0.000223
-2.1e-05,-0.000211
1.3e-05,-0.000174
-3.1e-05,-0.000218
-7.5e-05,-0.000238
-4.4e-05,-0.000211
-2.5e-05,-0.00021
-3.4e-05,-0.000219
-4.7e-05,-0.000235
-4.4e-05,-0.000226
-2e-06,-0.000188
-3.9e-05,-0.000228
-5.8e-05,-0.000247
-3.7e-05,-0.000228
-1.3e-05,-0.000208
-2.9e-05,-0.000224
-4e-06,-0.000193
-1.7e-05,-0.000223
-4.1e-05,-0.000225
-1.3e-05,-0.000207
-2.3e-05,-0.000217
-1.8e-05,-0.000232
-2.4e-05,-0.000242
-8e-06,-0.000222
-8e-06,-0.000221
-5.1e-05,-0.000258
-3e-05,-0.000255
1.4e-05,-0.000235
1e-05,-0.000236
-2e-05,-0.000257
-1.9e-05,-0.000264
-1.9e-05,-0.000262
1.8e-05,-0.000226
-2.5e-05,-0.000272
8e-06,-0.000252
8e-06,-0.000234
4e-06,-0.000249
-1.8e-05,-0.000272
-2.5e-05,-0.000276
3.6e-05,-0.000234
9e-06,-0.000265
6e-06,-0.000274
-1.7e-05,-0.000291
7e-06,-0.000272
-1.6e-05,-0.0003
-2.5e-05,-0.000297
-1.6e-05,-0.000308
1e-06,-0.000295
2.1e-05,-0.000267
7.6e-05,-0.000228
-2.6e-05,-0.000304
-2.6e-05,-0.000316
-3e-05,-0.000307
4e-06,-0.00028
2.2e-05,-0.000274
-1.6e-05,-0.000296
4e-06,-0.000274
1e-06,-0.000274
-9e-06,-0.000274
3.3e-05,-0.000228
-2.2e-05,-0.000284
2.7e-05,-0.000239
3.4e-05,-0.000241
-1.2e-05,-0.000269
-1.6e-05,-0.000272
1.1e-05,-0.000247
3.7e-05,-0.000207
1.2e-05,-0.000252
2e-06,-0.000247
-1.3e-05,-0.00025
-8e-06,-0.000251
2e-06,-0.000262
2.8e-05,-0.000235
3.5e-05,-0.000211
9e-06,-0.000228
5e-06,-0.000234
2e-06,-0.000221
3.9e-05,-0.000185
5.1e-05,-0.000178
-2.1e-05,-0.000236
-3.3e-05,-0.000243
-8e-06,-0.000232
1.7e-05,-0.000219
4.6e-05,-0.000198
-1e-06,-0.000253
-6e-06,-0.000243
2e-05,-0.000213
1.8e-05,-0.000204
9e-06,-0.000221
-8e-06,-0.000212
3.3e-05,-0.000175
4.1e-05,-0.000178
4.4e-05,-0.000176
-2.4e-05,-0.00022
1.8e-05,-0.000196
3.5e-05,-0.000186
1.4e-05,-0.000194
0.0,-0.000212
1.3e-05,-0.000205
2e-06,-0.000201
5e-05,-0.000173
1.4e-05,-0.000198
-3e-06,-0.000204
1.6e-05,-0.000198
3e-06,-0.000205
8e-06,-0.000205
-2.1e-05,-0.000224
2.7e-05,-0.000192
4.6e-05,-0.000183
-8e-06,-0.000223
1.7e-05,-0.000192
-6e-06,-0.000219
5.9e-05,-0.000165
5.1e-05,-0.000181
8e-06,-0.000203
3e-06,-0.000224
6.6e-05,-0.000186
1.6e-05,-0.000214
-4e-06,-0.00022
2.7e-05,-0.000192
4.9e-05,-0.000177
4.2e-05,-0.000168
5e-06,-0.000195
-3e-06,-0.000213
3.7e-05,-0.000168
4e-05,-0.000158
2.2e-05,-0.000194
3.8e-05,-0.000179
3.3e-05,-0.000188
2.6e-05,-0.00019
2.7e-05,-0.000194
2.1e-05,-0.000207
2.1e-05,-0.000194
3.8e-05,-0.000166
2.9e-05,-0.000183
1.5e-05,-0.000186
3e-05,-0.000169
4.2e-05,-0.00014
6.7e-05,-0.000139
8e-06,-0.000174
-1.4e-05,-0.000186
5.1e-05,-0.000142
6.9e-05,-0.000115
3.9e-05,-0.000151
7.6e-05,-6.8e-05
0.00011,-3.2e-05
0.000146,4e-06
0.000106,-1.9e-05
3.7e-05,-6.8e-05
4.6e-05,-6.2e-05
6.7e-05,-4.3e-05
5.2e-05,-6.8e-05
7.5e-05,-4.1e-05
3.3e-05,-6.7e-05
2.7e-05,-6.9e-05
3.6e-05,-7.4e-05
8e-06,-7.9e-05
1e-05,-7.7e-05
8e-06,-7.1e-05
4.2e-05,-3.2e-05
3.7e-05,-3.4e-05
1.9e-05,-5.1e-05
1.4e-05,-6e-05
2.4e-05,-4.6e-05
1e-06,-6.4e-05
-2.3e-05,-7.9e-05
-3.4e-05,-7.9e-05
4e-06,-5.1e-05
1.6e-05,-3.7e-05
-9e-06,-6.2e-05
-3e-05,-8.2e-05
7e-06,-4.6e-05
-2e-06,-4.4e-05
-1.4e-05,-5.3e-05
-5.7e-05,-8.3e-05
-3.8e-05,-6.3e-05
-3e-06,-2.8e-05
-2.9e-05,-6.6e-05
-6.8e-05,-8.7e-05
-7.4e-05,-8e-05
-5.7e-05,-6e-05
-3.1e-05,-5.1e-05
-6.7e-05,-7.1e-05
-7.8e-05,-8.3e-05
-2.9e-05,-4.2e-05
-5.8e-05,-9.2e-05
-0.000107,-0.000139
-0.000107,-0.000148
-5.5e-05,-0.000107
-7.7e-05,-0.000115
-0.000126,-0.000168
-0.000125,-0.000164
-0.000121,-0.000156
-9.5e-05,-0.000145
-0.000106,-0.000143
-0.00012,-0.000154
-0.000114,-0.000156
-9.9e-05,-0.00013
-9.9e-05,-0.000121
-0.000138,-0.000157
-0.00011,-0.000123
-0.000105,-0.00011
-0.000108,-0.00011
-0.000111,-0.000112
-0.000136,-0.000136
-8.8e-05,-8.9e-05
-0.00011,-0.000105
-8.4e-05,-7.8e-05
-0.000103,-0.000104
-0.000102,-9.4e-05
-0.000105,-9.2e-05
-0.000109,-8.8e-05
-0.000126,-0.000107
-8.8e-05,-7.7e-05
-6.3e-05,-5.4e-05
-8.2e-05,-5.9e-05
-0.000108,-8.2e-05
-0.000105,-7.5e-05
-7.2e-05,-5.8e-05
-8.1e-05,-6.2e-05
-9.3e-05,-7.2e-05
-0.000104,-8.4e-05
-7.2e-05,-4.1e-05
-6.7e-05,-5e-05
-7.4e-05,-6.1e-05
-6.8e-05,-5.7e-05
-7.4e-05,-5.7e-05
-6.6e-05,-3.9e-05
-8.5e-05,-5.9e-05
-0.000102,-7.7e-05
-6.5e-05,-4.1e-05
-2.8e-05,-8e-06
-7.2e-05,-5.5e-05
-8.9e-05,-6.3e-05
-8.7e-05,-5.8e-05
-3.8e-05,-2e-05
-4.2e-05,-2.6e-05
-6.8e-05,-4.2e-05
-7.4e-05,-4.8e-05
-4.1e-05,-1.9e-05
-3.8e-05,-1.1e-05
-5.5e-05,-3e-05
-4.4e-05,-2.2e-05
-5e-06,1.2e-05
-4.6e-05,-2.9e-05
-4.8e-05,-2.1e-05
-5.8e-05,-4.3e-05
-4.5e-05,-3.3e-05
-2.7e-05,-7e-06
-2.8e-05,1e-06
-5.9e-05,-2.9e-05
-5.6e-05,-3.3e-05
-5.4e-05,-2.3e-05
-1.8e-05,-0.0
-7.2e-05,-4.9e-05
-7.8e-05,-4.7e-05
-3.8e-05,-8e-06
-4e-05,-1.9e-05
-4.7e-05,-2.7e-05
-4.1e-05,-2.4e-05
-3e-05,0.0
-3.9e-05,-2.1e-05
-4.9e-05,-2.8e-05
-6.3e-05,-3.4e-05
-1e-05,1.5e-05
-3e-06,2e-05
-4.8e-05,-1e-05
-6.5e-05,-3.7e-05
-3.5e-05,-1.3e-05
-3e-06,2e-05
8e-06,1.6e-05
-3.9e-05,-2.7e-05
-6.5e-05,-4.2e-05
-1.2e-05,6e-06
4e-06,1.9e-05
-2.8e-05,-1.3e-05
-3.8e-05,-1.7e-05
-4.3e-05,-1.8e-05
3e-06,1.2e-05
1.2e-05,2.8e-05
-2.6e-05,0.0
-3.6e-05,-9e-06
-3.5e-05,2e-06
-1.9e-05,7e-06
-4.6e-05,-2.1e-05
-2.2e-05,8e-06
8e-06,3.5e-05
-1.6e-05,1.5e-05
-2e-05,3e-06
-3e-05,-5e-06
-3e-05,1e-06
-2.6e-05,8e-06
-2.7e-05,9e-06
-3e-05,1e-06
7e-06,3.4e-05
6e-06,4.6e-05
-1.2e-05,9e-06
-4.2e-05,-1.9e-05
-3e-05,-1e-06
-1.5e-05,2.7e-05
-2.1e-05,1.7e-05
-3.4e-05,-8e-06
6e-06,2.9e-05
-1.4e-05,1.8e-05
-2e-06,3.7e-05
-2.3e-05,1.3e-05
-3.5e-05,6e-06
-4e-06,2.5e-05
2.6e-05,4.6e-05
8e-06,4e-05
-4.2e-05,-1e-06
-2.4e-05,1.9e-05
1e-05,3.7e-05
-1e-05,2e-05
-1.7e-05,1.4e-05
-1.2e-05,2.1e-05
1.3e-05,4.6e-05
2.5e-05,5.5e-05
-3.1e-05,4e-06
-1.3e-05,1.4e-05
1.1e-05,3.3e-05
2.9e-05,4.9e-05
1.1e-05,3.5e-05
-1.1e-05,1.9e-05
1.8e-05,5.1e-05
1.3e-05,4.2e-05
-7e-06,2.2e-05
-2.5e-05,6e-06
-1.1e-05,1.9e-05
2.1e-05,5.4e-05
2.9e-05,4.7e-05
-1e-06,3e-05
-1.4e-05,2.4e-05
3.9e-05,7.6e-05
-1.2e-05,3e-05
2e-06,3.8e-05
-9e-06,1.4e-05
-3e-06,3.4e-05
6.1e-05,9.2e-05
2.3e-05,4.2e-05
-7e-06,2.3e-05
1.2e-05,5e-05
3.3e-05,6e-05
1.5e-05,3.2e-05
-8e-06,9e-06
-2e-06,2.4e-05
2.4e-05,4.8e-05
3e-06,3.7e-05
7e-06,4e-05
2.3e-05,5e-05
3.4e-05,5.8e-05
2.3e-05,4.9e-05
-9e-06,2.3e-05
4e-06,2.6e-05
3.8e-05,5.7e-05
2.9e-05,4.2e-05
1.6e-05,3e-05
9e-06,3e-05
1.9e-05,4.8e-05
6e-05,9.3e-05
2.7e-05,5.4e-05
-6e-06,2.2e-05
-7e-06,2.7e-05
1.9e-05,4.5e-05
3.3e-05,5.4e-05
-6e-06,2.3e-05
1.9e-05,4.9e-05
7.4e-05,9.8e-05
8e-06,3.9e-05
-1e-06,1.8e-05
-7e-06,2.3e-05
2.3e-05,3.6e-05
3.5e-05,4.7e-05
7e-06,2.2e-05
8e-06,2.9e-05
2.8e-05,5.1e-05
6.4e-05,8.3e-05
4.2e-05,5.8e-05
3e-06,1.8e-05
1.2e-05,2.9e-05
5.4e-05,6.1e-05
4.3e-05,4.5e-05
5e-06,1e-05
4.8e-05,5.9e-05
3.9e-05,4.3e-05
4.1e-05,6.1e-05
-2.3e-05,5e-06
2e-05,2.1e-05
5e-05,4.5e-05
3.1e-05,3e-05
2.3e-05,4e-06
3e-05,-1e-06
3.8e-05,-2e-06
2.8e-05,-6e-06
-3e-06,-2.7e-05
-1.5e-05,-3.1e-05
4.5e-05,1.9e-05
1.7e-05,-9e-06
3e-05,8e-06
2.7e-05,3e-06
1.2e-05,4e-06
2e-05,1.4e-05
2.3e-05,1.5e-05
6e-06,-8e-06
2.7e-05,1.2e-05
2.1e-05,1.5e-05
2.3e-05,7e-06
0.0,-1.6e-05
-2.1e-05,-3e-05
2.9e-05,2.3e-05
8e-06,3e-06
2.4e-05,1.8e-05
-1.7e-05,-2.7e-05
6e-06,1.4e-05
1.1e-05,1e-05
1.1e-05,1e-05
-2.3e-05,-7e-06
-4e-06,1.7e-05
5.8e-05,7.6e-05
-7e-06,1.3e-05
-2.8e-05,-7e-06
-1.4e-05,1.3e-05
2e-06,3.3e-05
3.2e-05,5.1e-05
6e-06,1.8e-05
0.0,2.6e-05
-1.2e-05,2.5e-05
8e-06,3.2e-05
1e-06,2.5e-05
-7e-06,1.1e-05
-4e-06,1.5e-05
2.8e-05,3.5e-05
6e-06,1.7e-05
-1e-06,1.7e-05
1.1e-05,1.8e-05
3e-05,4.1e-05
2.5e-05,4.1e-05
4e-06,2.8e-05
-1.7e-05,9e-06
2.3e-05,4.6e-05
9e-06,2.9e-05
-8e-06,5e-06
-1.7e-05,-1e-06
-2e-06,1.8e-05
3e-05,3.9e-05
1.5e-05,2.4e-05
-3e-06,7e-06
-1.1e-05,-4e-06
7e-06,1.5e-05
1.3e-05,2.1e-05
-8e-06,8e-06
8e-06,1.6e-05
5.3e-05,5.8e-05
2.7e-05,4.1e-05
6e-06,1.7e-05
9e-06,1.4e-05
9e-06,1.2e-05
2.1e-05,2.7e-05
1.8e-05,2.2e-05
4e-06,6e-06
5.2e-05,6.3e-05
4.2e-05,5.9e-05
2.6e-05,3.6e-05
-5e-06,1.4e-05
9e-06,2.9e-05
3.4e-05,5.5e-05
1.3e-05,3.8e-05
-6e-06,2e-05
6e-06,3.8e-05
2.4e-05,5.5e-05
3e-06,3.3e-05
-2.2e-05,3e-06
9e-06,2.4e-05
1.6e-05,3.1e-05
1e-05,2.4e-05
-7e-06,1.3e-05
-4e-06,8e-06
1.6e-05,2.6e-05
4.6e-05,5.8e-05
-1.6e-05,1.1e-05
0.0,2.2e-05
-5e-06,9e-06
4.1e-05,5.5e-05
4e-06,1.1e-05
-5e-06,1.1e-05
2.2e-05,3.8e-05
1.3e-05,2.8e-05
1.9e-05,2.8e-05
5e-06,8e-06
-2.5e-05,-3e-06
9e-06,2e-05
3.7e-05,3.6e-05
0.0,9e-06
-1.1e-05,-1e-05
4.3e-05,4.6e-05
4.5e-05,4.3e-05
9e-06,8e-06
4e-06,8e-06
1.9e-05,1.9e-05
6.2e-05,6.3e-05
5.7e-05,5.2e-05
3.9e-05,2.9e-05
2.6e-05,1.7e-05
4.6e-05,4.3e-05
1.8e-05,2.1e-05
-1.4e-05,-8e-06
-1e-05,0.0
6.5e-05,6.3e-05
9.5e-05,9.6e-05
3.9e-05,4.5e-05
4e-06,1e-05
5.1e-05,5.3e-05
6.6e-05,6e-05
6.3e-05,5.3e-05
4.4e-05,3e-05
8.4e-05,7.2e-05
0.000121,0.000115
4.6e-05,4.4e-05
3.1e-05,2.5e-05
2e-05,3e-05
3.1e-05,4.5e-05
5e-05,4.5e-05
4.3e-05,3.4e-05
3.6e-05,2.7e-05
8.7e-05,6.7e-05
4.4e-05,5.1e-05
1e-05,2.3e-05
2.3e-05,3.4e-05
4.2e-05,5.1e-05
4.5e-05,4.6e-05
3.8e-05,4.7e-05
3e-05,4.1e-05
4.6e-05,4.2e-05
4.7e-05,5.6e-05
2.4e-05,2.8e-05
1.1e-05,1.3e-05
1.1e-05,3.9e-05
4.2e-05,6.2e-05
2.5e-05,4.6e-05
9e-06,2.9e-05
3.2e-05,5.1e-05
2.7e-05,5.3e-05
1.5e-05,3.8e-05
6e-06,3e-05
1.4e-05,2.4e-05
2.2e-05,3.2e-05
4.5e-05,5.1e-05
1.8e-05,2.1e-05
1.9e-05,1.7e-05
2.7e-05,3.9e-05
5.3e-05,7e-05
1.7e-05,2.1e-05
2.6e-05,1.8e-05
3e-05,2.8e-05
6.2e-05,7e-05
4.1e-05,4e-05
1.5e-05,1.4e-05
5e-06,2.2e-05
3.3e-05,4.1e-05
3.7e-05,3.4e-05
2.2e-05,1.7e-05
3.3e-05,4e-06
5.1e-05,2.5e-05
3.7e-05,2.3e-05
2.1e-05,8e-06
4.5e-05,2.8e-05
3e-05,1.7e-05
2.8e-05,2e-05
4.4e-05,3.8e-05
1.4e-05,6e-06
3.5e-05,2e-05
2.7e-05,1.9e-05
6.4e-05,3.9e-05
1.8e-05,4e-06
1.5e-05,5e-06
2.5e-05,6e-06
2.9e-05,-2e-06
3.7e-05,9e-06
1e-06,-2.7e-05
3.4e-05,7e-06
6.9e-05,4e-05
2.1e-05,-1e-05
1.3e-05,-2e-05
2.5e-05,-1e-06
3e-05,1e-06
2.1e-05,-1e-06
1.8e-05,-9e-06
3e-06,-2.5e-05
5.4e-05,1.2e-05
5.2e-05,1.3e-05
2e-05,-2.5e-05
-1.8e-05,-5.9e-05
4.2e-05,4e-06
4e-05,-7e-06
1.3e-05,-2.7e-05
1.7e-05,-2.3e-05
1.8e-05,-1.3e-05
2.6e-05,-1.1e-05
2.5e-05,-1.2e-05
2.5e-05,-1.2e-05
3.9e-05,-4e-06
3.5e-05,6e-06
2.9e-05,-9e-06
-1e-05,-2.3e-05
0.0,-2.2e-05
4.8e-05,1.9e-05
2.3e-05,-3e-06
1.1e-05,-1.8e-05
3.4e-05,-1e-06
6.9e-05,3.5e-05
3.4e-05,4e-06
1.7e-05,1e-06
2e-06,-1e-05
2.6e-05,8e-06
4.1e-05,2.3e-05
4.5e-05,1.5e-05
1.6e-05,5e-06
8e-06,-3e-06
5.3e-05,2.5e-05
1e-05,-1e-06
1e-06,-7e-06
3.4e-05,9e-06
5.5e-05,2.4e-05
6.7e-05,3.2e-05
4.8e-05,3.3e-05
4.5e-05,2e-06
8.5e-05,3.5e-05
0.000103,4.2e-05
9.5e-05,1.7e-05
9.9e-05,2.1e-05
0.000156,5.6e-05
0.000186,7.9e-05
0.000193,8.2e-05
0.000166,5.4e-05
0.000202,7.7e-05
0.000232,0.000128
0.000227,0.000129
0.000219,0.000118
0.000236,0.000127
0.000266,0.000177
0.000232,0.000145
0.00022,0.000141
0.00025,0.000177
0.000266,0.000206
0.000249,0.000186
0.000222,0.000163
0.000202,0.000159
0.000206,0.000163
0.000243,0.000184
0.000201,0.000144
0.000196,0.000136
0.000182,0.00011
0.000189,0.000109
0.000181,0.000101
0.000144,6.7e-05
0.000144,5.2e-05
0.000147,5.9e-05
0.000128,5e-05
8.7e-05,1e-06
7.6e-05,-1.5e-05
9.5e-05,-6e-06
9.8e-05,-1.7e-05
8.9e-05,-4.3e-05
5.4e-05,-6.6e-05
5.3e-05,-6.9e-05
7.6e-05,-3.9e-05
4.9e-05,-6.4e-05
1.1e-05,-0.000103
2.8e-05,-0.000102
6.5e-05,-6.8e-05
5.7e-05,-6.7e-05
5e-06,-0.000118
5e-06,-0.000106
3e-06,-0.000101
-1e-06,-0.0001
-3.1e-05,-0.00013
-2.5e-05,-0.000117
-2.4e-05,-9.7e-05
-1.2e-05,-8.9e-05
-2.5e-05,-0.000107
-5.9e-05,-0.00013
-4e-05,-0.000106
-1.3e-05,-8.7e-05
-1.3e-05,-8.8e-05
-4.1e-05,-0.000101
-6.7e-05,-0.000128
-6.8e-05,-0.000123
-7.6e-05,-0.000141
-9.5e-05,-0.000149
-9.4e-05,-0.000141
-6.7e-05,-0.000114
-4.9e-05,-9.6e-05
-7.7e-05,-0.000113
-9.3e-05,-0.000127
-7.3e-05,-0.000114
-6.1e-05,-9.9e-05
-0.000102,-0.000131
-9.9e-05,-0.000124
-6.7e-05,-8.3e-05
-6.8e-05,-8e-05
-9.8e-05,-0.000105
-0.000116,-0.000118
-0.000126,-0.000122
-0.00011,-0.000106
-0.000124,-0.000113
-0.000125,-0.000122
-0.000115,-0.000106
-8e-05,-7.8e-05
-0.000101,-0.000104
-9.7e-05,-8.4e-05
-0.000101,-8e-05
-8.1e-05,-5.3e-05
-0.000101,-6.3e-05
-9.7e-05,-6.8e-05
-0.000112,-6.8e-05
-9.7e-05,-4.9e-05
-3.2e-05,-1e-05
-7.8e-05,-4.9e-05
-0.0001,-7.4e-05
-0.000108,-7e-05
-9.4e-05,-4.1e-05
-9.1e-05,-4.8e-05
-9.3e-05,-5e-05
-9.7e-05,-5.3e-05
-7.4e-05,-2.8e-05
-5.5e-05,-1e-06
-6.8e-05,-1.5e-05
-9.3e-05,-3.3e-05
-8.2e-05,-3.2e-05
-7e-05,-2.9e-05
-6.7e-05,-3e-05
-7.9e-05,-3.8e-05
-7.2e-05,-1.8e-05
