EEG_Fp1,EEG_Fp2
-0.000119,3e-06
-4.3e-05,6.1e-05
-7.5e-05,3.2e-05
-0.000111,1e-06
-9.7e-05,8e-06
-3.4e-05,5.3e-05
-6.7e-05,3e-06
-0.000102,-2.4e-05
-7.6e-05,-2.5e-05
-5.9e-05,-1.2e-05
-4.6e-05,1.1e-05
-8.7e-05,-2.5e-05
-9.2e-05,-4.9e-05
-3e-06,2.4e-05
-1.2e-05,1.4e-05
-4.6e-05,-1.9e-05
-3.4e-05,-1.2e-05
6.4e-05,4.2e-05
3.2e-05,3.9e-05
2.2e-05,4.5e-05
1.4e-05,2.8e-05
-3.1e-05,-3.3e-05
-2.1e-05,-3.2e-05
3e-05,1.7e-05
-9e-06,-4e-06
-2.8e-05,-1.5e-05
3.1e-05,1.1e-05
7.5e-05,5.4e-05
-1.1e-05,-1.3e-05
6.1e-05,8.3e-05
3e-06,-3.7e-05
7.4e-05,1.3e-05
3.2e-05,-2.4e-05
4.7e-05,1.3e-05
-8e-06,-4e-05
5.9e-05,1.1e-05
9.5e-05,4.5e-05
7.8e-05,3.3e-05
4e-05,-1.5e-05
7.2e-05,-1e-06
8e-05,-2.4e-05
5.9e-05,-4.2e-05
3.9e-05,-3.8e-05
0.000113,4.2e-05
0.000185,0.000116
0.000182,6.9e-05
3.3e-05,-2.8e-05
0.000184,7.3e-05
0.000207,0.000132
0.000133,-3e-06
2e-06,-6.6e-05
8.6e-05,7e-06
9.9e-05,-2.9e-05
0.000181,9.7e-05
4.4e-05,-5e-05
8.5e-05,1.2e-05
0.000112,1.1e-05
0.000166,9.2e-05
6.6e-05,-1.6e-05
5.2e-05,-3.2e-05
9.3e-05,-8e-06
0.000145,4.6e-05
7.6e-05,9e-06
9.6e-05,2e-05
0.000136,3.9e-05
0.00015,4e-05
9.3e-05,2.6e-05
0.00011,4e-05
0.000101,0.0
0.000153,4.8e-05
0.000149,6.2e-05
5.2e-05,-9e-06
5.7e-05,-8e-06
0.000153,7.3e-05
0.000136,4.5e-05
8.4e-05,2.2e-05
4.6e-05,-1.8e-05
0.000104,3.2e-05
0.000127,4.3e-05
6.4e-05,-3e-06
2.3e-05,-2.8e-05
8.5e-05,2.2e-05
0.000116,4.2e-05
6.9e-05,9e-06
4e-05,-9e-06
4.5e-05,-2.1e-05
9.7e-05,2e-05
9e-05,1.6e-05
1.1e-05,-3.4e-05
6e-06,-4.8e-05
8.6e-05,1e-06
5.8e-05,-2.1e-05
5.1e-05,-1.2e-05
-2.1e-05,-7e-05
2.9e-05,-2.1e-05
4.9e-05,-2.3e-05
2.2e-05,-2.9e-05
2.6e-05,-2.3e-05
2.1e-05,-3.3e-05
8.5e-05,3.6e-05
3.8e-05,-8e-06
-3.1e-05,-6.6e-05
-1e-05,-4.6e-05
3.4e-05,-2.2e-05
5.7e-05,-5e-06
-5e-06,-6.1e-05
-1.5e-05,-5.2e-05
3.3e-05,-1.7e-05
6.1e-05,6e-06
2.6e-05,-1e-06
-1.2e-05,-3.5e-05
2.2e-05,-2.1e-05
0.0,-2.7e-05
-1e-05,-2.4e-05
-6e-06,-8e-06
-1.1e-05,-2e-05
-4e-06,-3.3e-05
-5e-06,-1.4e-05
-5.6e-05,-5.1e-05
-2.4e-05,-2e-05
3.9e-05,2.7e-05
5.8e-05,4e-05
-4.6e-05,-3.8e-05
-5e-05,-3.4e-05
-1e-05,-1.9e-05
5.2e-05,4.4e-05
1.3e-05,2.2e-05
-8e-06,8e-06
2e-06,1e-05
2.8e-05,2.6e-05
-2.9e-05,-3e-05
-8.5e-05,-5.7e-05
-2.9e-05,1e-06
1.2e-05,2.4e-05
-3.5e-05,-2.9e-05
-2.7e-05,-3e-06
-0.00013,-0.000107
6e-06,2.2e-05
3e-05,6.5e-05
-4e-05,-5e-06
-8e-05,-4.2e-05
-3.5e-05,-2.1e-05
5.8e-05,7.7e-05
-1.4e-05,9e-06
-3.1e-05,5e-06
1.7e-05,4.6e-05
3e-05,4e-05
-3.6e-05,0.0
-7.5e-05,-4.1e-05
-2.9e-05,-7e-06
1.2e-05,3.2e-05
-4e-06,1.8e-05
-8.2e-05,-3e-05
-4.5e-05,1.1e-05
-1.2e-05,4.4e-05
1e-05,5.9e-05
-1.9e-05,4.6e-05
-6.3e-05,7e-06
-2.9e-05,5.2e-05
-4.9e-05,3.1e-05
-7.6e-05,3e-05
-9.7e-05,1.7e-05
-4.6e-05,5.2e-05
-1.7e-05,6.6e-05
-5.2e-05,4.3e-05
-0.000107,1e-06
-6.8e-05,2.3e-05
-3.2e-05,5.2e-05
-2.5e-05,7.9e-05
-9.7e-05,3.4e-05
-0.00011,1.2e-05
1.4e-05,0.000116
-7.7e-05,3.1e-05
-6.3e-05,6.8e-05
-9.3e-05,4.4e-05
-2.6e-05,8.4e-05
-5e-06,0.000103
7.2e-05,7e-05
0.000133,0.000119
0.000137,0.000125
0.000101,0.000102
9.6e-05,9.6e-05
0.000139,0.000138
0.000169,0.000155
0.000106,0.000109
8.9e-05,9.3e-05
0.000115,0.000117
0.000144,0.00013
0.000128,0.000122
0.00011,0.000111
0.000113,0.000102
0.000167,0.000155
0.000135,0.000124
8e-05,8e-05
9.9e-05,9.3e-05
0.000146,0.000118
0.000126,0.000101
9.3e-05,8.2e-05
0.000113,9.3e-05
0.000143,0.000113
0.000123,9.4e-05
0.000101,8e-05
7.2e-05,5.5e-05
0.000129,9.4e-05
0.000153,0.000107
0.000135,0.000102
0.000104,7.4e-05
0.000122,8.4e-05
0.000135,9e-05
0.00011,7.9e-05
7.1e-05,4.7e-05
0.000106,7.9e-05
0.000159,0.000112
0.000131,8.6e-05
7e-05,5.9e-05
5e-05,3.6e-05
0.000121,8.6e-05
0.000143,0.000106
9.5e-05,7e-05
8.9e-05,6.9e-05
0.000136,9.6e-05
0.000195,0.000143
0.000146,0.000118
8.4e-05,5.5e-05
0.000103,8e-05
0.000156,0.000125
0.000154,0.000129
0.000124,0.000102
0.000147,0.000122
0.00019,0.000164
0.000236,0.000203
0.000171,0.000152
0.00015,0.000141
0.000255,0.000216
0.000264,0.000233
0.000193,0.00018
0.000173,0.000163
0.000257,0.000218
0.000262,0.000222
0.000245,0.000224
0.000221,0.000207
0.000216,0.000199
0.000272,0.000235
0.000249,0.000224
0.000195,0.000187
0.000217,0.000205
0.000291,0.000255
0.000261,0.00023
0.000204,0.000195
0.000212,0.000198
0.000266,0.000237
0.00026,0.000232
0.000193,0.000184
0.000199,0.000192
0.00025,0.000236
0.00027,0.000238
0.00022,0.000198
0.000182,0.000181
0.000221,0.000203
0.000262,0.000235
0.000241,0.000229
0.000172,0.00017
0.000221,0.000207
0.000243,0.000201
0.000216,0.000191
0.000161,0.000149
0.000152,0.00015
0.000184,0.000176
0.000224,0.000203
0.00016,0.000164
0.000163,0.000163
0.000187,0.000177
0.000214,0.000194
0.00018,0.000176
0.00017,0.000173
0.000168,0.000161
0.000189,0.000177
0.000143,0.000149
0.000115,0.000122
0.000138,0.000139
0.000174,0.000164
0.000158,0.000162
0.000113,0.000121
0.000133,0.000127
0.00017,0.000139
0.00014,0.000116
0.000128,0.000116
9.8e-05,0.000102
0.000114,0.000116
0.000142,0.000131
0.000125,0.000123
0.000106,0.000107
0.000105,0.000115
0.000132,0.000126
0.000126,0.000128
9e-05,9.2e-05
7.2e-05,8.6e-05
0.000148,0.000151
0.000108,0.000109
5.7e-05,6.3e-05
5e-05,5.4e-05
0.000118,0.000114
7.9e-05,7.9e-05
3.7e-05,5.7e-05
2.4e-05,4.7e-05
5.1e-05,5.2e-05
8e-05,7.8e-05
4.6e-05,5.4e-05
0.0,4e-06
9e-06,1.3e-05
2.7e-05,3.4e-05
-2.7e-05,4e-06
-3.3e-05,4e-06
-1.3e-05,-1.1e-05
3e-05,5e-06
3.3e-05,2e-05
-2.3e-05,1.4e-05
-3.7e-05,1.1e-05
4e-06,3.8e-05
-5e-06,2.9e-05
-6e-05,-1.6e-05
-9.6e-05,-3.4e-05
-6.6e-05,-2e-05
-6.8e-05,-1e-05
-0.000118,-4e-05
-0.00016,-9.3e-05
-0.000153,-9.2e-05
-0.000127,-8e-05
-0.000188,-9.3e-05
-0.000239,-0.00011
-0.000248,-0.000107
-0.000235,-9.6e-05
-0.000271,-0.000143
-0.000361,-0.000234
-0.000321,-0.000234
-0.00037,-0.000262
-0.000544,-0.000384
-0.000524,-0.000381
-0.000369,-0.000266
-0.000284,-0.000175
-0.000286,-0.000143
-0.000385,-0.000202
-0.00047,-0.000248
-0.000516,-0.000279
-0.000495,-0.000262
-0.000547,-0.000291
-0.000694,-0.000383
-0.000696,-0.000366
-0.000677,-0.000329
-0.000732,-0.000337
-0.000825,-0.000412
-0.000912,-0.000516
-0.000879,-0.000463
-0.000901,-0.000426
-0.000898,-0.000428
-0.000909,-0.000451
-0.000916,-0.0005
-0.000916,-0.000594
-0.000916,-0.000556
-0.000916,-0.000611
-0.000916,-0.00061
-0.000916,-0.000537
-0.000912,-0.000393
-0.000916,-0.000422
-0.000916,-0.000448
-0.000916,-0.000434
-0.000916,-0.00048
-0.000916,-0.000524
-0.000916,-0.000559
-0.000916,-0.000581
-0.000916,-0.000638
-0.000916,-0.000682
-0.000916,-0.000628
-0.000916,-0.00075
-0.000916,-0.000891
-0.000916,-0.000807
-0.000916,-0.000609
-0.000916,-0.000425
-0.000916,-0.000394
-0.000916,-0.000444
-0.000916,-0.000475
-0.000916,-0.000463
-0.000916,-0.000437
-0.000916,-0.000469
-0.000916,-0.000478
-0.000916,-0.000466
-0.000916,-0.000396
-0.000916,-0.000304
-0.000916,-0.00023
-0.000916,-0.000236
-0.000916,-0.000299
-0.000916,-0.000166
-0.000916,-6.6e-05
-0.000916,7e-06
-0.000916,1.2e-05
-0.000916,-7.3e-05
-0.000916,0.000108
-0.000916,0.000121
-0.000916,0.000118
-0.000916,0.000379
-0.000916,0.000492
-0.000916,0.000339
-0.000916,0.000392
-0.000916,0.000599
-0.000916,0.000555
-0.000916,0.000601
-0.000916,0.000677
-0.000915,0.000624
-0.000912,0.000577
-0.000906,0.000633
-0.000889,0.000667
-0.000844,0.000722
-0.000839,0.000738
-0.000804,0.000769
-0.000724,0.00082
-0.000741,0.000781
-0.000735,0.000787
-0.000786,0.000774
-0.000724,0.000818
-0.000783,0.00073
-0.000725,0.000725
-0.000524,0.000885
-0.000546,0.000879
-0.000595,0.000842
-0.000506,0.000915
-0.000471,0.000915
-0.000489,0.000915
-0.000528,0.000915
-0.000465,0.000915
-0.000417,0.000915
-0.000475,0.000913
-0.000439,0.000915
-0.0004,0.000915
-0.000327,0.000915
-0.000295,0.000915
-0.000333,0.000915
-0.000325,0.000915
-0.000283,0.000915
-0.000272,0.000915
-0.000273,0.000915
-0.000283,0.000915
-0.000262,0.000912
-0.000253,0.000901
-0.000243,0.00086
-0.000309,0.000776
-0.000193,0.000874
-9.8e-05,0.000915
-0.000138,0.000912
-0.000204,0.000877
-0.000179,0.000874
-0.000135,0.000871
-0.000142,0.000847
-0.000182,0.000797
-0.000201,0.000747
-0.000208,0.000733
-0.000142,0.000745
-0.000145,0.000791
-0.000141,0.000791
-0.000109,0.000784
-9.2e-05,0.000759
-0.000195,0.000664
-0.000262,0.000635
-7.3e-05,0.000739
1.3e-05,0.000754
-4.9e-05,0.000714
-0.000177,0.000602
-9.1e-05,0.00065
3.1e-05,0.000724
1.8e-05,0.000696
-3.1e-05,0.000587
-2.6e-05,0.00061
-2.3e-05,0.000637
3e-05,0.000676
1e-05,0.000644
-4.3e-05,0.000561
-3.5e-05,0.000569
3.4e-05,0.000624
-9e-06,0.000561
-1.7e-05,0.000466
7.2e-05,0.000533
0.000119,0.000531
-6e-06,0.000474
7e-06,0.000478
0.000126,0.000553
0.000185,0.000595
0.000165,0.000582
9.8e-05,0.000511
0.000104,0.000485
0.000137,0.000479
9.4e-05,0.000439
4e-05,0.000447
6e-05,0.000406
0.000113,0.000364
0.000145,0.000396
0.00017,0.00049
0.00012,0.000305
4.8e-05,0.000262
0.000131,0.000491
0.000253,0.000567
0.000223,0.000508
0.00019,0.000431
0.000246,0.00045
0.000139,0.000413
0.00015,0.000371
0.000232,0.00035
0.000233,0.00039
0.000204,0.000346
0.0002,0.000338
0.000209,0.000366
0.00022,0.000404
0.000273,0.000406
0.000276,0.0003
0.000274,0.000337
0.000261,0.000396
0.000302,0.000415
0.000267,0.000295
0.000164,0.000246
0.000238,0.000253
0.000279,0.000279
0.000301,0.000303
0.000316,0.000407
0.000316,0.000384
0.000351,0.000368
0.000344,0.000299
0.000322,0.000274
0.000252,0.000234
0.000346,0.00029
0.000379,0.000222
0.000334,0.000267
0.000303,0.000252
0.000342,0.000249
0.00038,0.000269
0.000288,0.000171
0.000288,0.000132
0.000368,0.000267
0.000447,0.00029
0.000434,0.000275
0.000375,0.000199
0.000342,0.000172
0.000432,0.000247
0.000452,0.000218
0.000392,0.000178
0.000378,0.000163
0.000423,0.000182
0.000454,0.000208
0.000396,0.000154
0.000391,0.000148
0.000463,0.000145
0.00042,8.5e-05
0.000395,0.000137
0.000426,0.000188
0.000452,0.000182
0.000486,0.000211
0.000473,0.000182
0.000417,0.000124
0.000403,9.1e-05
0.00046,0.000148
0.000428,7.7e-05
0.000363,4e-06
0.000438,0.00015
0.000454,0.000148
0.000437,0.000124
0.000426,0.000106
0.000427,7.6e-05
0.000438,7.2e-05
0.00049,0.000115
0.000452,9.3e-05
0.000435,8.2e-05
0.000418,6.1e-05
0.000448,5.9e-05
0.000429,6e-05
0.000391,3.3e-05
0.000375,4.1e-05
0.000423,8.7e-05
0.000465,0.000106
0.000417,5.6e-05
0.000375,3.5e-05
0.000422,6.8e-05
0.000434,5.9e-05
0.000425,5.3e-05
0.000379,1.5e-05
0.000419,5e-05
0.000443,5e-05
0.00041,2.8e-05
0.000391,-0.0
0.000397,1.4e-05
0.000401,-7e-06
0.000325,-4.5e-05
0.000352,-2e-05
0.000423,7e-06
0.000406,-3.1e-05
0.000417,-3e-06
0.000439,2.5e-05
0.000398,-2.2e-05
0.000389,-5.7e-05
0.000382,-5.2e-05
0.000395,-2.8e-05
0.000331,-0.000102
0.000348,-5e-05
0.000402,-4e-06
0.000363,-5e-05
0.000306,-8.7e-05
0.000343,-6.3e-05
0.000322,-9.6e-05
0.000371,-0.000136
0.000314,-0.000114
0.000278,-0.000131
0.000298,-0.000172
0.000241,-0.000249
0.000295,-0.000208
0.000432,-2.9e-05
0.00044,-1.6e-05
0.000381,-7.8e-05
0.000313,-0.000138
0.000277,-0.000144
0.000281,-0.000138
0.000297,-0.000139
0.000261,-0.000146
0.00018,-0.000175
0.000152,-0.000227
0.000254,-0.000198
0.000308,-0.000146
0.00025,-0.000162
0.000231,-0.000181
0.00024,-0.000167
0.000222,-0.000169
0.000196,-0.000192
0.000202,-0.000181
0.000171,-0.000217
0.000203,-0.000204
0.000188,-0.000177
0.00012,-0.00023
0.000172,-0.000203
0.000212,-0.000205
0.000201,-0.000207
0.000139,-0.000255
0.000147,-0.000262
0.00022,-0.00022
0.000186,-0.000219
0.00016,-0.000245
0.000169,-0.000252
0.000205,-0.000236
0.00021,-0.00024
0.000177,-0.000261
0.000164,-0.000265
0.000205,-0.00024
0.000204,-0.000237
0.000186,-0.000279
0.000153,-0.000303
0.000195,-0.000288
0.000226,-0.000263
0.000168,-0.000301
0.00013,-0.000304
0.000145,-0.000293
0.000197,-0.000276
0.000194,-0.000297
0.000157,-0.000319
0.000145,-0.000337
0.000194,-0.000291
0.000163,-0.000328
0.000117,-0.000356
9.3e-05,-0.000386
0.00014,-0.000351
0.000111,-0.000351
0.000134,-0.000334
5.4e-05,-0.000468
4.3e-05,-0.000462
0.000139,-0.000325
0.000139,-0.000326
9e-05,-0.000353
6.5e-05,-0.000377
0.000118,-0.000343
9.4e-05,-0.000348
3.1e-05,-0.000397
-5e-06,-0.000467
7.8e-05,-0.000397
0.00015,-0.000317
0.000114,-0.000328
6.4e-05,-0.000367
8.7e-05,-0.000333
0.000129,-0.000312
6.6e-05,-0.000354
4.2e-05,-0.000387
1e-06,-0.000403
-7e-06,-0.000376
-6.2e-05,-0.000422
-1.3e-05,-0.000493
-4.2e-05,-0.000477
-3.9e-05,-0.000426
6.7e-05,-0.000359
5.4e-05,-0.000277
0.000106,-0.000239
0.000126,-0.00026
8.4e-05,-0.000295
-1e-06,-0.00036
-0.000143,-0.000369
-0.000323,-0.000431
-0.000294,-0.000482
0.000115,-0.000302
0.000117,-0.000263
7.1e-05,-0.0003
8e-05,-0.000283
1.7e-05,-0.0003
-0.000109,-0.000363
-0.000163,-0.000369
-0.000134,-0.000368
-0.000258,-0.000392
-0.000311,-0.000444
-0.000199,-0.000386
-0.000148,-0.000337
-0.00033,-0.000501
-0.000213,-0.000589
7e-06,-0.000301
-0.000317,-0.00036
-0.000307,-0.00042
0.000105,-0.00034
7.9e-05,-0.00032
-7.6e-05,-0.000439
-0.000246,-0.000548
3.9e-05,-0.000485
0.000145,-0.000389
0.000147,-0.00035
0.000175,-0.000378
0.000189,-0.000429
0.000167,-0.000462
0.000166,-0.000532
0.000225,-0.000563
0.000349,-0.000444
0.000419,-0.000376
0.000407,-0.000451
0.000464,-0.00043
0.000585,-0.000393
0.000588,-0.000417
0.000623,-0.000357
0.000702,-0.000349
0.000603,-0.000449
0.000635,-0.000552
0.000769,-0.000424
0.000801,-0.000257
0.000873,-0.00022
0.000908,-0.000203
0.00088,-0.000229
0.000838,-0.000266
0.000852,-0.000265
0.000872,-0.000245
0.000832,-0.000231
0.00079,-0.000304
0.000862,-0.000219
0.000889,-0.000179
0.000806,-0.000236
0.000734,-0.000256
0.000836,-0.000199
0.000904,-0.000106
0.000879,-0.000121
0.000848,-0.000107
0.000873,-5.7e-05
0.000867,-0.000124
0.000905,-7e-05
0.000836,-7.7e-05
0.000832,-6.3e-05
0.000768,-9.1e-05
0.00077,-4.8e-05
0.000793,-0.000108
0.000751,-1e-05
0.000625,-0.000165
0.000649,-4.5e-05
0.000794,6.1e-05
0.00076,2.9e-05
0.000705,1.4e-05
0.000685,-9e-06
0.000534,-4.9e-05
0.000477,-5e-05
0.000629,-0.0
0.000762,8e-05
0.000713,8.1e-05
0.000629,5.6e-05
0.000607,4e-06
0.000681,4.6e-05
0.000691,9.6e-05
0.000654,0.00011
0.000613,6.3e-05
0.000647,5.5e-05
0.000697,0.000124
0.000611,6e-05
0.000582,4.7e-05
0.00059,6.7e-05
0.000606,8.9e-05
0.000611,9.5e-05
0.000518,-1.3e-05
0.000617,7e-05
0.000768,0.000241
0.000704,0.000203
0.000641,0.000135
0.000613,0.000127
0.000656,0.000137
0.000663,0.000194
0.000602,0.000162
0.000576,0.00014
0.000645,0.000159
0.000638,0.000155
0.000532,9.9e-05
0.000567,0.000147
0.000613,0.000171
0.000622,0.00019
0.000551,0.000154
0.000502,0.000145
0.000552,0.000198
0.000614,0.000247
0.000575,0.000192
0.000519,0.000135
0.000487,0.00014
0.00049,0.00019
0.000516,0.000215
0.000498,0.000154
0.000438,0.00016
0.000424,0.000136
0.000526,0.000178
0.000523,0.000195
0.000448,0.000145
0.00049,0.000188
0.000555,0.000255
0.000483,0.000192
0.000404,0.000135
0.000417,9.3e-05
0.000476,0.000166
0.000427,0.000156
0.000412,0.000116
0.000437,0.000122
0.000407,0.000153
0.000481,0.000189
0.000401,6.4e-05
0.000277,5.1e-05
0.000319,6.6e-05
0.000454,0.000179
0.000457,0.000188
0.000396,0.000141
0.000396,0.000101
0.000436,0.000173
0.0004,0.000204
0.000339,0.000144
0.000308,9.3e-05
0.000359,0.00014
0.000283,0.000126
0.00027,0.000107
0.000252,5.1e-05
0.00033,0.00011
0.000351,0.000153
0.000322,0.000122
0.000301,0.000131
0.000283,0.000122
0.000363,0.000133
0.000338,0.000123
0.000273,7.2e-05
0.000267,4.8e-05
0.000325,0.000138
0.00031,0.000123
0.000275,8.2e-05
0.000264,8.6e-05
0.000267,0.000106
0.000212,8.3e-05
0.000203,5.9e-05
0.000185,5.2e-05
0.000274,7.9e-05
0.000282,0.000127
0.000215,0.000118
0.000173,8.9e-05
0.00023,0.00013
0.000232,0.000157
0.000182,0.000129
0.000138,0.000101
0.000148,0.000123
0.000193,0.000157
0.000179,0.00018
6.1e-05,0.00011
6.4e-05,9.3e-05
0.000131,9.1e-05
0.000123,0.000145
8.7e-05,0.00011
3.2e-05,8.3e-05
6.9e-05,0.000119
0.000151,0.000198
0.000111,0.000178
6.8e-05,0.000108
0.000117,0.000169
0.000143,0.000212
0.000104,0.000203
4.8e-05,0.000152
4.3e-05,0.000152
6.8e-05,0.000177
5.8e-05,0.000171
1.7e-05,0.000147
-1.9e-05,0.000133
-9e-06,0.000113
7.6e-05,0.000176
3.8e-05,0.000134
2.2e-05,0.000153
1.6e-05,0.000144
5.1e-05,0.000177
-1.1e-05,0.000108
-2.7e-05,0.00011
-1.7e-05,0.000152
2e-05,0.000171
-4e-06,0.000145
-2.7e-05,0.000147
-3.2e-05,0.000126
-2.6e-05,0.000139
-5.7e-05,0.000148
-0.000103,0.000121
-3.7e-05,0.000119
-1.8e-05,0.000148
-3.3e-05,0.000128
-5.6e-05,0.000128
-0.000125,7.1e-05
-0.000109,0.000115
-4.6e-05,0.000161
-7.5e-05,0.000128
-9.9e-05,0.000115
-8.2e-05,0.000122
-5.2e-05,0.000141
-8.2e-05,0.00012
-0.000156,8.2e-05
-0.000126,9.7e-05
-9.9e-05,8.8e-05
-0.000114,8.4e-05
-0.000144,6.8e-05
-0.000132,5.8e-05
-0.000114,6.9e-05
-0.000119,6.4e-05
-0.000152,2.8e-05
-0.000175,2.1e-05
-0.000169,5e-05
-0.000146,4.4e-05
-0.000189,8e-06
-0.000186,-3e-06
-0.000185,1.3e-05
-0.000189,5e-06
-0.000204,-1.2e-05
-0.000255,-3.2e-05
-0.00019,-4e-06
-0.000176,-2e-06
-0.000188,1.7e-05
-0.000283,-4.7e-05
-0.00027,-6.6e-05
-0.000219,-1.8e-05
-0.00025,-4.2e-05
-0.000299,-7.2e-05
-0.000304,-7.8e-05
-0.000288,-6e-05
-0.000272,-3.2e-05
-0.0003,-3e-05
-0.000311,-3.5e-05
-0.000279,-2.2e-05
-0.000296,-3.9e-05
-0.000344,-6.2e-05
-0.00035,-8.6e-05
-0.000317,-7.3e-05
-0.000285,-3.4e-05
-0.000324,-6.3e-05
-0.000357,-0.000101
-0.000363,-9e-05
-0.000302,-5.1e-05
-0.00033,-6.6e-05
-0.000359,-6.8e-05
-0.00036,-7.1e-05
-0.000306,-4.5e-05
-0.000315,-5.7e-05
-0.000357,-8.8e-05
-0.000386,-0.000118
-0.000416,-0.000139
-0.000356,-9.3e-05
-0.000378,-8.2e-05
-0.000365,-0.000111
-0.000311,-3.4e-05
-0.000325,-4.8e-05
-0.000374,-7.6e-05
-0.00042,-9e-05
-0.000404,-7.7e-05
-0.00035,-4.4e-05
-0.00037,-4.3e-05
-0.000426,-9.1e-05
-0.000401,-8.1e-05
-0.000355,-6.2e-05
-0.000376,-5.7e-05
-0.000413,-8e-05
-0.000431,-8.3e-05
-0.00038,-5.9e-05
-0.000351,-5.4e-05
-0.000393,-7.8e-05
-0.000411,-7.1e-05
-0.000404,-8.4e-05
-0.000349,-7.6e-05
-0.000359,-4.6e-05
-0.000409,-8e-05
-0.000396,-7.8e-05
-0.00035,-5.7e-05
-0.00034,-4.2e-05
-0.0004,-8e-05
-0.0004,-9.5e-05
-0.000369,-5.1e-05
-0.000346,-3e-05
-0.000397,-7.5e-05
-0.000402,-6.6e-05
-0.000388,-7.9e-05
-0.000337,-4.9e-05
-0.000369,-5.6e-05
-0.000458,-0.000124
-0.000409,-9e-05
-0.000348,-4.8e-05
-0.00033,-4e-05
-0.000365,-7.2e-05
-0.000389,-6.7e-05
-0.000343,-3.2e-05
-0.000327,-2.9e-05
-0.000363,-4.2e-05
-0.000373,-5.2e-05
-0.000292,8e-06
-0.00031,-1.6e-05
-0.000342,-3.6e-05
-0.000348,-4.1e-05
-0.000315,-4.1e-05
-0.000287,-2.5e-05
-0.000341,-5.6e-05
-0.000363,-7.6e-05
-0.000335,-6.3e-05
-0.000317,-6.2e-05
-0.000321,-6.9e-05
-0.000376,-0.00011
-0.000362,-9.1e-05
-0.000332,-8.4e-05
-0.000307,-9.1e-05
-0.000385,-0.000159
-0.000381,-0.000161
-0.0003,-0.000116
-0.000347,-0.000119
-0.000384,-0.000135
-0.000411,-0.000202
-0.000364,-0.000174
-0.00034,-0.000141
-0.000335,-0.000134
-0.000378,-0.000171
-0.000392,-0.000192
-0.000375,-0.000188
-0.000409,-0.00022
-0.000456,-0.000255
-0.000421,-0.000232
-0.000405,-0.00023
-0.000386,-0.000233
-0.000393,-0.000225
-0.000449,-0.000285
-0.000419,-0.00027
-0.000435,-0.000278
-0.000434,-0.000273
-0.000477,-0.000312
-0.000473,-0.000333
-0.000488,-0.000361
-0.000477,-0.000333
-0.000411,-0.000308
-0.000384,-0.000278
-0.000355,-0.000249
-0.000391,-0.000283
-0.000464,-0.000328
-0.000469,-0.00035
-0.000426,-0.00034
-0.000445,-0.000342
-0.000485,-0.000315
-0.000519,-0.000343
-0.000448,-0.000327
-0.000423,-0.000286
-0.000455,-0.000307
-0.000501,-0.000355
-0.000471,-0.000342
-0.000452,-0.000322
-0.000462,-0.000332
-0.000477,-0.000356
-0.000473,-0.000366
-0.000474,-0.000387
-0.000471,-0.000384
-0.000456,-0.00035
-0.000452,-0.000348
-0.000379,-0.0003
-0.000405,-0.000303
-0.000471,-0.000354
-0.000496,-0.00037
-0.000426,-0.000327
-0.000414,-0.000328
-0.00045,-0.000356
-0.00051,-0.00039
-0.000444,-0.000355
-0.000434,-0.000344
-0.000424,-0.000308
-0.000451,-0.000318
-0.000495,-0.000363
-0.000487,-0.000363
-0.000469,-0.000349
-0.000471,-0.000338
-0.000491,-0.000365
-0.00046,-0.000353
-0.000425,-0.000306
-0.00045,-0.00033
-0.000502,-0.000379
-0.000422,-0.000325
-0.000407,-0.000281
-0.000467,-0.000326
-0.00049,-0.00035
-0.000426,-0.000307
-0.000402,-0.00028
-0.000413,-0.000284
-0.000457,-0.000342
-0.000391,-0.000284
-0.000346,-0.00024
-0.000358,-0.000248
-0.000398,-0.000239
-0.000407,-0.000288
-0.000326,-0.000237
-0.000385,-0.000266
-0.000414,-0.000272
-0.000363,-0.000266
-0.000264,-0.000174
-0.000325,-0.000214
-0.000391,-0.000267
-0.000362,-0.000254
-0.000317,-0.000224
-0.000289,-0.000209
-0.000334,-0.000243
-0.000404,-0.000295
-0.000421,-0.000319
-0.000378,-0.000264
-0.000318,-0.000207
-0.000405,-0.000301
-0.000395,-0.000295
-0.000469,-0.000353
-0.000458,-0.000422
-0.00038,-0.00034
-0.000361,-0.000297
-0.000344,-0.00027
-0.000347,-0.000364
-0.000397,-0.000334
-0.000358,-0.00026
-0.000312,-0.000223
-0.000302,-0.000228
-0.000351,-0.000276
-0.000367,-0.000272
-0.000365,-0.000272
-0.000338,-0.000245
-0.000317,-0.000217
-0.000385,-0.00026
-0.000371,-0.000269
-0.000328,-0.000241
-0.000336,-0.000263
-0.000404,-0.000292
-0.000434,-0.00034
-0.000359,-0.000253
-0.000294,-0.000233
-0.000397,-0.000302
-0.000438,-0.000314
-0.000381,-0.000274
-0.000332,-0.000252
-0.000325,-0.000233
-0.000315,-0.00022
-0.000328,-0.000243
-0.000283,-0.000249
-0.000306,-0.000227
-0.000344,-0.000239
-0.000325,-0.000235
-0.000254,-0.000191
-0.00028,-0.000195
-0.000358,-0.000262
-0.000335,-0.000266
-0.000255,-0.000199
-0.000213,-0.00014
-0.000293,-0.000211
-0.000336,-0.00025
-0.000282,-0.000209
-0.000247,-0.000156
-0.00027,-0.000178
