EEG_Fp1,EEG_Fp2
2e-05,9.5e-05
2.2e-05,7.5e-05
2.7e-05,3.3e-05
3.9e-05,7.5e-05
4.2e-05,0.0001
2.4e-05,8.2e-05
-2e-05,-1.2e-05
-5e-06,2.8e-05
2.8e-05,7.6e-05
2e-06,6e-05
-2.1e-05,-1e-06
-1.2e-05,1e-05
1.9e-05,6.9e-05
4.7e-05,0.000112
-2.9e-05,2.5e-05
-2.2e-05,-1.2e-05
2.2e-05,5.4e-05
1.6e-05,8.1e-05
-0.0,4.6e-05
-2.9e-05,-4e-06
6e-06,4.5e-05
-2e-06,4.6e-05
-4e-06,4e-05
-4.5e-05,-2.1e-05
-3.7e-05,-1.3e-05
1.7e-05,8.1e-05
-2.1e-05,6e-05
-4.1e-05,-8e-06
-5.4e-05,-3.5e-05
-2.7e-05,3.5e-05
-1e-05,7.5e-05
-4.4e-05,4e-06
-2.8e-05,-2e-05
-3.5e-05,2.7e-05
-7e-06,6.6e-05
-3.4e-05,1.7e-05
-3.9e-05,-2.6e-05
-2.3e-05,2e-05
-5e-06,4.5e-05
-1.5e-05,4.2e-05
-2e-05,0.0
-2.4e-05,4e-06
2.3e-05,9.1e-05
-5e-06,7.9e-05
-4.1e-05,-9e-06
-3.8e-05,-1.4e-05
-2.1e-05,3.9e-05
-1e-05,5.6e-05
-3.5e-05,1.7e-05
-3.3e-05,-2.6e-05
-2e-05,3.1e-05
-6e-06,6.2e-05
-2.9e-05,2.4e-05
-5.9e-05,-3.9e-05
-3.8e-05,-5e-06
-1.7e-05,6.1e-05
-1.9e-05,4.3e-05
-3.8e-05,-3e-05
-2.5e-05,8e-06
-4e-06,7.4e-05
-2e-06,6.8e-05
-2.8e-05,4e-06
-3.6e-05,-3e-06
-1.3e-05,6.1e-05
3e-06,9.7e-05
-2.1e-05,3.3e-05
-3.3e-05,-1.7e-05
3e-06,3.8e-05
2.1e-05,9.8e-05
-2.1e-05,4.8e-05
-3.8e-05,-2e-06
-1.9e-05,4.5e-05
-1e-06,9.5e-05
-1e-05,6.6e-05
-3.3e-05,-2.3e-05
-2.6e-05,-1.7e-05
7e-06,6.1e-05
5e-06,5.9e-05
-2e-05,-1e-05
-3.1e-05,-2.9e-05
9e-06,3e-05
2.1e-05,6.6e-05
-1.5e-05,-2e-06
-2.8e-05,-4e-05
-1.4e-05,2.5e-05
1e-05,6.6e-05
-2e-06,2.8e-05
-1.7e-05,-2.3e-05
-1.4e-05,-1.5e-05
1e-05,6.3e-05
-7e-06,5.4e-05
-3.8e-05,-3e-06
-2.2e-05,2.9e-05
-1e-06,6.4e-05
3e-06,8.1e-05
-1.7e-05,2.5e-05
-3e-05,-1e-06
-1.6e-05,4.2e-05
-5e-06,6.8e-05
-2.3e-05,1.7e-05
-2.3e-05,-1.7e-05
-9e-06,2.5e-05
-2e-06,7.3e-05
-2.6e-05,3.5e-05
-3.8e-05,-1.7e-05
-2.1e-05,-1.4e-05
-5e-06,5e-05
4e-06,4.4e-05
-3.1e-05,-1.9e-05
-3.1e-05,-2e-06
8e-06,5.5e-05
1e-05,7.7e-05
-1.8e-05,0.0
-3.5e-05,-1.3e-05
6e-06,6.3e-05
8e-06,7.2e-05
1.5e-05,4.2e-05
-4.6e-05,-1.3e-05
-9e-06,1.8e-05
-1.1e-05,6.8e-05
-1.2e-05,4e-05
-3.8e-05,-3.2e-05
-3.3e-05,-4e-06
-1.2e-05,4.8e-05
2.3e-05,6.1e-05
-3.5e-05,-1.7e-05
-3.8e-05,-1.8e-05
5e-06,4.8e-05
-1.2e-05,3.9e-05
-3.3e-05,-1.1e-05
-3e-05,-3.4e-05
-1.3e-05,3.5e-05
4e-06,6.6e-05
-1e-06,1.9e-05
-3.9e-05,-3.3e-05
-1.1e-05,2.3e-05
1.9e-05,5.6e-05
1.6e-05,4.2e-05
-4.3e-05,-4.7e-05
-1.9e-05,6e-06
0.0,6.3e-05
-1.7e-05,2.7e-05
-3.4e-05,-2.4e-05
-3.7e-05,-3.3e-05
1.3e-05,4.6e-05
3.5e-05,8.9e-05
-6e-06,0.0
-2e-06,-2.2e-05
8e-06,3.1e-05
3.3e-05,7.3e-05
4e-06,-1e-06
-1.6e-05,-4.9e-05
3.2e-05,1e-05
5.3e-05,5.3e-05
2.3e-05,-1.9e-05
1.8e-05,-7e-05
0.000103,-5e-06
0.000128,4.5e-05
0.000142,3.9e-05
0.000112,-6.1e-05
0.000143,-3.7e-05
0.000192,2.6e-05
0.000212,4.8e-05
0.000198,-4e-06
0.000228,-3e-06
0.000234,1.7e-05
0.000215,1.1e-05
0.000194,-2.6e-05
0.00019,-5.4e-05
0.000216,-1e-06
0.000241,5.1e-05
0.000211,2.1e-05
0.000158,-7.3e-05
0.0002,-2.1e-05
0.000184,8e-06
0.000169,7e-06
-1.8e-05,-6.5e-05
-3.2e-05,-4.9e-05
-8.9e-05,-0.000169
-9.1e-05,-0.00017
-5.1e-05,-9.9e-05
-2.1e-05,-3.6e-05
-7.8e-05,-0.000133
-6.9e-05,-0.000176
-3.9e-05,-0.000104
-1.7e-05,-4.5e-05
-4.1e-05,-0.000112
-7e-05,-0.000186
-3.9e-05,-0.000155
-2e-05,-7.5e-05
-4.7e-05,-9.7e-05
-6e-05,-0.000177
-6.1e-05,-0.000179
-3e-05,-0.000124
-1.7e-05,-0.000106
-3.9e-05,-0.000184
-7.5e-05,-0.000216
-2.9e-05,-0.000125
-1.6e-05,-9.1e-05
-3.5e-05,-0.000154
-4.1e-05,-0.000211
-3.2e-05,-0.000177
-2.1e-05,-0.000133
-1.7e-05,-0.000166
-4.4e-05,-0.000241
-5.9e-05,-0.000236
-1.8e-05,-0.000158
-3.2e-05,-0.000177
-7.8e-05,-0.000272
-6.2e-05,-0.000278
1.4e-05,-0.000169
-3.1e-05,-0.000191
-7.8e-05,-0.000303
-8.4e-05,-0.000344
-3.8e-05,-0.000267
-7e-06,-0.0002
-4.2e-05,-0.00026
-4.1e-05,-0.000306
-6.7e-05,-0.000291
1.2e-05,-0.000211
-4.2e-05,-0.000251
-9.9e-05,-0.000339
-5.5e-05,-0.000283
-1.9e-05,-0.000218
-1e-05,-0.000225
-5.3e-05,-0.000303
-4.2e-05,-0.000312
-2e-05,-0.000233
-1.7e-05,-0.000226
-4.7e-05,-0.000302
-4.4e-05,-0.000323
-3.1e-05,-0.000251
6e-06,-0.000177
-9e-06,-0.000206
-2e-05,-0.000257
8e-06,-0.000208
9.8e-05,-8.7e-05
5e-05,-0.00013
2.9e-05,-0.000186
7.8e-05,-0.000133
0.000171,-1.4e-05
0.000162,-2.5e-05
0.00016,-7.6e-05
0.000156,-9.8e-05
0.000236,2.2e-05
0.000223,1e-05
0.000218,-4e-05
0.000172,-0.000106
0.00023,9e-06
0.00022,2.7e-05
0.00021,-5.6e-05
0.000162,-0.000154
0.000203,-0.000105
0.000275,1e-06
0.000157,-0.000113
0.000114,-0.000215
0.00012,-0.000227
0.000163,-0.000154
0.000147,-0.000198
0.0001,-0.000291
4.2e-05,-0.000311
9.7e-05,-0.000245
8.3e-05,-0.000236
5.7e-05,-0.000343
-2.8e-05,-0.000422
3.2e-05,-0.000288
-6e-06,-0.000255
-1.6e-05,-0.000321
-6.3e-05,-0.000377
-4.5e-05,-0.00027
-3.7e-05,-0.000157
-5.2e-05,-0.000153
-7.7e-05,-5.3e-05
-7.5e-05,0.000125
-4.4e-05,0.000388
-5e-05,0.000549
-0.000107,0.000647
-0.000126,0.000873
-6.2e-05,0.000915
-0.000109,0.000915
-0.000131,0.000915
-0.000148,0.000915
-0.000131,0.000915
-0.000118,0.000915
-0.000147,0.000915
-0.00019,0.000915
-0.000187,0.000915
-0.000133,0.000915
-0.000179,0.000915
-0.000207,0.000915
-0.000213,0.000915
-0.000195,0.000915
-0.000219,0.000915
-0.000239,0.000915
-0.000249,0.000915
-0.000216,0.000915
-0.000241,0.000915
-0.000249,0.000915
-0.0003,0.000915
-0.000263,0.000915
-0.000231,0.000915
-0.000301,0.000915
-0.000306,0.000915
-0.000279,0.000915
-0.000233,0.000915
-0.000248,0.000915
-0.000284,0.000915
-0.000282,0.000915
-0.000289,0.000915
-0.000305,0.000915
-0.000342,0.000915
-0.000352,0.000915
-0.000297,0.000915
-0.000321,0.000915
-0.000357,0.000915
-0.000384,0.000915
-0.000339,0.000915
-0.000296,0.000865
-0.000363,0.000597
-0.000376,0.000408
-0.000374,0.000289
-0.000337,0.000244
-0.00036,8.1e-05
-0.000327,-7.7e-05
-0.000394,-0.000176
-0.000345,-0.000176
-0.000349,-0.000223
-0.000318,-0.000342
-0.000296,-0.000361
-0.000272,-0.000322
-0.000317,-0.000367
-0.000353,-0.000473
-0.000332,-0.000485
-0.000326,-0.000424
-0.000317,-0.000388
-0.000346,-0.000457
-0.000377,-0.000523
-0.000299,-0.000431
-0.000307,-0.000404
-0.000298,-0.000393
-0.000306,-0.000473
-0.000318,-0.000463
-0.000315,-0.000411
-0.000305,-0.000408
-0.000304,-0.000444
-0.000325,-0.000461
-0.000323,-0.00043
-0.000317,-0.000407
-0.000329,-0.000469
-0.000351,-0.000513
-0.000305,-0.000443
-0.000338,-0.00045
-0.000359,-0.000509
-0.000364,-0.000567
-0.000329,-0.000507
-0.000274,-0.000434
-0.000293,-0.00047
-0.000317,-0.000593
-0.00032,-0.000589
-0.0003,-0.00054
-0.00029,-0.000555
-0.000308,-0.000659
-0.00027,-0.000639
-0.000263,-0.000602
-0.000264,-0.000615
-0.000246,-0.000713
-0.000297,-0.000772
-0.000266,-0.000713
-0.000231,-0.000683
-0.00023,-0.000759
-0.000234,-0.000848
-0.000217,-0.000813
-0.000155,-0.00073
-0.000219,-0.000828
-0.000193,-0.000866
-0.000198,-0.00085
-0.000177,-0.000806
-0.000169,-0.000843
-0.000188,-0.000916
-0.000149,-0.000916
-0.000123,-0.000911
-9.9e-05,-0.000913
-0.000124,-0.000916
-0.000119,-0.000916
-9.9e-05,-0.000916
-0.000105,-0.000916
-9.2e-05,-0.000916
-9.8e-05,-0.000916
-8.7e-05,-0.000916
-6.3e-05,-0.000916
-6.6e-05,-0.000916
-7.4e-05,-0.000916
-7.9e-05,-0.000916
-3.5e-05,-0.000916
-4.4e-05,-0.000916
-6.6e-05,-0.000916
-8e-05,-0.000916
-3.5e-05,-0.000916
-1.6e-05,-0.000916
-4.6e-05,-0.000916
-5.8e-05,-0.000916
-3e-05,-0.000916
1.3e-05,-0.000916
-5.4e-05,-0.000916
-4.2e-05,-0.000916
-3.5e-05,-0.000916
1.4e-05,-0.000916
-1.3e-05,-0.000916
-3.1e-05,-0.000916
-2.2e-05,-0.000916
1.9e-05,-0.000916
-1e-06,-0.000916
2.4e-05,-0.000916
4.2e-05,-0.000916
3.7e-05,-0.000916
1e-05,-0.000916
3.5e-05,-0.000916
3.9e-05,-0.000916
7.2e-05,-0.000916
5.9e-05,-0.000916
4.3e-05,-0.000916
3.9e-05,-0.000916
-6e-06,-0.000916
-1.2e-05,-0.000916
4.4e-05,-0.000916
6.9e-05,-0.000916
8.5e-05,-0.000916
0.000143,-0.000916
0.00014,-0.000916
0.000146,-0.000916
0.00018,-0.000916
0.000214,-0.000916
0.000229,-0.000916
0.000235,-0.000916
0.000229,-0.000916
0.000253,-0.000916
0.000293,-0.000886
0.00026,-0.000915
0.000274,-0.000903
0.000281,-0.000852
0.000289,-0.000771
0.000266,-0.000782
0.00026,-0.000808
0.000251,-0.00078
0.00028,-0.000649
0.000258,-0.000656
0.00026,-0.000683
0.000218,-0.00071
0.000225,-0.000625
0.00022,-0.000597
0.000207,-0.000612
0.000177,-0.00065
0.000189,-0.000556
0.000201,-0.000502
0.000176,-0.000537
0.000165,-0.000571
0.000153,-0.000528
0.00015,-0.000463
0.000131,-0.000488
0.000129,-0.000551
0.000141,-0.000498
0.000168,-0.000428
0.000139,-0.000473
0.000111,-0.000544
0.000129,-0.00054
0.000139,-0.000449
0.000157,-0.000412
0.000127,-0.000514
0.00012,-0.000551
0.000143,-0.000501
0.000143,-0.000481
0.000148,-0.000565
0.00014,-0.000637
0.000137,-0.000619
0.000134,-0.000603
0.000143,-0.000636
0.000142,-0.000744
0.000145,-0.000759
0.000152,-0.000724
0.00016,-0.000734
0.00015,-0.000799
0.000162,-0.000811
0.000142,-0.000768
0.000148,-0.000751
0.000125,-0.000807
0.000152,-0.00081
0.000176,-0.000741
0.00018,-0.000717
0.000166,-0.000772
0.000129,-0.000851
0.000161,-0.000825
0.000179,-0.000752
0.000177,-0.000748
0.000173,-0.000806
0.00016,-0.000777
0.00017,-0.000721
0.000179,-0.000714
0.000166,-0.000773
0.00016,-0.000758
0.000166,-0.000673
0.000173,-0.000655
0.00017,-0.000729
0.000171,-0.000751
0.000211,-0.00065
0.000162,-0.000634
0.000152,-0.000686
0.00016,-0.000747
0.000159,-0.000681
0.000157,-0.000641
0.000177,-0.000636
0.000148,-0.000694
0.000163,-0.000654
0.000174,-0.000623
0.000192,-0.000599
0.000168,-0.000651
0.00016,-0.000654
0.000175,-0.000582
0.000188,-0.000535
0.000171,-0.000582
0.0002,-0.000592
0.000195,-0.000533
0.000215,-0.000493
0.000225,-0.000555
0.000233,-0.000602
0.000272,-0.000534
0.000296,-0.000477
0.000289,-0.000507
0.000311,-0.000553
0.000368,-0.000498
0.000391,-0.000421
0.000399,-0.000427
0.00041,-0.000466
0.000403,-0.000477
0.000427,-0.000427
0.00041,-0.000407
0.000446,-0.000423
0.000397,-0.000515
0.000431,-0.00046
0.000408,-0.000428
0.000397,-0.000478
0.00038,-0.000522
0.000375,-0.000512
0.000367,-0.000481
0.000359,-0.000503
0.000345,-0.000558
0.000357,-0.00053
0.000326,-0.000494
0.00032,-0.000519
0.000262,-0.000606
0.000269,-0.000605
0.000273,-0.000517
0.000275,-0.000532
0.000236,-0.0006
0.000231,-0.000613
0.000181,-0.00059
0.000195,-0.000563
0.000195,-0.000598
0.000196,-0.000645
0.000172,-0.000609
0.000175,-0.000557
0.000167,-0.000582
0.000164,-0.00063
0.000143,-0.00064
0.000146,-0.000569
0.000118,-0.000585
0.000106,-0.000649
0.000113,-0.000663
0.000128,-0.000575
0.000101,-0.00057
9.8e-05,-0.000622
9.7e-05,-0.000653
7.4e-05,-0.000625
7.1e-05,-0.000562
7.8e-05,-0.000608
5.7e-05,-0.000671
5.2e-05,-0.000623
5.2e-05,-0.00057
4.7e-05,-0.000603
2.4e-05,-0.000679
2.2e-05,-0.000688
2.4e-05,-0.000611
2.1e-05,-0.000636
9e-06,-0.000706
1.7e-05,-0.000708
2.1e-05,-0.000653
6e-06,-0.000645
-2.6e-05,-0.00072
-3.2e-05,-0.000731
-3.4e-05,-0.000647
-3e-05,-0.000593
-8.4e-05,-0.000698
-5.5e-05,-0.000702
-3.1e-05,-0.000599
-6.1e-05,-0.000553
-4.3e-05,-0.000519
-4e-05,-0.000527
-8.8e-05,-0.000485
-0.000154,-0.000462
-0.000114,-0.000453
-7.7e-05,-0.00046
-8.3e-05,-0.000429
-0.000123,-0.00039
-9.9e-05,-0.000348
-8.2e-05,-0.000359
-7.7e-05,-0.000355
-0.000105,-0.000298
-9.8e-05,-0.000241
-0.000122,-0.00027
-9.8e-05,-0.00026
-9.1e-05,-0.000196
-0.000139,-0.000152
-0.000152,-0.000192
-0.000162,-0.000212
-0.000152,-0.000166
-0.000173,-0.000136
-0.000187,-9.6e-05
-0.000235,-0.000169
-0.000236,-0.000162
-0.000217,-9.3e-05
-0.000211,-9.5e-05
-0.000225,-0.00016
-0.000228,-0.000177
-0.000191,-0.000115
-0.000203,-8e-05
-0.000217,-8.8e-05
-0.000265,-0.000175
-0.000277,-0.000152
-0.000272,-0.000125
-0.000303,-0.000134
-0.00033,-0.000206
-0.000314,-0.000176
-0.0003,-0.000127
-0.000293,-0.000112
-0.000291,-0.000141
-0.000249,-9.6e-05
-0.000299,-9.8e-05
-0.000326,-0.000105
-0.000333,-0.000144
-0.00033,-0.000188
-0.000298,-0.00014
-0.00028,-0.000102
-0.000278,-0.000131
-0.00028,-0.000169
-0.000249,-0.000115
-0.00029,-0.00011
-0.000249,-0.000125
-0.000235,-0.000156
-0.000233,-0.000115
-0.000235,-9.1e-05
-0.00021,-7.8e-05
-0.000201,-0.000109
-0.000192,-9.9e-05
-0.000206,-6.9e-05
-0.000201,-4.8e-05
-0.000146,-4.7e-05
-0.000167,-8.6e-05
-0.000178,-7.8e-05
-0.000179,-5.1e-05
-0.000121,-2.3e-05
-8.8e-05,-2.7e-05
-7e-05,4e-06
-0.000112,1.7e-05
-7.2e-05,4e-05
-5.5e-05,-4e-06
-6e-05,1.8e-05
-5.2e-05,5e-05
-3.8e-05,5.5e-05
-4.2e-05,1.8e-05
-2.2e-05,2.6e-05
-2.7e-05,7.6e-05
-3.4e-05,0.000107
1.3e-05,0.000127
3.2e-05,0.000132
-2e-06,0.000173
-8e-06,0.00018
3e-05,0.00019
5.7e-05,0.000187
2.1e-05,0.000188
8e-06,0.000199
4.8e-05,0.000219
7.5e-05,0.000198
6.6e-05,0.000181
1.7e-05,0.000177
4e-06,0.000188
6.4e-05,0.000203
8.7e-05,0.000241
7.5e-05,0.000288
5.1e-05,0.000282
5.6e-05,0.000253
7e-05,0.000244
6.3e-05,0.000303
7.3e-05,0.000339
7.5e-05,0.000303
9.6e-05,0.000309
9.4e-05,0.000351
9.7e-05,0.000394
8.9e-05,0.000374
9.7e-05,0.000358
8.6e-05,0.000361
8e-05,0.000401
7.9e-05,0.000422
0.00011,0.000421
9.5e-05,0.000376
9.4e-05,0.000411
8.2e-05,0.000416
0.000123,0.000419
0.000113,0.000377
9.3e-05,0.00037
6.6e-05,0.000371
0.000103,0.000342
0.000114,0.000355
0.000101,0.000355
7.8e-05,0.000354
9.7e-05,0.000345
0.000141,0.000348
0.000112,0.000345
9.6e-05,0.000382
0.0001,0.000364
0.000122,0.000339
0.00014,0.000371
0.000138,0.000422
0.000129,0.000398
0.000136,0.000371
0.000139,0.000371
0.000125,0.000388
0.000122,0.000402
0.000148,0.000382
0.000168,0.000363
0.000118,0.000351
0.0001,0.000369
0.000128,0.000336
0.000152,0.000349
0.000124,0.000345
0.000127,0.000372
0.000155,0.000366
0.000172,0.000358
0.000173,0.000382
0.000145,0.000394
0.00016,0.000408
0.000211,0.000438
0.00016,0.000387
0.000133,0.000396
0.000143,0.000426
0.000167,0.000411
0.000204,0.000424
0.000193,0.000436
0.000138,0.000409
0.000157,0.000379
0.000204,0.000388
0.000199,0.000415
0.000181,0.000439
0.000181,0.000424
0.000217,0.000421
0.000208,0.000405
0.00018,0.000422
0.000185,0.000461
0.00021,0.000445
0.000224,0.000431
0.000182,0.000434
0.000169,0.000447
0.00022,0.000457
0.000214,0.000403
0.000181,0.000395
0.000166,0.000414
0.000188,0.000401
0.000209,0.00038
0.000196,0.000374
0.000208,0.000428
0.000196,0.000422
0.000219,0.000376
0.00022,0.000399
0.000194,0.000406
0.000183,0.000405
0.000184,0.000386
0.000209,0.000393
0.000198,0.000411
0.000148,0.000403
0.000157,0.000371
0.000183,0.000381
0.000174,0.000388
0.000132,0.000388
0.000138,0.000383
0.00019,0.000368
0.000186,0.000368
0.00016,0.000392
0.000164,0.00041
0.000187,0.000399
0.000169,0.000399
0.000143,0.000404
0.000129,0.000393
0.000164,0.000385
0.000186,0.000392
0.000127,0.000388
0.000111,0.000408
0.000131,0.000384
0.000152,0.000376
0.000118,0.000386
0.000129,0.000403
0.000119,0.000431
0.000163,0.00043
0.000155,0.000441
0.000123,0.000453
0.000129,0.000436
0.00015,0.00043
0.000146,0.000413
0.000118,0.000432
0.00012,0.000435
0.000158,0.000421
0.000141,0.000399
0.000118,0.000426
9.6e-05,0.000418
0.000121,0.000409
0.000131,0.000383
0.000121,0.000402
8.9e-05,0.000408
8.5e-05,0.000394
0.000117,0.000395
0.000107,0.000396
7.7e-05,0.000407
9.5e-05,0.000405
0.00011,0.000393
0.000112,0.000384
8.2e-05,0.000387
7.4e-05,0.000365
0.000102,0.000357
0.000157,0.000369
6.7e-05,0.00034
6.9e-05,0.000332
9.6e-05,0.000346
0.000114,0.000323
0.000108,0.000338
9e-05,0.000343
9.3e-05,0.000318
0.000109,0.000303
9.9e-05,0.000319
5.4e-05,0.00032
5.9e-05,0.000304
0.000104,0.000322
8.5e-05,0.000307
7.1e-05,0.000313
8.1e-05,0.00033
9.4e-05,0.000297
0.000104,0.000304
6.6e-05,0.000297
5.7e-05,0.000307
6.9e-05,0.00029
0.000102,0.000298
7.8e-05,0.000287
5.5e-05,0.0003
7.1e-05,0.000279
0.000107,0.00028
0.000111,0.000284
7.3e-05,0.000283
5.7e-05,0.000274
9.1e-05,0.000277
9.6e-05,0.000268
9.7e-05,0.000281
8.3e-05,0.000283
0.000101,0.000267
9.7e-05,0.000255
6.9e-05,0.000254
7e-05,0.000276
7.6e-05,0.00024
0.000121,0.00025
8.4e-05,0.000254
6.3e-05,0.000273
7.4e-05,0.000247
0.000105,0.000245
8.3e-05,0.000234
6.9e-05,0.000275
7.2e-05,0.000272
9.4e-05,0.000257
0.000108,0.000251
7.6e-05,0.000254
5.5e-05,0.000228
8.6e-05,0.000225
9.7e-05,0.000221
5.9e-05,0.000228
1.6e-05,0.000216
6.4e-05,0.000218
0.000106,0.000222
9.1e-05,0.000221
5.9e-05,0.000195
6.3e-05,0.0002
8.9e-05,0.000184
8.1e-05,0.000173
6.9e-05,0.000207
6.8e-05,0.000185
7.9e-05,0.000165
9.1e-05,0.000156
0.000106,0.000184
3.7e-05,0.000159
8.2e-05,0.000127
9.4e-05,0.000132
7.1e-05,0.000138
4.5e-05,0.000156
7.4e-05,0.000144
0.000103,0.000146
6.6e-05,0.000135
5.5e-05,0.000158
7.5e-05,0.000139
9e-05,0.000111
6e-05,0.000103
3.5e-05,0.000116
4.6e-05,0.000131
9.6e-05,0.000131
6.6e-05,0.000106
5.8e-05,0.000121
5.4e-05,0.000146
5.8e-05,0.000122
8.4e-05,0.000106
6.8e-05,8.8e-05
5.7e-05,9.7e-05
7.1e-05,8.5e-05
8e-05,6.8e-05
5.4e-05,6.3e-05
1.7e-05,5.7e-05
5.8e-05,9.3e-05
6.1e-05,5.9e-05
4.4e-05,6.2e-05
3.1e-05,5.7e-05
3.7e-05,4.9e-05
5.3e-05,2.9e-05
4.9e-05,3.4e-05
9e-06,3.6e-05
2.3e-05,5.5e-05
5.5e-05,4.2e-05
6.1e-05,2.1e-05
1.7e-05,8e-06
1.6e-05,2.4e-05
5.3e-05,3.5e-05
5.2e-05,2.2e-05
2.9e-05,2.1e-05
2.1e-05,3.8e-05
3.7e-05,5.5e-05
3.8e-05,3e-05
2.3e-05,3.8e-05
-2e-06,4.2e-05
5e-06,4.6e-05
4.3e-05,2.3e-05
3.9e-05,2.5e-05
4e-06,2.6e-05
-1e-05,1.3e-05
2.3e-05,9e-06
4.8e-05,2.4e-05
3.1e-05,4.3e-05
1.4e-05,3.3e-05
3.4e-05,3.1e-05
3.4e-05,4e-06
1e-05,1.7e-05
-1.2e-05,3.9e-05
0.0,3.8e-05
4.4e-05,5.5e-05
2.2e-05,5.5e-05
-1.5e-05,5.3e-05
-2e-05,4.8e-05
-1.2e-05,1.6e-05
2.8e-05,5.9e-05
-4e-06,6.6e-05
-4.4e-05,5e-05
9e-06,4.7e-05
3e-05,6.9e-05
-4.2e-05,4.3e-05
-5.1e-05,5.2e-05
1.3e-05,8.4e-05
3.9e-05,9.2e-05
2.7e-05,0.000113
6.7e-05,0.000198
8e-05,0.000243
0.000107,0.00025
9.1e-05,0.000238
8e-05,0.000286
9.5e-05,0.000327
0.000135,0.000324
0.000156,0.00035
0.000155,0.000382
0.000142,0.000352
0.000184,0.00038
0.000196,0.000344
0.000202,0.000383
0.000202,0.000406
0.000179,0.000361
0.000203,0.000317
0.000211,0.00033
0.00017,0.000302
0.000213,0.000327
0.000263,0.000356
0.000235,0.000334
0.000204,0.00035
0.000266,0.00039
0.000283,0.000394
0.000258,0.000368
0.000234,0.000411
0.000212,0.000417
0.000213,0.000375
0.000196,0.000336
0.000172,0.000331
0.000174,0.000333
0.000142,0.000276
0.000156,0.00025
0.000133,0.000216
0.000131,0.000236
8.4e-05,0.00013
9.7e-05,7.6e-05
6.6e-05,4.5e-05
5.7e-05,5.8e-05
5.9e-05,1.6e-05
4.3e-05,-7.1e-05
3.3e-05,-0.000122
2.5e-05,-0.000113
1.7e-05,-0.000114
-2e-06,-0.000206
-3e-06,-0.000249
-2.7e-05,-0.000252
-3.4e-05,-0.000243
-5.1e-05,-0.000289
-4.7e-05,-0.000338
-5.8e-05,-0.000323
-8.1e-05,-0.000337
-9.3e-05,-0.00039
-0.0001,-0.000447
-0.000134,-0.000472
-0.000139,-0.000465
-0.00015,-0.000478
-0.000164,-0.000551
-0.000174,-0.000613
-0.000161,-0.000583
-0.000163,-0.000584
-0.000187,-0.000678
-0.000185,-0.000712
-0.000196,-0.000707
-0.000195,-0.000707
-0.0002,-0.000759
-0.000231,-0.000831
-0.000228,-0.000839
-0.000222,-0.000775
-0.000226,-0.0008
-0.000242,-0.000867
-0.000256,-0.000887
-0.000248,-0.000861
-0.000245,-0.000847
-0.000249,-0.000899
-0.00024,-0.000912
-0.000233,-0.000887
-0.000208,-0.000851
-0.000214,-0.000909
-0.000253,-0.000915
-0.000235,-0.000905
-0.000227,-0.000885
-0.000251,-0.000907
-0.000249,-0.000916
-0.000244,-0.000916
-0.000232,-0.000878
-0.000231,-0.000871
-0.000249,-0.000903
-0.000217,-0.000883
-0.000226,-0.000843
-0.000211,-0.000826
-0.000224,-0.000869
-0.000233,-0.000884
-0.000236,-0.000836
-0.000229,-0.000806
-0.000223,-0.000832
-0.000221,-0.000861
-0.000202,-0.000796
-0.00019,-0.000753
-0.000223,-0.000798
-0.000232,-0.000821
-0.00021,-0.000779
-0.000195,-0.000727
-0.000197,-0.000716
-0.000199,-0.000754
-0.000191,-0.000749
-0.000181,-0.000696
-0.000175,-0.000663
-0.000177,-0.000719
-0.000214,-0.000739
-0.000211,-0.000681
-0.000199,-0.000603
-0.000209,-0.000656
-0.000205,-0.000653
-0.000185,-0.000595
-0.000169,-0.000547
-0.000175,-0.000572
-0.000196,-0.000637
-0.000179,-0.000593
-0.000159,-0.000526
-0.000151,-0.000516
-0.00018,-0.000586
-0.000175,-0.000593
-0.000151,-0.000516
-0.000177,-0.000504
-0.000175,-0.000542
-0.000157,-0.000521
-0.000145,-0.000474
-0.000141,-0.000427
-0.000172,-0.000455
-0.000182,-0.000487
-0.000156,-0.000413
-0.00016,-0.000368
-0.000146,-0.000372
-0.000171,-0.000434
-0.000164,-0.000401
-0.000129,-0.000334
-0.000156,-0.000363
-0.000168,-0.000394
-0.000155,-0.000381
-0.000138,-0.000305
-0.000151,-0.000289
-0.000151,-0.000346
-0.000139,-0.000326
-0.000138,-0.000275
-0.000138,-0.00025
-0.000142,-0.000272
-0.000148,-0.000307
-0.000131,-0.000245
-0.000136,-0.000208
-0.000145,-0.000236
-0.000144,-0.000237
-0.000126,-0.000203
-0.000128,-0.000168
-0.00013,-0.000168
-0.000148,-0.000219
-0.000144,-0.000213
-0.000114,-0.000143
-0.000116,-0.000137
-0.000101,-0.000149
-0.000131,-0.000173
-0.000122,-0.000106
-0.000118,-7.8e-05
-0.000101,-9.5e-05
-0.000148,-0.000133
-0.000127,-9.5e-05
-0.000114,-5.2e-05
-0.000119,-6.8e-05
-0.000149,-0.000124
-0.00013,-9.6e-05
-9.7e-05,-1.3e-05
-0.000113,-1e-05
-0.000127,-7.3e-05
-0.000139,-7.3e-05
-0.000114,4e-06
-0.000103,3.4e-05
-0.000107,1e-06
-0.00012,-2.2e-05
-0.000106,3.2e-05
-8.9e-05,6.5e-05
-8.6e-05,4.4e-05
