EEG_Fp1,EEG_Fp2
3.6e-05,4.6e-05
2.9e-05,5.1e-05
2.4e-05,5.4e-05
5.3e-05,6.2e-05
4.4e-05,4e-05
4.1e-05,4e-05
3.5e-05,5.4e-05
6e-06,4.6e-05
-1.1e-05,4.1e-05
3.8e-05,5.7e-05
5.9e-05,6.1e-05
7.3e-05,6.7e-05
7.4e-05,7.2e-05
6.3e-05,6.5e-05
5.3e-05,5.5e-05
3.4e-05,3.7e-05
2.1e-05,4.7e-05
4e-05,5.2e-05
5e-05,5e-05
4.9e-05,4.3e-05
4.6e-05,6.1e-05
3.4e-05,4.5e-05
2.6e-05,5.1e-05
2.9e-05,5.2e-05
3.5e-05,4.6e-05
4.1e-05,5.6e-05
6.1e-05,6.2e-05
6.8e-05,5.9e-05
5.9e-05,6.6e-05
4.1e-05,6e-05
3.7e-05,6.3e-05
3.1e-05,5.9e-05
4.1e-05,5.2e-05
1.9e-05,5.4e-05
4.3e-05,4.5e-05
5.5e-05,2.5e-05
5.9e-05,5.5e-05
5.7e-05,6.9e-05
4.4e-05,5.5e-05
3.6e-05,5.3e-05
3.8e-05,4.4e-05
5.1e-05,5.5e-05
4.6e-05,6.1e-05
5.2e-05,6.4e-05
3.6e-05,5.4e-05
4.5e-05,5.1e-05
4.6e-05,5.2e-05
4.1e-05,3.6e-05
3.8e-05,2.9e-05
3.4e-05,4e-05
2.5e-05,4.4e-05
3.3e-05,4.9e-05
2.6e-05,4.9e-05
4.8e-05,5.1e-05
3.8e-05,3.5e-05
2.9e-05,2.8e-05
4.1e-05,4.9e-05
2.5e-05,4.8e-05
4.5e-05,6.2e-05
4.2e-05,4.8e-05
3.8e-05,3.4e-05
3.2e-05,2.6e-05
3.3e-05,4.7e-05
3e-05,5e-05
3.1e-05,4.1e-05
4.3e-05,5.1e-05
5.5e-05,5.4e-05
5.4e-05,4.6e-05
4.2e-05,3.2e-05
1.3e-05,1.7e-05
1.6e-05,3.3e-05
4e-05,3.8e-05
5.9e-05,5.6e-05
4.6e-05,4.7e-05
5.3e-05,5.3e-05
3.8e-05,3.8e-05
3e-05,4.2e-05
4.8e-05,4.7e-05
4.1e-05,4.7e-05
3.7e-05,4.7e-05
2.5e-05,3.8e-05
2.6e-05,3.4e-05
3.7e-05,2.2e-05
4.3e-05,1.7e-05
3.5e-05,3.5e-05
4.1e-05,5.6e-05
3.7e-05,4.4e-05
4.2e-05,3.4e-05
3.2e-05,4.7e-05
2.4e-05,4.2e-05
3e-05,2.7e-05
3.5e-05,2.1e-05
2.7e-05,2.5e-05
3.9e-05,1.6e-05
4.6e-05,3.3e-05
4.6e-05,4.6e-05
2.6e-05,4.7e-05
4.4e-05,5.1e-05
4.3e-05,3.6e-05
4.6e-05,3.9e-05
2.8e-05,3.5e-05
1.2e-05,3.2e-05
2.6e-05,1.6e-05
2.8e-05,5e-06
3.3e-05,3.5e-05
3.6e-05,4e-05
3.8e-05,4.7e-05
3.6e-05,5e-05
3.7e-05,5e-05
3.4e-05,4.4e-05
3.9e-05,3.7e-05
3e-05,3.8e-05
2.2e-05,2.5e-05
3.6e-05,3e-05
3.5e-05,3.4e-05
2.4e-05,2.7e-05
2.3e-05,2.9e-05
2.6e-05,2.4e-05
3.4e-05,2.4e-05
2.2e-05,4.2e-05
2.3e-05,4.2e-05
2.6e-05,3.6e-05
2.1e-05,4.1e-05
1.3e-05,3.2e-05
2.4e-05,2.5e-05
2.6e-05,2.4e-05
1.6e-05,-1e-06
2.1e-05,2.6e-05
3e-05,2.2e-05
2.7e-05,1.4e-05
1.7e-05,2.1e-05
-2e-06,2.4e-05
3e-06,1.8e-05
2.2e-05,3.1e-05
3.4e-05,3.9e-05
2.8e-05,2.2e-05
3.9e-05,1.3e-05
3.2e-05,2.9e-05
2.8e-05,4.1e-05
2.6e-05,3e-05
3.4e-05,2.6e-05
4.2e-05,2.7e-05
3.4e-05,2.5e-05
1.7e-05,6e-06
8e-06,5e-06
1e-06,1.6e-05
1e-06,2.1e-05
1.3e-05,3.4e-05
1.7e-05,2.4e-05
2.8e-05,1.6e-05
2.5e-05,2.6e-05
1.8e-05,2.9e-05
3.8e-05,3.5e-05
4.2e-05,3.7e-05
3.7e-05,2.5e-05
2.1e-05,2.4e-05
3.1e-05,3.4e-05
8e-06,1.3e-05
2.1e-05,1.1e-05
3.2e-05,2.1e-05
3.7e-05,3e-05
2.8e-05,3.5e-05
2.4e-05,3.5e-05
1.7e-05,2.9e-05
1.7e-05,2.1e-05
1.3e-05,7e-06
2e-05,4e-06
1.5e-05,1.9e-05
-0.0,2.5e-05
1.7e-05,1.3e-05
1.6e-05,-8e-06
5e-06,-6e-06
1.1e-05,2e-05
3e-05,3.8e-05
3.7e-05,2.5e-05
3.3e-05,2.5e-05
3.3e-05,2.8e-05
3.8e-05,1.1e-05
7e-06,1e-05
1.3e-05,1.6e-05
1.8e-05,2.6e-05
2.2e-05,2e-05
1e-05,1e-06
2.4e-05,6e-06
1.2e-05,7e-06
2e-05,2.1e-05
2.8e-05,3e-05
2.4e-05,2.4e-05
1.4e-05,1.4e-05
1.2e-05,1.2e-05
1.4e-05,1.2e-05
4e-06,4e-06
0.0,1e-06
2.2e-05,1.7e-05
2.5e-05,1.9e-05
2.1e-05,1.3e-05
1.5e-05,-6e-06
1.2e-05,-1e-06
2e-05,9e-06
1.2e-05,2.5e-05
4e-06,3.8e-05
2e-06,2.6e-05
1.7e-05,2.7e-05
2.5e-05,2.1e-05
2.2e-05,4e-06
2e-05,4e-06
2.5e-05,1.2e-05
2.2e-05,9e-06
1.4e-05,3e-06
3e-06,-4e-06
1.1e-05,4e-06
4e-06,1.3e-05
4e-06,1.6e-05
1.7e-05,8e-06
3e-05,2.4e-05
3e-05,2.8e-05
1.1e-05,2e-05
1.1e-05,1.1e-05
2.2e-05,4e-06
1.7e-05,-0.0
1.1e-05,7e-06
1.3e-05,1e-05
4e-06,-3e-06
8e-06,-8e-06
-0.0,1.7e-05
4e-06,2.5e-05
2e-05,2.7e-05
3.6e-05,2.5e-05
3.9e-05,2.9e-05
9e-06,0.0
1.2e-05,5e-06
9e-06,-1e-06
8e-06,7e-06
1.6e-05,1.3e-05
1e-05,1e-06
5e-06,-3e-06
1.8e-05,3e-06
2.1e-05,-7e-06
1.7e-05,-3e-06
2.2e-05,2.1e-05
1.5e-05,2.2e-05
1.7e-05,2.6e-05
2.1e-05,1.9e-05
2.8e-05,1.7e-05
2.9e-05,1.1e-05
2e-05,8e-06
2.7e-05,1.3e-05
3.3e-05,1.2e-05
3.4e-05,1e-06
2.5e-05,4e-06
1.9e-05,1.8e-05
1.4e-05,2.1e-05
2e-05,1.9e-05
2.3e-05,2.5e-05
2.6e-05,1.2e-05
2e-05,9e-06
1.2e-05,-1e-06
1.6e-05,3e-06
1.4e-05,-0.0
1.9e-05,5e-06
2e-05,6e-06
2.1e-05,-2e-06
2.3e-05,6e-06
1.6e-05,6e-06
1.5e-05,-7e-06
4e-06,-1.6e-05
9e-06,-5e-06
1.6e-05,1.3e-05
1.9e-05,2.1e-05
7e-06,9e-06
2.2e-05,9e-06
1e-05,1.1e-05
1.5e-05,9e-06
1.3e-05,-0.0
1.3e-05,-0.0
1.7e-05,-4e-06
1.1e-05,-2e-06
1.5e-05,-1e-06
2.1e-05,-6e-06
1.4e-05,-1e-06
1.8e-05,8e-06
2.4e-05,1.3e-05
1.9e-05,6e-06
1.5e-05,-1e-06
1.5e-05,5e-06
6e-06,-9e-06
5e-06,-1.4e-05
8e-06,-1e-05
4e-06,-7e-06
-5e-06,-1.3e-05
-1.4e-05,-3.9e-05
4e-06,-2.8e-05
6e-06,-5e-06
1.3e-05,8e-06
2e-06,-1e-06
1.3e-05,-1e-06
-8e-06,-6e-06
-8e-06,-7e-06
2e-06,5e-06
-5e-06,-5e-06
-6e-06,-1.8e-05
-1.3e-05,-1.3e-05
-1.8e-05,-1.2e-05
-2.9e-05,-2.4e-05
-1e-05,-6e-06
5e-06,8e-06
-1e-06,0.0
2e-06,-3e-06
6e-06,-2e-06
-6e-06,-2e-06
-1.4e-05,-1.2e-05
-1.8e-05,-1.9e-05
-1.7e-05,-1.8e-05
-2e-05,-3e-05
-3e-05,-4.3e-05
-3.4e-05,-2.6e-05
-3.7e-05,-1.4e-05
-2.5e-05,-2.3e-05
-1.1e-05,-1.5e-05
-9e-06,-2.3e-05
-8e-06,-2.4e-05
-1.7e-05,-1.7e-05
-1.8e-05,-1.1e-05
-2.1e-05,-1.5e-05
-4e-06,-1.2e-05
-1.2e-05,-2.5e-05
-1.2e-05,-1.4e-05
-2.2e-05,-1.5e-05
-1.6e-05,-1.7e-05
-7e-06,-3.1e-05
3e-06,-3e-05
-3e-06,-1.7e-05
3e-06,-9e-06
2e-06,0.0
-3e-06,-6e-06
-1.8e-05,-2.9e-05
-1.3e-05,-2.2e-05
5e-06,2e-06
1.1e-05,6e-06
9e-06,6e-06
1e-05,4e-06
1e-06,-4e-06
5e-06,0.0
0.0,-5e-06
-1.3e-05,-8e-06
-7e-06,-1e-05
-5e-06,-1e-05
2e-06,-2.3e-05
-1e-06,-3.8e-05
-7e-06,-1.6e-05
-1e-06,-1.2e-05
-8e-06,-2.1e-05
-8e-06,-2e-06
-8e-06,-1e-06
-6e-06,-6e-06
-8e-06,-2e-05
-5e-06,-3e-06
-3e-06,3e-06
1.6e-05,0.0
1.3e-05,-8e-06
1.1e-05,-2.5e-05
1.3e-05,-3.1e-05
2.2e-05,-6e-06
1.2e-05,4e-06
2e-05,3e-06
1.4e-05,1e-05
9e-06,4e-06
7e-06,2e-06
1e-06,-8e-06
6e-06,-4e-06
5e-06,-1e-06
-8e-06,-1.2e-05
-1e-06,-2.5e-05
-1e-06,-1.1e-05
7e-06,-1.6e-05
1e-05,-1.3e-05
1.4e-05,-8e-06
1.4e-05,-2e-06
1.5e-05,8e-06
7e-06,9e-06
9e-06,4e-06
1.2e-05,9e-06
8e-06,8e-06
5e-06,0.0
-2e-06,-4e-06
2e-06,-2e-06
0.0,-1.4e-05
7e-06,-4e-06
7e-06,-6e-06
-4e-06,-2e-05
-1e-05,-7e-06
4e-06,5e-06
7e-06,-1e-05
1.6e-05,5e-06
2.1e-05,1.5e-05
2.6e-05,1.7e-05
9e-06,4e-06
1e-05,6e-06
0.0,5e-06
3e-06,6e-06
-4e-06,-3e-06
7e-06,6e-06
1.6e-05,1.7e-05
1.5e-05,1e-05
1.3e-05,-3e-06
1.5e-05,1.1e-05
8e-06,6e-06
1.8e-05,1.1e-05
4e-06,1e-05
-6e-06,4e-06
1.3e-05,9e-06
1.7e-05,1.9e-05
2.3e-05,2e-05
2.1e-05,2.1e-05
1.4e-05,0.0
1.9e-05,4e-06
1.5e-05,8e-06
2.4e-05,3e-06
2.9e-05,1.3e-05
2.7e-05,1.5e-05
2.7e-05,1.1e-05
2e-05,-7e-06
1.4e-05,1e-06
1.2e-05,5e-06
7e-06,9e-06
1e-05,1.4e-05
1.5e-05,8e-06
7e-06,0.0
-1e-06,-1.5e-05
3e-06,-1.8e-05
3e-06,-6e-06
1.4e-05,8e-06
2e-05,3e-06
3e-05,2e-05
2.6e-05,2.1e-05
1.5e-05,1.4e-05
1.8e-05,4e-06
2.3e-05,1.3e-05
1.7e-05,2.3e-05
4e-06,2.3e-05
1.2e-05,1.7e-05
1.9e-05,1.3e-05
1.1e-05,1e-06
9e-06,9e-06
-3e-06,-1.3e-05
1e-06,-1e-06
3e-06,-1.1e-05
1.7e-05,-4e-06
2.5e-05,9e-06
3.4e-05,3e-05
2.5e-05,2.5e-05
2.6e-05,1.1e-05
1.3e-05,1.8e-05
2e-05,1.7e-05
1.5e-05,4e-06
2.5e-05,1.3e-05
1.3e-05,1e-05
1.6e-05,8e-06
2.5e-05,-1.4e-05
-5e-06,-1.7e-05
4e-06,2e-05
2.9e-05,4.1e-05
3.4e-05,3.8e-05
3e-05,3.5e-05
2.5e-05,2.3e-05
2.2e-05,2.5e-05
2.3e-05,1.9e-05
2.5e-05,1.2e-05
1.9e-05,2.1e-05
2.3e-05,1.7e-05
2.5e-05,7e-06
1.3e-05,6e-06
6e-06,8e-06
-8e-06,1.6e-05
2e-05,3e-05
4e-05,4.3e-05
3.7e-05,4e-05
2.1e-05,1.7e-05
6e-06,1.3e-05
2.5e-05,2.5e-05
3.2e-05,2.5e-05
2.9e-05,2.1e-05
3e-05,2.5e-05
3.3e-05,2.1e-05
3e-05,2.2e-05
2.7e-05,1e-05
2.7e-05,1e-06
1.6e-05,8e-06
2.8e-05,4.3e-05
2.7e-05,3.2e-05
2.1e-05,2.4e-05
2.6e-05,3.3e-05
2.1e-05,3.7e-05
3.3e-05,3.8e-05
4.2e-05,3.5e-05
4.6e-05,2.9e-05
4.2e-05,3.6e-05
3.6e-05,5e-05
2.2e-05,3.8e-05
1.9e-05,1.7e-05
2.3e-05,2.1e-05
2.6e-05,1.7e-05
2.1e-05,2.7e-05
3.3e-05,4.9e-05
2.3e-05,3e-05
2.5e-05,1.2e-05
1.6e-05,1.7e-05
2.5e-05,4.6e-05
2.3e-05,4e-05
2e-05,3.5e-05
1.4e-05,2.5e-05
1.1e-05,1.7e-05
8e-06,-5e-06
1.1e-05,6e-06
-1e-06,1e-05
0.0,2.3e-05
1.6e-05,2.7e-05
3.4e-05,3.3e-05
3.4e-05,3.6e-05
2.5e-05,2.4e-05
1.6e-05,2.4e-05
8e-06,2.6e-05
-0.0,2.1e-05
1.4e-05,1.8e-05
1.5e-05,1.1e-05
1.7e-05,1.7e-05
1.5e-05,1.2e-05
6e-06,1e-05
2e-06,2.8e-05
1.5e-05,2.5e-05
7e-06,-5e-06
1.3e-05,4e-06
7e-06,1.4e-05
2e-05,3.4e-05
7e-06,2.9e-05
1.9e-05,3.2e-05
2.8e-05,2.4e-05
1.7e-05,8e-06
7e-06,1.1e-05
1.3e-05,1.5e-05
1.1e-05,8e-06
2.2e-05,2.6e-05
1.3e-05,3.3e-05
1.1e-05,1.4e-05
1.8e-05,2.9e-05
2.6e-05,2.6e-05
2.5e-05,2.5e-05
2.1e-05,2.4e-05
1.9e-05,1.7e-05
1.7e-05,1.7e-05
9e-06,1.5e-05
4e-06,1.6e-05
3e-06,2e-06
1.3e-05,1.5e-05
1.3e-05,3.1e-05
2.5e-05,2.2e-05
2.7e-05,2.4e-05
1.3e-05,9e-06
6e-06,-1.6e-05
1.4e-05,8e-06
1.7e-05,3.7e-05
2.5e-05,3.9e-05
1.7e-05,2.3e-05
2.4e-05,1.8e-05
2.5e-05,3.1e-05
3e-05,2.9e-05
2.1e-05,1.7e-05
9e-06,8e-06
2.3e-05,1.8e-05
2.4e-05,3.3e-05
1.3e-05,1.7e-05
1.9e-05,2.1e-05
2e-05,1.3e-05
3e-05,1.5e-05
2.6e-05,9e-06
1.6e-05,6e-06
1.3e-05,0.0
1.3e-05,1.4e-05
2e-05,2e-05
1e-05,9e-06
-3e-06,5e-06
-9e-06,2.4e-05
1.3e-05,3.1e-05
1.8e-05,2e-05
2.1e-05,2.1e-05
2.5e-05,1.4e-05
2.3e-05,8e-06
1e-05,-1e-05
2e-06,0.0
2e-06,1.9e-05
1.1e-05,1.5e-05
9e-06,2e-06
0.0,-3e-06
3e-06,-3e-06
9e-06,4e-06
1.3e-05,2.5e-05
1.2e-05,1.1e-05
4e-06,1e-05
9e-06,2.1e-05
1.4e-05,2.5e-05
1.6e-05,1.9e-05
8e-06,1e-05
1.6e-05,1.8e-05
5e-06,3e-06
8e-06,7e-06
1.5e-05,1e-05
1.3e-05,1e-05
1e-05,-0.0
1.3e-05,6e-06
1e-05,7e-06
1.7e-05,2e-05
8e-06,1e-05
2e-06,6e-06
-7e-06,9e-06
0.0,3e-06
7e-06,1.5e-05
5e-06,4e-06
8e-06,2.3e-05
2.3e-05,3.4e-05
2.2e-05,2.2e-05
2.1e-05,2.2e-05
1.6e-05,6e-06
1.7e-05,-1.1e-05
1.1e-05,-1.2e-05
3e-06,3e-06
8e-06,2e-05
1.2e-05,1.9e-05
1.1e-05,-1e-06
1e-05,1e-06
4e-06,1.2e-05
-1e-06,1.4e-05
5e-06,5e-06
1.7e-05,2e-06
2.4e-05,1.6e-05
2.4e-05,2.6e-05
2.4e-05,3e-05
2.3e-05,2.3e-05
1.4e-05,1.1e-05
1.2e-05,7e-06
2e-05,3.4e-05
2.2e-05,2.8e-05
1.4e-05,8e-06
1.5e-05,-6e-06
1.5e-05,9e-06
2.1e-05,1.8e-05
2e-05,2.7e-05
1.8e-05,2.1e-05
1.3e-05,0.0
2.5e-05,1.1e-05
3e-05,4e-05
3.3e-05,4.3e-05
4.3e-05,4.6e-05
3.5e-05,4.1e-05
2e-05,3.5e-05
3.7e-05,3.7e-05
5.2e-05,3.3e-05
5.4e-05,4.5e-05
5.9e-05,7.1e-05
8e-05,9.3e-05
0.000124,0.000108
0.000139,0.000131
0.000165,0.000177
0.000178,0.000194
0.000205,0.000234
0.000229,0.000265
0.000264,0.000294
0.000275,0.000281
0.000285,0.000312
0.000272,0.000309
0.00029,0.000291
0.000295,0.000339
0.000279,0.000341
0.000283,0.000319
0.000291,0.000307
0.000275,0.000303
0.000274,0.000316
0.000272,0.000306
0.000265,0.000297
0.000256,0.000281
0.000244,0.000258
0.000225,0.000241
0.000189,0.000227
0.0002,0.000246
0.000208,0.00023
0.000197,0.000219
0.00019,0.000225
0.000183,0.000219
0.000181,0.000189
0.000161,0.000175
0.000149,0.000171
0.000135,0.00015
0.000122,0.000135
0.000105,0.000125
9.8e-05,0.000119
9.4e-05,0.000109
7.5e-05,8.4e-05
7.1e-05,9.1e-05
6.4e-05,0.000101
6e-05,9.8e-05
4e-05,5.9e-05
8e-06,3.7e-05
5e-06,3.4e-05
8e-06,4e-05
-3e-06,3.3e-05
-4e-06,1.2e-05
-2.5e-05,9e-06
-2.7e-05,-3e-06
-2.5e-05,-6e-06
-3.8e-05,-1.1e-05
-3.8e-05,-3e-06
-4.5e-05,-2.3e-05
-4.5e-05,-2.1e-05
-5.4e-05,-3.3e-05
-5.6e-05,-3e-05
-5.6e-05,-3.3e-05
-6.6e-05,-4.5e-05
-7.3e-05,-4.7e-05
-6.8e-05,-4.1e-05
-6.3e-05,-2e-05
-7.1e-05,-2.5e-05
-8.4e-05,-4.3e-05
-7.3e-05,-3.2e-05
-6.3e-05,-3.4e-05
-8e-05,-5.4e-05
-8.1e-05,-4.8e-05
-8.5e-05,-3.3e-05
-7.4e-05,-3.2e-05
-6.2e-05,-2.7e-05
-7.6e-05,-4e-05
-7.3e-05,-3.8e-05
-7e-05,-4e-05
-7e-05,-4.8e-05
-7.3e-05,-5.2e-05
-7.8e-05,-7.4e-05
-8.9e-05,-7.7e-05
-9.6e-05,-6.3e-05
-0.0001,-5.7e-05
-8.3e-05,-4.7e-05
-8e-05,-4.5e-05
-8.4e-05,-5e-05
-8.2e-05,-7.1e-05
-7.9e-05,-6.6e-05
-7.6e-05,-5.7e-05
-7.2e-05,-5.8e-05
-7.8e-05,-7e-05
-7.7e-05,-7e-05
-7.6e-05,-6.8e-05
-8.1e-05,-6.9e-05
-8.3e-05,-5.7e-05
-7.9e-05,-6e-05
-7.2e-05,-7.3e-05
-7.4e-05,-6.3e-05
-6.6e-05,-4.4e-05
-5.7e-05,-4.2e-05
-6.1e-05,-3.7e-05
-5.2e-05,-4.7e-05
-6.6e-05,-6e-05
-6.1e-05,-5.2e-05
-6.7e-05,-6e-05
-7.2e-05,-6e-05
-7.2e-05,-5.8e-05
-6.9e-05,-6.1e-05
-6e-05,-5.5e-05
-5.5e-05,-4.7e-05
-6.8e-05,-6.7e-05
-8.4e-05,-5.9e-05
-6.9e-05,-6.7e-05
-5.8e-05,-6.8e-05
-5.8e-05,-4.9e-05
-5.4e-05,-4.8e-05
-6.2e-05,-5.8e-05
-5.8e-05,-6.3e-05
-6.2e-05,-6.9e-05
-7e-05,-6.8e-05
-6.4e-05,-6.4e-05
-6.6e-05,-6.8e-05
-6.5e-05,-8.6e-05
-5.6e-05,-8.4e-05
-5.4e-05,-5.9e-05
-5.5e-05,-5e-05
-5.7e-05,-5.2e-05
-5.6e-05,-7e-05
-6.2e-05,-8.8e-05
-5.5e-05,-7.8e-05
-5.6e-05,-5.4e-05
-5.1e-05,-4.7e-05
-4.5e-05,-5.1e-05
-5e-05,-6.1e-05
-4.4e-05,-6.7e-05
-5.3e-05,-7.7e-05
-4.6e-05,-7e-05
-4.6e-05,-8.2e-05
-5.2e-05,-7.9e-05
-5.3e-05,-7.8e-05
-3.3e-05,-5.1e-05
-3.3e-05,-4.4e-05
-3.2e-05,-5.2e-05
-3.5e-05,-5.6e-05
-2.5e-05,-6.1e-05
-2.5e-05,-5.1e-05
-2.7e-05,-5.5e-05
-4.1e-05,-5.5e-05
-4.7e-05,-5.7e-05
-2.7e-05,-3.5e-05
-1.7e-05,-3.1e-05
-1.8e-05,-4.3e-05
-1.8e-05,-4.1e-05
-3e-05,-4.8e-05
-3e-05,-4.4e-05
-2.4e-05,-4.9e-05
-2.5e-05,-4.8e-05
-2.1e-05,-5.1e-05
-2.7e-05,-7e-05
-1.2e-05,-4.2e-05
-1.4e-05,-3.9e-05
-9e-06,-3.3e-05
-8e-06,-3.1e-05
-1.2e-05,-3.8e-05
-4e-06,-2.4e-05
-1.6e-05,-3.5e-05
-1.6e-05,-3.3e-05
-1.6e-05,-4.2e-05
-2.5e-05,-3.9e-05
-2.3e-05,-3.5e-05
-1.6e-05,-5.3e-05
-1.9e-05,-6.7e-05
-1.5e-05,-4.4e-05
-1.1e-05,-4.6e-05
-2.1e-05,-5.6e-05
-1.1e-05,-4.1e-05
-1.6e-05,-4.2e-05
-1.2e-05,-4.5e-05
-4e-06,-4.3e-05
-1.2e-05,-5.1e-05
-1.7e-05,-5.4e-05
-2.3e-05,-4.3e-05
-3e-05,-4.3e-05
-3e-05,-4.2e-05
-2.1e-05,-4e-05
-2e-05,-4.6e-05
-3.1e-05,-6.8e-05
-1.6e-05,-5.1e-05
-1.1e-05,-3.4e-05
-1.8e-05,-3.7e-05
-2.3e-05,-3.3e-05
-1e-05,-2.9e-05
1e-06,-4.1e-05
-3e-06,-4.7e-05
-7e-06,-4.4e-05
-7e-06,-3.1e-05
-7e-06,-2.9e-05
-1.3e-05,-3.2e-05
-1.7e-05,-4.7e-05
-2.1e-05,-4.8e-05
-1.6e-05,-4.7e-05
-8e-06,-3.3e-05
-1.3e-05,-3e-05
-1.7e-05,-3.3e-05
-9e-06,-3.8e-05
-4e-06,-4.2e-05
-0.0,-4.7e-05
-3e-06,-3.5e-05
-1.6e-05,-3.7e-05
-2.1e-05,-4.3e-05
-4e-06,-3.4e-05
-1e-06,-3.2e-05
8e-06,-2.8e-05
8e-06,-1.9e-05
2e-06,-2.5e-05
-0.0,-2.9e-05
-0.0,-3.5e-05
0.0,-3.2e-05
-1.3e-05,-3.1e-05
-7e-06,-3.1e-05
1e-05,-2e-05
1.3e-05,-2.7e-05
8e-06,-3.1e-05
1.8e-05,-3.7e-05
8e-06,-2.8e-05
1.2e-05,-8e-06
1.1e-05,-1e-05
7e-06,-2.1e-05
1.1e-05,-2e-05
4e-06,-2.1e-05
7e-06,-2.6e-05
-0.0,-2.9e-05
8e-06,-1.9e-05
1e-05,-1.2e-05
9e-06,-9e-06
1.2e-05,-9e-06
-1e-06,-1.9e-05
-8e-06,-1.2e-05
4e-06,-1.9e-05
7e-06,-1.8e-05
1e-05,-1.1e-05
1.2e-05,-6e-06
4e-06,-1.9e-05
9e-06,-1.9e-05
1.4e-05,-2.4e-05
1.7e-05,-3e-06
1.6e-05,0.0
1.8e-05,-9e-06
4e-06,-2.4e-05
-3e-06,-2.1e-05
-1e-05,-7e-06
-2e-06,-1.7e-05
1.6e-05,-9e-06
1.3e-05,-7e-06
-0.0,-2.1e-05
-1e-05,-2e-05
1.3e-05,-4e-06
3e-06,-2.5e-05
7e-06,-1.5e-05
5e-06,-8e-06
1e-06,-1.2e-05
-0.0,-2.3e-05
1.5e-05,-1e-05
2.4e-05,-5e-06
1.9e-05,2e-06
8e-06,4e-06
7e-06,-5e-06
1.4e-05,-2e-06
0.0,-3.4e-05
3e-06,-1.6e-05
4e-06,-1.3e-05
0.0,-1e-05
2e-05,3e-06
1.1e-05,0.0
-1e-06,-1.7e-05
6e-06,-8e-06
1.9e-05,3e-06
2e-05,-2e-06
1.6e-05,-1.1e-05
4e-06,-4e-06
1.2e-05,1.6e-05
1.2e-05,1e-05
8e-06,-1e-05
4e-06,-5e-06
-4e-06,0.0
0.0,-9e-06
1.7e-05,-1.9e-05
8e-06,-1.1e-05
8e-06,-7e-06
9e-06,-4e-06
-0.0,-1.4e-05
1.5e-05,1.3e-05
1.7e-05,1e-05
1.7e-05,4e-06
2.1e-05,1.1e-05
1.1e-05,9e-06
2.3e-05,1.7e-05
1e-05,2e-06
1e-05,4e-06
2.2e-05,1e-06
1.7e-05,2e-06
2.4e-05,1e-06
2.8e-05,1.7e-05
2.2e-05,1.9e-05
2.2e-05,2.1e-05
1.4e-05,1.1e-05
1.7e-05,1.4e-05
2.1e-05,9e-06
2.5e-05,1.3e-05
6e-06,4e-06
3e-06,1.6e-05
1.4e-05,1.5e-05
1.8e-05,2e-06
5e-06,-3e-06
1.2e-05,7e-06
1.5e-05,1.4e-05
1.5e-05,1.1e-05
8e-06,-2e-06
-8e-06,-1.1e-05
3e-06,-1.1e-05
2.4e-05,6e-06
2.3e-05,1.4e-05
2.1e-05,-0.0
1.6e-05,-0.0
1.8e-05,-0.0
1.1e-05,-0.0
1.3e-05,4e-06
2.7e-05,1.1e-05
2.8e-05,1.7e-05
2.9e-05,2.3e-05
1.9e-05,1.7e-05
6e-06,1.1e-05
2.1e-05,1.9e-05
2.5e-05,2e-05
1.6e-05,1e-05
3.3e-05,2.2e-05
3.3e-05,2.6e-05
1.8e-05,2.2e-05
1.2e-05,6e-06
2.2e-05,4e-06
3.8e-05,1.7e-05
2.2e-05,6e-06
1.7e-05,3e-06
1.8e-05,1.7e-05
3.1e-05,2.3e-05
3e-05,2.3e-05
1.9e-05,8e-06
2.4e-05,1.3e-05
1.9e-05,2.6e-05
2e-05,2.2e-05
3.1e-05,1.7e-05
3.2e-05,1.2e-05
3.2e-05,8e-06
2.4e-05,5e-06
2.2e-05,1e-05
2.6e-05,-1e-06
1.4e-05,3e-06
1.3e-05,2.1e-05
3.1e-05,1.8e-05
3.8e-05,2e-05
3.4e-05,9e-06
2.7e-05,8e-06
2.2e-05,2e-06
2e-05,1.7e-05
2.5e-05,-1.3e-05
1.9e-05,-1e-06
3.5e-05,4.1e-05
3.4e-05,3.4e-05
3e-05,2.6e-05
2.4e-05,2.9e-05
3.1e-05,3e-05
2.4e-05,2e-05
1.3e-05,2.3e-05
2.3e-05,2.8e-05
2.8e-05,2.7e-05
3.4e-05,1.3e-05
3.1e-05,1.6e-05
2.2e-05,2.3e-05
4.6e-05,4.2e-05
6.9e-05,6.3e-05
5.9e-05,6.6e-05
8.4e-05,8.9e-05
0.000102,0.000104
0.0001,0.000109
0.000114,0.000107
0.000143,0.000132
0.000171,0.000149
0.000181,0.000191
0.000214,0.000244
0.000219,0.000265
0.000251,0.000293
0.000251,0.00029
0.000255,0.000289
0.000268,0.000274
0.000273,0.000293
0.000262,0.000288
0.000244,0.000268
0.000239,0.000267
0.00025,0.000275
0.000246,0.000269
0.000241,0.000271
0.000233,0.00022
0.000212,0.000228
0.000216,0.000238
0.000208,0.000246
0.0002,0.000224
0.000196,0.000211
0.000177,0.000191
0.000163,0.000191
0.000154,0.000168
0.000147,0.000137
0.000128,0.000146
0.000127,0.000148
0.00012,0.000137
0.000104,0.000119
8.1e-05,9.3e-05
8.4e-05,8e-05
7.2e-05,7.5e-05
