EEG_Fp1,EEG_Fp2
-0.000103,-0.000103
-0.0001,-0.000105
-6.5e-05,-6.8e-05
-5.5e-05,-3.8e-05
-7.7e-05,-7e-05
-6.8e-05,-7.5e-05
-9.6e-05,-6.8e-05
-9.9e-05,-6.2e-05
-6.2e-05,-6.3e-05
-0.000112,-9.2e-05
-6.8e-05,-8.4e-05
-6.3e-05,-6.1e-05
-6.6e-05,-4.3e-05
-6.4e-05,-3e-05
-0.00011,-5.9e-05
-0.000108,-9e-05
-0.000114,-9.4e-05
-7.1e-05,-9.1e-05
-6.5e-05,-9.7e-05
-7.2e-05,-6.5e-05
-7.8e-05,-6.8e-05
-0.000105,-0.000103
-0.000121,-0.000107
-0.000103,-8.1e-05
-5.6e-05,-3.7e-05
-5.4e-05,-3.8e-05
-8.8e-05,-7.4e-05
-9.3e-05,-6.3e-05
-8.8e-05,-8.7e-05
-6.6e-05,-6.3e-05
-7.6e-05,-6.8e-05
-0.000102,-8.9e-05
-0.000115,-9.6e-05
-8.9e-05,-8.5e-05
-9.2e-05,-0.000109
-0.00011,-0.000122
-0.000122,-9.7e-05
-8.2e-05,-4.3e-05
-6.9e-05,-4.2e-05
-6.5e-05,-6.5e-05
-8.6e-05,-8.5e-05
-0.000118,-8.1e-05
-0.000113,-9.1e-05
-0.0001,-0.000142
-0.000114,-0.000131
-0.000104,-8.6e-05
-7.3e-05,-5.8e-05
-6.1e-05,-3.9e-05
-0.00011,-8.1e-05
-0.000131,-0.000135
-9.8e-05,-7.2e-05
-5.9e-05,-3.8e-05
-8e-05,-7.3e-05
-0.00011,-0.000144
-0.000115,-9.7e-05
-7.6e-05,-4.1e-05
-0.000149,-8.9e-05
-9.8e-05,-7.8e-05
-7.1e-05,-6.8e-05
-6.8e-05,-4.4e-05
-8.1e-05,-6.3e-05
-0.00011,-9.2e-05
-0.000118,-0.000121
-0.00011,-0.000111
-9.4e-05,-7.1e-05
-8.9e-05,-9.1e-05
-9.5e-05,-8.9e-05
-8e-05,-5.6e-05
-0.000107,-6.9e-05
-8.5e-05,-6.8e-05
-9.7e-05,-8.1e-05
-9.9e-05,-8.4e-05
-0.000114,-8.3e-05
-8.1e-05,-0.000108
-9.3e-05,-0.000135
-8.1e-05,-4.7e-05
-8e-05,-5.8e-05
-6.6e-05,-6.7e-05
-6.7e-05,-4.8e-05
-8.8e-05,-4.4e-05
-8.1e-05,-3.4e-05
-6.3e-05,-6.4e-05
-7.4e-05,-9.7e-05
-8e-05,-7.5e-05
-8.3e-05,-7.4e-05
-9.3e-05,-7e-05
-0.000111,-6.5e-05
-0.000114,-9.1e-05
-8.4e-05,-8.1e-05
-5.5e-05,-5.7e-05
-9.3e-05,-8.1e-05
-9.2e-05,-8.8e-05
-9.5e-05,-8e-05
-0.000101,-6.8e-05
-7.7e-05,-8e-05
-8.5e-05,-8.4e-05
-0.000113,-9.6e-05
-5.6e-05,-7.6e-05
-4.6e-05,-4.3e-05
-6.8e-05,-3.9e-05
-8.7e-05,-5.1e-05
-0.000104,-5.7e-05
-8.5e-05,-9.3e-05
-9.5e-05,-9.7e-05
-8.4e-05,-7.1e-05
-0.000116,-7.5e-05
-0.000101,-6.4e-05
-6.3e-05,-7.2e-05
-6.3e-05,-9.7e-05
-5.1e-05,-3.9e-05
-5.5e-05,-3.4e-05
-7.2e-05,-4.4e-05
-0.000103,-7.7e-05
-0.000117,-9.4e-05
-8.9e-05,-5.3e-05
-9e-05,-7.9e-05
-5.6e-05,-8.9e-05
-6.5e-05,-7.5e-05
-8.5e-05,-8.1e-05
-6.8e-05,-3.6e-05
-6.9e-05,-6.3e-05
-7.2e-05,-6.8e-05
-7.5e-05,-7.4e-05
-8.4e-05,-7.7e-05
-7.8e-05,-4.6e-05
-9.3e-05,-7e-05
-9.3e-05,-7.6e-05
-9.8e-05,-0.000109
-9.3e-05,-0.000107
-7.9e-05,-7.9e-05
-6.6e-05,-2.5e-05
-5.2e-05,-2.6e-05
-6.9e-05,-6.2e-05
-8.7e-05,-7.7e-05
-7.2e-05,-6.7e-05
-4.8e-05,-4.7e-05
-5.9e-05,-5.9e-05
-0.000114,-9.4e-05
-0.000182,-9.3e-05
-0.000183,-4.2e-05
-0.000135,-3.9e-05
-0.000149,-0.0001
-0.000129,-0.000143
-9.3e-05,-5.5e-05
-0.000106,-4.3e-05
-9.9e-05,-4.8e-05
-0.000122,-9.1e-05
-0.000121,-6.9e-05
-8.2e-05,-3.8e-05
-6.5e-05,-4.2e-05
-8.1e-05,-7.8e-05
-0.000103,-0.000101
-0.000111,-0.000119
-7.3e-05,-4.8e-05
-9e-05,-5.2e-05
-0.000105,-5.3e-05
-0.000101,-6.6e-05
-9.1e-05,-7.5e-05
-5.6e-05,-6.2e-05
-6.5e-05,-7.5e-05
-6.1e-05,-6.3e-05
-8.8e-05,-9.3e-05
-0.000115,-0.00012
-0.000115,-0.000105
-9.6e-05,-7.1e-05
-8.5e-05,-4.7e-05
-6.4e-05,-6.3e-05
-0.000119,-6.4e-05
-9.8e-05,-7.4e-05
-4.7e-05,-6.3e-05
-5.2e-05,-9.5e-05
-7.8e-05,-0.000112
-9.8e-05,-8.1e-05
-0.000119,-5.6e-05
-6.8e-05,-4.7e-05
-7.3e-05,-7.2e-05
-8e-05,-8.1e-05
-8.3e-05,-7.2e-05
-9.1e-05,-7.1e-05
-6.4e-05,-8.9e-05
-6.2e-05,-8.5e-05
-8.6e-05,-8.2e-05
-9.2e-05,-9.3e-05
-0.000108,-0.000103
-0.000108,-0.0001
-6.8e-05,-8.4e-05
-6.6e-05,-6.3e-05
-7.6e-05,-6.4e-05
-8.7e-05,-7.2e-05
-7.4e-05,-7.6e-05
-7.2e-05,-5.7e-05
-7e-05,-7.8e-05
-7.3e-05,-8.6e-05
-0.00011,-0.000107
-0.000107,-8.6e-05
-4.1e-05,-2.5e-05
-5.9e-05,-7.9e-05
-7.1e-05,-8.3e-05
-0.00011,-9.9e-05
-8.6e-05,-9.2e-05
-5.5e-05,-6.5e-05
-7e-05,-5.5e-05
-7.1e-05,-6.3e-05
-0.000106,-0.000138
-0.000111,-8.7e-05
-5.4e-05,-5.7e-05
-5.2e-05,-5.8e-05
-7e-05,-7e-05
-5.2e-05,-7e-05
-0.0001,-0.000112
-0.000111,-9.6e-05
-5.1e-05,-6.4e-05
-4.4e-05,-4.8e-05
-4.6e-05,-3.4e-05
-8.5e-05,-6.6e-05
-0.000121,-9.4e-05
-7.8e-05,-8.8e-05
-6.4e-05,-0.000114
-6.7e-05,-6.6e-05
-6.8e-05,-5.4e-05
-8.1e-05,-4.3e-05
-7.2e-05,-6.7e-05
-8.8e-05,-0.000107
-9.1e-05,-0.000105
-4e-05,-9.2e-05
-4.8e-05,-8.5e-05
-8.3e-05,-9.7e-05
-9.2e-05,-6.9e-05
-7.8e-05,-6.6e-05
-7.8e-05,-5.3e-05
-9e-05,-9.7e-05
-7.5e-05,-9.4e-05
-5.9e-05,-6.3e-05
-6.3e-05,-5.9e-05
-8.2e-05,-0.000115
-9.1e-05,-9.6e-05
-0.000105,-7.3e-05
-8.8e-05,-7.6e-05
-5.1e-05,-7.3e-05
-6.7e-05,-0.000113
-8.4e-05,-7.8e-05
-7.6e-05,-7.2e-05
-5.4e-05,-5.9e-05
-7.8e-05,-7.7e-05
-7.5e-05,-7.7e-05
-7.1e-05,-5.9e-05
-8e-05,-6e-05
-8e-05,-8.8e-05
-7.8e-05,-0.000122
-7.9e-05,-7.4e-05
-8.4e-05,-4.4e-05
-7.7e-05,-7e-05
-7.8e-05,-0.000115
-8e-05,-0.000101
-5.9e-05,-5.1e-05
-4.8e-05,-4.1e-05
-6.9e-05,-7.4e-05
-8.5e-05,-9.7e-05
-9.2e-05,-0.000116
-0.0001,-0.000106
-8.1e-05,-7e-05
-7.1e-05,-6.8e-05
-7e-05,-7.4e-05
-8.5e-05,-8.8e-05
-0.000121,-9.5e-05
-7.6e-05,-9.4e-05
-7.8e-05,-7.2e-05
-7e-05,-0.000102
-4e-05,-7.4e-05
-5.5e-05,-5.9e-05
-7.1e-05,-6.1e-05
-7.4e-05,-5.6e-05
-6.8e-05,-6.5e-05
-9.1e-05,-8.3e-05
-8.3e-05,-0.000114
-0.000116,-0.000112
-8.2e-05,-7e-05
-8e-05,-9.3e-05
-6.5e-05,-8.1e-05
-6.8e-05,-6.5e-05
-7.1e-05,-8.7e-05
-7.5e-05,-9e-05
-0.000106,-7.8e-05
-7.2e-05,-9.3e-05
-6.6e-05,-8.8e-05
-6.6e-05,-5.4e-05
-8.9e-05,-6.2e-05
-0.000101,-7.9e-05
-7.1e-05,-8.5e-05
-5.8e-05,-5.9e-05
-7.1e-05,-8.5e-05
-7.9e-05,-9.7e-05
-0.000113,-0.000101
-0.000117,-0.000125
-7.9e-05,-9.8e-05
-5.5e-05,-6e-05
-3.9e-05,-4.4e-05
-5.3e-05,-3.8e-05
-6.7e-05,-5.7e-05
-8.9e-05,-9.7e-05
-9.9e-05,-9.1e-05
-8.2e-05,-6.9e-05
-9e-05,-7.2e-05
-6.8e-05,-8.6e-05
-7e-05,-5.9e-05
-4.3e-05,-3.3e-05
-5.5e-05,-6.2e-05
-9.2e-05,-0.000118
-0.000112,-9.7e-05
-0.000105,-7.7e-05
-6.9e-05,-5.9e-05
-3.7e-05,-8.6e-05
-3.6e-05,-5.4e-05
-4.6e-05,-3.8e-05
-5.5e-05,-4.6e-05
-7.4e-05,-5.9e-05
-8.1e-05,-7.2e-05
-7.8e-05,-7.7e-05
-0.0001,-7.1e-05
-6.6e-05,-7.1e-05
-6.9e-05,-8.3e-05
-7e-05,-7.7e-05
-5.4e-05,-9.3e-05
-4.7e-05,-8e-05
-5e-05,-4.9e-05
-9.4e-05,-8.5e-05
-0.000109,-8.1e-05
-5e-05,-3.8e-05
-4.6e-05,-5.8e-05
-6.9e-05,-6.5e-05
-5.8e-05,-6e-05
-5.4e-05,-5.4e-05
-8e-05,-8.1e-05
-7.1e-05,-8.7e-05
-5.6e-05,-5.8e-05
-5.3e-05,-4.8e-05
-8.6e-05,-6.8e-05
-7.4e-05,-7.4e-05
-6.6e-05,-5.8e-05
-5.2e-05,-3.9e-05
-8e-05,-6.9e-05
-6.3e-05,-7.2e-05
-6.8e-05,-8.4e-05
-7.4e-05,-7.3e-05
-8.7e-05,-0.000103
-6.4e-05,-6.3e-05
-6.5e-05,-5.5e-05
-5.6e-05,-3.3e-05
-5.7e-05,-3.9e-05
-3.7e-05,-6e-05
-5.5e-05,-6.6e-05
-6.3e-05,-7.5e-05
-8.6e-05,-7.1e-05
-9.7e-05,-6.2e-05
-0.000106,-0.000105
-8.2e-05,-8.9e-05
-3.5e-05,-3.4e-05
-2.4e-05,-2.3e-05
-4.9e-05,-5.7e-05
-5.2e-05,-6.1e-05
-7e-05,-6.3e-05
-0.000108,-8.8e-05
-5.9e-05,-8.3e-05
-9.5e-05,-0.000115
-5.7e-05,-5.3e-05
-4.7e-05,-2.1e-05
-8.8e-05,-6.6e-05
-8.4e-05,-9.1e-05
-5.8e-05,-6.3e-05
-4.5e-05,-3.1e-05
-6.5e-05,-5.3e-05
-8.5e-05,-6.4e-05
-7e-05,-6.1e-05
-6.7e-05,-6.4e-05
-7.3e-05,-5.3e-05
-8e-05,-7.8e-05
-6.8e-05,-5.3e-05
-5.4e-05,-3.8e-05
-8.8e-05,-5.9e-05
-7.7e-05,-7.3e-05
-7.1e-05,-8.5e-05
-6.8e-05,-5.9e-05
-5.1e-05,-6e-05
-7.6e-05,-7.3e-05
-0.000101,-6.8e-05
-8.3e-05,-6.6e-05
-5.8e-05,-4.5e-05
-6.3e-05,-6.3e-05
-6.5e-05,-8.3e-05
-7.6e-05,-5e-05
-6.8e-05,-3.9e-05
-8.6e-05,-5.8e-05
-8.4e-05,-8.3e-05
-9.6e-05,-9.4e-05
-0.00012,-8.3e-05
-5e-05,-4.2e-05
-3.4e-05,-3.4e-05
-6.5e-05,-6.3e-05
-6.6e-05,-5.7e-05
-9e-05,-8.2e-05
-0.000112,-8.4e-05
-8.8e-05,-8.4e-05
-8.1e-05,-6.3e-05
-7.3e-05,-6.5e-05
-7.6e-05,-7.8e-05
-7.9e-05,-7.8e-05
-7.4e-05,-7.4e-05
-5.9e-05,-4.2e-05
-6.3e-05,-4.2e-05
-0.0001,-8.1e-05
-0.000112,-7.7e-05
-6.7e-05,-6.2e-05
-5.3e-05,-6.8e-05
-7.3e-05,-8.8e-05
-6.3e-05,-5.1e-05
-4.2e-05,-3e-05
-7.2e-05,-3.7e-05
-8.2e-05,-5.4e-05
-9.6e-05,-7.5e-05
-0.000105,-8e-05
-7.2e-05,-6.9e-05
-6e-05,-5.3e-05
-9.3e-05,-8e-05
-7.3e-05,-9.6e-05
-8e-05,-0.000108
-8.3e-05,-4.1e-05
-5.9e-05,-2.7e-05
-6.1e-05,-5.5e-05
-5.5e-05,-4.4e-05
-6.1e-05,-3.2e-05
-8.9e-05,-8.2e-05
-8.1e-05,-6.8e-05
-9e-05,-8.9e-05
-8.4e-05,-9.2e-05
-5.6e-05,-5e-05
-5.5e-05,-2.5e-05
-7.2e-05,-3.6e-05
-9.1e-05,-7.9e-05
-4.7e-05,-4.8e-05
-4.2e-05,-6.2e-05
-4.2e-05,-4e-05
-4.6e-05,-1.3e-05
-5.1e-05,-1.4e-05
-9.4e-05,-6e-05
-0.000108,-9.1e-05
-0.000107,-4.4e-05
-5.1e-05,-1.8e-05
-2.5e-05,-5.1e-05
-5.2e-05,-5.5e-05
-5.2e-05,-5.6e-05
-5.8e-05,-7e-05
-8e-05,-7e-05
-7.2e-05,-3.1e-05
-6.4e-05,-2.7e-05
-4.5e-05,-4.1e-05
-4.8e-05,-4.2e-05
-7.2e-05,-5.3e-05
-6.8e-05,-5.9e-05
-7.4e-05,-5.5e-05
-6.8e-05,-6.8e-05
-5.9e-05,-6e-05
-5.1e-05,-5.5e-05
-5.9e-05,-4.5e-05
-8.4e-05,-7.4e-05
-8.8e-05,-7.1e-05
-0.0001,-7.8e-05
-7.5e-05,-9.3e-05
-7.9e-05,-8.2e-05
-5.7e-05,-6.3e-05
-5.8e-05,-5e-05
-6.5e-05,-3.4e-05
-6.3e-05,-4.5e-05
-7.1e-05,-6.3e-05
-7.6e-05,-7.2e-05
-8.8e-05,-8.4e-05
-7.3e-05,-4.9e-05
-5.5e-05,-2.9e-05
-8.6e-05,-8.9e-05
-6.1e-05,-6.8e-05
-6.8e-05,-5.1e-05
-5.7e-05,-8.3e-05
-7.8e-05,-5.5e-05
-0.000102,-6.4e-05
-8.6e-05,-5.5e-05
-3.8e-05,-4.7e-05
-4.8e-05,-6.7e-05
-6.3e-05,-7.2e-05
-7.1e-05,-5.7e-05
-5.2e-05,-3.7e-05
-7.2e-05,-6.6e-05
-7.6e-05,-6.9e-05
-6.5e-05,-6.3e-05
-7.2e-05,-6.1e-05
-6.5e-05,-4.7e-05
-7.9e-05,-8.5e-05
-8.4e-05,-9.7e-05
-8.4e-05,-6.6e-05
-6.8e-05,-5.4e-05
-8.4e-05,-7.6e-05
-7.2e-05,-6.7e-05
-8.7e-05,-3.8e-05
-9.2e-05,-6.3e-05
-5.2e-05,-6.7e-05
-5.1e-05,-6e-05
-5.7e-05,-4.8e-05
-6.1e-05,-4.6e-05
-0.0001,-7.7e-05
-0.000105,-0.000106
-5.5e-05,-7.8e-05
-5.5e-05,-5.6e-05
-5.1e-05,-3.9e-05
-7.5e-05,-5.6e-05
-6.6e-05,-5.5e-05
-5.9e-05,-3.8e-05
-7.6e-05,-6.8e-05
-7.7e-05,-0.000126
-7.2e-05,-9.6e-05
-4.4e-05,-2.6e-05
-3.7e-05,-1e-06
-7.1e-05,-3.7e-05
-7.6e-05,-6.9e-05
-5.9e-05,-6.5e-05
-4.2e-05,-3.7e-05
-5.1e-05,-3.8e-05
-0.000125,-8e-05
-8.1e-05,-0.000117
-6.3e-05,-8.4e-05
-3.6e-05,-3.2e-05
-5.8e-05,-3e-05
-5.8e-05,-4.6e-05
-4.6e-05,-3.9e-05
-9.8e-05,-6.9e-05
-9.2e-05,-9.9e-05
-5.7e-05,-6.3e-05
-4.8e-05,-5.9e-05
-3.1e-05,-8e-06
-4.8e-05,-2.1e-05
-9.7e-05,-6.3e-05
-8.9e-05,-7.2e-05
-4.2e-05,-2.7e-05
-5.1e-05,-5.1e-05
-8.9e-05,-7.6e-05
-0.000105,-0.00011
-2.9e-05,-4.7e-05
-3.9e-05,-3.3e-05
-6e-05,-4.3e-05
-8.1e-05,-5.9e-05
-0.000108,-5.7e-05
-5.9e-05,-5.2e-05
-6.2e-05,-5.6e-05
-6.6e-05,-7e-05
-6.9e-05,-5.9e-05
-7.4e-05,-6.5e-05
-6.6e-05,-8e-05
-6e-05,-7.2e-05
-6.6e-05,-7.9e-05
-7.4e-05,-4.8e-05
-8.8e-05,-5e-05
-0.000105,-6.2e-05
-7.9e-05,-5.3e-05
-6.3e-05,-5.2e-05
-9e-05,-6.9e-05
-8.9e-05,-0.000105
-7.9e-05,-0.000105
-7.7e-05,-6.9e-05
-6.8e-05,-4.2e-05
-8.4e-05,-5.7e-05
-8e-05,-7.2e-05
-7.4e-05,-7e-05
-6.9e-05,-5.8e-05
-9.2e-05,-9.7e-05
-8.3e-05,-6.3e-05
-6.5e-05,-4.2e-05
-4.7e-05,-4.1e-05
-6.5e-05,-8.8e-05
-9.1e-05,-0.000126
-9.7e-05,-8e-05
-9.5e-05,-3e-05
-7.9e-05,-4.8e-05
-7.8e-05,-8.4e-05
-6.8e-05,-7.9e-05
-9.7e-05,-9.7e-05
-9.1e-05,-7e-05
-8.1e-05,-6.8e-05
-8.9e-05,-0.000104
-8.6e-05,-9.1e-05
-6.5e-05,-5.4e-05
-7.5e-05,-6.2e-05
-8.1e-05,-7.4e-05
-7.8e-05,-4.9e-05
-0.000108,-7.8e-05
-5.9e-05,-7.8e-05
-7.1e-05,-6.2e-05
-8.1e-05,-4.6e-05
-6.3e-05,-4.6e-05
-5.2e-05,-5.1e-05
-5.9e-05,-6.4e-05
-5.5e-05,-7.6e-05
-6.8e-05,-7.3e-05
-6.6e-05,-6.6e-05
-7.6e-05,-9.8e-05
-9.6e-05,-0.000113
-5.5e-05,-7.1e-05
-7.7e-05,-6.8e-05
-5.7e-05,-5.8e-05
-6.1e-05,-7.7e-05
-4.2e-05,-7.8e-05
-5.8e-05,-0.000112
-5.9e-05,-9.3e-05
-5.8e-05,-9.7e-05
-5.7e-05,-6.8e-05
-7.8e-05,-5.6e-05
-8.7e-05,-7.6e-05
-7.8e-05,-8.1e-05
-6e-05,-7.9e-05
-5.1e-05,-9.9e-05
-4.3e-05,-7.3e-05
-5.8e-05,-7e-05
-7.1e-05,-0.000106
-7.7e-05,-0.000101
-8.8e-05,-8.5e-05
-6.8e-05,-8.5e-05
-7.6e-05,-0.000119
-7.6e-05,-0.000108
-5.6e-05,-5.9e-05
-7e-05,-6e-05
-8.4e-05,-8.1e-05
-7e-05,-0.000103
-6.4e-05,-8.4e-05
-7.4e-05,-8.1e-05
-0.00011,-9.9e-05
-9.4e-05,-0.000106
-6.2e-05,-9.5e-05
-0.00011,-0.000108
-7.6e-05,-9.8e-05
-6.3e-05,-8e-05
-8.9e-05,-7.9e-05
-5.9e-05,-6.4e-05
-7.4e-05,-9.2e-05
-6.9e-05,-8.5e-05
-8e-05,-7.6e-05
-0.000101,-8.9e-05
-8.6e-05,-0.000118
-7.9e-05,-0.000138
-8e-05,-9.1e-05
-9.8e-05,-6.4e-05
-5.9e-05,-5.8e-05
-7.5e-05,-6.8e-05
-8.6e-05,-9.3e-05
-7.7e-05,-8.4e-05
-7.2e-05,-0.000101
-9.1e-05,-0.000127
-8.2e-05,-0.00013
-6.8e-05,-0.000133
-6e-05,-6.8e-05
-6.2e-05,-7.3e-05
-6.5e-05,-7.1e-05
-6.3e-05,-7.9e-05
-0.000101,-8.2e-05
-9.7e-05,-9.4e-05
-5.8e-05,-9.9e-05
-5e-05,-8.4e-05
-6.5e-05,-8.7e-05
-6.9e-05,-0.000106
-7.2e-05,-0.000135
-8e-05,-7.4e-05
-7e-05,-6.9e-05
-0.000124,-9.1e-05
-5.1e-05,-8.1e-05
-3.4e-05,-6.9e-05
-3.4e-05,-5.8e-05
-5.9e-05,-6.5e-05
-7.2e-05,-8.1e-05
-7.9e-05,-0.000112
-9.9e-05,-0.000121
-8.5e-05,-9.7e-05
-6.5e-05,-5.2e-05
-5.6e-05,-6.9e-05
-5.9e-05,-8.6e-05
-6.8e-05,-7.3e-05
-8.2e-05,-9e-05
-8.5e-05,-0.000103
-6.8e-05,-7.6e-05
-7.4e-05,-6.2e-05
-7.9e-05,-6.3e-05
-5.9e-05,-8.7e-05
-7.2e-05,-0.000108
-9e-05,-9.1e-05
-6.8e-05,-4.9e-05
-5.9e-05,-7.2e-05
-8.6e-05,-9.8e-05
-7.6e-05,-7.5e-05
-5.4e-05,-6.4e-05
-8.4e-05,-9.6e-05
-9.9e-05,-0.000107
-8.3e-05,-8.7e-05
-7e-05,-7.2e-05
-9.1e-05,-8.5e-05
-0.000109,-0.00011
-0.000101,-0.00012
-8.1e-05,-0.000112
-8e-05,-0.000108
-0.000102,-0.000128
-0.000118,-0.000115
-9e-05,-8.9e-05
-6.5e-05,-7.2e-05
-7.4e-05,-8.4e-05
-8.2e-05,-8.6e-05
-0.0001,-9e-05
-0.000113,-9.9e-05
-6.3e-05,-9.3e-05
-0.000101,-0.000115
-9.5e-05,-0.000127
-9.6e-05,-0.000113
-8.9e-05,-7.2e-05
-7.6e-05,-7.3e-05
-7.8e-05,-8.6e-05
-9.8e-05,-9.1e-05
-7.8e-05,-7e-05
-9.6e-05,-8.5e-05
-8.9e-05,-9.6e-05
-8.5e-05,-9.3e-05
-7.4e-05,-8.5e-05
-9e-05,-0.00011
-0.000123,-0.000118
-0.00013,-0.000116
-9.4e-05,-0.000134
-0.000124,-0.000153
-0.000102,-9.8e-05
-9.9e-05,-6.3e-05
-7.2e-05,-6e-05
-6e-05,-4.9e-05
-8.4e-05,-7.6e-05
-9.5e-05,-9.4e-05
-9.7e-05,-8.2e-05
-0.000126,-9.1e-05
-0.000113,-0.000122
-0.00012,-0.000129
-8.7e-05,-0.0001
-5.4e-05,-7.6e-05
-7e-05,-6.5e-05
-8.5e-05,-8.4e-05
-8.4e-05,-7.3e-05
-9.7e-05,-7.1e-05
-0.0001,-9.1e-05
-0.000102,-0.000108
-0.000111,-0.000104
-9.5e-05,-9.7e-05
-7.4e-05,-9.3e-05
-8.2e-05,-6e-05
-8.6e-05,-6.6e-05
-6.7e-05,-6.6e-05
-8.3e-05,-8.9e-05
-0.000111,-0.000107
-0.000137,-8.9e-05
-8.8e-05,-7.9e-05
-5.5e-05,-7.2e-05
-5.5e-05,-9e-05
-8.5e-05,-0.000111
-8.5e-05,-0.000101
-9.7e-05,-6.7e-05
-9.3e-05,-4.3e-05
-8.9e-05,-4.7e-05
-8e-05,-5.6e-05
-0.000101,-6.1e-05
-7.7e-05,-8.3e-05
-6.8e-05,-9e-05
-7.6e-05,-0.000102
-8.4e-05,-0.000103
-9.3e-05,-8.9e-05
-8.8e-05,-5.9e-05
-0.00013,-6.8e-05
-9.9e-05,-6.3e-05
-7.4e-05,-4.4e-05
-7e-05,-6e-05
-8.9e-05,-8.4e-05
-8.9e-05,-6.6e-05
-8.5e-05,-4.6e-05
-9.3e-05,-6.8e-05
-7.7e-05,-7.8e-05
-9.1e-05,-8.3e-05
-8.9e-05,-8.6e-05
-0.0001,-7.6e-05
-8e-05,-7.6e-05
-8.3e-05,-6.6e-05
-6.7e-05,-4.3e-05
-6.6e-05,-4.7e-05
-7.2e-05,-4.9e-05
-6.5e-05,-7.1e-05
-7e-05,-5.9e-05
-7.6e-05,-5.5e-05
-9.3e-05,-9.7e-05
-0.000136,-0.000112
-9e-05,-7.8e-05
-6.2e-05,-3.9e-05
-9.3e-05,-8.1e-05
-5.6e-05,-3.6e-05
-7.1e-05,-3.4e-05
-4.9e-05,-2.6e-05
-5.1e-05,-3e-05
-5.4e-05,-6.3e-05
-6.1e-05,-8.1e-05
-8.3e-05,-7.9e-05
-6.2e-05,-2.6e-05
-6.4e-05,-1.7e-05
-0.000113,-4.9e-05
-0.000101,-7.2e-05
-7.6e-05,-5.5e-05
-6.3e-05,-6.9e-05
-5.9e-05,-9.7e-05
-7.2e-05,-7.4e-05
-5.1e-05,-2.9e-05
-5.1e-05,-3e-05
-0.0001,-5.2e-05
-9e-05,-5.5e-05
-0.000105,-5.7e-05
-8.4e-05,-3.9e-05
-6.5e-05,-6.6e-05
-8.1e-05,-8.5e-05
-6.2e-05,-7.6e-05
-6.2e-05,-4.9e-05
-6.8e-05,-5.5e-05
-5.6e-05,-4e-05
-6.3e-05,-3.7e-05
-7.1e-05,-2.5e-05
-6.5e-05,-2.3e-05
-8.5e-05,-5.5e-05
-8.4e-05,-6.5e-05
-7.6e-05,-4.4e-05
-7e-05,-3.7e-05
-6.7e-05,-5.9e-05
-6.4e-05,-7.6e-05
-8.1e-05,-7e-05
-6.9e-05,-5.9e-05
-7.5e-05,-4.8e-05
-8.7e-05,-4e-05
-4.3e-05,-3.4e-05
-4.6e-05,-2.3e-05
-5.9e-05,-2.9e-05
-5.9e-05,-6.2e-05
-6.6e-05,-5.6e-05
-6.8e-05,-5.1e-05
-6.6e-05,-8e-05
-0.000121,-5.5e-05
-8.3e-05,-6.2e-05
-7.2e-05,-3.4e-05
-6.1e-05,-4.1e-05
-5.9e-05,-4.3e-05
-4.6e-05,-3.4e-05
-6.3e-05,-4.2e-05
-7.8e-05,-4.1e-05
-8e-05,-7e-05
-6.5e-05,-6.2e-05
-5.9e-05,-4.3e-05
-7.2e-05,-4.8e-05
-0.000112,-7.4e-05
-0.000106,-7.5e-05
-9.7e-05,-4.9e-05
-1.7e-05,-9e-06
-2.5e-05,-2.8e-05
-6.4e-05,-6.1e-05
-6e-05,-5.1e-05
-7e-05,-4e-05
-9e-05,-6.1e-05
-8.9e-05,-8.1e-05
-5.5e-05,-2.3e-05
-6.1e-05,-7e-06
-3.9e-05,-1.6e-05
-4e-05,-3.8e-05
-7.3e-05,-5.5e-05
-8.6e-05,-8.3e-05
-5.4e-05,-3.8e-05
-7.6e-05,-5.9e-05
-0.000111,-0.000102
-0.000109,-7.3e-05
-5.4e-05,-4.7e-05
-4.3e-05,-2.6e-05
-5e-05,-3.6e-05
-6.3e-05,-4.7e-05
-5.7e-05,-1.1e-05
-5.5e-05,-2.3e-05
-5.1e-05,-4.5e-05
-8.4e-05,-8.3e-05
-6.9e-05,-5.7e-05
-5.2e-05,-3.7e-05
-6.8e-05,-3.1e-05
-8.1e-05,-3.6e-05
-3.2e-05,-4.6e-05
-4e-05,-4.8e-05
-4.6e-05,-6.4e-05
-8.1e-05,-7.3e-05
-9.8e-05,-4.8e-05
-8.6e-05,-4e-05
-5.4e-05,-3.8e-05
-4.9e-05,-6.1e-05
-8.9e-05,-6e-05
-6.9e-05,-6.1e-05
-5.1e-05,-4.9e-05
-7.7e-05,-8.1e-05
-0.000124,-9.4e-05
-5.3e-05,-5.1e-05
-3.4e-05,-2.7e-05
-5.3e-05,-3e-05
-7.7e-05,-4.8e-05
-7.3e-05,-5.2e-05
-7.4e-05,-7.2e-05
-0.000101,-0.000114
-0.000111,-7.2e-05
-6.8e-05,-5.4e-05
-3.6e-05,-2e-05
-4.8e-05,-2.8e-05
-7.2e-05,-5.8e-05
-0.0001,-6.2e-05
-0.000121,-6.3e-05
-0.0001,-6.8e-05
-9.7e-05,-8.9e-05
-0.000104,-0.000105
-0.000143,-8.8e-05
-0.000131,-6e-05
-8e-05,-5.5e-05
-9.8e-05,-6.4e-05
-8.1e-05,-4.1e-05
